clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אארבע,אארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אארוג,אארוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אאריך,אאריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אארכה,אארכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אארעא,אארעא,23,0,60,,,,,,unresolved,No lexical entry yet.
אארעיתא,אארעיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אאש,אאש,1,0,60,,,,,,unresolved,No lexical entry yet.
אאשה,אאשה,3,0,60,,,,,,unresolved,No lexical entry yet.
אאשקלתא,אאשקלתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אאשת,אאשת,1,0,60,,,,,,unresolved,No lexical entry yet.
אאתה,אאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אב,אב,225,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אב׳,אב׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אב״א,אב״א,7,0,60,,,,,,unresolved,No lexical entry yet.
אב״ד,אב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
אב״ה,אב״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
אב״י,אב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״ן,אב״נ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבא,אבא,667,0,60,,,,,,unresolved,No lexical entry yet.
אבאגר,אבאגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבאר,אבאר,35,0,60,,,,,,unresolved,No lexical entry yet.
אבארם,אבארמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבב,אבב,3,0,60,,,,,,unresolved,No lexical entry yet.
אבבא,אבבא,12,0,60,,,,,,unresolved,No lexical entry yet.
אבביה,אבביה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבג״ד,אבג״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
אבגדי,אבגדי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבד,אבד,154,0,60,,,,,,unresolved,No lexical entry yet.
אבדה,אבדה,47,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדו,אבדו,49,0,60,,,,,,unresolved,No lexical entry yet.
אבדוה,אבדוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדוק,אבדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדור,אבדור,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדיל,אבדיל,4,0,60,,,,,,unresolved,No lexical entry yet.
אבדימי,אבדימי,8,0,60,,,,,,unresolved,No lexical entry yet.
אבדיקה,אבדיקה,5,0,60,,,,,,unresolved,No lexical entry yet.
אבדיקת,אבדיקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדיקתך,אבדיקתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדקיה,אבדקיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדת,אבדת,5,0,60,,,,,,unresolved,No lexical entry yet.
אבה,אבה,21,0,60,,,,,,unresolved,No lexical entry yet.
אבה״ג,אבה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אבה״ע,אבה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,159,0,60,,,,,,unresolved,No lexical entry yet.
אבהמה,אבהמה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבהתא,אבהתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אבהתיה,אבהתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבהתין,אבהתינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבו,אבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,8,0,60,,,,,,unresolved,No lexical entry yet.
אבוד,אבוד,9,0,60,,,,,,unresolved,No lexical entry yet.
אבודה,אבודה,6,93,60,claim-f5e1519ceffb870a,lost,Wikidata Lexeme,L204320,CC0,safe_claims_min60,
אבודימי,אבודימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבודין,אבודינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבודרה,אבודרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבודרה״ם,אבודרה״מ,15,0,60,,,,,,unresolved,No lexical entry yet.
אבודרהם,אבודרהמ,78,0,60,,,,,,unresolved,No lexical entry yet.
אבודת,אבודת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,109,0,60,,,,,,unresolved,No lexical entry yet.
אבוה״ב,אבוה״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוהב,אבוהב,73,0,60,,,,,,unresolved,No lexical entry yet.
אבוהון,אבוהונ,36,0,60,,,,,,unresolved,No lexical entry yet.
אבוהי,אבוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוי,אבוי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוך,אבוכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אבוכון,אבוכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבולא,אבולא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבולאי,אבולאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבולי,אבולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבון,אבונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבונא,אבונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבונגרי,אבונגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבונה,אבונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אבוסה,אבוסה,8,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,12,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבוקות,אבוקות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבור,אבור,1,0,60,,,,,,unresolved,No lexical entry yet.
אבורית,אבורית,1,0,60,,,,,,unresolved,No lexical entry yet.
אבורנקא,אבורנקא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבורנקי,אבורנקי,4,0,60,,,,,,unresolved,No lexical entry yet.
אבוש,אבוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,97,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,22,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהן,אבותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,26,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,52,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,1,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבזקת,אבזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
אבטא,אבטא,5,0,60,,,,,,unresolved,No lexical entry yet.
אבטולס,אבטולס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטיח,אבטיח,4,0,60,,,,,,unresolved,No lexical entry yet.
אבטל,אבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטליניה,אבטליניה,4,0,60,,,,,,unresolved,No lexical entry yet.
אבטלנה,אבטלנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,378,0,60,,,,,,unresolved,No lexical entry yet.
אבי׳,אבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ה,אבי״ה,71,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,4,0,60,,,,,,unresolved,No lexical entry yet.
אביאה,אביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אביאסף,אביאספ,4,0,60,,,,,,unresolved,No lexical entry yet.
אביגדור,אביגדור,26,0,60,,,,,,unresolved,No lexical entry yet.
אביגי,אביגי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,3,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,207,0,60,,,,,,unresolved,No lexical entry yet.
אבידות,אבידות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידן,אבידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידת,אבידת,30,0,60,,,,,,unresolved,No lexical entry yet.
אבידתא,אבידתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,21,0,60,,,,,,unresolved,No lexical entry yet.
אבידתם,אבידתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,393,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,292,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,19,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,927,0,60,,,,,,unresolved,No lexical entry yet.
אביו׳,אביו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אביונות,אביונות,7,0,60,,,,,,unresolved,No lexical entry yet.
אביוני,אביוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אביזרא,אביזרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביטול,אביטול,4,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,725,0,60,,,,,,unresolved,No lexical entry yet.
אביימי,אביימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,66,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,14,0,60,,,,,,unresolved,No lexical entry yet.
אבילה,אבילה,5,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,259,0,60,,,,,,unresolved,No lexical entry yet.
אבילותא,אבילותא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבילותו,אבילותו,7,0,60,,,,,,unresolved,No lexical entry yet.
אבילותם,אבילותמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבילי,אבילי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביליהם,אביליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביליו,אביליו,7,0,60,,,,,,unresolved,No lexical entry yet.
אבילים,אבילימ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבילתו,אבילתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבימי,אבימי,19,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,68,0,60,,,,,,unresolved,No lexical entry yet.
אבינא,אבינא,14,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,61,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבינרא,אבינרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אביצ׳,אביצ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אביצים,אביצימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביק,אביק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבירכי,אבירכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבירצייהו,אבירצייהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבישרא,אבישרא,11,0,60,,,,,,unresolved,No lexical entry yet.
אבישריה,אבישריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבית,אבית,9,0,60,,,,,,unresolved,No lexical entry yet.
אבכור,אבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,22494,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבל׳,אבל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלאם,אבלאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלה,אבלה,9,0,60,,,,,,unresolved,No lexical entry yet.
אבלו,אבלו,30,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,13,0,60,,,,,,unresolved,No lexical entry yet.
אבלותא,אבלותא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלותו,אבלותו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבלותם,אבלותמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלט,אבלט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלי,אבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלי׳,אבלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבליהם,אבליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבליו,אבליו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,35,0,60,,,,,,unresolved,No lexical entry yet.
אבללאותם,אבללאותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלן,אבלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלע,אבלע,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,240,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנה,אבנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבנו,אבנו,5,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,7,0,60,,,,,,unresolved,No lexical entry yet.
אבנטו,אבנטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנטים,אבנטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניה,אבניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבניך,אבניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,126,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנין,אבנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבנר,אבנר,2,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבע״א,אבע״א,8,0,60,,,,,,unresolved,No lexical entry yet.
אבע״ח,אבע״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעבוע,אבעבוע,3,0,60,,,,,,unresolved,No lexical entry yet.
אבעבועו׳,אבעבועו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעבועות,אבעבועות,10,0,60,,,,,,unresolved,No lexical entry yet.
אבעה״ת,אבעה״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעיא,אבעיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבעל,אבעל,3,0,60,,,,,,unresolved,No lexical entry yet.
אבעלה,אבעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעלת,אבעלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אבפה״ג,אבפה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אבצק,אבצק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,80,0,60,,,,,,unresolved,No lexical entry yet.
אבקשו,אבקשו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקשך,אבקשכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקת,אבקת,4,0,60,,,,,,unresolved,No lexical entry yet.
אבקתא,אבקתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,241,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברא,אברא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבראי,אבראי,6,0,60,,,,,,unresolved,No lexical entry yet.
אברבנאל,אברבנאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,153,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברזא,אברזא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברחא,אברחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברחה,אברחה,3,0,60,,,,,,unresolved,No lexical entry yet.
אברחית,אברחית,5,0,60,,,,,,unresolved,No lexical entry yet.
אברי,אברי,3,0,60,,,,,,unresolved,No lexical entry yet.
אברי״ש,אברי״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריה,אבריה,3,90,60,claim-aac0848e092d96d1 | claim-3d211c22377d0c81 | claim-bf20c8289b8c544e | claim-b1b4f460d891c843,"her organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אבריו,אבריו,5,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אבריוה,אבריוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריית׳,אבריית׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אברייתא,אברייתא,25,0,60,,,,,,unresolved,No lexical entry yet.
אברייתו,אברייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריכה,אבריכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,19,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכה,אברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אברכות,אברכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברכת,אברכת,6,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברצלוני,אברצלוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אברתא,אברתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אברתיה,אברתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשמים,אבשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשעה,אבשעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשר,אבשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אבת,אבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתולה,אבתולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתים,אבתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרא,אבתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתראה,אבתראה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרה,אבתרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,10,0,60,,,,,,unresolved,No lexical entry yet.
אבתרייהו,אבתרייהו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבתרייתא,אבתרייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אג׳,אג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אג״ה,אג״ה,6,0,60,,,,,,unresolved,No lexical entry yet.
אגאץ,אגאצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,355,0,60,,,,,,unresolved,No lexical entry yet.
אגבא,אגבא,7,0,60,,,,,,unresolved,No lexical entry yet.
אגבה,אגבה,12,0,60,,,,,,unresolved,No lexical entry yet.
אגבהה,אגבהה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגבהינהו,אגבהינהו,5,0,60,,,,,,unresolved,No lexical entry yet.
אגבו,אגבו,4,0,60,,,,,,unresolved,No lexical entry yet.
אגבוהין,אגבוהינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגבויי,אגבויי,4,0,60,,,,,,unresolved,No lexical entry yet.
אגבי,אגבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגבי׳,אגבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגביה,אגביה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגבייה,אגבייה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגביית,אגביית,1,0,60,,,,,,unresolved,No lexical entry yet.
אגברא,אגברא,7,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,1,0,60,,,,,,unresolved,No lexical entry yet.
