clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בַּתּוֹרָה,בתורה,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בִּתְשׁוּבָה,בתשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֵּאוּת,גאות,1,93,60,claim-4b52bb5b8852faf5,majesty/glory,Wikidata Lexeme,L76533,CC0,safe_claims_min60,
גֵּאִים,גאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גָדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גֵיהִנּוֹם,גיהנומ,2,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דָּבָר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִבְרֵי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דְבָרֶיךָ,דבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּבָרֶיךָ,דבריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
דה״א,דה״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ב,דה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דַע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּרָכֶיךָ,דרכיכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
ה׳,ה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
"ה׳""","ה׳""",2,0,60,,,,,,unresolved,No lexical entry yet.
הָאִגֶּרֶת,האגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֵלֶּה,האלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאָרֶץ,הארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הַבָּא,הבא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶבְלֶךָ,הבלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּרִיוֹת,הבריות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדִּבּוּר,הדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,10,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹלֵךְ,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזֹּאת,הזאת,1,95,60,claim-45716f7559c43df6,this (often used adverb) | hereby (-in | -with) | it | likewise | the one (other | same) | she,OpenScriptures morphHB,H2063,CC BY 4.0,safe_claims_min60,
הַחֵטְא,החטא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַיִּרְאָה,היראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכָּבוֹד,הכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
הַכּוֹעֵס,הכועס,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכָּל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכַּעַס,הכעס,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֲלֹא,הלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמָּקוֹם,המקומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּתְגָּאֶה,המתגאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הִנֵּה,הנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַסֵּפֶר,הספר,1,0,60,,,,,,unresolved,No lexical entry yet.
הָעוֹלָם,העולמ,2,95,60,claim-4d4683c36583f3e4,properly | concealed | i.e. the vanishing point | generally | time out of mind (past | future) | i.e. (practically) eternity | frequentatively,OpenScriptures HebrewLexicon,H5769,CC BY 4.0,safe_claims_min60,
הָעֲנָוָה,הענוה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַצָּפוּן,הצפונ,1,95,60,claim-0b8cc5815763b7a4,properly | hidden | i.e. dark | used only of the north as a quarter (gloomy and unknown) | north(-ern | side | -ward | wind).,OpenScriptures morphHB,H6828,CC BY 4.0,safe_claims_min60,
הַקָּדוֹשׁ,הקדוש,1,95,60,claim-890b434c8eee4e6e,sacred (ceremonially | morally) | (as noun) God (by eminence) | an angel | a saint | a sanctuary | holy (One) | saint.,OpenScriptures morphHB,H6918,CC BY 4.0,safe_claims_min60,
הַשְּׁכִינָה,השכינה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַשֵּׁם,השמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשָׁמַיִם,השמימ,2,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
הַשָּׁמַיִם,השמימ,1,95,60,claim-c8abb18a8ae0c4f1,the sky (as aloft | the dual perhaps alluding to the visible arch in which the clouds move | as well as to the higher ether where the celestial bodies revolve) | air | × astrologer | heaven(-s).,OpenScriptures morphHB,H8064,CC BY 4.0,safe_claims_min60,
הַשְׁפִּיל,השפיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתְּפִלָּה,התפלה,1,93,60,claim-06b6c2a1534b2bf7,"desalination, removal of salts and minerals from a substance | desalination",Wikidata Lexeme,L64968,CC0,safe_claims_min60,
ו,ו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵיךְ,ואיכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
וְאֵין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַל,ואל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִם,ואמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַף,ואפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאַתָּה,ואתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַזֶּה,ובזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבָזֶה,ובזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבָזֶּה,ובזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבְיִרְאָה,וביראה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבְכָל,ובכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַמִּדוֹת,ובמדות,1,90,60,claim-d6f82aeeccec7fe0 | claim-2fe547dcbb693881 | claim-dfce2272d04c5fb8,and in measure | and with measure | and by measure | measure,Wikidata Lexeme | OpenScriptures morphHB,L66216 | H4060,CC0 | CC BY 4.0,safe_claims_min60,
וּבַמֶה,ובמה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבַעֲבוּר,ובעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
וּבָעֶרֶב,ובערב,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבָרָה,וברה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבִרְצוֹנוֹ,וברצונו,1,91,60,claim-9d21e5c052f829ba | claim-0ff4c3f6b0885db5,and delight | and desire | and favour | delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
וגו׳,וגו׳,1,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
וְגַם,וגמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
וְדָבָר,ודבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּדְבָרֶיךָ,ודבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהוּא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וֶהֱוֵי,והוי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַכָּבוֹד,והכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
וְהָכֵן,והכנ,1,91,60,claim-cf03b08726d865f6 | claim-16dedc782e0c761d,and in a great variety of applications | and fix | and prepare | properly | to be erect (i.e. stand perpendicular) | hence (causatively) to set up | in a great variety of applications | whether literal ( establish | fix | prepare | apply ),OpenScriptures morphHB,H3559,CC BY 4.0,safe_claims_min60,
וְהַסֵר,והסר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָסֵר,והסר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַעֲבֵר,והעבר,1,95,60,claim-6138ee58ddcceb8e,to cross over | used very widely of any transition (literal | figurative | transitive | intransitive | intensive | causative) | specifically,OpenScriptures morphHB,H5674,CC BY 4.0,safe_claims_min60,
וְהָעֹשֶׁר,והעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְזִיו,וזיו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְחַיֵּי,וחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
וַחֲשֹׁב,וחשב,1,0,60,,,,,,unresolved,No lexical entry yet.
וְחֶשְׁבּוֹן,וחשבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְטַהֵר,וטהר,1,95,60,claim-fb4d4390c7da22cc,to be pure (physical sound | clear | unadulterated | Levitically | uncontaminated | morally | innocent | holy),OpenScriptures morphHB,H2891,CC BY 4.0,safe_claims_min60,
וְטַעַם,וטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וִינַשַֹּאֲךָ,וינשאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְכַאֲשֶׁר,וכאשר,4,95,60,claim-0b89a2e41623c6a3,who | which | what | that | also (as an adverb and a conjunction) when | where | how | because,OpenScriptures morphHB,H834,CC BY 4.0,safe_claims_min60,
וְכָל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵן,וכנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלֹא,ולא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּלְאַן,ולאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלִבְּךָ,ולבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְהִתְפַּחֵד,ולהתפחד,1,0,60,,,,,,unresolved,No lexical entry yet.
וְלָלֶכֶת,וללכת,1,95,60,claim-93f3b333335d0605,to walk (literally | figuratively) | causatively | to carry (in various senses) | × again | away | bear | bring,OpenScriptures morphHB,H3212,CC BY 4.0,safe_claims_min60,
וְלִפְנֵי,ולפני,1,90,60,claim-9f9dc716b2412069 | claim-c5a081fc81acff59 | claim-896b4d2d56bcf00d | claim-b3b05c9f46e25838,and before | before,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L491930 | H3942 | H6440,CC0 | CC BY 4.0,safe_claims_min60,
וּמַחְשְׁבוֹתֶיךָ,ומחשבותיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
וּמְכֻוֶּנֶת,ומכונת,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִן,ומנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמַעֲשֶֹיךָ,ומעשיכ,2,91,60,claim-07a93c04cb96d531 | claim-bc8af92e7ef283c4,and generally | and a transaction | and abstractly | and activity | an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
"וּמַעֲשִׁיר""","ומעשיר""",1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְקֻבֶּלֶת,ומקבלת,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶאֱמַר,ונאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּנְקִיָּה,ונקיה,1,77,60,claim-d17556203e1e9366,and clean | and net,Wiktionary via Kaikki,kaikki-890872a2209e,CC BY-SA 4.0 / GFDL,safe_claims_min60,
וְעֵינֶךָ,ועינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַתָּה,ועתה,1,95,60,claim-37cf57708d2864c5,at this time | whether adverb | conjunction | expletive | henceforth | now | straightway | this time,OpenScriptures morphHB,H6258,CC BY 4.0,safe_claims_min60,
וּרְאֵה,וראה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְרֹאשְׁךָ,וראשכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשֶׁאַתָּה,ושאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁכִינָתוֹ,ושכינתו,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁמֵי,ושמי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתוֹלֵעָה,ותולעה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתִזְכֶּה,ותזכה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְפִלָּתְךָ,ותפלתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּתְפַשְׁפֵּשׁ,ותפשפש,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתִשָּׁמֵר,ותשמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְתִתְבַּיֵּשׁ,ותתביש,1,0,60,,,,,,unresolved,No lexical entry yet.
ז,ז,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ז״ל,ז״ל,1,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זָהִיר,זהיר,1,0,60,,,,,,unresolved,No lexical entry yet.
זַכַּאי,זכאי,1,0,60,,,,,,unresolved,No lexical entry yet.
זַכָּה,זכה,1,0,60,,,,,,unresolved,No lexical entry yet.
זְקֵנִים,זקנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ח,ח,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חוֹטֵא,חוטא,1,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּב,חיב,1,0,60,,,,,,unresolved,No lexical entry yet.
חַיֵּי,חיי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָכָם,חכמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֲשֹׁב,חשב,1,0,60,,,,,,unresolved,No lexical entry yet.
חֲשׁוֹב,חשוב,1,95,60,claim-d72b9447a8dda95a,Chashshub | the name of two | three Israelites | Hashub | Hasshub.,OpenScriptures HebrewLexicon,H2815,CC BY 4.0,safe_claims_min60,
טו,טו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוֹבָה,טובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוֹבוֹת,טובות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טז,טז,1,0,60,,,,,,unresolved,No lexical entry yet.
י,י,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יא,יא,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יב,יב,2,0,60,,,,,,unresolved,No lexical entry yet.
יַבִּיטוּ,יביטו,1,93,60,claim-d421e52e412d913d,looked,Wikidata Lexeme,L206858,CC0,safe_claims_min60,
יִהְיֶה,יהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
יִהְיוּ,יהיו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
יוֹם,יומ,1,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
יז,יז,1,0,60,,,,,,unresolved,No lexical entry yet.
יח,יח,1,0,60,,,,,,unresolved,No lexical entry yet.
"יְכַלְכְּלוּךָ""","יכלכלוכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
יְמֵי,ימי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יָמֶיךָ,ימיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
יַעֲלֶה,יעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יַעֲנוּךָ,יענוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
"יִקַח""","יקח""",1,95,60,claim-1d3739bfb4434f5f | claim-128eada3a0b17e84,accept | bring | buy | carry away | to take (in the widest variety of applications) | drawn | fetch | get,OpenScriptures morphHB,H3947,CC BY 4.0,safe_claims_min60,
יִקְרָאֲךָ,יקראכ,1,0,60,,,,,,unresolved,No lexical entry yet.
יִרְאַת,יראת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ירמיהו,ירמיהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יֵשׁ,יש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
יְשָׁרִים,ישרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
יִתְבָּרַךְ,יתברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
יִתְגָּאֵה,יתגאה,1,0,60,,,,,,unresolved,No lexical entry yet.
כ,כ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
