clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
א׳,א׳,5,0,60,,,,,,unresolved,No lexical entry yet.
א״א,א״א,4,0,60,,,,,,unresolved,No lexical entry yet.
א״ד,א״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
א״כ,א״כ,6,99,60,claim-69ddb95dde192fc2,if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
א״ל,א״ל,4,0,60,,,,,,unresolved,No lexical entry yet.
א״נ,א״נ,6,0,60,,,,,,unresolved,No lexical entry yet.
א״צ,א״צ,8,0,60,,,,,,unresolved,No lexical entry yet.
א״ר,א״ר,13,0,60,,,,,,unresolved,No lexical entry yet.
אא״כ,אא״כ,7,0,60,,,,,,unresolved,No lexical entry yet.
אאוקמתא,אאוקמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,15,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,2,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבל,אבל,47,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעיא,אבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,3,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אגב,אגב,3,0,60,,,,,,unresolved,No lexical entry yet.
אגרי,אגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדם,אדמ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרבי,אדרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהתירא,אהתירא,1,0,60,,,,,,unresolved,No lexical entry yet.
או,או,63,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,39,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,3,0,60,,,,,,unresolved,No lexical entry yet.
אונסא,אונסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסרכם,אוסרכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אותה,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,20,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,3,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזהרתיה,אזהרתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״ז,אח״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,4,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,4,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אחפצא,אחפצא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהן,אחריהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטעום,אטעומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבע״א,איבע״א,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעיא,איבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
איגרי,איגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איום,איומ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירו,איירו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,3,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,5,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,3,0,60,,,,,,unresolved,No lexical entry yet.
אילא,אילא,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אימתו,אימתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,38,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,8,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,47,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,3,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינשי,אינשי,2,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,9,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,5,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,3,0,60,,,,,,unresolved,No lexical entry yet.
איקא,איקא,1,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אירייא,אירייא,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אישן,אישנ,6,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,16,0,60,,,,,,unresolved,No lexical entry yet.
איתאי,איתאי,1,0,60,,,,,,unresolved,No lexical entry yet.
איתיה,איתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכול,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אכיל,אכיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,8,0,60,,,,,,unresolved,No lexical entry yet.
אכילות,אכילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,4,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,12,0,60,,,,,,unresolved,No lexical entry yet.
אכלתי,אכלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,152,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,23,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליהם,אליהמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימא,אלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלל״א,אלל״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אלל״ה,אלל״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמים,אלמימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,62,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמזיד,אמזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אמילתא,אמילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינין,אמינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמעומד,אמעומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,11,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמשהו,אמשהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתית,אמתית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתני׳,אמתני׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אמתניתין,אמתניתינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמתת,אמתת,1,95,60,claim-804382470a41f9d1,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures HebrewLexicon,H4191,CC BY 4.0,safe_claims_min60,
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנבלות,אנבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אנג׳יל,אנג׳יל,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,7,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,1,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנס,אנס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפי,אנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנפשייהו,אנפשייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנקוטי,אנקוטי,2,0,60,,,,,,unresolved,No lexical entry yet.
אנשבע,אנשבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אסוגיין,אסוגיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,11,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיפא,אסיפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,9,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אענוי,אענוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,7,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,5,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,25,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטא,אפשיטא,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,12,0,60,,,,,,unresolved,No lexical entry yet.
אפשרי,אפשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצא,אצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אצטריך,אצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלינו,אצלינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אצרוך,אצרוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקושטא,אקושטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אר׳,אר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״י,אר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבינו,ארבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבנן,ארבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,2,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארחיה,ארחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אריא,אריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אריבותא,אריבותא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,3,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אשבועת,אשבועת,2,0,60,,,,,,unresolved,No lexical entry yet.
אשבועתו,אשבועתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשומשמני,אשומשמני,1,0,60,,,,,,unresolved,No lexical entry yet.
אשי,אשי,7,0,60,,,,,,unresolved,No lexical entry yet.
אשיעורא,אשיעורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכול,אשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתה,אשתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתו,אשתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אשתך,אשתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,18,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתמר,אתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
אתן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתסר,אתסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אתפלין,אתפלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרו,אתרו,3,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,7,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״א,בא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״ר,בא״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,2,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותם,באותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחרינא,באחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באידך,באידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיסור,באיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
באיש,באיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באישן,באישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באם,באמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמירה,באמירה,2,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנוסה,באנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
באנשים,באנשימ,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בב״י,בב״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבי״ד,בבי״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
בביאה,בביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בביהכ״נ,בביהכ״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבירור,בבירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעלי,בבעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגד,בגד,2,0,60,,,,,,unresolved,No lexical entry yet.
בגודל,בגודל,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגז״ש,בגז״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,7,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,16,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,2,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדברים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדיבור,בדיבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדידה,בדידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,5,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,2,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,1,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקאי,בדקאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרב,בדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,6,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,3,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,4,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהודאת,בהודאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהון,בהונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהך,בהכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,5,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,23,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,8,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנייתי,בהנייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהעלותך,בהעלותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהעלם,בהעלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהפך,בהפכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהקדש,בהקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרשאה,בהרשאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרשאתו,בהרשאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשואה,בהשואה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,38,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בושת,בושת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיון,בזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזרועו,בזרועו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזרק,בזרק,1,0,60,,,,,,unresolved,No lexical entry yet.
בחגיגה,בחגיגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחיבורו,בחיבורו,3,0,60,,,,,,unresolved,No lexical entry yet.
בחיל,בחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלוקה,בחלוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנון,בחנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחר,בחר,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בטביחה,בטביחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטוב,בטוב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטוי,בטוי,8,0,60,,,,,,unresolved,No lexical entry yet.
