clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אברי,אברי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,6,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,7,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברכם,אברכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברנים,אברנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבשרא,אבשרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,4,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,9,0,60,,,,,,unresolved,No lexical entry yet.
אגבא,אגבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגבהה,אגבהה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגבי,אגבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגד,אגד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגדו,אגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדם,אגדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוד,אגוד,5,0,60,,,,,,unresolved,No lexical entry yet.
אגודא,אגודא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודו,אגודו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,2,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אגומרי,אגומרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אגומריה,אגומריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיורת,אגיורת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיטא,אגיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמי,אגמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמים,אגמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמריה,אגמריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגני,אגני,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפיים,אגפיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגפים,אגפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרה,אגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריפס,אגריפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,5,0,60,,,,,,unresolved,No lexical entry yet.
אדאביי,אדאביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדגמרת,אדגמרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,7,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,2,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומי,אדומי,4,0,60,,,,,,unresolved,No lexical entry yet.
אדומיים,אדומיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדוקין,אדוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידיה,אדידיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכורי,אדכורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכריה,אדכריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,391,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמומית,אדמומית,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמסייע,אדמסייע,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמקטורנך,אדמקטורנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,2,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,7,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,6,0,60,,,,,,unresolved,No lexical entry yet.
אדעתין,אדעתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר׳,אדר׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ע,אדר״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבינא,אדרבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדשמואל,אדשמואל,3,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״פ,אה״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהאי,אהאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,5,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבהו,אהבהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהד,אהד,3,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,10,0,60,,,,,,unresolved,No lexical entry yet.
אההוא,אההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוצאת,אהוצאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלא,אהלא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלות,אהלות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלכתא,אהלכתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלכתה,אהלכתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלל,אהלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלם,אהלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנית,אהנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אהע״ז,אהע״ז,8,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,52,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,520,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ב,או״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ז,או״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,13,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,4,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובל,אובל,5,0,60,,,,,,unresolved,No lexical entry yet.
אוגדו,אוגדו,3,0,60,,,,,,unresolved,No lexical entry yet.
אוגדין,אוגדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגורי,אוגורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודם,אודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבך,אוהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזין,אווזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוונכרי,אוונכרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוזיף,אוזיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוזפינהו,אוזפינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוח,אוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,4,0,60,,,,,,unresolved,No lexical entry yet.
אוחזי,אוחזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויא,אויא,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביך,אויביכ,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבך,אויבכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,2,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוירים,אוירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,113,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,17,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,20,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,5,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומא,אומא,2,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,2,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,16,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנים,אומנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומצא,אומצא,2,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,646,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,105,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונא,אונא,6,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,23,0,60,,,,,,unresolved,No lexical entry yet.
אונאת,אונאת,4,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,13,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,8,0,60,,,,,,unresolved,No lexical entry yet.
אונסים,אונסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אונקלי,אונקלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוספים,אוספימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,14,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,12,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוציא,אוציא,8,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקי,אוקי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורז,אורז,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחא,אורחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיך,אורחותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחי׳,אורחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,5,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחיו,אורחיו,1,89,60,claim-bac0fd5f7342c80b | claim-e4913294e9dcac47,"his guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורך,אורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורתא,אורתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,5,0,60,,,,,,unresolved,No lexical entry yet.
אושעיה,אושעיה,4,0,60,,,,,,unresolved,No lexical entry yet.
אושפזיכנא,אושפזיכנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,60,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,65,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,154,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,11,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,79,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,17,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותת,אותת,1,0,60,,,,,,unresolved,No lexical entry yet.
אז,אז,10,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזדא,אזדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,57,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרותיו,אזהרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתה,אזהרתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתו,אזהרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתן,אזהרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוב,אזוב,9,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,6,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכנו,אזכנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,3,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,5,0,60,,,,,,unresolved,No lexical entry yet.
אזכרותיו,אזכרותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,8,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,12,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנה,אזנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,5,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,3,0,60,,,,,,unresolved,No lexical entry yet.
אזניך,אזניכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנך,אזנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ז,אח״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,7,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אח״מ,אח״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,28,0,60,,,,,,unresolved,No lexical entry yet.
אחאי,אחאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,370,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדא,אחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחה,אחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוה,אחוה,10,0,60,,,,,,unresolved,No lexical entry yet.
אחוז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזה,אחוזה,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזתו,אחוזתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחות,אחות,18,0,60,,,,,,unresolved,No lexical entry yet.
אחותה,אחותה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,12,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותך,אחותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחז״ל,אחז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
