clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינש,אינש,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלימתא,אלימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמ׳,אלמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,7,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,34,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,4,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,1,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,4,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אר״י,אר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אר״נ,אר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשי,אשי,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
ב,ב,9,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,56,0,60,,,,,,unresolved,No lexical entry yet.
"ב""","ב""",2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בא״ד,בא״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בא״ל,בא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״ע,בא״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומן,באומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,3,0,60,,,,,,unresolved,No lexical entry yet.
באותן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
באפקיד,באפקיד,1,0,60,,,,,,unresolved,No lexical entry yet.
באריס,באריס,1,0,60,,,,,,unresolved,No lexical entry yet.
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״ב,בב״ב,9,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,5,0,60,,,,,,unresolved,No lexical entry yet.
בב״ק,בב״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בבבל,בבבל,4,0,60,,,,,,unresolved,No lexical entry yet.
בברי,בברי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגינה,בגינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,4,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״ה,בד״ה,7,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בד״מ,בד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדאוריית׳,בדאוריית׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדליכא,בדליכא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהג״א,בהג״א,3,0,60,,,,,,unresolved,No lexical entry yet.
בהג״ה,בהג״ה,12,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהעזה,בהעזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בושת,בושת,1,0,60,,,,,,unresolved,No lexical entry yet.
בושתו,בושתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה״ז,בזה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקה,בחזקה,1,95,60,claim-d41f68aaa68526b2,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures morphHB,H2394,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בט״ז,בט״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בטענת,בטענת,2,0,60,,,,,,unresolved,No lexical entry yet.
בי׳,בי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ד,ביו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בישוב,בישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ג,בכ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בכללי,בכללי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכמה,בכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכתובות,בכתובות,10,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במגו,במגו,12,0,60,,,,,,unresolved,No lexical entry yet.
במיגו,במיגו,1,0,60,,,,,,unresolved,No lexical entry yet.
במידי,במידי,1,0,60,,,,,,unresolved,No lexical entry yet.
במכות,במכות,2,0,60,,,,,,unresolved,No lexical entry yet.
במלתא,במלתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בממון,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
במסור,במסור,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,9,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במתני׳,במתני׳,3,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
בניכר,בניכר,1,0,60,,,,,,unresolved,No lexical entry yet.
בנסכ׳,בנסכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״א,בס״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בס״ס,בס״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסי׳,בסי׳,12,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בסמ״ע,בסמ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ה,בספ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בספ״ק,בספ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בעדים,בעדימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעה״ט,בעה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
בעובד׳,בעובד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעובדא,בעובדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליה,בעליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ח,בפ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירות,בפירות,1,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפני,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בצירוף,בצירופ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדושין,בקדושינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בקנסו׳,בקנסו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״ס,בר״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״פ,בר״פ,3,0,60,,,,,,unresolved,No lexical entry yet.
בראה,בראה,1,0,60,,,,,,unresolved,No lexical entry yet.
ברור,ברור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברורה,ברורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברי״ס,ברי״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בריש,בריש,1,0,60,,,,,,unresolved,No lexical entry yet.
ברמב״ם,ברמב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברפ״ב,ברפ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ברפ״ג,ברפ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ברפ״י,ברפ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בש״ס,בש״ס,2,0,60,,,,,,unresolved,No lexical entry yet.
בש״ע,בש״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאינו,בשאינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבויה,בשבויה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבועה,בשבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבועות,בשבועות,2,0,60,,,,,,unresolved,No lexical entry yet.
בשו״ע,בשו״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בשטר,בשטר,4,0,60,,,,,,unresolved,No lexical entry yet.
בשיש,בשיש,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמו,בשמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשנים,בשנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בשת,בשת,4,93,60,claim-c096aaa3e1139a60,shame,Wikidata Lexeme,L1333587,CC0,safe_claims_min60,
בתה״א,בתה״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוס׳,בתוס׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בתור׳,בתור׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בתכ״ד,בתכ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ג,ג,6,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ג׳,ג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,4,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גבינן,גביננ,1,0,60,,,,,,unresolved,No lexical entry yet.
גברא,גברא,1,0,60,,,,,,unresolved,No lexical entry yet.
גובין,גובינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גזילות,גזילות,4,0,60,,,,,,unresolved,No lexical entry yet.
גזל,גזל,1,0,60,,,,,,unresolved,No lexical entry yet.
גזלן,גזלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גזלנא,גזלנא,2,0,60,,,,,,unresolved,No lexical entry yet.
גיטין,גיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גלויה,גלויה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גם,גמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
גמ׳,גמ׳,1,99,60,claim-6c955f66a5f24862,Gemara,Project-authored abbreviation table,project-abbreviation:gemara,project-authored / CC0,safe_claims_min60,
גנב,גנב,1,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ד׳,ד׳,3,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
ד״ה,ד״ה,39,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
דא״א,דא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״כ,דא״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאבוהון,דאבוהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאדם,דאדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאומר,דאומר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאוריית׳,דאוריית׳,4,0,60,,,,,,unresolved,No lexical entry yet.
דאזיל,דאזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,4,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,2,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאית,דאית,1,0,60,,,,,,unresolved,No lexical entry yet.
דאכלי,דאכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאל״כ,דאל״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמרי׳,דאמרי׳,5,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,3,0,60,,,,,,unresolved,No lexical entry yet.
דב״ב,דב״ב,10,0,60,,,,,,unresolved,No lexical entry yet.
דב״מ,דב״מ,10,0,60,,,,,,unresolved,No lexical entry yet.
דב״ק,דב״ק,3,0,60,,,,,,unresolved,No lexical entry yet.
דבאותה,דבאותה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאיסורא,דבאיסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמקום,דבמקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דברי,דברי,4,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דגובין,דגובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דגזל,דגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
דגטין,דגטינ,2,0,60,,,,,,unresolved,No lexical entry yet.
דגמ׳,דגמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דגרמי,דגרמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דדבר,דדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דדבריהם,דדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דדבריו,דדבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
דדינ׳,דדינ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דדלמ׳,דדלמ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
דדמאי,דדמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ק,דה״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,2,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהוי,דהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
דהולכין,דהולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוסיפו,דהוסיפו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיא,דהיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיזק,דהיזק,1,0,60,,,,,,unresolved,No lexical entry yet.
דהך,דהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהעזה,דהעזה,5,0,60,,,,,,unresolved,No lexical entry yet.
דוק׳,דוק׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,8,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דור,דור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דח״ה,דח״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחבלו׳,דחבלו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דחוקים,דחוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחסרון,דחסרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבוריה,דיבוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבמות,דיבמות,2,0,60,,,,,,unresolved,No lexical entry yet.
דיותר,דיותר,1,0,60,,,,,,unresolved,No lexical entry yet.
דיכול,דיכול,2,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינא,דינא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיני,דיני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דכל,דכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דכפייה,דכפייה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתובה,דכתובה,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתובות,דכתובות,10,0,60,,,,,,unresolved,No lexical entry yet.
דל״ת,דל״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,8,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דלדבריו,דלדבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
דליכ׳,דליכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דלית,דלית,2,0,60,,,,,,unresolved,No lexical entry yet.
דלמסקנא,דלמסקנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלת,דלת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ׳,דמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״מ,דמ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ש,דמ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
דמגו,דמגו,2,0,60,,,,,,unresolved,No lexical entry yet.
דמדינא,דמדינא,2,0,60,,,,,,unresolved,No lexical entry yet.
דמוכר,דמוכר,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמיפרע,דמיפרע,1,0,60,,,,,,unresolved,No lexical entry yet.
דמלת׳,דמלת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דממונא,דממונא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמממון,דמממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמסיק,דמסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
דמספק׳,דמספק׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דמרא,דמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשום,דמשומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשני,דמשני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמתה,דמתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמתני׳,דמתני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאמן,דנאמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאמנות,דנאמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאנסו,דנאנסו,2,0,60,,,,,,unresolved,No lexical entry yet.
דנין,דנינ,3,0,60,,,,,,unresolved,No lexical entry yet.
דנקיט׳,דנקיט׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ל,דס״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דסנה׳,דסנה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דסנהדרין,דסנהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דפאה,דפאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דפרעתי,דפרעתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקא׳,דקא׳,2,0,60,,,,,,unresolved,No lexical entry yet.
דקדושין,דקדושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דקדשתיה,דקדשתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דקי״ל,דקי״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דקים,דקימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דקנס,דקנס,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״א,דר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״ה,דר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״נ,דר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבא,דרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבה,דרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
