clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבודה,אבודה,18,93,60,claim-f5e1519ceffb870a,lost,Wikidata Lexeme,L204320,CC0,safe_claims_min60,
אבודים,אבודימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,5,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידת,אבידת,1,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,39,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,13,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,753,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבן,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבעיא,אבעיא,5,0,60,,,,,,unresolved,No lexical entry yet.
אבעיות,אבעיות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבראי,אבראי,2,0,60,,,,,,unresolved,No lexical entry yet.
אברייתא,אברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,8,0,60,,,,,,unresolved,No lexical entry yet.
אגודות,אגודות,6,0,60,,,,,,unresolved,No lexical entry yet.
אגלאי,אגלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמ׳,אגמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,7,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,81,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,12,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדעתך,אדעתכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדר״י,אדר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדריה,אהדריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרינהו,אהדרינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהחזירה,אהחזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
או,או,310,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,2,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוונכרי,אוונכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכף,אוכפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אולדות,אולדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,8,0,60,,,,,,unresolved,No lexical entry yet.
אולמיה,אולמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדין,אומדינ,10,0,60,,,,,,unresolved,No lexical entry yet.
אומדן,אומדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,2,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנת,אומנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,74,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,23,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונכרי,אונכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,13,0,60,,,,,,unresolved,No lexical entry yet.
אונסו,אונסו,2,0,60,,,,,,unresolved,No lexical entry yet.
אונסיה,אונסיה,6,0,60,,,,,,unresolved,No lexical entry yet.
אונסין,אונסינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,8,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוקי,אוקי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקים,אוקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתא,אוקימתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקמא,אוקמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמו,אוקמו,5,0,60,,,,,,unresolved,No lexical entry yet.
אורחי,אורחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחיה,אורחיה,1,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,7,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,29,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,50,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,18,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,34,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזביני,אזביני,3,0,60,,,,,,unresolved,No lexical entry yet.
אזוזי,אזוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,51,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,88,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזוקי,אחזוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,137,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,4,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,13,0,60,,,,,,unresolved,No lexical entry yet.
אחריהן,אחריהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,4,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,31,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריתא,אחריתא,9,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,12,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,23,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטול,אטול,4,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,93,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעי,איבעי,1,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,18,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,2,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,5,0,60,,,,,,unresolved,No lexical entry yet.
איורד,איורד,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,10,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
איחייב,איחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,10,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,3,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,23,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,56,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,3,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,14,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילני,אילני,6,0,60,,,,,,unresolved,No lexical entry yet.
אילנך,אילנכ,10,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,7,0,60,,,,,,unresolved,No lexical entry yet.
אימור,אימור,1,0,60,,,,,,unresolved,No lexical entry yet.
אימעיט,אימעיט,1,0,60,,,,,,unresolved,No lexical entry yet.
אימר,אימר,1,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,360,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,73,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,581,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,9,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינש,אינש,2,0,60,,,,,,unresolved,No lexical entry yet.
אינשי,אינשי,12,0,60,,,,,,unresolved,No lexical entry yet.
איסו״ב,איסו״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
איסוה״נ,איסוה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,17,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,25,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,2,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,3,0,60,,,,,,unresolved,No lexical entry yet.
איפלגו,איפלגו,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,3,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריכא,איצטריכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איקום,איקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,6,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אית,אית,10,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,22,0,60,,,,,,unresolved,No lexical entry yet.
איתחזק,איתחזק,5,0,60,,,,,,unresolved,No lexical entry yet.
איתיה,איתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,3,0,60,,,,,,unresolved,No lexical entry yet.
איתקש,איתקש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרמי,איתרמי,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרע,איתרע,3,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,54,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילתן,אכילתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,94,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,47,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,6,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,740,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,26,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אלי׳,אלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,9,0,60,,,,,,unresolved,No lexical entry yet.
אליביה,אליביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליהו,אליהו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלים,אלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלימתא,אלימתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,13,0,60,,,,,,unresolved,No lexical entry yet.
אלעאי,אלעאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלפס,אלפס,4,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,370,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,34,0,60,,,,,,unresolved,No lexical entry yet.
אמדינן,אמדיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמוד,אמוד,4,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמוריים,אמוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמטלטלי,אמטלטלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,10,0,60,,,,,,unresolved,No lexical entry yet.
אמיד,אמיד,2,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,4,0,60,,,,,,unresolved,No lexical entry yet.
אמליך,אמליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אממונא,אממונא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,7,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצעי,אמצעי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,172,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אמר""","אמר""",1,0,60,,,,,,unresolved,No lexical entry yet.
אמרה,אמרה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,17,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,78,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתו,אמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתני׳,אמתני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,5,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,50,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,10,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,105,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אנס,אנס,5,0,60,,,,,,unresolved,No lexical entry yet.
אנסו,אנסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסוהו,אנסוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנקטה,אנקטה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנקטינהו,אנקטינהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,6,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסא,אסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,102,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,4,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,2,0,60,,,,,,unresolved,No lexical entry yet.
אסיקנא,אסיקנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתי׳,אסמכתי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אסקינן,אסקיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרי,אסרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתמא,אסתמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,16,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,46,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעכו״ם,אעכו״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעל״מ,אעל״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,4,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,132,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפותיקי,אפותיקי,9,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,235,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,15,0,60,,,,,,unresolved,No lexical entry yet.
אפיקורס,אפיקורס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפסדתני,אפסדתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אפסרא,אפסרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אפקדון,אפקדונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,4,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשטה,אפשטה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטי,אפשיטי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,136,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצ״ח,אצ״ח,9,0,60,,,,,,unresolved,No lexical entry yet.
אצטריכא,אצטריכא,6,0,60,,,,,,unresolved,No lexical entry yet.
אציל,אציל,1,93,60,claim-4419059f85531e9b,noble man,Wikidata Lexeme,L64083,CC0,safe_claims_min60,
אצל,אצל,31,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,57,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלך,אצלכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,3,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אקח,אקח,1,0,60,,,,,,unresolved,No lexical entry yet.
אקרא,אקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״י,אר״י,5,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארגתיה,ארגתיה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארווחנא,ארווחנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אריכות,אריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אריס,אריס,3,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,3,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארעא,ארעא,2,0,60,,,,,,unresolved,No lexical entry yet.
ארעתא,ארעתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,2,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אשבועה,אשבועה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשבועתא,אשבועתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשבח,אשבח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,28,0,60,,,,,,unresolved,No lexical entry yet.
אשיבך,אשיבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,6,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,32,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,10,0,60,,,,,,unresolved,No lexical entry yet.
אשמואל,אשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,5,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,16,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,2,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,10,0,60,,,,,,unresolved,No lexical entry yet.
