clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אגריה,אגריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
אד״נ,אד״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,9,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדנ״י,אדנ״י,7,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אה״יה,אה״יה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהו״ה,אהו״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,83,0,60,,,,,,unresolved,No lexical entry yet.
אהייה,אהייה,1,0,60,,,,,,unresolved,No lexical entry yet.
או,או,63,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,68,0,60,,,,,,unresolved,No lexical entry yet.
או״מ,או״מ,5,0,60,,,,,,unresolved,No lexical entry yet.
או״פ,או״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוד׳,אוד׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״מ,אוה״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוה״פ,אוה״פ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויל,אויל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוילי׳,אוילי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוילים,אוילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,2,0,60,,,,,,unresolved,No lexical entry yet.
אומו׳,אומו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנא,אומנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר׳,אומר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אופן,אופנ,9,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,206,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו׳,אורו׳,11,0,60,,,,,,unresolved,No lexical entry yet.
אורות,אורות,76,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורותיה׳,אורותיה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אורותיהם,אורותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורייתא,אורייתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,7,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אות,אות,21,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,18,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,3,0,60,,,,,,unresolved,No lexical entry yet.
אותי׳,אותי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,8,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,50,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיה,אותיותיה,3,89,60,claim-2e63d84be8d1bd8f | claim-b141c1fb201d794e,"her letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,1,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותם,אותמ,28,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,88,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזדרע,אזדרע,2,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנך,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח׳,אח׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,63,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחה״ע,אחה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אחו׳,אחו׳,30,0,60,,,,,,unresolved,No lexical entry yet.
אחוזתו,אחוזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורי׳,אחורי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אחוריה,אחוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריי׳,אחוריי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחורים,אחורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחזור,אחזור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזיתו,אחזיתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיזת,אחיזת,3,0,60,,,,,,unresolved,No lexical entry yet.
אחכמ׳,אחכמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכמה,אחכמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,108,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרא,אחרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרו׳,אחרו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,7,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונ׳,אחרונ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרונה,אחרונה,5,0,60,,,,,,unresolved,No lexical entry yet.
אחרונו׳,אחרונו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרונות,אחרונות,8,0,60,,,,,,unresolved,No lexical entry yet.
אחרוני׳,אחרוני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרנים,אחרנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרנין,אחרנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,7,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,33,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטימין,אטימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
איבודא,איבודא,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי׳,איברי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אידבק,אידבק,1,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,16,0,60,,,,,,unresolved,No lexical entry yet.
איהי,איהי,10,0,60,,,,,,unresolved,No lexical entry yet.
איהיו,איהיו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
איחור,איחור,1,93,60,claim-2c97f2d1364efdc6,being late,Wikidata Lexeme,L63879,CC0,safe_claims_min60,
איך,איכ,50,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכשור,איכשור,1,0,60,,,,,,unresolved,No lexical entry yet.
אילין,אילינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אימ׳,אימ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,73,99,60,claim-ead1c2d6dd1fe0df,Imma,Project-authored Zohar/Ari technical term table,project-zohar-ari-technical:imma,project-authored / CC0,safe_claims_min60,
אין,אינ,124,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינ׳,אינ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אינה,אינה,10,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,50,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,19,0,60,,,,,,unresolved,No lexical entry yet.
אינינו,אינינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,2,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
איננו,איננו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,4,0,60,,,,,,unresolved,No lexical entry yet.
איסתלקו,איסתלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
איפה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,3,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישתע׳,אישתע׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,1,0,60,,,,,,unresolved,No lexical entry yet.
איתיות,איתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,1,0,60,,,,,,unresolved,No lexical entry yet.
איתתא,איתתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,64,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכה״ג,אכה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכין,אכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתוב,אכתוב,4,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,199,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל׳ף,אל׳פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אל״ה,אל״ה,5,0,60,,,,,,unresolved,No lexical entry yet.
אל״ף,אל״פ,9,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה״י,אלה״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אלהו׳,אלהו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהות,אלהות,8,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי׳,אלהי׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אלהי״ם,אלהי״מ,7,0,60,,,,,,unresolved,No lexical entry yet.
אלהיהם,אלהיהמ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהיכם,אלהיכמ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,27,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,123,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,13,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליכם,אליכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אלינו,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלכה,אלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנותה,אלמנותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלנא,אלנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי״ן,אלפי״נ,10,0,60,,,,,,unresolved,No lexical entry yet.
אלפים,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפין,אלפינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אלקי״ם,אלקי״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקיכם,אלקיכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,78,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ת,אמ״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,4,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמון,אמונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמוראי׳,אמוראי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתות,אמיתות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיתיים,אמיתיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמלאה,אמלאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנ׳,אמנ׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,71,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצע׳,אמצע׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,11,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצעיו׳,אמצעיו׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיות,אמצעיות,15,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיים,אמצעיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמצעים,אמצעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,14,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,10,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנושי,אנושי,5,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,4,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אני,אני,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפין,אנפינ,2,99,60,claim-740d6d7e3642b7f9,Anpin | faces,Project-authored Zohar/Ari technical term table,project-zohar-ari-technical:anpin,project-authored / CC0,safe_claims_min60,
אנשי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנת,אנת,3,0,60,,,,,,unresolved,No lexical entry yet.
אסדרנא,אסדרנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסהדנא,אסהדנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסהיד,אסהיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אסו׳,אסו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,6,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אספקלרי׳,אספקלרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אספקלריא,אספקלריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אסתיימת,אסתיימת,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתכלת,אסתכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתכם,אסתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתלקת,אסתלקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,3,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״ה,אע״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,6,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעזבם,אעזבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,23,0,60,,,,,,unresolved,No lexical entry yet.
אעש׳,אעש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,3,0,60,,,,,,unresolved,No lexical entry yet.
אעשם,אעשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעשנה,אעשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפו,אפו,2,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,23,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיל,אפיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפים,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפין,אפינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אפיקורוס,אפיקורוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחי׳,אפרוחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחים,אפרוחימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרוחין,אפרוחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפש׳,אפש׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,15,0,60,,,,,,unresolved,No lexical entry yet.
אצי׳,אצי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אצילות,אצילות,6,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלינו,אצלינו,20,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,1,95,60,claim-9b520cc1dce34c1a,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures HebrewLexicon,H681,CC BY 4.0,safe_claims_min60,
