clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
באמונה,באמונה,3,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמונתו,באמונתו,1,91,60,claim-aef96e648352cc89 | claim-5ea48c93e545312d,in morally fidelity | with morally fidelity | by morally fidelity | in -ly | with -ly | by -ly | in -ness | with -ness | literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפיך,באפיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחירתו,בבחירתו,1,93,60,claim-77f05ae28c36e292,choice | selection,Wikidata Lexeme,L64222,CC0,safe_claims_min60,
בביאה,בביאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירא,בבירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבע״ח,בבע״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגדיך,בגדיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגופן,בגופנ,1,89,60,claim-805903b0557b555f | claim-86fe1495468bf66e,in typeface | with typeface | by typeface | typeface,Wikidata Lexeme,L76593,CC0,safe_claims_min60,
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמו,בדמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדרכי,בדרכי,3,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהב״ח,בהב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהחלט,בהחלט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהטוב,בהטוב,1,91,60,claim-c6570e01f719375b | claim-740bcdbbbb3be8db,in used likewise as a noun | with used likewise as a noun | by used likewise as a noun | in both in the masculine and the feminine | with both in the masculine and the feminine | by both in the masculine and the feminine | in woman | with woman | good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
בהל׳,בהל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בו,בו,16,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוודאי,בוודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בולע,בולע,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בח״ס,בח״ס,2,0,60,,,,,,unresolved,No lexical entry yet.
בחגיגה,בחגיגה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בחכמת,בחכמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחללים,בחללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביקשו,ביקשו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביר,ביר,1,91,60,claim-a61ed383e21c18c7 | claim-bb002f89f03f98f6,in transitively | with transitively | by transitively | properly | to flow as water (i.e. to rain) | transitively | to lay | throw (especially an arrow | i.e. to shoot ) | figuratively | to point out (as if by aiming the finger),OpenScriptures morphHB,H3384,CC BY 4.0,safe_claims_min60,
בישרם,בישרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכבוד,בכבוד,1,95,60,claim-ec80dfc60bbb95a5,properly | weight | but only figuratively in a good sense | splendor | copiousness | glorious(-ly) | glory | honour(-able).,OpenScriptures morphHB,H3519,CC BY 4.0,safe_claims_min60,
בכבוש,בכבוש,1,90,60,claim-6941475e2e24e97c | claim-f47d34d1d2b154b9 | claim-a706b9801a183215,in military occupation | with military occupation | by military occupation | military occupation,Wikidata Lexeme | OpenScriptures morphHB,L65734 | H3533,CC0 | CC BY 4.0,safe_claims_min60,
בכל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלים,בכלימ,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליעי,בליעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בליעתו,בליעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ע,במ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוח,במוח,1,0,60,,,,,,unresolved,No lexical entry yet.
במזבח,במזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
במידות,במידות,3,0,60,,,,,,unresolved,No lexical entry yet.
במידי,במידי,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחות,במנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
במנין,במנינ,6,0,60,,,,,,unresolved,No lexical entry yet.
במספרו,במספרו,1,0,60,,,,,,unresolved,No lexical entry yet.
במשיחת,במשיחת,1,0,60,,,,,,unresolved,No lexical entry yet.
במשיחתו,במשיחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנחלת,בנחלת,1,95,60,claim-4dfd7566eb6cf85b,properly | something inherited | i.e. (abstractly) occupancy | (concretely) an heirloom | generally an estate | patrimony | portion | heritage,OpenScriptures morphHB,H5159,CC BY 4.0,safe_claims_min60,
בני,בני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנפש,בנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בנפשותינו,בנפשותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בס׳,בס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בסדינו,בסדינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בסהמ״צ,בסהמ״צ,2,0,60,,,,,,unresolved,No lexical entry yet.
בסי׳,בסי׳,1,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בסיבה,בסיבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בסלמנדרא,בסלמנדרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בע״ז,בע״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בע״ח,בע״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
בעוה״ז,בעוה״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ד,בפ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי״ג,בפי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירקין,בפירקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרדס,בפרדס,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדושה,בקדושה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקדם,בקדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקטורת,בקטורת,2,0,60,,,,,,unresolved,No lexical entry yet.
בקשו,בקשו,2,0,60,,,,,,unresolved,No lexical entry yet.
בראתי,בראתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ברוך,ברוכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברור,ברור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברותחין,ברותחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
ברך,ברכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשדי,בשדי,2,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בשום,בשומ,1,95,60,claim-0f242f7c82724809,to put (used in a great variety of applications | literal | figurative | inferentially | and elliptically) | × any wise | appoint | bring,OpenScriptures HebrewLexicon,H7760,CC BY 4.0,safe_claims_min60,
בשכל,בשכל,1,95,60,claim-3ad0c671afdc29af,intelligence | by implication | success | discretion | knowledge | policy | prudence | sense,OpenScriptures morphHB,H7922,CC BY 4.0,safe_claims_min60,
בשלום,בשלומ,4,89,60,claim-f92462f2b02a41ce | claim-8cb9543719a1981b,"in peace | with peace | by peace | hello, salutation or greeting | hello | peace",Wikidata Lexeme,L384,CC0,safe_claims_min60,
בשם,בשמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמן,בשמנ,5,0,60,,,,,,unresolved,No lexical entry yet.
בשעה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשר,בשר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשרו,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשרצים,בשרצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בת״ח,בת״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוכו,בתוכו,1,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בתמימות,בתמימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בתענית,בתענית,1,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,4,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולת,גדולת,1,93,60,claim-7b4eae484581c4d1,big/large,Wikidata Lexeme,L206047,CC0,safe_claims_min60,
גור,גור,1,0,60,,,,,,unresolved,No lexical entry yet.
גוררו,גוררו,1,0,60,,,,,,unresolved,No lexical entry yet.
גיהנם,גיהנמ,2,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,3,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמ׳,גמ׳,1,99,60,claim-6c955f66a5f24862,Gemara,Project-authored abbreviation table,project-abbreviation:gemara,project-authored / CC0,safe_claims_min60,
גנזו,גנזו,1,0,60,,,,,,unresolved,No lexical entry yet.
גרמא,גרמא,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,11,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דא״כ,דא״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״צ,דא״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאז,דאז,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,4,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,6,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאיתא,דאיתא,4,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,5,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפי׳,דאפי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דבא,דבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאה,דבאה,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאמת,דבאמת,1,0,60,,,,,,unresolved,No lexical entry yet.
דבבע״ח,דבבע״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דבוודאי,דבוודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבישרם,דבישרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבכל,דבכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דבע״ח,דבע״ח,4,0,60,,,,,,unresolved,No lexical entry yet.
דבעל,דבעל,2,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,5,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,2,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברת,דברת,1,0,60,,,,,,unresolved,No lexical entry yet.
דג,דג,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,6,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהבטיחנו,דהבטיחנו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהגם,דהגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהחיות,דהחיות,1,0,60,,,,,,unresolved,No lexical entry yet.
דהיינו,דהיינו,4,0,60,,,,,,unresolved,No lexical entry yet.
דהכל,דהכל,1,0,60,,,,,,unresolved,No lexical entry yet.
דהמשיחה,דהמשיחה,2,0,60,,,,,,unresolved,No lexical entry yet.
דהנה,דהנה,2,0,60,,,,,,unresolved,No lexical entry yet.
דהסך,דהסכ,2,0,60,,,,,,unresolved,No lexical entry yet.
דהפליטה,דהפליטה,1,0,60,,,,,,unresolved,No lexical entry yet.
דהקשה,דהקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
דוגמת,דוגמת,2,0,60,,,,,,unresolved,No lexical entry yet.
דוקא,דוקא,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דור,דור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דטעמא,דטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
די״ל,די״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
דילמא,דילמא,2,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיש,דיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דכ׳,דכ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דכלבית,דכלבית,1,0,60,,,,,,unresolved,No lexical entry yet.
דכריתות,דכריתות,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״ה,דל״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דל״ש,דל״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,6,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דלדינא,דלדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלהני,דלהני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמבלע,דמבלע,1,0,60,,,,,,unresolved,No lexical entry yet.
דמהא״ט,דמהא״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוזהרין,דמוזהרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמזה,דמזה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמנה,דמנה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמעולם,דמעולמ,2,0,60,,,,,,unresolved,No lexical entry yet.
דמעידין,דמעידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפליט,דמפליט,1,0,60,,,,,,unresolved,No lexical entry yet.
דמפני,דמפני,1,0,60,,,,,,unresolved,No lexical entry yet.
דמצוה,דמצוה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקרא,דמקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשיחת,דמשיחת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשני,דמשני,1,0,60,,,,,,unresolved,No lexical entry yet.
דן,דנ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנדע,דנדע,1,0,60,,,,,,unresolved,No lexical entry yet.
דנוצרה,דנוצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
דנתגדל,דנתגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
דנתהוית,דנתהוית,1,0,60,,,,,,unresolved,No lexical entry yet.
דנתקדש,דנתקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
דסך,דסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״ז,דע״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״כ,דע״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעור,דעור,1,0,60,,,,,,unresolved,No lexical entry yet.
דעכ״פ,דעכ״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
דעשיית,דעשיית,1,0,60,,,,,,unresolved,No lexical entry yet.
דעשראה,דעשראה,1,0,60,,,,,,unresolved,No lexical entry yet.
דף,דפ,11,0,60,,,,,,unresolved,No lexical entry yet.
דפח״ח,דפח״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דפירש״י,דפירש״י,1,0,60,,,,,,unresolved,No lexical entry yet.
דפעולת,דפעולת,1,0,60,,,,,,unresolved,No lexical entry yet.
דקטורת,דקטורת,1,0,60,,,,,,unresolved,No lexical entry yet.
דקיים,דקיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרבינו,דרבינו,3,0,60,,,,,,unresolved,No lexical entry yet.
