clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
א״לול,א״לול,1,0,60,,,,,,unresolved,No lexical entry yet.
א״לי,א״לי,1,0,60,,,,,,unresolved,No lexical entry yet.
א״לף,א״לפ,10,0,60,,,,,,unresolved,No lexical entry yet.
א״לפי,א״לפי,1,0,60,,,,,,unresolved,No lexical entry yet.
א״לפים,א״לפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
א״מ,א״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
א״מה,א״מה,1,0,60,,,,,,unresolved,No lexical entry yet.
א״מת,א״מת,2,0,60,,,,,,unresolved,No lexical entry yet.
א״נ״ש״י״ל,א״נ״ש״י״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
א״נו,א״נו,1,0,60,,,,,,unresolved,No lexical entry yet.
א״נטונינונס,א״נטונינונס,1,0,60,,,,,,unresolved,No lexical entry yet.
א״נטונינוס,א״נטונינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
א״נטיוכס,א״נטיוכס,2,0,60,,,,,,unresolved,No lexical entry yet.
א״נטנינוס,א״נטנינוס,2,0,60,,,,,,unresolved,No lexical entry yet.
א״ני,א״ני,2,0,60,,,,,,unresolved,No lexical entry yet.
א״נשים,א״נשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
א״סיפת,א״סיפת,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ספייאנוס,א״ספייאנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
א״עברה,א״עברה,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ף,א״פ,9,0,60,,,,,,unresolved,No lexical entry yet.
א״ר,א״ר,11,0,60,,,,,,unresolved,No lexical entry yet.
א״רבעה,א״רבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ריה,א״ריה,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ריך,א״ריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
א״רמית,א״רמית,3,0,60,,,,,,unresolved,No lexical entry yet.
א״רץ,א״רצ,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ש,א״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
א״שר,א״שר,1,0,60,,,,,,unresolved,No lexical entry yet.
א״שרי,א״שרי,1,0,60,,,,,,unresolved,No lexical entry yet.
א״ת,א״ת,83,0,60,,,,,,unresolved,No lexical entry yet.
א״תא,א״תא,1,0,60,,,,,,unresolved,No lexical entry yet.
א״תה,א״תה,5,0,60,,,,,,unresolved,No lexical entry yet.
א״תרוג,א״תרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אאלפיך,אאלפיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אב,אב,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אב״א,אב״א,4,0,60,,,,,,unresolved,No lexical entry yet.
אב״ג,אב״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״גיתץ,אב״גיתצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״ד,אב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״ה,אב״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אב״הם,אב״המ,1,0,60,,,,,,unresolved,No lexical entry yet.
אב״ל,אב״ל,3,0,60,,,,,,unresolved,No lexical entry yet.
אב״ן,אב״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
אב״רכיא״ל,אב״רכיא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבא,אבא,24,0,60,,,,,,unresolved,No lexical entry yet.
אבבא,אבבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבג״ד,אבג״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדת,אבדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבה,אבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבהון,אבהונ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבהן,אבהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבויה,אבויה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,141,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,4,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותם,אבותמ,2,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבחין,אבחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטל,אבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,9,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ר,אבי״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אביגדו״ר,אביגדו״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,3,0,60,,,,,,unresolved,No lexical entry yet.
אביהו,אביהו,16,0,60,,,,,,unresolved,No lexical entry yet.
אביהוא,אביהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,14,0,60,,,,,,unresolved,No lexical entry yet.
אביזרייהו,אביזרייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביט״ה,אביט״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,9,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,15,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבינועם,אבינועמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבירי,אבירי,4,0,60,,,,,,unresolved,No lexical entry yet.
אבירים,אבירימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,319,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנ״ה,אבנ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנ״י,אבנ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנה,אבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנו,אבנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבקש,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקשה,אבקשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,1,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אבר״הם,אבר״המ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברה״ם,אברה״מ,9,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,156,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברח,אברח,1,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,13,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברכי״אל,אברכי״אל,6,0,60,,,,,,unresolved,No lexical entry yet.
אברכיא״ל,אברכיא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכיאל,אברכיאל,2,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אגדל,אגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיריסיו״ן,אגיריסיו״נ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגמון,אגמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריסיו״ן,אגריסיו״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אד׳ם,אד׳מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,17,0,60,,,,,,unresolved,No lexical entry yet.
אד״ני,אד״ני,2,0,60,,,,,,unresolved,No lexical entry yet.
אד״ר,אד״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדו״ם,אדו״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,27,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,7,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירי,אדירי,2,0,60,,,,,,unresolved,No lexical entry yet.
אדירירון,אדירירונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,294,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמוני,אדמוני,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,3,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדנ״י,אדנ״י,95,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,94,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,5,0,60,,,,,,unresolved,No lexical entry yet.
אדנים,אדנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,25,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,8,0,60,,,,,,unresolved,No lexical entry yet.
אה״ה,אה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״וה,אה״וה,3,0,60,,,,,,unresolved,No lexical entry yet.
אה״ל,אה״ל,25,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,8,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהביו,אהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבים,אהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהו״ה,אהו״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהי״ה,אהי״ה,40,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,69,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלות,אהלות,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהרון,אהרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,53,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,36,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ה,או״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ן,או״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
או״ר,או״ר,12,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,5,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,6,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אודה,אודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוירא,אוירא,9,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוכל,אוכל,7,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסא,אוכלוסא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסא,אוכלסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,3,0,60,,,,,,unresolved,No lexical entry yet.
אולפין,אולפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומון,אומונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,12,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,50,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,20,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,11,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונות,אונות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אוניות,אוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,3,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,263,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופני,אופני,1,0,60,,,,,,unresolved,No lexical entry yet.
אופני״אל,אופני״אל,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניא״ל,אופניא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניאל,אופניאל,2,0,60,,,,,,unresolved,No lexical entry yet.
אופנים,אופנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,3,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקים,אוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,169,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אור״ך,אור״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורזילין,אורזילינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחות,אורחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריא״ל,אוריא״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריאל,אוריאל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,2,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אורפניא״ל,אורפניא״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
אורפניאל,אורפניאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,137,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,43,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,220,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,17,0,60,,,,,,unresolved,No lexical entry yet.
אותיו״ת,אותיו״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,474,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיה,אותיותיה,1,89,60,claim-2e63d84be8d1bd8f | claim-b141c1fb201d794e,"her letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,49,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,46,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,135,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזי,אזי,42,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,21,0,60,,,,,,unresolved,No lexical entry yet.
אזכור,אזכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,2,0,60,,,,,,unresolved,No lexical entry yet.
אזניך,אזניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״ד,אח״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״ת,אח״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
אחא,אחא,9,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,4,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,258,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוז,אחוז,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחון,אחונ,13,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,13,0,60,,,,,,unresolved,No lexical entry yet.
אחוריהם,אחוריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,23,0,60,,,,,,unresolved,No lexical entry yet.
אחורים,אחורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחורנית,אחורנית,2,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,10,0,60,,,,,,unresolved,No lexical entry yet.
אחיד,אחיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיה,אחיה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחיהם,אחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,14,0,60,,,,,,unresolved,No lexical entry yet.
אחיזה,אחיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחים,אחימ,5,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחימלך,אחימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיק״ם,אחיק״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיקם,אחיקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחך,אחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחל,אחל,6,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,138,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר״י,אחר״י,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרא,אחרא,21,0,60,,,,,,unresolved,No lexical entry yet.
אחרב,אחרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרון,אחרונ,3,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,29,0,60,,,,,,unresolved,No lexical entry yet.
אחרונות,אחרונות,11,0,60,,,,,,unresolved,No lexical entry yet.
אחרונים,אחרונימ,5,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרי,אחרי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,8,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרית,אחרית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
