clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲבִיר,אביר,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבִּירַי,אבירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָל,אבל,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבְלָה,אבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבְלִי,אבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלִים,אבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבֶן,אבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶבֶן־נֶגֶף,אבנ־נגפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקֵּשׁ,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵבֶר,אבר,1,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָם,אברהמ,43,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אֶבְרָח,אברח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵבָרִים,אברימ,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אֲבָרְכֶֽךָּ,אברככ,14,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֶכְךָ,אברככ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵינוּ,אבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגוּדִים,אגודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָגוּר,אגור,1,93,60,claim-c9199d1101474ab2,accumulated,Wikidata Lexeme,L204356,CC0,safe_claims_min60,
אֲגָלַי,אגלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדְאַג,אדאג,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדַבְּרָה־נָּא,אדברה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹם,אדומ,15,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹן,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אָדוֹן,אדונ,16,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנִי,אדוני,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנֵי,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנֵיהֶם,אדוניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹנִים,אדונימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲדוֹנֵינוּ,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדִּיר,אדיר,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדּיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אָדָם,אדמ,77,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדֹם,אדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדַמְדָּם,אדמדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדָמָה,אדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְמוּמִית,אדמומית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָתוֹ,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אַדְמָתִי,אדמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָתֵנוּ,אדמתנו,14,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אֲדֹנָי,אדני,173,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֺנָי,אדני,14,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִים,אדנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵדָע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱהַב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֵב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אֲהָבִים,אהבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֲבֵם,אהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבַת,אהבת,14,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אָהַבְתָּ,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אַהֲבָתָהּ,אהבתה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲהַבְתּוֹ,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתוֹ,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲבָתְךָ,אהבתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָתֵךְ,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָתָם,אהבתמ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָהוּב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהוּבֶיךָ,אהוביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהְיֶה,אהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אֹהֶל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָהֳלֵי,אהלי,5,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלֵי־יַעֲקֹב,אהלי־יעקב,4,0,60,,,,,,unresolved,No lexical entry yet.
אָהֳלָךְ,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַהֲרֹן,אהרנ,1,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אוֹ,או,2,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹבֵד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוֹבְדוֹת,אובדות,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אוֹבְדֶיךָ,אובדיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדֶךָ,אודכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֵב,אוהב,8,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֲבֶֽיךָ,אוהביכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אִוּוּיֵנוּ,אווינו,13,0,60,,,,,,unresolved,No lexical entry yet.
אִוּוּךָ,אווכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹי,אוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹיֵב,אויב,3,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוֹיְבֵיהֶם,אויביהמ,14,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבָיו,אויביו,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוֹיְבִים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוִּינוּ,אוינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוִּיתִיךָ,אויתיכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכְלִים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַי,אולי,26,0,60,,,,,,unresolved,No lexical entry yet.
אוּלָם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִוַּלְתֵּנוּ,אולתנו,13,0,60,,,,,,unresolved,No lexical entry yet.
אוּמִים,אומימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְנִי,אומני,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְצֵי,אומצי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמְרֵי,אומרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹמְרִים,אומרימ,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָֽוֶן,אונ,12,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אָוֶן,אונ,22,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹנִים,אונימ,1,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אוֹנְסִים,אונסימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹסֶרֶת,אוסרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹר,אור,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹר־יָמִים,אור־ימימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרוֹת,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרְךָ,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹרֶךְ,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹת,אות,16,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹת־חַיִּים,אות־חיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָהּ,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹ,אותו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹתֵינוּ,אותותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתִיוֹתֶיךָ,אותיותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתְךָ,אותכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָם,אותמ,12,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָנוּ,אותנו,10,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָז,אז,15,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אֲזַי,אזי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכּוֹר,אזכור,13,0,60,,,,,,unresolved,No lexical entry yet.
אַזְכִּיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכֹּר,אזכר,28,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכְּרָה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַזְכָּרָתוֹ,אזכרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלָה,אזלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלַת,אזלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱזֹן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹזֶן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָזְנֶיךָ,אזניכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנְךָ,אזנכ,21,0,60,,,,,,unresolved,No lexical entry yet.
אׇזְנְךָ,אזנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנֶךָ,אזנכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְעַק,אזעק,2,0,60,,,,,,unresolved,No lexical entry yet.
אָזַר,אזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְרָח,אזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְרָחִי,אזרחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד,אחד,57,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחוּז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוּזִים,אחוזימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחוֹר,אחור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוֹרֵי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחַז,אחז,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָזוּם,אחזומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָזַתְנוּ,אחזתנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶחֱטׇם,אחטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶיךָ,אחיכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחִיךָ,אחיכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחִים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אֲחַלֶּה,אחלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַלֵּל,אחלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחֹן,אחנ,7,0,60,,,,,,unresolved,No lexical entry yet.
אֶחְפֹּץ,אחפצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵחַר,אחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרוֹנִים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אַחֲרֵי,אחרי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרַי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,14,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרֶיךָ,אחריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרִיתֵנוּ,אחריתנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵחָשֵׁב,אחשב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחְשֹף,אחשפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֲטַהֵר,אטהר,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִטִּים,אטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבָיו,איביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבָיו׃,איביו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיבָשׁ,איבש,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה,איה,5,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה,איה,6,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה־נָא,איה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָיוֹם,איומ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲיַחֵד,איחד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲיַחֵל,איחל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיִּים,איימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיךְ,איכ,20,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
אֵיךְ־גָרוּ,איכ־גרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָכָה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיִל,איל,3,0,60,,,,,,unresolved,No lexical entry yet.
אָיִל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱיָלוּתִי,אילותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיָּלַי,אילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵילִים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָיֹם,אימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵימֶךָ,אימכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,13,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,125,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אַיִן,אינ,8,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אָיִן,אינ,2,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין־הַצָּר,אינ־הצר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־לָהּ,אינ־לה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־לָהֶם,אינ־להמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־לִי,אינ־לי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־לָךְ,אינ־לכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־מְכַפֵּר,אינ־מכפר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין־קָרְבָּן,אינ־קרבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינֶנּוּ,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיפֹא,איפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיקַץ,איקצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירָא,אירא,2,95,60,claim-517309be359aded3,to fear | morally to revere | causatively to frighten | affright | be (make) afraid | dread(-ful) | (put in) fear(-ful | -fully,OpenScriptures morphHB,H3372,CC BY 4.0,safe_claims_min60,
אִישׁ,איש,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ־תָּם,איש־תמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁוֹנִים,אישונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישִׁי,אישי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיתָן,איתנ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיתָנֵי,איתני,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיתָנַי,איתני,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיתָנִים,איתנימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ,אכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָכוּל,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזָב,אכזב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזָר,אכזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזָרִי,אכזרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַכְזָרִיּוֹת,אכזריות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָכַל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלָתְהוּ,אכלתהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,14,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,393,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,127,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,185,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל־אֱלֹהִים,אל־אלהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵל־אֱמוּנָה,אל־אמונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַל־אֶפֹּֽלָה,אל־אפלה,13,0,60,,,,,,unresolved,No lexical entry yet.
אַל־בְּאַפְּךָ,אל־באפכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־גָּד,אל־גד,13,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דְּבִיר,אל־דביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל־דְּבִיר,אל־דביר,1,0,60,,,,,,unresolved,No lexical entry yet.
