clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אתמעט,אתמעט,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״מ,ב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,16,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באביו,באביו,1,0,60,,,,,,unresolved,No lexical entry yet.
באבן,באבנ,13,0,60,,,,,,unresolved,No lexical entry yet.
באבנו,באבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באונס,באונס,18,0,60,,,,,,unresolved,No lexical entry yet.
באונסין,באונסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורך,באורכ,4,0,60,,,,,,unresolved,No lexical entry yet.
באזנו,באזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיגנדר,באיגנדר,3,0,60,,,,,,unresolved,No lexical entry yet.
באינו,באינו,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלפא,באלפא,1,0,60,,,,,,unresolved,No lexical entry yet.
באם,באמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנסו,באנסו,1,0,60,,,,,,unresolved,No lexical entry yet.
באפוטרופוס,באפוטרופוס,1,0,60,,,,,,unresolved,No lexical entry yet.
באפשרי,באפשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארור,בארור,1,90,60,claim-5a906354d70820a9 | claim-75016307482d7eca | claim-338ad5cda38d7039,in cursed | with cursed | by cursed | cursed,Wikidata Lexeme | OpenScriptures morphHB,L205383 | H779,CC0 | CC BY 4.0,safe_claims_min60,
בארעא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשו,באשו,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבבל,בבבל,2,0,60,,,,,,unresolved,No lexical entry yet.
בבבלי,בבבלי,7,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,3,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבור,בבור,20,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבינונית,בבינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירור,בבירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירך,בבירכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבן,בבנ,4,0,60,,,,,,unresolved,No lexical entry yet.
בבע״כ,בבע״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעיא,בבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדיש,בגדיש,2,0,60,,,,,,unresolved,No lexical entry yet.
בגדר,בגדר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגובה,בגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוונא,בגוונא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגזל,בגזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיזה,בגיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסת,בגירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלוי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגלל,בגלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמל,בגמל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,5,0,60,,,,,,unresolved,No lexical entry yet.
בגנב,בגנב,2,0,60,,,,,,unresolved,No lexical entry yet.
בגנבה,בגנבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגר,בגר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרם,בגרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבריו,בדבריו,2,91,60,claim-4a71118bc7558e27 | claim-bc7448c55679b443,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בדוי,בדוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדותא,בדותא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיחוייה,בדיחוייה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיינים,בדיינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיינין,בדיינינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,35,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,2,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיקה,בדיקה,1,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדיקות,בדיקות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדלת,בדלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמזיק,בדמזיק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמי,בדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
