clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הנונין,הנונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הפסוק,הפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
ו,ו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואח״כ,ואח״כ,1,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואיני,ואיני,1,0,60,,,,,,unresolved,No lexical entry yet.
ובס״א,ובס״א,1,0,60,,,,,,unresolved,No lexical entry yet.
וברקים,וברקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובתהלים,ובתהלימ,14,0,60,,,,,,unresolved,No lexical entry yet.
ובתהליס,ובתהליס,1,0,60,,,,,,unresolved,No lexical entry yet.
וגחלי,וגחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,1,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
וה׳,וה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
והכשרנו,והכשרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
והם,והמ,1,95,60,claim-d75b917fea4c1732,they (only used when emphatic) | it | like | × (how | so) many (soever | more as) they (be) | (the) same | × so,OpenScriptures morphHB,H1992,CC BY 4.0,safe_claims_min60,
וחילופיהן,וחילופיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
וחכמים,וחכמימ,1,95,60,claim-a1e6b43ba87e9e27,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures morphHB,H2450,CC BY 4.0,safe_claims_min60,
וי״א,וי״א,1,99,60,claim-41acf47550790661,and some say,Project-authored abbreviation table,project-abbreviation:veyesh-omrim,project-authored / CC0,safe_claims_min60,
ויאמר,ויאמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויבא,ויבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ויבאו,ויבאו,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
ויהום,ויהומ,1,0,60,,,,,,unresolved,No lexical entry yet.
ויהי,ויהי,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ויהמם,ויהממ,1,0,60,,,,,,unresolved,No lexical entry yet.
וימינך,וימינכ,1,91,60,claim-934fe574344c32f8 | claim-fef0fa963deb0fee,and the right hand | and locally | and the south | and left-handed | the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
ויצוו,ויצוו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויקראו,ויקראו,1,91,60,claim-1a81d1960688a251 | claim-d9af897af3da6c67,and address by name | and that are bidden | and forth | and self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
וישלח,וישלח,2,0,60,,,,,,unresolved,No lexical entry yet.
וישמע,וישמע,1,0,60,,,,,,unresolved,No lexical entry yet.
וישתחו,וישתחו,3,0,60,,,,,,unresolved,No lexical entry yet.
ויתגעש,ויתגעש,1,0,60,,,,,,unresolved,No lexical entry yet.
ויתר,ויתר,1,93,60,claim-925a3abb2a2a58c4,to abdicate,Wikidata Lexeme,L210304,CC0,safe_claims_min60,
וכ״ה,וכ״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
וכתובים,וכתובימ,4,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולפאר,ולפאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומאויבי,ומאויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
ומזוזה,ומזוזה,1,0,60,,,,,,unresolved,No lexical entry yet.
ומזוזות,ומזוזות,1,0,60,,,,,,unresolved,No lexical entry yet.
ומחטב,ומחטב,1,0,60,,,,,,unresolved,No lexical entry yet.
ומיד,ומיד,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ומכף,ומכפ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומלת,ומלת,1,0,60,,,,,,unresolved,No lexical entry yet.
ומנוסי,ומנוסי,1,95,60,claim-7eeb29236e41d2ef,a retreat (literally | figuratively) | abstractly | a fleeing | × apace | escape | way to flee | flight,OpenScriptures morphHB,H4498,CC BY 4.0,safe_claims_min60,
ונביאים,ונביאימ,3,0,60,,,,,,unresolved,No lexical entry yet.
ונחת,ונחת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וסמך,וסמכ,1,95,60,claim-566d003f1eeb0651,to prop (literally | figuratively) | reflexively | to lean upon | take hold of (in a favorable | unfavorable sense) | bear up | establish,OpenScriptures morphHB,H5564,CC BY 4.0,safe_claims_min60,
וענותך,וענותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וענתך,וענתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
וקרי,וקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
ושועתי,ושועתי,2,0,60,,,,,,unresolved,No lexical entry yet.
ושמחים,ושמחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
זולתי,זולתי,1,0,60,,,,,,unresolved,No lexical entry yet.
זונין,זונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ח׳,ח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
חגידה,חגידה,1,0,60,,,,,,unresolved,No lexical entry yet.
חדשים,חדשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חזקי,חזקי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חנניה,חנניה,1,0,60,,,,,,unresolved,No lexical entry yet.
חצים,חצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
חק,חק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חשך,חשכ,2,93,60,claim-674e4c1b01572533,"darkness, lack of light | darkness",Wikidata Lexeme,L65211,CC0,safe_claims_min60,
ט,ט,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טו,טו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
י״ב,י״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
יגלו,יגלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהודה,יהודה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהושע,יהושע,1,93,60,claim-dc823c3fac5a2165,biblical character | Joshua | male given name | Yoshua,Wikidata Lexeme,L490082,CC0,safe_claims_min60,
ים,ימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יניח,יניח,1,0,60,,,,,,unresolved,No lexical entry yet.
ישמעו,ישמעו,1,93,60,claim-61ebef4d9811e478,to hear/listen,Wikidata Lexeme,L219738,CC0,safe_claims_min60,
ישעך,ישעכ,2,0,60,,,,,,unresolved,No lexical entry yet.
כ״ה,כ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
כא,כא,1,0,60,,,,,,unresolved,No lexical entry yet.
כא׳,כא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
כאחת,כאחת,2,0,60,,,,,,unresolved,No lexical entry yet.
כבוד,כבוד,1,93,60,claim-6ccf2a14fa35d710,"respect, feeling of regard for someone or something | respect",Wikidata Lexeme,L65667,CC0,safe_claims_min60,
כו׳,כו׳,1,99,60,claim-84c406203fafec18,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:kaf-vav,project-authored / CC0,safe_claims_min60,
כז,כז,1,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,2,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כל,כל,4,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כס״א,כס״א,1,0,60,,,,,,unresolved,No lexical entry yet.
כצ״ל,כצ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
כתיב,כתיב,2,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,2,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לדוד,לדוד,1,90,60,claim-7f2f355e1ca27941 | claim-c931107565613077 | claim-723b7404398194ff | claim-9a3781beddb2562a | claim-217051412c0528d9,"to uncle | for uncle | of uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
לה׳,לה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
לו,לו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לי,לי,2,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
ליוצרם,ליוצרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ליתא,ליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
למנצח,למנצח,1,0,60,,,,,,unresolved,No lexical entry yet.
לעבד,לעבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לעשות,לעשות,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
לפי,לפי,1,93,60,claim-35935cca29e1d969,according to/per,Wikidata Lexeme,L212495,CC0,safe_claims_min60,
לפניו,לפניו,1,93,60,claim-b3b05c9f46e25838,before,Wikidata Lexeme,L491930,CC0,safe_claims_min60,
לפנינו,לפנינו,1,93,60,claim-b3b05c9f46e25838,before,Wikidata Lexeme,L491930,CC0,safe_claims_min60,
לשמע,לשמע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מ״א,מ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
מבלעדי,מבלעדי,1,95,60,claim-c0ff5126e31c1495,except | without | besides | beside | not (in) | save | without.,OpenScriptures morphHB,H1107,CC BY 4.0,safe_claims_min60,
מג,מג,1,95,60,claim-456d17dff22bf4cd,Rab-Mag | a Babylonian official | Rab-mag.,OpenScriptures morphHB,H7248,CC BY 4.0,safe_claims_min60,
מדובקים,מדובקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
מהופך,מהופכ,1,0,60,,,,,,unresolved,No lexical entry yet.
מוסדות,מוסדות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מורידין,מורידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מושיעי,מושיעי,1,0,60,,,,,,unresolved,No lexical entry yet.
מזוזה,מזוזה,1,0,60,,,,,,unresolved,No lexical entry yet.
מחדש,מחדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מחטב,מחטב,1,0,60,,,,,,unresolved,No lexical entry yet.
מחמס,מחמס,1,0,60,,,,,,unresolved,No lexical entry yet.
מלכותו,מלכותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מלכיה,מלכיה,1,0,60,,,,,,unresolved,No lexical entry yet.
מלכים,מלכימ,1,93,60,claim-30e989035ee23b64,king,Wikidata Lexeme,L79208,CC0,safe_claims_min60,
מלמד,מלמד,1,0,60,,,,,,unresolved,No lexical entry yet.
מנגה,מנגה,2,0,60,,,,,,unresolved,No lexical entry yet.
מנהג,מנהג,1,0,60,,,,,,unresolved,No lexical entry yet.
מעוזי,מעוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
מעשה,מעשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
משברי,משברי,1,0,60,,,,,,unresolved,No lexical entry yet.
נביאים,נביאימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נגדו,נגדו,2,93,60,claim-8eb61194f2498d92,resistor,Wikidata Lexeme,L66685,CC0,safe_claims_min60,
נחלי,נחלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נחמיה,נחמיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נירי,נירי,1,0,60,,,,,,unresolved,No lexical entry yet.
נרי,נרי,1,0,60,,,,,,unresolved,No lexical entry yet.
נתתה,נתתה,1,0,60,,,,,,unresolved,No lexical entry yet.
סבוני,סבוני,1,0,60,,,,,,unresolved,No lexical entry yet.
סביבותיו,סביבותיו,2,0,60,,,,,,unresolved,No lexical entry yet.
סימן,סימנ,1,93,60,claim-fadfebeb587c5ec9,sign,Wikidata Lexeme,L67010,CC0,safe_claims_min60,
סלעי,סלעי,2,0,60,,,,,,unresolved,No lexical entry yet.
סתרו,סתרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ע״פ,ע״פ,1,99,60,claim-a50fb06a631300a8,according to | based on | by,Project-authored abbreviation table,project-abbreviation:ayin-pe,project-authored / CC0,safe_claims_min60,
עביו,עביו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עברו,עברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עולם,עולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עושין,עושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
על,על,1,99,60,claim-8a19e15ec64e63b8,on | upon | over | concerning | about,Project-authored function word table,project-function-word:al,project-authored / CC0,safe_claims_min60,
עצמו,עצמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עצמן,עצמנ,1,95,60,claim-474091b3158bb42d,Atsmon | a place near Palestine | Azmon.,OpenScriptures morphHB,H6111,CC BY 4.0,safe_claims_min60,
פ״א,פ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
פועלי,פועלי,1,0,60,,,,,,unresolved,No lexical entry yet.
קולו,קולו,2,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
קונם,קונמ,1,0,60,,,,,,unresolved,No lexical entry yet.
קורא,קורא,1,93,60,claim-d79106983fe81024,Ammoperdix,Wikidata Lexeme,L67832,CC0,safe_claims_min60,
קרא,קרא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ר׳,ר׳,3,99,60,claim-fe4d5c8b8582df89,Rabbi | Rav,Project-authored abbreviation table,project-abbreviation:rabbi,project-authored / CC0,safe_claims_min60,
ר״מ,ר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ראב״ע,ראב״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
רב,רב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רגלי,רגלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רגליו,רגליו,1,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
רצון,רצונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ש״א,ש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
שבירושלים,שבירושלימ,1,91,60,claim-77c5e214704da21c | claim-5b7074e0466e9937,that the capital city of Palestine | which the capital city of Palestine | who the capital city of Palestine | that Jerusalem | which Jerusalem | who Jerusalem | Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
שבלתה,שבלתה,2,0,60,,,,,,unresolved,No lexical entry yet.
שהביא,שהביא,1,0,60,,,,,,unresolved,No lexical entry yet.
שהיו,שהיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
שופטים,שופטימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
של,של,1,99,60,claim-da8745b6f2ffc4cd,of | belonging to,Workspace grammar rule,grammar-particle:של,N/A - project lexical rule,safe_claims_min60,
שם,שמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שמעלין,שמעלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
שפעולתן,שפעולתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ששים,ששימ,1,0,60,,,,,,unresolved,No lexical entry yet.
תאיר,תאיר,1,95,60,claim-098e0347dfc7a0b2,to be (causative | make ) luminous (literally and metaphorically) | × break of day | glorious | kindle | (be | en- | give,OpenScriptures morphHB,H215,CC BY 4.0,safe_claims_min60,
תבוא,תבוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
תורה,תורה,4,93,60,claim-dc80f5e51031619f,Torah,Wikidata Lexeme,L68591,CC0,safe_claims_min60,
תושיעני,תושיעני,1,0,60,,,,,,unresolved,No lexical entry yet.
תסעדני,תסעדני,1,0,60,,,,,,unresolved,No lexical entry yet.
תפילין,תפילינ,2,0,60,,,,,,unresolved,No lexical entry yet.
תפלה,תפלה,1,0,60,,,,,,unresolved,No lexical entry yet.
תתה,תתה,1,0,60,,,,,,unresolved,No lexical entry yet.
