clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוכל,אוכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אונא,אונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתה,אוסרתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקי,אוקי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמיה,אוקמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותה,אותה,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,64,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,3,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אח״כ,אח״כ,15,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחגבים,אחגבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזקה,אחזקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקת,אחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתיה,אחזקתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחפנים,אחפנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריני,אחריני,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריתא,אחריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,8,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,10,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איוב,איוב,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,9,0,60,,,,,,unresolved,No lexical entry yet.
איחייב,איחייב,2,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכפת,איכפת,5,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימורים,אימורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,86,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,17,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,37,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינקב,אינקב,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,18,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,5,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,2,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,2,0,60,,,,,,unresolved,No lexical entry yet.
אישתרי,אישתרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,2,0,60,,,,,,unresolved,No lexical entry yet.
איתכשר,איתכשר,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרע,איתרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,173,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכיס,אכיס,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכשר,אכשר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,5,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלימא,אלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,378,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,3,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמהות,אמהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,7,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמוראי,אמוראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,9,0,60,,,,,,unresolved,No lexical entry yet.
אמש,אמש,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,3,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנן,אננ,3,0,60,,,,,,unresolved,No lexical entry yet.
אס״ב,אס״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,33,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,15,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,17,0,60,,,,,,unresolved,No lexical entry yet.
אסורי,אסורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרינן,אסריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אעוף,אעופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,3,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,88,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,7,0,60,,,,,,unresolved,No lexical entry yet.
אפרו,אפרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוח,אפרוח,3,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחים,אפרוחימ,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפשר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אצבעו,אצבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אציפורי,אציפורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלה,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקדשה,אקדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשך,אשכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכיו,אשכיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר״י,אשר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אשרה,אשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,4,0,60,,,,,,unresolved,No lexical entry yet.
את,את,34,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתריה,אתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,22,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,7,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״מ,ב״מ,9,0,60,,,,,,unresolved,No lexical entry yet.
ב״נ,ב״נ,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״פ,ב״פ,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,16,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,1,0,60,,,,,,unresolved,No lexical entry yet.
באבות,באבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באבר,באבר,2,90,60,claim-dd04720c585daf14 | claim-92c4e87e12a8ba74 | claim-8095c399ce12f5b3 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באבריו,באבריו,1,90,60,claim-131f8f4be7c7cdc2 | claim-c4f926165e1f083f | claim-481e178bf6e32030 | claim-b1b4f460d891c843,"in his organ | in its organ | with his organ | with its organ | by his organ | by its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באווזין,באווזינ,2,0,60,,,,,,unresolved,No lexical entry yet.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומד,באומד,1,0,60,,,,,,unresolved,No lexical entry yet.
באומות,באומות,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
באכילת,באכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילתה,באכילתה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפיה,באפיה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב״א,בב״א,3,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ק,בב״ק,3,0,60,,,,,,unresolved,No lexical entry yet.
בבדה״ב,בבדה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמ״א,בבהמ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהמה,בבהמה,3,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-8a7bc2c3de745f62 | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבות,בבות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבטן,בבטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצה,בביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצים,בביצימ,1,91,60,claim-86ee1f157d0d2626 | claim-06614581d59e7755,in egg | with egg | by egg | an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בבירור,בבירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורה,בבכורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,11,0,60,,,,,,unresolved,No lexical entry yet.
בבמה,בבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבן,בבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעל,בבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעלי,בבעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעלת,בבעלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבתה,בבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבולין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגד,בגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדולים,בגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיים,בגדיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדר,בגדר,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגוף,בגופ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידולין,בגידולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידין,בגידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיזה,בגיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בגלודה,בגלודה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,24,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר,בגמר,2,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״א,בד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,23,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדה״ב,בדה״ב,4,0,60,,,,,,unresolved,No lexical entry yet.
בדוק,בדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיינין,בדיינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיעבד,בדיעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,11,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדיקולא,בדיקולא,3,0,60,,,,,,unresolved,No lexical entry yet.
בדיקות,בדיקות,6,0,60,,,,,,unresolved,No lexical entry yet.
בדיקת,בדיקת,7,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדמים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,3,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקו,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרי,בדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בה״ב,בה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ג,בה״ג,8,0,60,,,,,,unresolved,No lexical entry yet.
בה״כ,בה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהאבר,בהאבר,1,90,60,claim-70e6ac33c3e427c7 | claim-ef3974d2bb56c82e | claim-eb6da16892e2e0c9 | claim-b1b4f460d891c843,"in the organ | with the organ | by the organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
בהאם,בהאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהביצים,בהביצימ,1,91,60,claim-4dce2fc3414bf60e | claim-06614581d59e7755,in the egg | with the egg | by the egg | an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בהגבהה,בהגבהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגיזה,בהגיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהווייתן,בהווייתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוייתן,בהוייתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהולכת,בהולכת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוראת,בהוראת,3,0,60,,,,,,unresolved,No lexical entry yet.
בהוריות,בהוריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיכל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהיתר,בהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,197,0,60,,,,,,unresolved,No lexical entry yet.
בהכשרא,בהכשרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,126,0,60,,,,,,unresolved,No lexical entry yet.
בהליכתה,בהליכתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,3,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,11,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,17,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמוח,בהמוח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמות,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהמעשה,בהמעשה,1,91,60,claim-12110c7bb7add0b4 | claim-bc8af92e7ef283c4,in generally | with generally | by generally | in a transaction | with a transaction | by a transaction | in abstractly | with abstractly | an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנאה,בהנאה,7,0,60,,,,,,unresolved,No lexical entry yet.
בהני,בהני,6,0,60,,,,,,unresolved,No lexical entry yet.
בהסכין,בהסכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהעור,בהעור,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפסח,בהפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהריאה,בהריאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשגות,בהשגות,7,0,60,,,,,,unresolved,No lexical entry yet.
בהשני,בהשני,1,0,60,,,,,,unresolved,No lexical entry yet.
