clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבוי,אבוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוסך,אבוסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוש,אבוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,25,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,12,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהן,אבותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,14,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיי,אבותיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיך,אבותיכ,15,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,14,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,10,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותך,אבותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותם,אבותמ,13,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבחר,אבחר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבחרהו,אבחרהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטח,אבטח,2,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,51,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,5,0,60,,,,,,unresolved,No lexical entry yet.
אביאנו,אביאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביאסף,אביאספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,3,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,8,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,27,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,118,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,1,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביט,אביט,2,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,45,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביכן,אביכנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,4,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,30,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אבין,אבינ,37,0,60,,,,,,unresolved,No lexical entry yet.
אבינא,אבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,47,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביר,אביר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבירי,אבירי,3,0,60,,,,,,unresolved,No lexical entry yet.
אביריך,אביריכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבירים,אבירימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבישוע,אבישוע,1,0,60,,,,,,unresolved,No lexical entry yet.
אבישי,אבישי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביתם,אביתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,379,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלה,אבלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלם,אבלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנו,אבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניה,אבניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניו,אבניו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבנים,אבנימ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנר,אבנר,14,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבע,אבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,2,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,4,0,60,,,,,,unresolved,No lexical entry yet.
אבקשנו,אבקשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,6,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברה,אברה,2,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,414,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אברים,אברימ,14,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,44,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אבשלום,אבשלומ,10,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,5,0,60,,,,,,unresolved,No lexical entry yet.
אגדל,אגדל,2,0,60,,,,,,unresolved,No lexical entry yet.
אגדלן,אגדלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,8,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודים,אגודימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגוזין,אגוזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוסטה,אגוסטה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגוסתוס,אגוסתוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אגור,אגור,2,93,60,claim-c9199d1101474ab2,accumulated,Wikidata Lexeme,L204356,CC0,safe_claims_min60,
אגיד,אגיד,5,0,60,,,,,,unresolved,No lexical entry yet.
אגלגל,אגלגל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלה,אגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמיקסין,אגמיקסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,6,0,60,,,,,,unresolved,No lexical entry yet.
אגרוף,אגרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגרשנו,אגרשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,3,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,52,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומה,אדומה,12,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומי,אדומי,4,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,4,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונה,אדונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונו,אדונו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,25,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,5,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניכם,אדוניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,6,0,60,,,,,,unresolved,No lexical entry yet.
אדונך,אדונכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיחם,אדיחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיין,אדיינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדין,אדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,575,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמו,אדמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמוני,אדמוני,6,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתי,אדמתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,31,0,60,,,,,,unresolved,No lexical entry yet.
אדניו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנריינוס,אדנריינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעה,אדעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרגזריא,אדרגזריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדריינוס,אדריינוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרינוס,אדרינוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,1,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אהא,אהא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,18,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,34,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבוך,אהבוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבי,אהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהביו,אהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהביך,אהביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבם,אהבמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתן,אהבתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתנו,אהבתנו,1,95,60,claim-7efa1ed39df7b74b,to have affection for (sexually | otherwise) | (be-) love(-d | -ly | -r) | like | friend.,OpenScriptures morphHB,H157,CC BY 4.0,safe_claims_min60,
אהה,אהה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,4,0,60,,,,,,unresolved,No lexical entry yet.
אהוד,אהוד,6,0,60,,,,,,unresolved,No lexical entry yet.
אהי,אהי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,9,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלוך,אהלוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,7,0,60,,,,,,unresolved,No lexical entry yet.
אהליאב,אהליאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אהליות,אהליות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהליך,אהליכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפך,אהפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרג,אהרג,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרוג,אהרוג,3,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,218,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,189,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוב,אוב,5,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,6,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדות,אובדות,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובסין,אובסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגסטה,אוגסטה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אודלוגין,אודלוגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוה״ע,אוה״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,42,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,17,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,6,0,60,,,,,,unresolved,No lexical entry yet.
אוהביה,אוהביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבך,אוהבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהבם,אוהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבן,אוהבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהלות,אוהלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוונתיסאי,אוונתיסאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוותר,אוותר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,4,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,4,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,5,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבתי,אויבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויותיהם,אויותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,52,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסיו,אוכלוסיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסין,אוכלוסינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אוכלן,אוכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכם,אוכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמא,אוכמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולוסירקא,אולוסירקא,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,9,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אולתו,אולתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אום,אומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,28,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,101,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומותיך,אומותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומללה,אומללה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,4,0,60,,,,,,unresolved,No lexical entry yet.
אומנותך,אומנותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותן,אומנותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומניך,אומניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנין,אומנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,790,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרה,אומרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,5,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,4,0,60,,,,,,unresolved,No lexical entry yet.
אומרי,אומרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,167,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אומרלו,אומרלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרלך,אומרלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרם,אומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,27,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתך,אומתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,16,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונו,אונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אונטוס,אונטוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,3,0,60,,,,,,unresolved,No lexical entry yet.
אוניות,אוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסיא,אוסיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרן,אוסרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרני,אוסרני,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,2,0,60,,,,,,unresolved,No lexical entry yet.
אופיע,אופיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,4,0,60,,,,,,unresolved,No lexical entry yet.
אופסנין,אופסנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקיר,אוקיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקנוס,אוקנוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורגטיס,אורגטיס,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורוות,אורוות,1,0,60,,,,,,unresolved,No lexical entry yet.
אורות,אורות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,2,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורידך,אורידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריה,אוריה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוריותהון,אוריותהונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אורכסיניא,אורכסיניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורלוגין,אורלוגינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורריך,אורריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
