clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בירמיהו,בירמיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בך,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במצותיך,במצותיכ,2,91,60,claim-c84a3036064f3f23 | claim-17120bc54227aaa1,in a command | with a command | by a command | in law | with law | by law | in ordinance | with ordinance | a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures morphHB,H4687,CC BY 4.0,safe_claims_min60,
במשה,במשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנוקדים,בנוקדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעמוס,בעמוס,1,95,60,claim-518674f599d059fb | claim-fc40a460ccb80b36,in Amos | with Amos | by Amos | Amos,Project-authored Midrash/Aggadah formula table,project-midrash-source:amos,project-authored / CC0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בפיך,בפיכ,1,95,60,claim-dd8771c61729482e,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures HebrewLexicon,H6310,CC BY 4.0,safe_claims_min60,
בקש,בקש,2,0,60,,,,,,unresolved,No lexical entry yet.
בקשו,בקשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברבים,ברבימ,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
ברוח,ברוח,1,0,60,,,,,,unresolved,No lexical entry yet.
ברזל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
בריה,בריה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשירו,בשירו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשנותו,בשנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,1,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גידיו,גידיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,1,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דבור,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבי,דבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,3,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,12,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,3,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דוד,דוד,5,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דכתי׳,דכתי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
דלים,דלימ,1,95,60,claim-f23c2a2834c40c79,properly | dangling | i.e. (by implication) weak | thin | lean | needy | poor (man) | weaker.,OpenScriptures morphHB,H1800,CC BY 4.0,safe_claims_min60,
דע,דע,1,0,60,,,,,,unresolved,No lexical entry yet.
דעת,דעת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דעתי,דעתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דרב,דרב,2,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרכו,דרכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,1,99,60,claim-e41fede3b51fb372,the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
האמנתי,האמנתי,2,0,60,,,,,,unresolved,No lexical entry yet.
הבלי,הבלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבשן,הבשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הגוים,הגוימ,1,95,60,claim-68bd7705849b619e,a foreign nation | hence | a Gentile | also (figuratively) a troop of animals | a flight of locusts | Gentile | heathen | nation,OpenScriptures morphHB,H1471,CC BY 4.0,safe_claims_min60,
הדבר,הדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הדברים,הדברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הה,הה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,8,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הזה,הזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הטובה,הטובה,1,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
היא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היום,היומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הייתם,הייתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הימים,הימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכל,הכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכרמל,הכרמל,1,0,60,,,,,,unresolved,No lexical entry yet.
המגן,המגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הממלכות,הממלכות,1,95,60,claim-a3792bbc7ff42b62,dominion | i.e. (abstractly) the estate ( rule ) | (concretely) the country ( realm ) | kingdom | king's | reign | royal.,OpenScriptures morphHB,H4467,CC BY 4.0,safe_claims_min60,
הנביאים,הנביאימ,1,95,60,claim-47f960b493a12bc4,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures morphHB,H5030,CC BY 4.0,safe_claims_min60,
הנה,הנה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
העושקים,העושקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
העם,העמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הפקדתיך,הפקדתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הצפון,הצפונ,1,95,60,claim-0b8cc5815763b7a4,properly | hidden | i.e. dark | used only of the north as a quarter (gloomy and unknown) | north(-ern | side | -ward | wind).,OpenScriptures morphHB,H6828,CC BY 4.0,safe_claims_min60,
הקב״ה,הקב״ה,5,99,60,claim-95b2f998b13f95c6,"the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
הקדש,הקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הקשה,הקשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרבה,הרבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרועים,הרועימ,1,0,60,,,,,,unresolved,No lexical entry yet.
השור,השור,1,95,60,claim-07d5d72e3a9cb720,a bullock (as a traveller ) | bull(-ock) | cow | ox | wall (by mistake for 7791 ).,OpenScriptures morphHB,H7794,CC BY 4.0,safe_claims_min60,
השירים,השירימ,1,95,60,claim-371649f59fbc4c11,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures morphHB,H7892,CC BY 4.0,safe_claims_min60,
השמחה,השמחה,1,95,60,claim-387d209ff64093d4,blithesomeness | glee | (religious | festival) | × exceeding(-ly) | gladness | joy(-fulness) | mirth,OpenScriptures morphHB,H8057,CC BY 4.0,safe_claims_min60,
השמש,השמש,3,95,60,claim-483ca661ab0d792b,the sun | by implication | the east | figuratively | a ray | i.e. (architectural) a notched battlement | east side(-ward) | sun (rising),OpenScriptures morphHB,H8121,CC BY 4.0,safe_claims_min60,
התר,התר,2,0,60,,,,,,unresolved,No lexical entry yet.
ואביו,ואביו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומ׳,ואומ׳,6,0,60,,,,,,unresolved,No lexical entry yet.
ואומר,ואומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואחריך,ואחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואיזן,ואיזנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואכלו,ואכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
ואלף,ואלפ,3,0,60,,,,,,unresolved,No lexical entry yet.
ואמ׳,ואמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ואמרי,ואמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
וארתחשסתא,וארתחשסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואת,ואת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וגו׳,וגו׳,1,99,60,claim-3aba3c1f1555debe,etc. | and the rest,Project-authored abbreviation table,project-abbreviation:vav-gimel-vav,project-authored / CC0,safe_claims_min60,
ודבר,ודבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודורש,ודורש,1,91,60,claim-b975d8f0b28a74d9 | claim-2accaaa23a81e920,and frequent | and ask | properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
ודעת,ודעת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ודריוש,ודריוש,1,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והיו,והיו,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
והרוצצות,והרוצצות,1,0,60,,,,,,unresolved,No lexical entry yet.
והשבות,והשבות,1,0,60,,,,,,unresolved,No lexical entry yet.
וחיקר,וחיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
וטוב,וטוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וטעם,וטעמ,1,0,60,,,,,,unresolved,No lexical entry yet.
וי״י,וי״י,1,0,60,,,,,,unresolved,No lexical entry yet.
ויאמר,ויאמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויבש,ויבש,1,0,60,,,,,,unresolved,No lexical entry yet.
וידבר,וידבר,2,0,60,,,,,,unresolved,No lexical entry yet.
וידעת,וידעת,1,95,60,claim-ab73bb72dc8c980f,to know (properly | to ascertain by seeing ) | used in a great variety of senses | figuratively | literally | euphemistically and inferentially (including observation | care | recognition,OpenScriptures morphHB,H3045,CC BY 4.0,safe_claims_min60,
ויהי,ויהי,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ויש,ויש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
וכאן,וכאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
וכדרך,וכדרכ,1,90,60,claim-066d19b554f13b2f | claim-4e958ca2ac5a93dd | claim-f9ba7da3471f2f66 | claim-4c8c8ce38f91feda,"and as thoroughfare | and like thoroughfare | thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64752 | H1869 | H1870,CC0 | CC BY 4.0,safe_claims_min60,
וכו׳,וכו׳,2,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכיוצא,וכיוצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכן,וכנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכשם,וכשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתי׳,וכתי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
וכתיב,וכתיב,1,95,60,claim-6cde0135ae35386d | claim-2a2216beba3c9e6b,and it is written | it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:ketiv,project-authored / CC0,safe_claims_min60,
ולא,ולא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולבי,ולבי,1,91,60,claim-88c8bbdf52697494 | claim-fc4c943414cd6430,and the heart | and the will and even the intellect | and likewise for the centre of anything | and care for | the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
וללומדי,וללומדי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולמקיימי,ולמקיימי,1,0,60,,,,,,unresolved,No lexical entry yet.
ולנתוץ,ולנתוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
ולעמוד,ולעמוד,1,95,60,claim-31feea9350e92bcd,a column (as standing ) | also a stand | i.e. platform | × apiece | pillar.,OpenScriptures morphHB,H5982,CC BY 4.0,safe_claims_min60,
ומה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומהן,ומהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומירושלם,ומירושלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומפני,ומפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
ומצינו,ומצינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ונבון,ונבונ,1,95,60,claim-f22d072e6b04626f,to separate mentally ( | distinguish ) | i.e.(generally) understand | attend | consider | be cunning | diligently | direct,OpenScriptures morphHB,H995,CC BY 4.0,safe_claims_min60,
ונתת,ונתת,1,0,60,,,,,,unresolved,No lexical entry yet.
וסופו,וסופו,1,89,60,claim-7d1fb895cbc95034 | claim-d2952ae5ee668067,and end | end,Wikidata Lexeme,L66964,CC0,safe_claims_min60,
וסופן,וסופנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ועוד,ועוד,1,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
ועל,ועל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וראו,וראו,1,95,60,claim-364459d27afee2b4,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures HebrewLexicon,H7200,CC BY 4.0,safe_claims_min60,
ושבחתי,ושבחתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ושינה,ושינה,1,0,60,,,,,,unresolved,No lexical entry yet.
ושיר,ושיר,1,95,60,claim-371649f59fbc4c11,a song | abstractly | singing | musical(-ick) | × sing(-er | -ing) | song.,OpenScriptures morphHB,H7892,CC BY 4.0,safe_claims_min60,
ותהא,ותהא,1,0,60,,,,,,unresolved,No lexical entry yet.
ותחילתו,ותחילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ז״ל,ז״ל,2,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זה,זה,7,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זו,זו,2,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זכות,זכות,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
זכיות,זכיות,1,0,60,,,,,,unresolved,No lexical entry yet.
זקנים,זקנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
חבלים,חבלימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חומשי,חומשי,1,0,60,,,,,,unresolved,No lexical entry yet.
חכם,חכמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חכמה,חכמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חכמים,חכמימ,1,93,60,claim-22409976b4b41e0c,hakham | wise man | wise (adj.),Wikidata Lexeme,L65269,CC0,safe_claims_min60,
חלקיהו,חלקיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
חמשה,חמשה,3,0,60,,,,,,unresolved,No lexical entry yet.
טהור,טהור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוב,טוב,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוביהו,טוביהו,1,0,60,,,,,,unresolved,No lexical entry yet.
טומא,טומא,1,0,60,,,,,,unresolved,No lexical entry yet.
טמא,טמא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טעם,טעמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טעמה,טעמה,1,0,60,,,,,,unresolved,No lexical entry yet.
טעמו,טעמו,2,0,60,,,,,,unresolved,No lexical entry yet.
י״י,י״י,6,0,60,,,,,,unresolved,No lexical entry yet.
יאמר,יאמר,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
ידעתי,ידעתי,1,0,60,,,,,,unresolved,No lexical entry yet.
יהודה,יהודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יוצא,יוצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ינאי,ינאי,1,0,60,,,,,,unresolved,No lexical entry yet.
יקום,יקומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יקח,יקח,1,95,60,claim-128eada3a0b17e84,to take (in the widest variety of applications) | accept | bring | buy | carry away | drawn | fetch | get,OpenScriptures morphHB,H3947,CC BY 4.0,safe_claims_min60,
ירא,ירא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ירמיהו,ירמיהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יש,יש,1,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ישאג,ישאג,1,0,60,,,,,,unresolved,No lexical entry yet.
ישראל,ישראל,4,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
יתן,יתנ,1,95,60,claim-19c0b8bfaf1ee56c,to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures HebrewLexicon,H5414,CC BY 4.0,safe_claims_min60,
יתרון,יתרונ,1,93,60,claim-55cf322d992692d3,advantage,Wikidata Lexeme,L65658,CC0,safe_claims_min60,
כאשר,כאשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כגון,כגונ,1,99,60,claim-934df4851e9608ff,such as | for example,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:kegon,project-authored / CC0,safe_claims_min60,
כדבריך,כדבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
כורש,כורש,1,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,6,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כך,ככ,2,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
כל,כל,4,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלם,כלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
כמה,כמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמו,כמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמוך,כמוכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כענין,כענינ,5,0,60,,,,,,unresolved,No lexical entry yet.
כעס,כעס,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כתוב,כתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,5,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאביו,לאביו,1,0,60,,,,,,unresolved,No lexical entry yet.
