clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איכוף,איכופ,2,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילך,אילכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימתי,אימתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,86,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,5,0,60,,,,,,unresolved,No lexical entry yet.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכסדרה,אכסדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסנאי,אכסנאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,7,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,10,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליעזר,אליעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלעזר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אלפים,אלפימ,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,61,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,37,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמות,אמות,28,0,60,,,,,,unresolved,No lexical entry yet.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסין,אנוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנטיגנוס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,5,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,23,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,11,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,11,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,10,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,5,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,7,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אר״ש,אר״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,21,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אריח,אריח,2,0,60,,,,,,unresolved,No lexical entry yet.
ארכה,ארכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארשב״א,ארשב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אשפה,אשפה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,69,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבנים,באבנימ,5,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומרת,באומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
באוצר,באוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באושא,באושא,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באילן,באילנ,5,0,60,,,,,,unresolved,No lexical entry yet.
באילקטו,באילקטו,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באלונטית,באלונטית,1,0,60,,,,,,unresolved,No lexical entry yet.
באמה,באמה,1,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
באמצע,באמצע,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנשי,באנשי,1,90,60,claim-c2496f5f80f1becc | claim-8fc8cef5e24ea094 | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
באר,באר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארכו,בארכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בביבין,בביבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבינוני,בבינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבן,בבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבצלים,בבצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבקעה,בבקעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבולין,בגבולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגגות,בגגות,2,0,60,,,,,,unresolved,No lexical entry yet.
בגלגל,בגלגל,2,0,60,,,,,,unresolved,No lexical entry yet.
בגמלים,בגמלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרוגרות,בגרוגרות,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,4,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיואטות,בדיואטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיר,בדיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרום,בדרומ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,3,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,7,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ד,בהמ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהקדש,בהקדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהרים,בהרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,13,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בור,בור,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בורגנין,בורגנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוית,בזוית,1,0,60,,,,,,unresolved,No lexical entry yet.
בזיין,בזיינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזקן,בזקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבל,בחבל,3,0,60,,,,,,unresolved,No lexical entry yet.
בחדרים,בחדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדשות,בחדשות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוט,בחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,3,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחיצונה,בחיצונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלון,בחלונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחלקו,בחלקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצי,בחצי,3,0,60,,,,,,unresolved,No lexical entry yet.
בחצירות,בחצירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצר,בחצר,21,0,60,,,,,,unresolved,No lexical entry yet.
בחצרות,בחצרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביב,ביב,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביו״ט,ביו״ט,6,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בים,בימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,44,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינה,בינה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בינו,בינו,6,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביניהן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביציאה,ביציאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישנות,בישנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכולה,בכולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכולן,בכולנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותל,בכותל,3,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,3,0,60,,,,,,unresolved,No lexical entry yet.
בככר,בככר,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,3,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלכלה,בכלכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכניסה,בכניסה,4,0,60,,,,,,unresolved,No lexical entry yet.
בכפתים,בכפתימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלוד,בלוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בלחיים,בלחיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
במבוי,במבוי,5,0,60,,,,,,unresolved,No lexical entry yet.
במגדל,במגדל,4,95,60,claim-6e765b6a307ea9c6,Migdol | a place in Egypt | tower.,OpenScriptures morphHB,H4024,CC BY 4.0,safe_claims_min60,
במדינה,במדינה,4,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
במדת,במדת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוקצה,במוקצה,1,0,60,,,,,,unresolved,No lexical entry yet.
במזונו,במזונו,1,91,60,claim-774bc44b1dbc531f | claim-3157913a0f54c4ae,in our a granary | with our a granary | by our a granary | in our garner | with our garner | by our garner | a granary | garner.,OpenScriptures HebrewLexicon,H4200,CC BY 4.0,safe_claims_min60,
במזיד,במזיד,3,0,60,,,,,,unresolved,No lexical entry yet.
במישור,במישור,1,95,60,claim-9a8304e922fef775,a level | i.e. a plain (often used (with the article prefix) as a proper name of certain districts) | figuratively | concord | also straightness | i.e. (figuratively) justice (sometimes adverbially | justly ) | equity,OpenScriptures morphHB,H4334,CC BY 4.0,safe_claims_min60,
במערב,במערב,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במעשר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
במצות,במצות,1,95,60,claim-3ce9ee15bbec2660,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures HebrewLexicon,H4687,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,2,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,3,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,4,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומי,במקומי,3,0,60,,,,,,unresolved,No lexical entry yet.
במשיחה,במשיחה,1,0,60,,,,,,unresolved,No lexical entry yet.
במתניו,במתניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,4,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנוי,בנוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בנותיהן,בנותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניהן,בניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנתיים,בנתיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסודרין,בסודרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעדשה,בעדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעור,בעור,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיבורה,בעיבורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיניו,בעיניו,1,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעיר,בעיר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעירוב,בעירוב,4,77,60,claim-33c4c18dff35a505,in eruv | with eruv | by eruv | in mixture | with mixture | by mixture,Wiktionary via Kaikki,kaikki-d695b29661e3,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בעירובו,בעירובו,5,0,60,,,,,,unresolved,No lexical entry yet.
בעירובי,בעירובי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלה,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעליה,בעליה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליות,בעליות,1,90,60,claim-b3cdfed8c4618da1 | claim-e262e1aefce2c820 | claim-c15c32bf2c84fc36 | claim-064703911aee1007,in upper/higher | with upper/higher | by upper/higher | upper/higher,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L216085 | H5942 | H5944,CC0 | CC BY 4.0,safe_claims_min60,
בעלייה,בעלייה,1,0,60,,,,,,unresolved,No lexical entry yet.
בערדסקין,בערדסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בערובו,בערובו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי,בפי,4,0,60,,,,,,unresolved,No lexical entry yet.
בפיו,בפיו,1,91,60,claim-c33fc70be2b95f83 | claim-97ba7e319a54aaae,in portion | with portion | by portion | in side | with side | by side | the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפירות,בפירות,2,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנים,בפנימ,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנימית,בפנימית,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסין,בפסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרהסיא,בפרהסיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בצבתא,בצבתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בצד,בצד,3,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בצורת,בצורת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצנעא,בצנעא,2,0,60,,,,,,unresolved,No lexical entry yet.
בצפון,בצפונ,5,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-faed18e0a06bb2d1 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בקדרה,בקדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בקוע,בקוע,1,0,60,,,,,,unresolved,No lexical entry yet.
בקופות,בקופות,1,0,60,,,,,,unresolved,No lexical entry yet.
