clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוֹתָן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָנוּ,אותנו,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,2,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אָז,אז,6,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזי,אזי,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲזַי,אזי,50,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד,אחד,51,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֶחָד""","אחד""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַחְדוּת,אחדות,2,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אָחוֹר,אחור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֵר,אחר,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר־כָּךְ,אחר־ככ,7,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָא,אחרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיהֶם,אחריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיו,אחריו,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אֲחֵרִים,אחרימ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִיתָא,אחריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,4,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶרֶת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,3,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת־עֶשְׂרֵה,אחת־עשרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָטוּם,אטומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִטֵּר־יָד,אטר־יד,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיבָה,איבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָר,איבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָרָיו,איבריו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶה,איזה,54,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,47,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אֵיךְ,איכ,6,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אִיכָּא,איכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילָן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימָה,אימה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימַת,אימת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתוֹ,אימתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,2,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,157,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,13,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,77,0,60,,,,,,unresolved,No lexical entry yet.
אֵינְךָ,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָם,אינמ,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַכְזָרִי,אכזרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַכְזָרִיּוּת,אכזריות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,16,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילוֹתָיו,אכילותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילַת,אכילת,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילָתוֹ,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַנְיָה,אכסניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,4,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,14,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,52,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלָּא,אלא,72,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלָּא־אִם־כֵּן,אלא־אמ־כנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֶּה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלהִים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,5,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,22,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלוֹהַּ,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֱלוֹהַּ""","אלוה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַלּוּף,אלופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אֵלִיָּהוּ,אליהו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָיו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלָּם,אלמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְמָן,אלמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנָה,אלמנה,3,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אֶלֶף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְפַּיִם,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלקוּת,אלקות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלקוּתוֹ,אלקותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלקִי,אלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלקֵי,אלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלקָיו,אלקיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלקִים,אלקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹקִים,אלקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
"אֱלֹקִים""","אלקימ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹקֵינוּ,אלקינו,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֱלֹקֵינוּ""","אלקינו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,3,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִם,אמ,41,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֻמָּה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אִמּוֹ,אמו,4,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אֱמוּנָה,אמונה,48,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמוּנַת,אמונת,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמוּנָתוֹ,אמונתו,9,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
אֻמּוֹת,אמות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲמִירַת,אמירת,9,0,60,,,,,,unresolved,No lexical entry yet.
אִמָּן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמֵן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמָנָה,אמנה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֻמָּנוּתוֹ,אמנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,1,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמת,אמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמֶת,אמת,36,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמִתִּי,אמתי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמִתַּת,אמתת,1,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
אֲמִתָּתָהּ,אמתתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָנוּ,אנו,3,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
"אֱנוֹשׁ""","אנוש""",1,0,60,,,,,,unresolved,No lexical entry yet.
אנושי,אנושי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָחָה,אנחה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִיס,אניס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַנְשֵׁי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַנְשֵׁי־אֲמָנָה,אנשי־אמנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנָשִׁים,אנשימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסָא,אסא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסּוּר,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,10,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרוֹת,אסורות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲסִירָא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסִירִים,אסירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַסְמַכְתָּא,אסמכתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַסְמַכְתּוֹת,אסמכתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַסְקֻפַּת,אסקפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעָלְמָא,אעלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״כ,אעפ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף,אפ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף־עַל־גַּב,אפ־על־גב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף־עַל־פִּי,אפ־על־פי,18,0,60,,,,,,unresolved,No lexical entry yet.
אַף־עַל־פִּי־כֵן,אפ־על־פי־כנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹ,אפו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִילּוּ,אפילו,12,0,60,,,,,,unresolved,No lexical entry yet.
אֶפִּיקוֹרוֹס,אפיקורוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶפִּיקוֹרְסוּת,אפיקורסות,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,36,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפֶן,אפנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשַׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְשָׁר,אפשר,5,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֵצֶל,אצל,23,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלָהּ,אצלה,4,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,8,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,6,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלינו,אצלינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלְךָ,אצלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַקְדִּימוּ,אקדימו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲקָרֵב,אקרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרְאֶלָם,אראלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרְאֶלָּם,אראלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,6,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְגִּיעָה,ארגיעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹרַח,ארח,1,0,60,,,,,,unresolved,No lexical entry yet.
ארחו,ארחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרְחִי,ארחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲרִיכַת,אריכת,2,0,60,,,,,,unresolved,No lexical entry yet.
אַרְעָא,ארעא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,6,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֶרֶץ־יִשְׂרָאֵל,ארצ־ישראל,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵשׁ,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשָּׂא,אשא,1,0,60,,,,,,unresolved,No lexical entry yet.
