clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבוך,אהבוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,12,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתה,אהבתה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתו,אהבתו,8,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתם,אהבתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אההלך,אההלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,6,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלי,אהלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלל,אהלל,2,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהרגנו,אהרגנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,39,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,271,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ה,או״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,6,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,5,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדת,אובדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,1,0,60,,,,,,unresolved,No lexical entry yet.
אודך,אודכ,8,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודנו,אודנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,19,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,9,0,60,,,,,,unresolved,No lexical entry yet.
אוהביה,אוהביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,6,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהבין,אוהבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבך,אוהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבם,אוהבמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבן,אוהבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזי,אווזי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחרן,אוחרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוילים,אוילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,37,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי,אוכלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי׳,אוכלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולד,אולד,3,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,20,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,9,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ״ה,אומ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,30,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,33,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומללה,אומללה,3,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומני,אומני,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,228,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,44,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אומרן,אומרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומת,אומת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומתו,אומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,11,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונאה,אונאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אונאת,אונאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אונים,אונימ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונס,אונס,2,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסיף,אוסיפ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוסיפך,אוסיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרו,אוסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופיר,אופיר,2,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוצם,אוצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרו,אוצרו,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרות,אוצרות,13,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוצרותיו,אוצרותיו,1,90,60,claim-66760b50bcf450be | claim-cd74b70ad01e4e63 | claim-62b9562cfb395311,"his treasure, concentration of riches | its treasure, concentration of riches | his treasure | its treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
אוצרותיך,אוצרותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקיאנוס,אוקיאנוס,5,0,60,,,,,,unresolved,No lexical entry yet.
אוקינוס,אוקינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקיר,אוקיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,87,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורה,אורה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,11,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אורי,אורי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורים,אורימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,14,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,1,95,60,claim-2316de44cc4d47c0,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures HebrewLexicon,H216,CC BY 4.0,safe_claims_min60,
אורש,אורש,1,0,60,,,,,,unresolved,No lexical entry yet.
אושיע,אושיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפזיכניה,אושפזיכניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,43,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותבו,אותבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,72,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,239,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותותי,אותותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,31,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,22,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיותיו,אותיותיו,2,89,60,claim-47c82a75de6e423f | claim-b141c1fb201d794e,"his letter | its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותיר,אותיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אותך,אותכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,141,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,40,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,27,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,57,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אז״ל,אז״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזבחה,אזבחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,7,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתך,אזהרתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוב,אזוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אזור,אזור,1,0,60,,,,,,unresolved,No lexical entry yet.
