clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בדברים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוכתא,בדוכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדי,בדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדם,בדמ,5,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרום,בדרומ,2,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בהדליקו,בהדליקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהטיבו,בהטיבו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהיכל,בהיכל,4,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהילוך,בהילוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,4,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמות,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקטרה,בהקטרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,8,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בוץ,בוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזר,בזר,2,0,60,,,,,,unresolved,No lexical entry yet.
בחומש,בחומש,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,2,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחלק,בחלק,1,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בטפח,בטפח,1,0,60,,,,,,unresolved,No lexical entry yet.
ביארנו,ביארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאת,ביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאתו,ביאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביוה״כ,ביוה״כ,4,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,15,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בירושלמי,בירושלמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ג,בכ״ג,9,0,60,,,,,,unresolved,No lexical entry yet.
בכהן,בכהנ,3,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכולן,בכולנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלחוד,בלחוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בלילה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלשון,בלשונ,1,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במ״ש,במ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
במאי,במאי,2,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזבח,במזבח,1,0,60,,,,,,unresolved,No lexical entry yet.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במזרח,במזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
במחשבה,במחשבה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במחתה,במחתה,1,0,60,,,,,,unresolved,No lexical entry yet.
במעילה,במעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
במקדש,במקדש,1,95,60,claim-beb654dcfaa3f4bc,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures HebrewLexicon,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומה,במקומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במקומו,במקומו,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במשנה,במשנה,22,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,2,0,60,,,,,,unresolved,No lexical entry yet.
במתנות,במתנות,6,0,60,,,,,,unresolved,No lexical entry yet.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בס׳,בס׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסמוך,בסמוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרים,בספרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבודות,בעבודות,1,77,60,claim-ccec952b1fc62842,"in worship, service | with worship, service | by worship, service | in work, job, labor | with work, job, labor | by work, job, labor | in work | with work",Wiktionary via Kaikki,kaikki-9ce4c570c920,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בעבודת,בעבודת,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בעדו,בעדו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעולה,בעולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוקם,בעוקמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעורן,בעורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעזרת,בעזרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיא,בעיא,6,0,60,,,,,,unresolved,No lexical entry yet.
בעיי,בעיי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפ׳,בפ׳,13,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ג,בפ״ג,7,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ד,בפ״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ו,בפ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״י,בפ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,4,0,60,,,,,,unresolved,No lexical entry yet.
בפיוטיהם,בפיוטיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירקא,בפירקא,1,0,60,,,,,,unresolved,No lexical entry yet.
בפנים,בפנימ,3,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפרוכות,בפרוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרופות,בפרופות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרק,בפרק,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשת,בפרשת,4,0,60,,,,,,unresolved,No lexical entry yet.
בפתחא,בפתחא,1,0,60,,,,,,unresolved,No lexical entry yet.
בצד,בצד,3,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בצפון,בצפונ,11,89,60,claim-104411823c0bf949 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme,L67709,CC0,safe_claims_min60,
בצפונית,בצפונית,2,0,60,,,,,,unresolved,No lexical entry yet.
בקדש,בקדש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקטרת,בקטרת,7,0,60,,,,,,unresolved,No lexical entry yet.
בקלפי,בקלפי,7,0,60,,,,,,unresolved,No lexical entry yet.
בקרנות,בקרנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר״פ,בר״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״ש,בר״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
בראשון,בראשונ,1,89,60,claim-9045d4ee54d332d0 | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme,L68024,CC0,safe_claims_min60,
בראשונה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשי,בראשי,2,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
ברגל,ברגל,6,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
ברחוק,ברחוק,1,95,60,claim-df07b3aba0f7340f,remote | literally | figuratively | of place | time | specifically | precious | often used adverbially (with preposition),OpenScriptures morphHB,H7350,CC BY 4.0,safe_claims_min60,
בריה,בריה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברייתא,ברייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
בריש,בריש,6,0,60,,,,,,unresolved,No lexical entry yet.
ברישא,ברישא,2,0,60,,,,,,unresolved,No lexical entry yet.
בשביעי,בשביעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבעת,בשבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשגגה,בשגגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשחר,בשחר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשיניו,בשיניו,1,77,60,claim-5787f82b4a442878,in tooth | with tooth | by tooth,Wiktionary via Kaikki,kaikki-995d629541c1,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בשל,בשל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלישי,בשלישי,2,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמאל,בשמאל,4,0,60,,,,,,unresolved,No lexical entry yet.
בשמן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעיר,בשעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעת,בשעת,2,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בשתי,בשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בתורה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתורת,בתורת,1,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתחילה,בתחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתחלה,בתחלה,2,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתחלת,בתחלת,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתיובתא,בתיובתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בתר,בתר,2,0,60,,,,,,unresolved,No lexical entry yet.
בתרא,בתרא,4,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
בתשובות,בתשובות,2,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,5,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,2,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גב,גב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדושות,גדושות,1,0,60,,,,,,unresolved,No lexical entry yet.
גופו,גופו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גורלות,גורלות,1,0,60,,,,,,unresolved,No lexical entry yet.
גורס,גורס,1,0,60,,,,,,unresolved,No lexical entry yet.
גזירה,גזירה,1,0,60,,,,,,unresolved,No lexical entry yet.
גזרי,גזרי,1,0,60,,,,,,unresolved,No lexical entry yet.
גחלי,גחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
גילויו,גילויו,1,0,60,,,,,,unresolved,No lexical entry yet.
גירסת,גירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
גללים,גללימ,2,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,2,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
גמ׳,גמ׳,1,99,60,claim-6c955f66a5f24862,Gemara,Project-authored abbreviation table,project-abbreviation:gemara,project-authored / CC0,safe_claims_min60,
גמירנא,גמירנא,1,0,60,,,,,,unresolved,No lexical entry yet.
גמר,גמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גמרא,גמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
גריס,גריס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסינן,גרסיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,1,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דא״א,דא״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיכא,דאיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאימעט,דאימעט,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיפליגו,דאיפליגו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיפשיטא,דאיפשיטא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאלמא,דאלמא,2,0,60,,,,,,unresolved,No lexical entry yet.
דאמור,דאמור,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמוראי,דאמוראי,3,0,60,,,,,,unresolved,No lexical entry yet.
