clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אר׳,אר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אשה,אשה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,5,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,11,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתיובי,אתיובי,3,0,60,,,,,,unresolved,No lexical entry yet.
אתמעט,אתמעט,1,0,60,,,,,,unresolved,No lexical entry yet.
אתפרש,אתפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,17,0,60,,,,,,unresolved,No lexical entry yet.
ב״ק,ב״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
באב,באב,1,0,60,,,,,,unresolved,No lexical entry yet.
באבר,באבר,2,90,60,claim-dd04720c585daf14 | claim-92c4e87e12a8ba74 | claim-8095c399ce12f5b3 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
באגוזין,באגוזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
באומד,באומד,2,0,60,,,,,,unresolved,No lexical entry yet.
באומדנא,באומדנא,2,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באיכא,באיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
באיכות,באיכות,1,89,60,claim-3511c70a5067945a | claim-7b11eadeb5e0289c,in quality | with quality | by quality | quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
באין,באינ,2,95,60,claim-ce82c4ada634e5cc,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures HebrewLexicon,H369,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
באכל,באכל,1,0,60,,,,,,unresolved,No lexical entry yet.
באלה,באלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באם,באמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרם,באמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באפשר,באפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בארנו,בארנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
בב״ש,בב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבלי,בבבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבגדיו,בבגדיו,1,91,60,claim-79d9f8cc032a15ac | claim-df4d2597a3bc6bd6,in a covering | with a covering | by a covering | in also treachery | with also treachery | by also treachery | in pillage | with pillage | a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בביה״ש,בביה״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבלי,בבלי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבריאים,בבריאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בברירה,בברירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגז״ש,בגז״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,12,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,3,0,60,,,,,,unresolved,No lexical entry yet.
בגרעינתה,בגרעינתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,14,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדאורייתא,בדאורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדדמי,בדדמי,3,0,60,,,,,,unresolved,No lexical entry yet.
בדיינין,בדיינינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדעת,בדעת,1,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״ב,בה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ג,בה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ד,בה״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בה״ה,בה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ו,בה״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
בה״ז,בה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״כ,בה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ר,בה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,2,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהודעה,בהודעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהולך,בהולכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהחולי,בהחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהטובל,בהטובל,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,9,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״מ,בהמ״מ,7,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמחאה,בהמחאה,1,89,60,claim-484d4e1348b6db01 | claim-fa42b4f7f2d2811b,in the protest | with the protest | by the protest | protest,Wikidata Lexeme,L66157,CC0,safe_claims_min60,
בהנ״ל,בהנ״ל,1,95,60,claim-91187bd49dd2d35a | claim-7fdec8834011116d,in the above-mentioned | with the above-mentioned | by the above-mentioned | the above-mentioned,Project-authored abbreviation table,project-abbreviation:hanal,project-authored / CC0,safe_claims_min60,
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהנאת,בהנאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בהפסק,בהפסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרבה,בהרבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשלמה,בהשלמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתלוי,בהתלוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,15,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזדון,בזדונ,1,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בזה,בזה,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה״ז,בזה״ז,2,0,60,,,,,,unresolved,No lexical entry yet.
בזכר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,4,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולה,בחולה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולים,בחולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומץ,בחומצ,3,0,60,,,,,,unresolved,No lexical entry yet.
בחופת,בחופת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחינוך,בחינוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחכמה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחללו,בחללו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמין,בחמינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחצי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחר,בחר,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בחרכו,בחרכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בט׳,בט׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבילת,בטבילת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטו״ז,בטו״ז,5,0,60,,,,,,unresolved,No lexical entry yet.
בטור,בטור,2,0,60,,,,,,unresolved,No lexical entry yet.
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלית,בטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעם,בטעמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״א,בי״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביארנו,ביארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידן,בידנ,1,77,60,claim-e3700da5acdd2281,in arm | with arm | by arm | in hand | with hand | by hand,Wiktionary via Kaikki,kaikki-77bc78ff1373,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביה,ביה,3,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביה״ש,ביה״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ד,ביו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ביו״ט,ביו״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
ביו״כ,ביו״כ,21,0,60,,,,,,unresolved,No lexical entry yet.
ביוה״כ,ביוה״כ,8,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,2,0,60,,,,,,unresolved,No lexical entry yet.
ביופיו,ביופיו,2,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,2,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בין,בינ,21,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביצה,ביצה,3,0,60,,,,,,unresolved,No lexical entry yet.
ביציאה,ביציאה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביצים,ביצימ,2,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בירושלמי,בירושלמי,8,0,60,,,,,,unresolved,No lexical entry yet.
ביש,ביש,1,91,60,claim-49c91c6051ceaf21 | claim-956a286c156cb6ba,in there is | with there is | by there is | in any other form of the verb to be | with any other form of the verb to be | by any other form of the verb to be | in it | with it | there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ביש״ש,ביש״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בישול,בישול,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ד,בכ״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״מ,בכ״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכה״ג,בכה״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
בכהן,בכהנ,2,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכולן,בכולנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכונת,בכונת,2,0,60,,,,,,unresolved,No lexical entry yet.
בכונתו,בכונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכללים,בכללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכמה,בכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכניסתו,בכניסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכפות,בכפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתבו,בכתבו,1,0,60,,,,,,unresolved,No lexical entry yet.
בל״ת,בל״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלאו,בלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלח״מ,בלח״מ,7,0,60,,,,,,unresolved,No lexical entry yet.
בלי,בלי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלעדי,בלעדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,5,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
במ״ע,במ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,4,0,60,,,,,,unresolved,No lexical entry yet.
במג״א,במג״א,3,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוצאי,במוצאי,1,0,60,,,,,,unresolved,No lexical entry yet.
במזון,במזונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזיד,במזיד,1,0,60,,,,,,unresolved,No lexical entry yet.
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במחוסר,במחוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
במידי,במידי,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,3,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במל״מ,במל״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
במלאכה,במלאכה,1,95,60,claim-13e0b8f0d7e58205,properly | deputyship | i.e. ministry | generally | employment (never servile) | work (abstractly | concretely) | also property (as the result of labor),OpenScriptures HebrewLexicon,H4399,CC BY 4.0,safe_claims_min60,
במלאכות,במלאכות,1,0,60,,,,,,unresolved,No lexical entry yet.
