clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומללים,אומללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אופן,אופנ,1,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,2,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אושר,אושר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אות,אות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותו,אותו,6,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותות,אותות,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותיות,אותיות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,4,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אחד,אחד,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזתנו,אחזתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחפוץ,אחפוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחֵר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי־כן,אחרי־כנ,10,0,60,,,,,,unresolved,No lexical entry yet.
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחשוב,אחשוב,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,6,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי־התאפקות,אי־התאפקות,1,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזוהי,איזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,40,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איככה,איככה,1,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימותיהם,אימותיהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אימץ,אימצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,19,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,3,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסטדיון,איסטדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטדיונות,איסטדיונות,2,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתו,איתו,4,0,60,,,,,,unresolved,No lexical entry yet.
איתך,איתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איתם,איתמ,3,0,60,,,,,,unresolved,No lexical entry yet.
איתן,איתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתנו,איתנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכזרים,אכזרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכין,אכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,94,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,7,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלוה,אלוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אלוֹהַ,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהי,אלוהי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוהיים,אלוהיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהיך,אלוהיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהים,אלוהימ,41,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,3,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהם,אליהמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליי,אליי,2,0,60,,,,,,unresolved,No lexical entry yet.
אליך,אליכ,3,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלינו,אלינו,5,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלישע,אלישע,3,0,60,,,,,,unresolved,No lexical entry yet.
אלמד,אלמד,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמות,אלמות,1,95,60,claim-afad40b620ac8747,a pillar-space ( | colonnade) | i.e. a pale ( | portico) | arch.,OpenScriptures morphHB,H361,CC BY 4.0,safe_claims_min60,
אלעזר,אלעזר,12,0,60,,,,,,unresolved,No lexical entry yet.
אלפים,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,92,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אם־אלה,אמ־אלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,4,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמונת,אמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנות,אמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,74,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרנו,אמרנו,4,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנדמי,אנדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדריאס,אנדריאס,3,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,11,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנחנו,אנחנו,4,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אנטיגונוס,אנטיגונוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנסה,אנסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,6,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשינו,אנשינו,1,90,60,claim-95e5aa945752b752 | claim-d1e4702fb058a5fc | claim-596bc8cfde01bcca,"our person, human, man | our man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אספר,אספר,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,60,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפו,אפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,8,0,60,,,,,,unresolved,No lexical entry yet.
אצבעות,אצבעות,2,0,60,,,,,,unresolved,No lexical entry yet.
אצילות,אצילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלך,אצלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלכם,אצלכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,3,95,60,claim-9b520cc1dce34c1a,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures HebrewLexicon,H681,CC BY 4.0,safe_claims_min60,
אצלנו,אצלנו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אקינטוֹס,אקינטוס,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארגמן,ארגמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארורה,ארורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אריג,אריג,1,0,60,,,,,,unresolved,No lexical entry yet.
אריסטיאס,אריסטיאס,2,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארם,ארמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארניה,ארניה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצות,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
ארצֶךָ,ארצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצם,ארצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארשם,ארשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשאל,אשאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכולות,אשכולות,2,0,60,,,,,,unresolved,No lexical entry yet.
אשכלמיה,אשכלמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשקלון,אשקלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,161,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשריהו,אשריהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,255,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתאר,אתאר,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתך,אתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתמול,אתמול,2,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באבנים,באבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבה,באהבה,2,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באהבת,באהבת,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באהו,באהו,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומנות,באומנות,1,0,60,,,,,,unresolved,No lexical entry yet.
באומץ,באומצ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופן,באופנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוצר,באוצר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוצרות,באוצרות,1,90,60,claim-f297d19a98d6e176 | claim-93ddcaca6f26e1d0 | claim-62b9562cfb395311,"in treasure, concentration of riches | with treasure, concentration of riches | by treasure, concentration of riches | in treasure | with treasure | by treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
באותיות,באותיות,5,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחזה,באחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחרים,באחרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיסורים,באיסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
באלה,באלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלהים,באלהימ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
באלוהים,באלוהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלכסנדריה,באלכסנדריה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמנות,באמנות,3,0,60,,,,,,unresolved,No lexical entry yet.
באמצעיתם,באמצעיתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנשים,באנשימ,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באסונותיהם,באסונותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארם,בארמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,7,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצו,בארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצנו,בארצנו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשר,באשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באת,באת,1,0,60,,,,,,unresolved,No lexical entry yet.
באתם,באתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואכם,בבואכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחרו,בבחרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחרך,בבחרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבילוי,בבילוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכי,בבכי,1,95,60,claim-962c08f5875daab2,a weeping | by analogy | a dripping | overflowing | × sore | (continual) weeping | wept.,OpenScriptures morphHB,H1065,CC BY 4.0,safe_claims_min60,
בבני,בבני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבשמים,בבשמימ,1,90,60,claim-a46acd9503fd0963 | claim-cc2223993581558f | claim-4139203a50b81d97 | claim-3254b082c0b321fe,"in perfume | with perfume | by perfume | perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L64214 | H1314 | H8064,CC0 | CC BY 4.0,safe_claims_min60,
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתוך,בבתוכ,1,91,60,claim-b772e1abad554be3 | claim-c7f0350d527b1c41,in a bisection | with a bisection | by a bisection | in half | with half | by half | a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בבתי,בבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבורה,בגבורה,1,95,60,claim-9c6d7dab67c547c8,force (literally | figuratively) | by implication | valor | victory | force | mastery | might,OpenScriptures morphHB,H1369,CC BY 4.0,safe_claims_min60,
בגדינו,בגדינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדלות,בגדלות,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
בגובה,בגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגודלה,בגודלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגילוי,בגילוי,1,93,60,claim-3b579043154f6a22,discovery/revelation,Wikidata Lexeme,L64507,CC0,safe_claims_min60,
בגלל,בגלל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגללם,בגללמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרעו,בגרעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדאגה,בדאגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,7,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדחותו,בדחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיבור,בדיבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בדיל,בדיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמות,בדמות,1,90,60,claim-6b35b8bbaf1a63cf | claim-ed5d28d9f397270c | claim-760a490422189532,"in character | with character | by character | fictional character, fictional person in a narrative work of arts | character",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64722 | H1823,CC0 | CC BY 4.0,safe_claims_min60,
בדעה,בדעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדעתו,בדעתו,3,0,60,,,,,,unresolved,No lexical entry yet.
בדעתך,בדעתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,4,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדרכי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בדרכים,בדרכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדרמה,בדרמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהבאת,בהבאת,1,0,60,,,,,,unresolved,No lexical entry yet.
