clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אור,אור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורז,אורז,10,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,5,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אזמן,אזמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,13,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחזקה,אחזקה,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,3,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריות,אחריות,78,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריותו,אחריותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,21,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אי,אי,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איברא,איברא,3,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,9,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,2,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,15,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,10,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,84,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,18,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,137,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,41,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,9,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,4,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
איתיה,איתיה,6,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,30,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,20,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,126,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,5,0,60,,,,,,unresolved,No lexical entry yet.
אלים,אלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלימא,אלימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,181,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,14,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,5,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,7,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,14,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,18,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנס,אנס,9,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,26,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,6,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אסריה,אסריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,57,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,5,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,22,0,60,,,,,,unresolved,No lexical entry yet.
אפית,אפית,1,0,60,,,,,,unresolved,No lexical entry yet.
אפיתה,אפיתה,4,0,60,,,,,,unresolved,No lexical entry yet.
אפיתו,אפיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפעה,אפעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,17,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,26,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,17,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אר׳,אר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,4,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,3,0,60,,,,,,unresolved,No lexical entry yet.
ארשב״ל,ארשב״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחינן,אשכחיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,70,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,5,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,23,0,60,,,,,,unresolved,No lexical entry yet.
ב״ת,ב״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,7,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבן,באבנ,3,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופן,באופנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורז,באורז,2,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,3,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באחריות,באחריות,6,0,60,,,,,,unresolved,No lexical entry yet.
באחריותו,באחריותו,3,0,60,,,,,,unresolved,No lexical entry yet.
באחריותן,באחריותנ,3,0,60,,,,,,unresolved,No lexical entry yet.
באיכות,באיכות,1,89,60,claim-3511c70a5067945a | claim-7b11eadeb5e0289c,in quality | with quality | by quality | quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
באילפס,באילפס,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,6,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באינו,באינו,4,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,3,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,14,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באפשר,באפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
באפשרי,באפשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארנו,בארנו,3,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בב׳,בב׳,6,0,60,,,,,,unresolved,No lexical entry yet.
בב״א,בב״א,6,0,60,,,,,,unresolved,No lexical entry yet.
בב״ב,בב״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,3,0,60,,,,,,unresolved,No lexical entry yet.
בב״מ,בב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ק,בב״ק,5,0,60,,,,,,unresolved,No lexical entry yet.
בבאו,בבאו,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבדיקה,בבדיקה,3,89,60,claim-f220430158dec32e | claim-eca787b2c85a6452,"in inspection | with inspection | by inspection | inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בביה״ש,בביה״ש,3,0,60,,,,,,unresolved,No lexical entry yet.
בביטול,בביטול,2,0,60,,,,,,unresolved,No lexical entry yet.
בביעור,בביעור,3,0,60,,,,,,unresolved,No lexical entry yet.
בביצה,בביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,15,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,34,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברייתא,בברייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתיך,בבתיכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בבתיכם,בבתיכמ,9,0,60,,,,,,unresolved,No lexical entry yet.
בג״ש,בג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדר,בגדר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגמ׳,בגמ׳,22,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגנבה,בגנבה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדאורייתא,בדאורייתא,18,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוק,בדוק,40,0,60,,,,,,unresolved,No lexical entry yet.
בדוקא,בדוקא,1,77,60,claim-421fa32a2ee12cdc,"in in fact, actually | with in fact, actually | by in fact, actually",Wiktionary via Kaikki,kaikki-85d3404c1327,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בדוקים,בדוקימ,6,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,32,0,60,,,,,,unresolved,No lexical entry yet.
בדיקה,בדיקה,87,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדיקת,בדיקת,4,93,60,claim-eca787b2c85a6452,"inspection, organized examination or formal evaluation exercise | inspection",Wikidata Lexeme,L64173,CC0,safe_claims_min60,
בדכ״ט,בדכ״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
בדליכא,בדליכא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמישטר,בדמישטר,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,3,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
בדף,בדפ,4,0,60,,,,,,unresolved,No lexical entry yet.
בדקו,בדקו,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקינן,בדקיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדרשא,בדרשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,55,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,1,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהיכי,בהיכי,7,0,60,,,,,,unresolved,No lexical entry yet.
בהכותח,בהכותח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,30,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,15,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,7,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״מ,בהמ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,7,0,60,,,,,,unresolved,No lexical entry yet.
בהניח,בהניח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנייה,בהנייה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהקדם,בהקדמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהקדש,בהקדש,9,0,60,,,,,,unresolved,No lexical entry yet.
בהשאר,בהשאר,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,34,95,60,claim-ea9e7c0fa9d8e0e2,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures HebrewLexicon,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,17,0,60,,,,,,unresolved,No lexical entry yet.
בודק,בודק,1,0,60,,,,,,unresolved,No lexical entry yet.
בודקין,בודקינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזו,בזו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוית,בזוית,9,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחברתה,בחברתה,1,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
בחד,בחד,3,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחזקה,בחזקה,2,95,60,claim-3c9d1775783a3009,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures HebrewLexicon,H2394,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,6,0,60,,,,,,unresolved,No lexical entry yet.
בחיוב,בחיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,3,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחמץ,בחמצ,26,0,60,,,,,,unresolved,No lexical entry yet.
בחצי,בחצי,4,0,60,,,,,,unresolved,No lexical entry yet.
בט׳,בט׳,6,0,60,,,,,,unresolved,No lexical entry yet.
בטומאה,בטומאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בטיט,בטיט,1,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בטל,בטל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלה,בטלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטמון,בטמונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ח,בי״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאר,ביאר,1,0,60,,,,,,unresolved,No lexical entry yet.
ביארנו,ביארנו,4,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידוע,בידוע,2,0,60,,,,,,unresolved,No lexical entry yet.
ביה,ביה,2,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,6,0,60,,,,,,unresolved,No lexical entry yet.
ביוה״כ,ביוה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביוהכ״פ,ביוהכ״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביוצא,ביוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטול,ביטול,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,2,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,5,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,34,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביסוד,ביסוד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביעור,ביעור,26,0,60,,,,,,unresolved,No lexical entry yet.
ביעורו,ביעורו,6,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,12,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״ז,בכ״ז,1,95,60,claim-4d8ec793105a61a0 | claim-d59c49d31d955bd8,in all this | with all this | by all this | all this,Project-authored abbreviation table,project-abbreviation:kol-zeh,project-authored / CC0,safe_claims_min60,
בכא״פ,בכא״פ,16,0,60,,,,,,unresolved,No lexical entry yet.
בכדי,בכדי,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכה״ג,בכה״ג,3,0,60,,,,,,unresolved,No lexical entry yet.
בכוחו,בכוחו,3,0,60,,,,,,unresolved,No lexical entry yet.
בכותח,בכותח,3,0,60,,,,,,unresolved,No lexical entry yet.
בכזית,בכזית,17,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בככותבת,בככותבת,3,0,60,,,,,,unresolved,No lexical entry yet.
בככר,בככר,3,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמות,בכמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכסף,בכספ,3,0,60,,,,,,unresolved,No lexical entry yet.
בל,בל,54,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא,בלא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלאו,בלאו,6,0,60,,,,,,unresolved,No lexical entry yet.
בלאחר,בלאחר,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבו,בלבו,8,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלבך,בלבכ,6,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בלח,בלח,3,0,60,,,,,,unresolved,No lexical entry yet.
בלח״מ,בלח״מ,6,0,60,,,,,,unresolved,No lexical entry yet.
בלשה,בלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
