clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אל,אל,120,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלה,אלה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוהי,אלוהי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוהיהם,אלוהיהמ,8,0,60,,,,,,unresolved,No lexical entry yet.
אלוהיו,אלוהיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אלוהים,אלוהימ,25,0,60,,,,,,unresolved,No lexical entry yet.
אלוהינו,אלוהינו,8,0,60,,,,,,unresolved,No lexical entry yet.
אלוקי,אלוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוקים,אלוקימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,3,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהם,אליהמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,3,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלילים,אלילימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלינו,אלינו,2,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליקים,אליקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמנות,אלמנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפי,אלפי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,29,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמותה,אמותה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמכור,אמכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,2,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרנו,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתכם,אמתכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,3,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוניקוס,אנדרוניקוס,6,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנוכי,אנוכי,2,0,60,,,,,,unresolved,No lexical entry yet.
אנוש,אנוש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנחנו,אנחנו,3,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אנטיוכוס,אנטיוכוס,20,0,60,,,,,,unresolved,No lexical entry yet.
אנטיוכיא,אנטיוכיא,3,0,60,,,,,,unresolved,No lexical entry yet.
אנטיוכית,אנטיוכית,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניות,אניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אניטיוכיא,אניטיוכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנקום,אנקומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,9,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיו,אנשיו,15,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסבלם,אסבלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסון,אסונ,1,93,60,claim-8ffda59dabcb3931,"disaster, hazard resulting in an event causing significant physical damage, destruction or death | disaster",Wikidata Lexeme,L64038,CC0,safe_claims_min60,
אסוף,אסופ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיא,אסיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אסיים,אסיימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמיה,אסמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסף,אספ,2,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפו,אפו,8,0,60,,,,,,unresolved,No lexical entry yet.
אפול,אפול,1,0,60,,,,,,unresolved,No lexical entry yet.
אפולוניוס,אפולוניוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אפולימוס,אפולימוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפים,אפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפלוניוס,אפלוניוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אפלופנס,אפלופנס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפנה,אפנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,3,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצו,אצו,1,0,60,,,,,,unresolved,No lexical entry yet.
אצים,אצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקבתנא,אקבתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,3,0,60,,,,,,unresolved,No lexical entry yet.
ארבעת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אריטה,אריטה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארם,ארמ,5,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,19,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארצו,ארצו,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצם,ארצמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצנו,ארצנו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אש,אש,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשלח,אשלח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,206,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,425,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתוץ,אתוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנו,אתנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתעה,אתעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באבותינו,באבותינו,1,91,60,claim-c3e3e79ec84dccc3 | claim-3ca6aa3292ae353f,in father | with father | by father | in chief | with chief | by chief | father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
באבנים,באבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדרתו,באדרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהבתם,באהבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באובדן,באובדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באוהליכם,באוהליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באון,באונ,1,90,60,claim-22a057d3e76ee4b0 | claim-9f465767897ced8e | claim-8967e00fefb7d142 | claim-c3361cfc3a4f8666 | claim-5f6354e120bc4009 | claim-7072d56cfed376a5,"in power, ability, strength | with power, ability, strength | by power, ability, strength | power, ability, strength",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63777 | H202 | H203 | H204 | H205,CC0 | CC BY 4.0,safe_claims_min60,
באוצר,באוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוצרותיה,באוצרותיה,1,90,60,claim-de07be970ea9ef3c | claim-b4ec65c5615bf3f9 | claim-62b9562cfb395311,"in her treasure, concentration of riches | in its treasure, concentration of riches | with her treasure, concentration of riches | with its treasure, concentration of riches | by her treasure, concentration of riches | by its treasure, concentration of riches | in her treasure | in its treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
באותות,באותות,1,77,60,claim-0d3d8e79f020d626,"in a sign, an omen | with a sign, an omen | by a sign, an omen | in a signal, a cue | with a signal, a cue | by a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
באחיהם,באחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באחיו,באחיו,3,0,60,,,,,,unresolved,No lexical entry yet.
באחמתא,באחמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיש,באיש,2,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באישון,באישונ,1,95,60,claim-76c98f0d99979d69,the little man of the eye | the pupil | ball | hence | the middle (of night) | apple (of the eye) | black | obscure.,OpenScriptures morphHB,H380,CC BY 4.0,safe_claims_min60,
באלה,באלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלוהיו,באלוהיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באלוהים,באלוהימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באלפים,באלפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמונתו,באמונתו,1,91,60,claim-aef96e648352cc89 | claim-5ea48c93e545312d,in morally fidelity | with morally fidelity | by morally fidelity | in -ly | with -ly | by -ly | in -ness | with -ness | literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמרי,באמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנדרוניקוס,באנדרוניקוס,1,0,60,,,,,,unresolved,No lexical entry yet.
באנטוכיא,באנטוכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
באפו,באפו,1,0,60,,,,,,unresolved,No lexical entry yet.
באפכם,באפכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באפם,באפמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,14,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצי,בארצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בארצם,בארצמ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשו,באשו,1,0,60,,,,,,unresolved,No lexical entry yet.
באשמורת,באשמורת,1,0,60,,,,,,unresolved,No lexical entry yet.
באתי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
באתנו,באתנו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבגדי,בבגדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבגוד,בבגוד,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוא,בבוא,2,0,60,,,,,,unresolved,No lexical entry yet.
בבואו,בבואו,6,0,60,,,,,,unresolved,No lexical entry yet.
בבואי,בבואי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבואם,בבואמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבור,בבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בבורחם,בבורחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבטנו,בבטנו,4,0,60,,,,,,unresolved,No lexical entry yet.
בבטני,בבטני,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבנותו,בבנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבקשתי,בבקשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגאון,בגאונ,2,95,60,claim-0e2392008c688545,the same as 1346 | arrogancy | excellency(-lent) | majesty | pomp | pride | proud | swelling.,OpenScriptures morphHB,H1347,CC BY 4.0,safe_claims_min60,
בגבולי,בגבולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגבורתן,בגבורתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדו,בגדו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגדיהם,בגדיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגוגיאש,בגוגיאש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגויים,בגויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגורגיאש,בגורגיאש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלל,בגלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגללו,בגללו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברו,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
