clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵלּוּ,אלו,25,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלִיָּהוּ,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,28,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמָּה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶמְצָעִיּוֹת,אמצעיות,2,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,4,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אָסוּר,אסור,8,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַסְכָּרָה,אסכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעֲלֶה,אעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפּוֹסְטוֹמוֹס,אפוסטומוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,10,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵפֶר,אפר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶצְבָּעוֹ,אצבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִצְטַבָּה,אצטבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵרְעוּ,ארעו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֶשָּׂא,אשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁכָּחֵךְ,אשכחכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,26,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְכֶם,אתכמ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּ,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאָב,באב,13,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲבָנִים,באבנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֲגַם,באגמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲדָר,באדר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹ,באותו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִיּוֹב,באיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַנְשֵׁי,באנשי,1,90,60,claim-c2496f5f80f1becc | claim-8fc8cef5e24ea094 | claim-596bc8cfde01bcca,"in person, human, man | with person, human, man | by person, human, man | in man | with man | by man | person, human, man | man",Wikidata Lexeme | OpenScriptures morphHB,L63920 | H376,CC0 | CC BY 4.0,safe_claims_min60,
בְּאַרְבָּעָה,בארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵרוּסִין,בארוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,5,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
"בְּאַרְצְכֶם""","בארצכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָבֶל,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּבֶל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבָנָיו,בבניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבֹּקֶר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבְּרָכָה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְרָכוֹת,בברכות,1,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בְּבָתֵּי,בבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
"בִּגְדֵיכֶם""","בגדיכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגִּלְגָּל,בגלגל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְאָגָה,בדאגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֵיכָל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶן,בהנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַר,בהר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹ,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹנִין,בונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּזְּמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַנִּים,בזמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֹדֶשׁ,בחדש,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּצָה,בחוצה,1,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחֶזְקָתָהּ,בחזקתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻלּוֹ,בחלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַמִּין,בחמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִישִׁי,בחמישי,3,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִישִׁית,בחמישית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמַת,בחמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲנֻכָּה,בחנכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲפָצָיו,בחפציו,1,91,60,claim-05f3966fe9e3e9c3 | claim-51da1f8dc567e879,his pleasure | its pleasure | his a valuable thing | its a valuable thing | his acceptable | its acceptable | his desire | its desire | pleasure | hence (abstractly) desire | concretely | a valuable thing | hence (by extension) a matter (as something in mind) | acceptable | delight(-some) | desire,OpenScriptures morphHB,H2656,CC BY 4.0,safe_claims_min60,
בַּחֲצוֹצְרוֹת,בחצוצרות,9,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצֹצְרוֹת,בחצצרות,1,0,60,,,,,,unresolved,No lexical entry yet.
"בַּחֲצֹצְרוֹת""","בחצצרות""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻרְבָּן,בחרבנ,1,89,60,claim-4e720730a065aa93 | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme,L65358,CC0,safe_claims_min60,
בְּחֻרְבָּנָהּ,בחרבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֻרְבָּנוֹ,בחרבנו,1,89,60,claim-448fa45b9c5d64ce | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme,L65358,CC0,safe_claims_min60,
בְּחֻרְבָּנָם,בחרבנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲתִימוֹת,בחתימות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֵבֵת,בטבת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִיט,בטיט,1,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בְּטֵלִין,בטלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַלְדוּתוֹ,בילדותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימוֹת,בימות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּימֵי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בְּיָמִים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּירוּשָׁלַיִם,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵּית,בית,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְדֵי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלֵי,בכלי,1,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלַל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכְּתוּבִים,בכתובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבּוֹ,בלבו,2,95,60,claim-f6f742866c4fbf94,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures HebrewLexicon,H3820,CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,9,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִדְבָּרוֹת,במדברות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹעֲדוֹת,במועדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַיִם,במימ,2,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
בְּמֶלַח,במלח,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעֵי,במעי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂיהֶם,במעשיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשָׂיו,במעשיו,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בְּמִצְוָה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-aabbd831587bf8d3 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
בְּמָצוֹר,במצור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּצְפָּה,במצפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְדָּשׁ,במקדש,3,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְּמָקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמַרְחֶשְׁוָן,במרחשונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנָּבִיא,בנביא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּנְּבִיאִים,בנביאימ,1,95,60,claim-47f960b493a12bc4,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures morphHB,H5030,CC BY 4.0,safe_claims_min60,
בְּנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוּיִים,בנויימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּנְיָן,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִינְוֵה,בנינוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֶפֶשׁ,בנפש,1,95,60,claim-00828c4cca5329ec,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures morphHB,H5315,CC BY 4.0,safe_claims_min60,
בְּסוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסִיד,בסיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסִיכָה,בסיכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּסְּעֻדָּה,בסעדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבוֹדָה,בעבודה,2,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בָּעִיר,בעיר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֹמֶק,בעמק,2,95,60,claim-29a5102ed7f71458,a vale (i.e. broad depression) | dale | vale | valley (often used as a part of proper names). See also 1025 .,OpenScriptures morphHB,H6010,CC BY 4.0,safe_claims_min60,
בְעָנְיֵנוּ,בענינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעִנְיָנוֹת,בענינות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַצְמוֹ,בעצמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעַצְמָם,בעצממ,1,95,60,claim-fada6639c8c81bc5,a bone (as strong ) | by extension | the body | figuratively | the substance | i.e. (as pron.) selfsame | body | bone,OpenScriptures morphHB,H6106,CC BY 4.0,safe_claims_min60,
בְּעֶרֶב,בערב,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲשִׂיַּת,בעשית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֵת,בעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּפֶּה,בפה,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
