clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אז,אז,5,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזדא,אזדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,2,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונים,אחרונימ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריתי,אחריתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריתם,אחריתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,21,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,2,0,60,,,,,,unresolved,No lexical entry yet.
אטמא,אטמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איגרת,איגרת,4,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איום,איומ,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איזדקיפו,איזדקיפו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,4,0,60,,,,,,unresolved,No lexical entry yet.
איירו,איירו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,6,0,60,,,,,,unresolved,No lexical entry yet.
אייתו,אייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,6,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,14,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,3,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,61,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,8,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,28,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,1,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,12,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,13,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איסוריה,איסוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורן,איסורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
איפליגו,איפליגו,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
איצטריכא,איצטריכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איקבע,איקבע,2,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,6,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,11,0,60,,,,,,unresolved,No lexical entry yet.
איתקוש,איתקוש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתקש,איתקש,2,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכולהו,אכולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכחד,אכחד,1,0,60,,,,,,unresolved,No lexical entry yet.
אכחושי,אכחושי,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,5,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלת,אכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,117,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלאו,אלאו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,9,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,3,0,60,,,,,,unresolved,No lexical entry yet.
אלים,אלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפסי,אלפסי,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,62,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ש,אמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,15,0,60,,,,,,unresolved,No lexical entry yet.
אמהדרין,אמהדרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,17,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמציאות,אמציאות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,13,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרוהו,אמרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,7,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתני׳,אמתני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתניתין,אמתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,5,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנטיוכוס,אנטיוכוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניש,אניש,2,0,60,,,,,,unresolved,No lexical entry yet.
אנכי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנשי,אנשי,2,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסוקי,אסוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,4,0,60,,,,,,unresolved,No lexical entry yet.
אסיק,אסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אסירא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אספק,אספק,1,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,5,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,3,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,4,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעיקרא,אעיקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אעיר,אעיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,4,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,18,0,60,,,,,,unresolved,No lexical entry yet.
אפיקורוס,אפיקורוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפל,אפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,17,0,60,,,,,,unresolved,No lexical entry yet.
אפשרי,אפשרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארב,ארב,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארוכות,ארוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ארחיה,ארחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אריכא,אריכא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשורית,אשורית,2,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,9,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשעת,אשעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,5,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,35,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתוספתא,אתוספתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתרא,אתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרי,אתרי,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,8,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,9,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,34,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדר,באדר,2,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופן,באופנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורך,באורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותם,באותמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזהרתו,באזהרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באיזה,באיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזו,באיזו,2,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלו,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלחיב״ר,באלחיב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנו,באנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,4,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באשם,באשמ,2,0,60,,,,,,unresolved,No lexical entry yet.
באתרא,באתרא,4,0,60,,,,,,unresolved,No lexical entry yet.
בב׳,בב׳,7,0,60,,,,,,unresolved,No lexical entry yet.
בבואם,בבואמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,2,0,60,,,,,,unresolved,No lexical entry yet.
בביהכ״נ,בביהכ״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירור,בבירור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבקר,בבקר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברייתא,בברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,2,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בבשר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתי,בבתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בבתים,בבתימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגויה,בגויה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגופה,בגופה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידין,בגידינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בגיליון,בגיליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסת,בגירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלילה,בגלילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,9,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,8,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדאיכא,בדאיכא,7,0,60,,,,,,unresolved,No lexical entry yet.
בדאפשר,בדאפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,3,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדיו,בדיו,3,0,60,,,,,,unresolved,No lexical entry yet.
בדילוג,בדילוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בדליכא,בדליכא,4,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,4,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדפוס,בדפוס,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקרי,בדקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרום,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,5,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,1,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,2,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהבינו,בהבינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהבנת,בהבנת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגיע,בהגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדדי,בהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדי,בהדי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדלקת,בהדלקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהוציאה,בהוציאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהורמנותיה,בהורמנותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפך,בהיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,2,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכשר,בהכשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהליכה,בהליכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,3,0,60,,,,,,unresolved,No lexical entry yet.
בהלל,בהלל,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,8,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהנחה,בהנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהנך,בהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
