clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
דרבנן,דרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,4,0,60,,,,,,unresolved,No lexical entry yet.
הובא,הובא,2,91,60,claim-67acbc324c4459df | claim-1f60409dec56770f,the abide | the apply | the attain | the befall | to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הירושלמי,הירושלמי,1,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
הלכה,הלכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המרדכי,המרדכי,1,0,60,,,,,,unresolved,No lexical entry yet.
הפנים,הפנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרא״ש,הרא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
הראב״ד,הראב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
הרדב״ז,הרדב״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי״ף,הרי״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
השגת,השגת,1,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,1,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואלו,ואלו,1,90,60,claim-430d18958cdc7984 | claim-76505de740656a5d | claim-58b109e939a40f41 | claim-e94cf009dc1121b5 | claim-59a3de257eab7cc3 | claim-9f62584c83e09ff3,and this/that | and demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
ודחו,ודחו,2,0,60,,,,,,unresolved,No lexical entry yet.
והוא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכ״ה,וכ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
וכן,וכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולמדין,ולמדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומ״ש,ומ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ונתחדשה,ונתחדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וע׳,וע׳,4,0,60,,,,,,unresolved,No lexical entry yet.
וע״ש,וע״ש,1,95,60,claim-d65910a3c3bb2195 | claim-cc05bc8acc042c7c,and see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
ופריק,ופריק,1,0,60,,,,,,unresolved,No lexical entry yet.
ז״ל,ז״ל,1,99,60,claim-a15ec656eb605fed,of blessed memory,Project-authored abbreviation table,project-abbreviation:zichrono-livracha,project-authored / CC0,safe_claims_min60,
זאת,זאת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ח׳,ח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
חגיגה,חגיגה,1,0,60,,,,,,unresolved,No lexical entry yet.
חלק,חלק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
י׳,י׳,1,0,60,,,,,,unresolved,No lexical entry yet.
י״ד,י״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ידי,ידי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יו״ד,יו״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
יטמא,יטמא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ימים,ימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יצא,יצא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ירושלמי,ירושלמי,1,93,60,claim-335ff85a62478dca,"Jerusalemi, a person living in Jerusalem | Jerusalemites",Wikidata Lexeme,L65637,CC0,safe_claims_min60,
כ׳,כ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״כ,כ״כ,1,99,60,claim-2ab1b50bf62110a5,so much | so | to such an extent,Project-authored abbreviation table,project-abbreviation:kaf-kaf,project-authored / CC0,safe_claims_min60,
כ״מ,כ״מ,3,0,60,,,,,,unresolved,No lexical entry yet.
כו׳,כו׳,8,99,60,claim-84c406203fafec18,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:kaf-vav,project-authored / CC0,safe_claims_min60,
כל,כל,1,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כתבה,כתבה,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,1,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לחם,לחמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ליתא,ליתא,1,0,60,,,,,,unresolved,No lexical entry yet.
למלך,למלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למתן,למתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
לפי,לפי,1,93,60,claim-35935cca29e1d969,according to/per,Wikidata Lexeme,L212495,CC0,safe_claims_min60,
לפנינו,לפנינו,1,93,60,claim-b3b05c9f46e25838,before,Wikidata Lexeme,L491930,CC0,safe_claims_min60,
מ״ו,מ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
מגלחין,מגלחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
מה,מה,2,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מו״ק,מו״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
מועד,מועד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מי,מי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מלא,מלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מן,מנ,1,99,60,claim-44aef48b4386cce6,from | out of | than,Project-authored function word table,project-function-word:min,project-authored / CC0,safe_claims_min60,
משנה,משנה,3,0,60,,,,,,unresolved,No lexical entry yet.
נ״ב,נ״ב,7,0,60,,,,,,unresolved,No lexical entry yet.
נוהגים,נוהגימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ניתנה,ניתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
נמצא,נמצא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
נסתפקתי,נסתפקתי,1,0,60,,,,,,unresolved,No lexical entry yet.
סי׳,סי׳,1,99,60,claim-84207b412c021c15,section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
סעיף,סעיפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ע׳,ע׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ע״א,ע״א,1,0,60,,,,,,unresolved,No lexical entry yet.
ע״ב,ע״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ע״ש,ע״ש,1,99,60,claim-cc05bc8acc042c7c,see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
עשה,עשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
עשירי,עשירי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
פ׳,פ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
פ״ב,פ״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
פ״ק,פ״ק,3,0,60,,,,,,unresolved,No lexical entry yet.
פסקי,פסקי,1,0,60,,,,,,unresolved,No lexical entry yet.
פרק,פרק,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
צ״ל,צ״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
צריך,צריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קודם,קודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
קטן,קטנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קידושין,קידושינ,1,0,60,,,,,,unresolved,No lexical entry yet.
קרובים,קרובימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
קריעה,קריעה,1,0,60,,,,,,unresolved,No lexical entry yet.
ר׳,ר׳,2,99,60,claim-fe4d5c8b8582df89,Rabbi | Rav,Project-authored abbreviation table,project-abbreviation:rabbi,project-authored / CC0,safe_claims_min60,
ר״ע,ר״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
רב,רב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
רל״ד,רל״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
רמב״ם,רמב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ש״א,ש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
שאלה,שאלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שבוע,שבוע,1,0,60,,,,,,unresolved,No lexical entry yet.
שבעת,שבעת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
שיכוון,שיכוונ,1,0,60,,,,,,unresolved,No lexical entry yet.
שכתבנו,שכתבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
תו׳,תו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
תוס׳,תוס׳,1,99,60,claim-6a3cf83a03fabb8f,Tosafot,Project-authored abbreviation table,project-abbreviation:tosafot,project-authored / CC0,safe_claims_min60,
תורה,תורה,2,93,60,claim-dc80f5e51031619f,Torah,Wikidata Lexeme,L68591,CC0,safe_claims_min60,
