clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הראשונים,הראשונימ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרב,הרב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרי,הרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרמב״ם,הרמב״מ,17,99,60,claim-8e10c6ac3160a4e3,Rambam | Maimonides,Project-authored abbreviation table,project-abbreviation:rambam,project-authored / CC0,safe_claims_min60,
הרשב״א,הרשב״א,1,99,60,claim-04781af81e9fdd95,Rashba,Project-authored abbreviation table,project-abbreviation:rashba,project-authored / CC0,safe_claims_min60,
הש״ס,הש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
השאר,השאר,1,0,60,,,,,,unresolved,No lexical entry yet.
השגה,השגה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
השמטת,השמטת,2,0,60,,,,,,unresolved,No lexical entry yet.
התעוררו,התעוררו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
התרה,התרה,2,0,60,,,,,,unresolved,No lexical entry yet.
ו׳,ו׳,4,0,60,,,,,,unresolved,No lexical entry yet.
וא״כ,וא״כ,4,95,60,claim-3e9daaf808adc198 | claim-69ddb95dde192fc2,and if so | and therefore | if so | therefore,Project-authored abbreviation table,project-abbreviation:im-ken,project-authored / CC0,safe_claims_min60,
ואדבר,ואדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומדין,ואומדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואומרים,ואומרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ואחת,ואחת,4,0,60,,,,,,unresolved,No lexical entry yet.
ואי,ואי,1,95,60,claim-b23d570aba71f765,where? hence how? | how | what | whence | where | whether | which (way).,OpenScriptures HebrewLexicon,H335,CC BY 4.0,safe_claims_min60,
ואין,ואינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואינו,ואינו,2,0,60,,,,,,unresolved,No lexical entry yet.
ואם,ואמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואמילתא,ואמילתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ואשמעינן,ואשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובהרמב״ם,ובהרמב״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובזמן,ובזמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחבורי,ובחבורי,1,0,60,,,,,,unresolved,No lexical entry yet.
ובחיפוש,ובחיפוש,1,0,60,,,,,,unresolved,No lexical entry yet.
ובכן,ובכנ,3,0,60,,,,,,unresolved,No lexical entry yet.
ובעדים,ובעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וגם,וגמ,3,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
וגמרא,וגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
ודאי,ודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
ודילמא,ודילמא,1,0,60,,,,,,unresolved,No lexical entry yet.
והא,והא,2,95,60,claim-9cd4393659f863a4 | claim-9b27f82ff15d8c6b,and behold | and this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
והבערה,והבערה,1,0,60,,,,,,unresolved,No lexical entry yet.
והברייתא,והברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
והיאך,והיאכ,1,0,60,,,,,,unresolved,No lexical entry yet.
והכ״מ,והכ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
והכי,והכי,2,0,60,,,,,,unresolved,No lexical entry yet.
והכנסה,והכנסה,2,0,60,,,,,,unresolved,No lexical entry yet.
והמ״מ,והמ״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
והנה,והנה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
והראה,והראה,1,0,60,,,,,,unresolved,No lexical entry yet.
והשתא,והשתא,2,0,60,,,,,,unresolved,No lexical entry yet.
והתראה,והתראה,4,0,60,,,,,,unresolved,No lexical entry yet.
וזיל,וזיל,2,0,60,,,,,,unresolved,No lexical entry yet.
וחוזר,וחוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וחתימה,וחתימה,1,0,60,,,,,,unresolved,No lexical entry yet.
וטוב,וטוב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ויהיה,ויהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
ויותר,ויותר,1,95,60,claim-2a4f1e7bf1d224a6,to jut over | exceed | by implication | to excel | (intransitively) to remain | be left | causatively to leave | cause to abound,OpenScriptures HebrewLexicon,H3498,CC BY 4.0,safe_claims_min60,
וכ״כ,וכ״כ,2,95,60,claim-db4f29de3c446171 | claim-2ab1b50bf62110a5,and so much | and so | so much | so | to such an extent,Project-authored abbreviation table,project-abbreviation:kaf-kaf,project-authored / CC0,safe_claims_min60,
וכגון,וכגונ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכו׳,וכו׳,16,99,60,claim-d948bc07680f4713,etc. | and so forth,Project-authored abbreviation table,project-abbreviation:vav-kaf-vav,project-authored / CC0,safe_claims_min60,
וכי,וכי,6,95,60,claim-6b7c1e7e4366961e,(by implication) very widely used as a relative conjunction | adverb (as below) | often largely modified by other particles annexed | and | (forasmuch | inasmuch | where-) as | assured(-ly),OpenScriptures morphHB,H3588,CC BY 4.0,safe_claims_min60,
וכל,וכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכמ״ש,וכמ״ש,1,99,60,claim-35362865e9bebb9b,and as written | and as stated,Project-authored abbreviation table,project-abbreviation:vav-kemo-shekatuv,project-authored / CC0,safe_claims_min60,
וכמדומין,וכמדומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וכן,וכנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכתב,וכתב,2,0,60,,,,,,unresolved,No lexical entry yet.
ול״ש,ול״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ולא,ולא,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ולדעת,ולדעת,1,91,60,claim-28fd220d68b6a590 | claim-ab73bb72dc8c980f,and used in a great variety of senses | and care | and recognition | to know (properly | to ascertain by seeing ) | used in a great variety of senses | figuratively | literally | euphemistically and inferentially (including observation | care | recognition,OpenScriptures morphHB,H3045,CC BY 4.0,safe_claims_min60,
ולכן,ולכנ,1,95,60,claim-169eebbf0b209760,properly | set upright | hence (figuratively as adjective) just | but usually (as adverb | conjunction) rightly | so (in various applications to manner | time and relation | often with other particles),OpenScriptures morphHB,H3651,CC BY 4.0,safe_claims_min60,
ולמתניתא,ולמתניתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ולר׳,ולר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ולרבא,ולרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
ומהתימה,ומהתימה,2,0,60,,,,,,unresolved,No lexical entry yet.
ומכ״ש,ומכ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
ומעתה,ומעתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ומצוה,ומצוה,1,95,60,claim-1e130fa5d742d31f,(intensively) to constitute | enjoin | appoint | (for-) bid | (give a) charge | (give a | give in | send with) command(-er,OpenScriptures morphHB,H6680,CC BY 4.0,safe_claims_min60,
ומתניתין,ומתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ומתרץ,ומתרצ,1,0,60,,,,,,unresolved,No lexical entry yet.
ונפקא,ונפקא,2,0,60,,,,,,unresolved,No lexical entry yet.
ונראה,ונראה,1,95,60,claim-5335abdf69914831,to see | literally | figuratively (in numerous applications | direct and implied | transitive | intransitive and causative) | advise self | appear,OpenScriptures morphHB,H7200,CC BY 4.0,safe_claims_min60,
וסבורים,וסבורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וסומכים,וסומכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וע׳,וע׳,1,0,60,,,,,,unresolved,No lexical entry yet.
וע״ש,וע״ש,1,95,60,claim-d65910a3c3bb2195 | claim-cc05bc8acc042c7c,and see there | see there,Project-authored abbreviation table,project-abbreviation:ayin-sham,project-authored / CC0,safe_claims_min60,
ועדי,ועדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ועוד,ועוד,1,95,60,claim-4f5b73e7b9f0ddda,properly | iteration | continuance | used only adverbially (with | without preposition) | again | repeatedly | still,OpenScriptures morphHB,H5750,CC BY 4.0,safe_claims_min60,
ועי׳,ועי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ועל,ועל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ופטור,ופטור,1,0,60,,,,,,unresolved,No lexical entry yet.
ופי׳,ופי׳,1,95,60,claim-0542dcdcfd922084 | claim-0a6fec01f87dcef3,and explanation | and commentary | and meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
ופירש״י,ופירש״י,2,0,60,,,,,,unresolved,No lexical entry yet.
ופסק,ופסק,1,0,60,,,,,,unresolved,No lexical entry yet.
ופשיטא,ופשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
וצ״ל,וצ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
וצ״ע,וצ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
וקאמר,וקאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וקיי״ל,וקיי״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
וקיצרו,וקיצרו,1,0,60,,,,,,unresolved,No lexical entry yet.
ור׳,ור׳,2,0,60,,,,,,unresolved,No lexical entry yet.
ור״א,ור״א,2,0,60,,,,,,unresolved,No lexical entry yet.
ור״ל,ור״ל,1,95,60,claim-c4a053bbd4d6419b | claim-90f0c377a0b5fc06,and that is to say | and meaning | that is to say | meaning,Project-authored abbreviation table,project-abbreviation:rotzeh-lomar,project-authored / CC0,safe_claims_min60,
ור״ש,ור״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
ור״ת,ור״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
ורב,ורב,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ורשב״ל,ורשב״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
ושלישית,ושלישית,1,91,60,claim-a2664ef56f9d3a54 | claim-24cb69c49f9b8a8a,and third | and by extension | and year | third | feminine a third (part) | by extension | a third (day | year | time) | specifically | a third-story cell),OpenScriptures morphHB,H7992,CC BY 4.0,safe_claims_min60,
ושמואל,ושמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
ז׳,ז׳,1,0,60,,,,,,unresolved,No lexical entry yet.
זדונו,זדונו,2,0,60,,,,,,unresolved,No lexical entry yet.
זה,זה,3,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זו,זו,4,99,60,claim-66e70c1f43d1f13a,this | this one,Project-authored function word table,project-function-word:zu,project-authored / CC0,safe_claims_min60,
זז,זז,1,0,60,,,,,,unresolved,No lexical entry yet.
זכאי,זכאי,1,0,60,,,,,,unresolved,No lexical entry yet.
זכיתי,זכיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
ח׳,ח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ח״צ,ח״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
חדא,חדא,2,0,60,,,,,,unresolved,No lexical entry yet.
חולין,חולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
חומרא,חומרא,1,0,60,,,,,,unresolved,No lexical entry yet.
חטאות,חטאות,1,0,60,,,,,,unresolved,No lexical entry yet.
חטאת,חטאת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חיוב,חיוב,2,0,60,,,,,,unresolved,No lexical entry yet.
חיובא,חיובא,2,0,60,,,,,,unresolved,No lexical entry yet.
חייא,חייא,2,0,60,,,,,,unresolved,No lexical entry yet.
חייב,חייב,26,0,60,,,,,,unresolved,No lexical entry yet.
חילו,חילו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חיפוש,חיפוש,1,0,60,,,,,,unresolved,No lexical entry yet.
חסר,חסר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טובא,טובא,2,0,60,,,,,,unresolved,No lexical entry yet.
י״ט,י״ט,4,0,60,,,,,,unresolved,No lexical entry yet.
י״ל,י״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
יבמות,יבמות,2,0,60,,,,,,unresolved,No lexical entry yet.
ידונו,ידונו,1,0,60,,,,,,unresolved,No lexical entry yet.
ידוע,ידוע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ידענו,ידענו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהודה,יהודה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יהיה,יהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
יודעים,יודעימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יוחנן,יוחננ,18,0,60,,,,,,unresolved,No lexical entry yet.
יוסי,יוסי,1,0,60,,,,,,unresolved,No lexical entry yet.
יותר,יותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יחידי,יחידי,1,0,60,,,,,,unresolved,No lexical entry yet.
יישר,יישר,1,0,60,,,,,,unresolved,No lexical entry yet.
יכולת,יכולת,1,0,60,,,,,,unresolved,No lexical entry yet.
יפלא,יפלא,1,95,60,claim-e069ff9bd0eaf283,properly | perhaps to separate | i.e. distinguish (literally | figuratively) | by implication | to be (causatively | make ) great | difficult,OpenScriptures morphHB,H6381,CC BY 4.0,safe_claims_min60,
יש,יש,7,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
ישבו,ישבו,1,0,60,,,,,,unresolved,No lexical entry yet.
ישקר,ישקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יתחייב,יתחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
כ״ז,כ״ז,1,99,60,claim-d59c49d31d955bd8,all this,Project-authored abbreviation table,project-abbreviation:kol-zeh,project-authored / CC0,safe_claims_min60,
כאיסי,כאיסי,1,0,60,,,,,,unresolved,No lexical entry yet.
כדמעיקרא,כדמעיקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
כוונתו,כוונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
כולהו,כולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
כולם,כולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כונתו,כונתו,1,0,60,,,,,,unresolved,No lexical entry yet.
כותב,כותב,7,0,60,,,,,,unresolved,No lexical entry yet.
כזו,כזו,1,0,60,,,,,,unresolved,No lexical entry yet.
כחזרה,כחזרה,2,0,60,,,,,,unresolved,No lexical entry yet.
כי,כי,2,99,60,claim-f99f3e948d4710fa,because | for | that | when,Project-authored function word table,project-function-word:ki,project-authored / CC0,safe_claims_min60,
כיון,כיונ,1,95,60,claim-20f142641e215f7b,properly | a statue | i.e. idol | but used (by euphemism) for some heathen deity (perhaps corresponding to Priapus | Baal-peor) | Chiun.,OpenScriptures HebrewLexicon,H3594,CC BY 4.0,safe_claims_min60,
כל,כל,4,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כלום,כלומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלומר,כלומר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כלי,כלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כליו,כליו,1,0,60,,,,,,unresolved,No lexical entry yet.
כמ״ש,כמ״ש,2,99,60,claim-883fe1329b51a8c5,as written | as stated,Project-authored abbreviation table,project-abbreviation:kemo-shekatuv,project-authored / CC0,safe_claims_min60,
כמו,כמו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כמפורש,כמפורש,1,0,60,,,,,,unresolved,No lexical entry yet.
כן,כנ,2,99,60,claim-2fa8b304f205db7c,so | thus | yes,Project-authored function word table,project-function-word:ken,project-authored / CC0,safe_claims_min60,
כפשוטה,כפשוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
כפשוטו,כפשוטו,1,0,60,,,,,,unresolved,No lexical entry yet.
כפשיטות,כפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
כר׳,כר׳,5,0,60,,,,,,unresolved,No lexical entry yet.
כר״ל,כר״ל,1,95,60,claim-e1c1634d2c3e07f2 | claim-90f0c377a0b5fc06,as that is to say | like that is to say | as meaning | like meaning | that is to say | meaning,Project-authored abbreviation table,project-abbreviation:rotzeh-lomar,project-authored / CC0,safe_claims_min60,
כר״ש,כר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
כרב,כרב,2,95,60,claim-48a422cc741d2d2d,abundance (in any respect) | abundance(-antly) | all | × common (sort) | excellent | great(-ly | -ness | number),OpenScriptures morphHB,H7230,CC BY 4.0,safe_claims_min60,
כרשב״ל,כרשב״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
כרת,כרת,9,0,60,,,,,,unresolved,No lexical entry yet.
כרתי,כרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
כשהתרו,כשהתרו,1,0,60,,,,,,unresolved,No lexical entry yet.
כשעשה,כשעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
כתב,כתב,3,0,60,,,,,,unresolved,No lexical entry yet.
כתבו,כתבו,1,0,60,,,,,,unresolved,No lexical entry yet.
כתבתי,כתבתי,2,0,60,,,,,,unresolved,No lexical entry yet.
כתוב,כתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
כתיבה,כתיבה,2,0,60,,,,,,unresolved,No lexical entry yet.
ל״ב,ל״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
ל״ז,ל״ז,3,0,60,,,,,,unresolved,No lexical entry yet.
ל״ט,ל״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
לא,לא,11,99,60,claim-2f5c57cb53577edd,not | no,Project-authored function word table,project-function-word:lo,project-authored / CC0,safe_claims_min60,
לאו,לאו,2,0,60,,,,,,unresolved,No lexical entry yet.
לאותו,לאותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לאיסור,לאיסור,3,0,60,,,,,,unresolved,No lexical entry yet.
לאפוקי,לאפוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
לבנו,לבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
לבקר,לבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לגבי,לגבי,2,95,60,claim-4620dd2d469981c5,the back (as rounded) | by analogy | the top | rim | a boss | a vault | arch of eye | bulwarks,OpenScriptures morphHB,H1354,CC BY 4.0,safe_claims_min60,
לה,לה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להביא,להביא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
להבין,להבינ,1,95,60,claim-f22d072e6b04626f,to separate mentally ( | distinguish ) | i.e.(generally) understand | attend | consider | be cunning | diligently | direct,OpenScriptures morphHB,H995,CC BY 4.0,safe_claims_min60,
להדיא,להדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
להורות,להורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
להחמיר,להחמיר,4,0,60,,,,,,unresolved,No lexical entry yet.
להעלות,להעלות,1,95,60,claim-bd0297139291fa3b,to ascend | intransitively (be high ) | actively ( mount ) | used in a great variety of senses | primary and secondary | literal and figurative | arise (up) | (cause to) ascend up,OpenScriptures morphHB,H5927,CC BY 4.0,safe_claims_min60,
להפליא,להפליא,2,95,60,claim-e069ff9bd0eaf283,properly | perhaps to separate | i.e. distinguish (literally | figuratively) | by implication | to be (causatively | make ) great | difficult,OpenScriptures morphHB,H6381,CC BY 4.0,safe_claims_min60,
להקל,להקל,1,95,60,claim-97cf51f4c9381e57,to be (causatively | make ) light | literally ( swift | small | sharp | etc.) | figuratively ( easy | trifling,OpenScriptures morphHB,H7043,CC BY 4.0,safe_claims_min60,
לו,לו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לומר,לומר,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
לחד,לחד,1,0,60,,,,,,unresolved,No lexical entry yet.
לחוד,לחוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לחייבו,לחייבו,1,0,60,,,,,,unresolved,No lexical entry yet.
לחתום,לחתומ,1,0,60,,,,,,unresolved,No lexical entry yet.
לי,לי,3,95,60,claim-d9af897af3da6c67,to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
לידינו,לידינו,1,91,60,claim-034894e8c5126962 | claim-436709c331adfa2e,to means | for means | of means | to direction | for direction | of direction | to in distinction from 3709 | for in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ליה,ליה,10,95,60,claim-b07946e7e032034b,a wreath | addition.,OpenScriptures HebrewLexicon,H3914,CC BY 4.0,safe_claims_min60,
ליישב,ליישב,2,0,60,,,,,,unresolved,No lexical entry yet.
ליישר,ליישר,1,0,60,,,,,,unresolved,No lexical entry yet.
לישנא,לישנא,1,0,60,,,,,,unresolved,No lexical entry yet.
לכאורה,לכאורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לכדרב,לכדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
לכתוב,לכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
לכתחילה,לכתחילה,1,0,60,,,,,,unresolved,No lexical entry yet.
למאי,למאי,1,0,60,,,,,,unresolved,No lexical entry yet.
למה,למה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למידק,למידק,1,0,60,,,,,,unresolved,No lexical entry yet.
למלך,למלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למעלה,למעלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
למשנה,למשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
למשפט,למשפט,1,90,60,claim-9285c8597c5fdaad | claim-7987d391cc428e6b | claim-996d8b761ca739d4 | claim-cd044e9c7d3648a7,to trial | for trial | of trial | to theorem | for theorem | of theorem | trial | theorem,Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66595 | H4941 | H8199,CC0 | CC BY 4.0,safe_claims_min60,
לעזרה,לעזרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לעיל,לעיל,2,0,60,,,,,,unresolved,No lexical entry yet.
לענין,לענינ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
לעשות,לעשות,1,95,60,claim-91a37b81bccac007,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures HebrewLexicon,H6213,CC BY 4.0,safe_claims_min60,
לפי,לפי,5,93,60,claim-35935cca29e1d969,according to/per,Wikidata Lexeme,L212495,CC0,safe_claims_min60,
לפרש,לפרש,2,95,60,claim-5f29b5b41d633b01,to separate | literally (to disperse) | figuratively (to specify) | also (by implication) to wound | scatter | declare | distinctly | shew,OpenScriptures morphHB,H6567,CC BY 4.0,safe_claims_min60,
לקוברו,לקוברו,1,0,60,,,,,,unresolved,No lexical entry yet.
לקיש,לקיש,3,0,60,,,,,,unresolved,No lexical entry yet.
לקמן,לקמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
לר׳,לר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
לר״י,לר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״ו,מ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
מ״מ,מ״מ,2,99,60,claim-be385e03012bc7be,nevertheless | in any case,Project-authored abbreviation table,project-abbreviation:mem-mem,project-authored / CC0,safe_claims_min60,
מ״ש,מ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
מאומד,מאומד,1,0,60,,,,,,unresolved,No lexical entry yet.
מאי,מאי,1,0,60,,,,,,unresolved,No lexical entry yet.
מבואר,מבואר,1,0,60,,,,,,unresolved,No lexical entry yet.
מבלתי,מבלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
מברייתא,מברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
מדברי,מדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מדבריו,מדבריו,1,91,60,claim-06f0aa43b61366f1 | claim-3fa46add6f3b0eef,from a word | of a word | from thing | of thing | from adverbially | of adverbially | from a cause | of a cause | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
מדמין,מדמינ,6,0,60,,,,,,unresolved,No lexical entry yet.
מה,מה,6,99,60,claim-e5a0fd48343918ba,what | what which | how,Project-authored function word table,project-function-word:mah,project-authored / CC0,safe_claims_min60,
מה׳,מה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
מהל׳,מהל׳,5,0,60,,,,,,unresolved,No lexical entry yet.
מהל״ט,מהל״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
מהלכה,מהלכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מהלכות,מהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
מהן,מהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מהנך,מהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
מהנראה,מהנראה,1,0,60,,,,,,unresolved,No lexical entry yet.
מהתימה,מהתימה,1,0,60,,,,,,unresolved,No lexical entry yet.
מוחק,מוחק,7,91,60,claim-33a3561463ece2ae | claim-656deb60e1a81427,from an enactment | of an enactment | from hence | of hence | from space | of space | from quantity | of quantity | an enactment | hence | an appointment (of time | space | quantity | labor | usage) | appointed,OpenScriptures morphHB,H2706,CC BY 4.0,safe_claims_min60,
מוכרח,מוכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
מועט,מועט,1,0,60,,,,,,unresolved,No lexical entry yet.
מזה,מזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מחמירין,מחמירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
מטעמא,מטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
מי,מי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
מיבעיא,מיבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
מיניה,מיניה,3,0,60,,,,,,unresolved,No lexical entry yet.
