clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲחֵרִים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחַת,אחת,7,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֵין,אינ,12,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינוֹ,אינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִיסָרִין,איסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ,איש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָלֶ״ף,אל״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,7,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אִם,אמ,11,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַמַּת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,2,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אַף,אפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,2,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשַׁם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָשָׁם,אשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,14,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶתְרֹם,אתרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲדָר,באדר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹנֵס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶחָד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחְרָיוּתוֹ,באחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִין,באינ,7,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בְּאִיסָר,באיסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹנֶס,באנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּאַרְנוּם,בארנומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בְּבֶגֶד,בבגד,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבֶל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְדֵי,בגדי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְנֵבָה,בגנבה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִינָר,בדינר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִינְרֵי,בדינרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָמִים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּדֶק,בדק,3,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,5,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהַר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹ,בו,8,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹנִין,בונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחוּץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחוּצָה,בחוצה,2,91,60,claim-59f6129161c40ad0 | claim-83b096c7dd7026f1,in separate by a wall | with separate by a wall | by separate by a wall | in outdoors | with outdoors | by outdoors | in abroad | with abroad | properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בַּחֲמִשָּׁה,בחמשה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִנָּם,בחנמ,2,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בֵּי״ת,בי״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימֵי,בימי,2,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בֵּין,בינ,9,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹנִית,בינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּירוּשָׁלַיִם,בירושלימ,3,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵּית,בית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתָן,ביתנ,1,91,60,claim-cfa17cf8984efa84 | claim-6726506cb6a027e6,in make | with make | by make | in add | with add | by add | in apply | with apply | to give | used with greatest latitude of application ( put | make | etc.) | add | apply | appoint | ascribe,OpenScriptures morphHB,H5414,CC BY 4.0,safe_claims_min60,
בְּכָל,בכל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכְּסָפִים,בכספימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִשְׁכָּה,בלשכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּלִּשְׁכָּה,בלשכה,2,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמֶּה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמוֹתַר,במותר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַחֲצִית,במחצית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמִטְפַּחַת,במטפחת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָמוֹן,בממונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְעָל,במנעל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעוֹת,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעִילָה,במעילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַפְתְּחוֹת,במפתחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמִּקְדָּשׁ,במקדש,3,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בֶּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנַחַת,בנחת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵיהֶן,בניהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּנְיָן,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסַנְדָּל,בסנדל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּפְנֵי,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְסוּלֵי,בפסולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפַעַם,בפעמ,3,95,60,claim-2fcc77a6be72a1bc,a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בִּפְעָמִים,בפעמימ,1,91,60,claim-e82cb75daead903b | claim-2fcc77a6be72a1bc,in a stroke | with a stroke | by a stroke | in anvil | with anvil | by anvil | in corner | with corner | a stroke | literally | figuratively (in various applications | as follow) | anvil | corner | foot(-step) | going,OpenScriptures morphHB,H6471,CC BY 4.0,safe_claims_min60,
בִּקְדֻשַּׁת,בקדשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַלְבּוֹן,בקלבונ,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָמֵעַ,בקמע,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֻּפּוֹת,בקפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרְבְּנוֹת,בקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָרוֹב,בקרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׂכָרָן,בשכרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֹשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשָׁנָה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁנָה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁנַת,בשנת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֶּׁקֶל,בשקל,1,95,60,claim-d7a7489b0b700cb1,probably a weight | used as a commercial standard | shekel.,OpenScriptures HebrewLexicon,H8255,CC BY 4.0,safe_claims_min60,
בִּשְׁקָלִים,בשקלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֵׁשׁ,בשש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֻׁתָּפוּת,בשתפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֻׁתָּפִין,בשתפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתּוֹרָה,בתורה,2,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,4,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בִּתְפִלָּה,בתפלה,1,95,60,claim-c542b0153fb22a99,intercession | supplication | by implication | a hymn | prayer.,OpenScriptures morphHB,H8605,CC BY 4.0,safe_claims_min60,
בְּתִשְׁרֵי,בתשרי,2,0,60,,,,,,unresolved,No lexical entry yet.
ג,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גָּדוֹל,גדול,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּדוֹלוֹת,גדולות,2,93,60,claim-7b4eae484581c4d1,big/large,Wikidata Lexeme,L206047,CC0,safe_claims_min60,
גּוֹבִין,גובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּימֶ״ל,גימ״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
גֵּר,גר,2,0,60,,,,,,unresolved,No lexical entry yet.
גֵּרָה,גרה,1,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דָּבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דְּבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּין,דינ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינָרִין,דינרינ,3,0,60,,,,,,unresolved,No lexical entry yet.
דַּלְתוֹתֶיהָ,דלתותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּמֵי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמֶיהָ,דמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּמֵיהֶן,דמיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דַּרְכּוֹן,דרכונ,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּרְכּוֹנוֹת,דרכונות,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּרְכֵי,דרכי,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
הָאֶחָד,האחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
הָאַחִין,האחינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹן,האחרונ,1,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
הָאַחֲרוֹנָה,האחרונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאַחֲרוֹנוֹת,האחרונות,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲחֵרִים,האחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאַחַת,האחת,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
הָאִיסָר,האיסר,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֵלּוּ,האלו,1,90,60,claim-1b7193bc98dc622f | claim-9cbcef6f2f397329 | claim-98ab1b0c978886a8 | claim-4aa57f5f6e508f30 | claim-9d30b53f9387f82f | claim-9f62584c83e09ff3,the this/that | the demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
הָאָמוּר,האמור,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֻמָּנִין,האמנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאֹנֶס,האנס,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּאִין,הבאינ,1,91,60,claim-9fc85236b0c34257 | claim-a5079f0b7fb0673a,the else | the except | the fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
הַבְּהֵמָה,הבהמה,2,95,60,claim-1fe01228b5c29776,properly | a dumb beast | especially any large quadruped | animal (often collective) | beast | cattle.,OpenScriptures HebrewLexicon,H929,CC BY 4.0,safe_claims_min60,
הַבְּהֵמוֹת,הבהמות,3,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִיא,הביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִיאוּ,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבַּיִת,הבית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגָּבוּי,הגבוי,3,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּדוֹלָה,הגדולה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגְּדוֹלוֹת,הגדולות,4,93,60,claim-7b4eae484581c4d1,big/large,Wikidata Lexeme,L206047,CC0,safe_claims_min60,
הַגּוֹזֵל,הגוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגּוֹנֵב,הגונב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגִּזְבָּר,הגזבר,2,0,60,,,,,,unresolved,No lexical entry yet.
הַגַּזְלָנִין,הגזלנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הִגִּיעַ,הגיע,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִגִּיעוּ,הגיעו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַגֵּרָה,הגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדֶּרֶךְ,הדרכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַהֶקְדֵּשׁ,ההקדש,3,0,60,,,,,,unresolved,No lexical entry yet.
הוּא,הוא,15,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹאִיל,הואיל,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹלֵךְ,הולכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹלְכִין,הולכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹסִיפוּ,הוסיפו,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹצִיאוּם,הוציאומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזְּמַן,הזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֶחְבִּיא,החביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲבִיתִין,החביתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָדָשׁ,החדש,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲדָשָׁה,החדשה,1,95,60,claim-6b0960d5baa1997e,new | fresh | new thing.,OpenScriptures HebrewLexicon,H2319,CC BY 4.0,safe_claims_min60,
הֶחֱזִירוּם,החזירומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַיָּב,החיב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲצִי,החצי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחֲשָׁד,החשד,1,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,3,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הֵיכָל,היכל,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיְשָׁנָה,הישנה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֹּהֵן,הכהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכֹּהֲנִים,הכהנימ,3,91,60,claim-6c48d71c3bbf7b12 | claim-4c66bd62834f5e4d,the priest | the chief ruler | the prince | literally one officiating | a priest | also (by courtesy) an acting priest (although a layman) | chief ruler | × own | priest | prince | principal officer.,OpenScriptures HebrewLexicon,H3548,CC BY 4.0,safe_claims_min60,
הַכּוּתִים,הכותימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכּל,הכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּלָל,הכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּסָפִים,הכספימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַכְּרַכִּין,הכרכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלְוָאָה,הלואה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלּוֹקֵחַ,הלוקח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלֶּחֶם,הלחמ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָלַךְ,הלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הִלְכוֹת,הלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
הַלִּסְטִים,הלסטימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלִּשְׁכָּה,הלשכה,27,0,60,,,,,,unresolved,No lexical entry yet.
הַלְּשָׁכוֹת,הלשכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמְגַדְּלוֹת,המגדלות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְּדִינוֹת,המדינות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹתָרוֹת,המותרות,2,0,60,,,,,,unresolved,No lexical entry yet.
