clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בְּדָמֶיהָ,בדמיה,2,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בְּדָמָיו,בדמיו,1,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בְּדַעְתּוֹ,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּדַק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְרִישָׁה,בדרישה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהּ,בה,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בָּהּ""","בה""",1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהוּל,בהול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹרָאָה,בהוראה,12,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹרָאַת,בהוראת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹרָאָתוֹ,בהוראתו,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹרָאָתָן,בהוראתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִלְכוֹת,בהלכות,17,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,6,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמוֹת,בהמות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּהֱמַת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַעֲבָרָה,בהעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֶעְלֵם,בהעלמ,45,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֵעָלְמוֹ,בהעלמו,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַעֲלָמוֹת,בהעלמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,30,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בְּוַדַּאי,בודאי,8,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹעֵל,בועל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְבָחִים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּזָדוֹן,בזדונ,12,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בִּזְדוֹן,בזדונ,3,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בָּזֶה,בזה,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְרִיקָה,בזריקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,4,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחַטָּאת,בחטאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחִיּוּב,בחיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַיֵּי,בחיי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְּחֵלֶב,בחלב,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִשָּׁה,בחמשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּטּוּי,בטוי,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאַת,בטמאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָעוּת,בטעות,3,77,60,claim-e8f30d4c257d9d77,"in error, mistake | with error, mistake | by error, mistake",Wiktionary via Kaikki,kaikki-7fe3f4ac1d9c,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּטָעֵיּוֹת,בטעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָה,ביאה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיאוֹת,ביאות,5,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאַת,ביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאָתוֹ,ביאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,42,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶן,ביניהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינְתַיִם,בינתימ,10,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיצִים,ביצימ,1,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְהוּנָה,בכהונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלִי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלַל,בכלל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַעֲדָשָׁה,בכעדשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַפָּרָתָן,בכפרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָרֵת,בכרת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבַד,בלבד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבּוֹ,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלֵילֵי,בלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵאָה,במאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַאֲכָלוֹת,במאכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמְּדִינָה,במדינה,1,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּמֵזִיד,במזיד,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְלָאכוֹת,במלאכות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַלְכוּתוֹ,במלכותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעִילָה,במעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֶׂה,במעשה,4,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
בְּמִצְווֹת,במצוות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בֵּן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנָהּ,בנה,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בָּנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנוֹתָיו,בנותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנִים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בַּסּוֹף,בסופ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
