clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבוה,אבוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוה״ב,אבוה״ב,3,0,60,,,,,,unresolved,No lexical entry yet.
אבוהב,אבוהב,36,0,60,,,,,,unresolved,No lexical entry yet.
אבוהון,אבוהונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבון,אבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,5,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבוררים,אבוררימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוש,אבוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,24,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,8,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותינו,אבותינו,12,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,6,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבטליניה,אבטליניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,34,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ה,אבי״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביגדור,אביגדור,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,24,0,60,,,,,,unresolved,No lexical entry yet.
אבידתו,אבידתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,40,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,10,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,9,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,162,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביונות,אביונות,2,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,4,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביי,אביי,45,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,79,0,60,,,,,,unresolved,No lexical entry yet.
אבילי,אבילי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבילי׳,אבילי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבילים,אבילימ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבילתו,אבילתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,5,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביצה,אביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
אביצים,אביצימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבית,אבית,4,0,60,,,,,,unresolved,No lexical entry yet.
אבכור,אבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,4427,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,4,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אבליעת,אבליעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,59,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנ״ר,אבנ״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,7,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבע״ד,אבע״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעבועות,אבעבועות,4,0,60,,,,,,unresolved,No lexical entry yet.
אבעיא,אבעיא,4,0,60,,,,,,unresolved,No lexical entry yet.
אבעיות,אבעיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעיי׳,אבעיי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אבעל,אבעל,2,0,60,,,,,,unresolved,No lexical entry yet.
אבצק,אבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,14,0,60,,,,,,unresolved,No lexical entry yet.
אבקר,אבקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,107,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אבראי,אבראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אברבנאל,אברבנאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,37,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברו,אברו,1,0,60,,,,,,unresolved,No lexical entry yet.
אברי,אברי,3,0,60,,,,,,unresolved,No lexical entry yet.
אבריה,אבריה,1,90,60,claim-aac0848e092d96d1 | claim-3d211c22377d0c81 | claim-bf20c8289b8c544e | claim-b1b4f460d891c843,"her organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אבריו,אבריו,2,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,13,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברכה,אברכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אברכות,אברכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אברכם,אברכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אברכת,אברכת,6,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברצלוני,אברצלוני,11,0,60,,,,,,unresolved,No lexical entry yet.
אבשמים,אבשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבשר,אבשר,4,0,60,,,,,,unresolved,No lexical entry yet.
אבשרא,אבשרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתו,אבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתריה,אבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אג׳,אג׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,60,0,60,,,,,,unresolved,No lexical entry yet.
אגבאי,אגבאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגבה,אגבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגבו,אגבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אגבעולין,אגבעולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגברא,אגברא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,1,0,60,,,,,,unresolved,No lexical entry yet.
אגד,אגד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגדה,אגדה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדו,אגדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדולה,אגדולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדם,אגדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגהב״ד,אגהב״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
אגובה,אגובה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוד״ל,אגוד״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,12,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודל,אגודל,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודלים,אגודלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגוז,אגוז,4,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אגויל,אגויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אגולה,אגולה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגומרא,אגומרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגוף,אגופ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגחלים,אגחלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיהוץ,אגיהוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיזים,אגיזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיזין,אגיזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגייר,אגייר,2,0,60,,,,,,unresolved,No lexical entry yet.
אגיר,אגיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אגישתא,אגישתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלאי,אגלאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אגמע,אגמע,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמרא,אגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אגמריה,אגמריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגף,אגפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגפיה,אגפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפיים,אגפיימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,6,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,4,0,60,,,,,,unresolved,No lexical entry yet.
אגרדמים,אגרדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרה,אגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,4,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ו,אד״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״מ,אד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,14,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדאמרו,אדאמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבק,אדבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,3,0,60,,,,,,unresolved,No lexical entry yet.
אדברי,אדברי,43,0,60,,,,,,unresolved,No lexical entry yet.
אדבריו,אדבריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדברים,אדברימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבתריה,אדבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדדם,אדדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,27,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,5,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומים,אדומימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אדומין,אדומינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,6,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדופן,אדופנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוק,אדוק,10,0,60,,,,,,unresolved,No lexical entry yet.
אדוקים,אדוקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוקין,אדוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדורש,אדורש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחוהו,אדחוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחייה,אדחייה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיבור,אדיבור,3,0,60,,,,,,unresolved,No lexical entry yet.
אדיבורו,אדיבורו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידיה,אדידיה,8,0,60,,,,,,unresolved,No lexical entry yet.
אדין,אדינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אדיעבד,אדיעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירת,אדירת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדכר,אדכר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדלמטה,אדלמטה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,54,0,60,,,,,,unresolved,No lexical entry yet.
אדלפני,אדלפני,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלשון,אדלשונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,603,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמדם,אדמדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמומית,אדמומית,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמי,אדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמיבעיא,אדמיבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמימות,אדמימות,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמתך,אדמתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנ״י,אדנ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,4,0,60,,,,,,unresolved,No lexical entry yet.
אדסמוך,אדסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדסמיך,אדסמיכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעולא,אדעולא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעת,אדעת,7,0,60,,,,,,unresolved,No lexical entry yet.
אדעתא,אדעתא,41,0,60,,,,,,unresolved,No lexical entry yet.
אדעתה,אדעתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתו,אדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,22,0,60,,,,,,unresolved,No lexical entry yet.
אדעתייהו,אדעתייהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אדעתין,אדעתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדפריך,אדפריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,14,0,60,,,,,,unresolved,No lexical entry yet.
אדר׳,אדר׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אדר״מ,אדר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,14,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,32,0,60,,,,,,unresolved,No lexical entry yet.
אדרבי,אדרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדריה,אדריה,7,0,60,,,,,,unresolved,No lexical entry yet.
אדריינוס,אדריינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרים,אדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרכתא,אדרכתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדש,אדש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדשמואל,אדשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדתני,אדתני,1,0,60,,,,,,unresolved,No lexical entry yet.
אה,אה,1,95,60,claim-1571a3ecc0a45fe9,fourth.,OpenScriptures morphHB,H7244,CC BY 4.0,safe_claims_min60,
אה״נ,אה״נ,8,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,64,0,60,,,,,,unresolved,No lexical entry yet.
אהאדים,אהאדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהאי,אהאי,8,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,12,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהביטול,אהביטול,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבשר,אהבשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,8,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,50,0,60,,,,,,unresolved,No lexical entry yet.
אהדחה,אהדחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אההוא,אההוא,4,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוד,אהוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אהודאה,אהודאה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהוצאת,אהוצאת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהטמנה,אהטמנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהיכא,אהיכא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהילכתא,אהילכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיתירא,אהיתירא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהך,אהכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהכא,אהכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכה,אהכה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכי,אהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכנת,אהכנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכרת,אהכרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהמבטל,אהמבטל,1,0,60,,,,,,unresolved,No lexical entry yet.
אהמלוה,אהמלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנאה,אהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהנה,אהנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,3,0,60,,,,,,unresolved,No lexical entry yet.
אהניח,אהניח,1,0,60,,,,,,unresolved,No lexical entry yet.
אהנך,אהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהעביר,אהעביר,1,0,60,,,,,,unresolved,No lexical entry yet.
אהעברת,אהעברת,2,0,60,,,,,,unresolved,No lexical entry yet.
אהעמדה,אהעמדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפלגות,אהפלגות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפסד,אהפסד,1,0,60,,,,,,unresolved,No lexical entry yet.
