clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחדות,באחדות,2,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיזה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,3,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באמונתו,באמונתו,1,91,60,claim-94f18601e68136b8 | claim-7c741d0697358a96,in morally fidelity | with morally fidelity | by morally fidelity | in -ly | with -ly | by -ly | in -ness | with -ness | literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures HebrewLexicon,H530,CC BY 4.0,safe_claims_min60,
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמצעות,באמצעות,1,0,60,,,,,,unresolved,No lexical entry yet.
באמתך,באמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
באצבע,באצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בארך,בארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבראשית,בבראשית,2,0,60,,,,,,unresolved,No lexical entry yet.
בבריאת,בבריאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריאתו,בבריאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגבול,בגבול,8,95,60,claim-16293f75ec0e8dd2,properly | a cord (as twisted ) | i.e. (by implication) a boundary | by extension the territory inclosed | border | bound | coast | × great,OpenScriptures morphHB,H1366,CC BY 4.0,safe_claims_min60,
בגדר,בגדר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגחלת,בגחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלוי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בדבור,בדבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדיבור,בדיבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמיון,בדמיונ,1,90,60,claim-e8e75ba9578e08c6 | claim-586d61aa83a4b9d3 | claim-1ffc56228d9ec720,in imagination | with imagination | by imagination | imagination,Wikidata Lexeme | OpenScriptures HebrewLexicon,L64723 | H1825,CC0 | CC BY 4.0,safe_claims_min60,
בדרום,בדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהגבלתם,בהגבלתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכרח,בהכרח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמצא,בהמצא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהראות,בהראות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהרהור,בהרהור,4,0,60,,,,,,unresolved,No lexical entry yet.
בהשואה,בהשואה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשואת,בהשואת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשואתו,בהשואתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשוואתו,בהשוואתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשלמה,בהשלמה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהתאחדם,בהתאחדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתחלק,בהתחלק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתלבש,בהתלבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,19,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בואלה,בואלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנו,בזמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחכמה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחלוק,בחלוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמת,בחמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בחסדך,בחסדכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביום,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינ״ה,בינ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בינה,בינה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביני,ביני,1,0,60,,,,,,unresolved,No lexical entry yet.
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכח,בכח,14,95,60,claim-1619134a891921a2,vigor | literally (force | in a good | a bad sense) | figuratively (capacity | means | produce) | also (from its hardiness) a large lizard,OpenScriptures morphHB,H3581,CC BY 4.0,safe_claims_min60,
בכל,בכל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכם,בכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבבו,בלבבו,1,95,60,claim-cc30619a12e8c7b5,the heart (as the most interior organ) | bethink themselves | breast | comfortably | courage | ((faint) | (tender-) heart(-ed) | midst,OpenScriptures morphHB,H3824,CC BY 4.0,safe_claims_min60,
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלי,בלי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלתי,בלתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במאמר,במאמר,4,90,60,claim-5327320f81e7220f | claim-48f2eee4c9fce2ef | claim-e777572f53e5b128 | claim-5ecf881a3cab2a9d | claim-96c5955dfc78b63b,"in article | with article | by article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
במאמרו,במאמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
במדרש,במדרש,2,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוטבע,במוטבע,2,0,60,,,,,,unresolved,No lexical entry yet.
במועדו,במועדו,1,0,60,,,,,,unresolved,No lexical entry yet.
במופלא,במופלא,1,0,60,,,,,,unresolved,No lexical entry yet.
במורגש,במורגש,1,0,60,,,,,,unresolved,No lexical entry yet.
במושכל,במושכל,1,0,60,,,,,,unresolved,No lexical entry yet.
במלקטי,במלקטי,1,0,60,,,,,,unresolved,No lexical entry yet.
במערב,במערב,1,0,60,,,,,,unresolved,No lexical entry yet.
במקביל,במקביל,1,0,60,,,,,,unresolved,No lexical entry yet.
במקבל,במקבל,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקרה,במקרה,2,0,60,,,,,,unresolved,No lexical entry yet.
במשפט,במשפט,1,95,60,claim-0ebd478e64bf6b81,properly | a verdict (favorable | unfavorable) pronounced judicially | especially a sentence | formal decree (human | (participant's) divine law | individual | collective),OpenScriptures morphHB,H4941,CC BY 4.0,safe_claims_min60,
בן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנביאים,בנביאימ,1,95,60,claim-47f960b493a12bc4,a prophet | (generally) inspired man | prophecy | that prophesy | prophet.,OpenScriptures morphHB,H5030,CC BY 4.0,safe_claims_min60,
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנסתר,בנסתר,1,91,60,claim-f262f80906dea3ba | claim-90eb3caf95927eac,in keep close | with keep close | by keep close | in conceal | with conceal | by conceal | to hide (by covering) | literally | figuratively | be absent | keep close | conceal | hide (self) | (keep) secret,OpenScriptures morphHB,H5641,CC BY 4.0,safe_claims_min60,
בסממניך,בסממניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבור,בעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעומק,בעומק,1,77,60,claim-0591fcc69290a358,in depth | with depth | by depth,Wiktionary via Kaikki,kaikki-395f4df4b328,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בעזך,בעזכ,1,91,60,claim-39fba86c2086b758 | claim-04b2e77f4051a68d,in security | with security | by security | in majesty | with majesty | by majesty | in boldness | with boldness | strength in various applications ( force | security | majesty | praise ) | boldness | loud | might | power,OpenScriptures morphHB,H5797,CC BY 4.0,safe_claims_min60,
בעליה,בעליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בענן,בעננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעצם,בעצמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעצמי,בעצמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשר,בעשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעשרה,בעשרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפחד,בפחד,2,0,60,,,,,,unresolved,No lexical entry yet.
בפחות,בפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בפסוק,בפסוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפעולתם,בפעולתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפעולתן,בפעולתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרט,בפרט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בצלמנו,בצלמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בצפון,בצפונ,1,90,60,claim-104411823c0bf949 | claim-35344653643ffcce | claim-cc9a7fe418e6b294 | claim-f64f02489cd19e96 | claim-2955a7f896603034 | claim-1b0204a6338519b6,in north | with north | by north | north,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L67709 | H1189 | H6827 | H6828 | H6845,CC0 | CC BY 4.0,safe_claims_min60,
בקולי,בקולי,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בקר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרבו,בקרבו,1,95,60,claim-1c7f8300659aeb6c,properly | the nearest part | i.e. the center | whether literal | figurative | adverbial (especially with preposition) | × among | × before,OpenScriptures morphHB,H7130,CC BY 4.0,safe_claims_min60,
בקרי,בקרי,4,0,60,,,,,,unresolved,No lexical entry yet.
ברא,ברא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בראש,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בראשונה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברחב,ברחב,1,0,60,,,,,,unresolved,No lexical entry yet.
ברחוק,ברחוק,1,95,60,claim-df07b3aba0f7340f,remote | literally | figuratively | of place | time | specifically | precious | often used adverbially (with preposition),OpenScriptures morphHB,H7350,CC BY 4.0,safe_claims_min60,
בריאה,בריאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריתי,בריתי,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
ברכה,ברכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברכתו,ברכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בררת,בררת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבילו,בשבילו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשכלו,בשכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשמים,בשמימ,1,93,60,claim-3254b082c0b321fe,"perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme,L64214,CC0,safe_claims_min60,
בשרירות,בשרירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתבניתם,בתבניתמ,1,95,60,claim-6f1d1ae6ddac888b,structure | by implication | a model | resemblance | figure | form | likeness | pattern,OpenScriptures morphHB,H8403,CC BY 4.0,safe_claims_min60,
בתוך,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתורה,בתורה,5,95,60,claim-d9215ed7dd271d39,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures HebrewLexicon,H8451,CC BY 4.0,safe_claims_min60,
ג,ג,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גאלת,גאלת,1,0,60,,,,,,unresolved,No lexical entry yet.
גבול,גבול,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבורתו,גבורתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולים,גדולימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוון,גוונ,3,0,60,,,,,,unresolved,No lexical entry yet.
גוים,גוימ,1,93,60,claim-8ef596b2c79b662b,"goy, non-Jew | goy",Wikidata Lexeme,L64457,CC0,safe_claims_min60,
גוף,גופ,1,93,60,claim-3480a888c61d9380,"grammatical person, grammatical category | person",Wikidata Lexeme,L64467,CC0,safe_claims_min60,
גורמים,גורמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גמורה,גמורה,2,0,60,,,,,,unresolved,No lexical entry yet.
גשמות,גשמות,1,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ד׳,ד׳,1,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דבור,דבור,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,16,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,1,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דברך,דברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דודי,דודי,1,93,60,claim-217051412c0528d9,"uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme,L64652,CC0,safe_claims_min60,
דומה,דומה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דומיה,דומיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינו,דינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דכולא,דכולא,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,1,0,60,,,,,,unresolved,No lexical entry yet.
דמות,דמות,1,93,60,claim-760a490422189532,"fictional character, fictional person in a narrative work of arts | character",Wikidata Lexeme,L64722,CC0,safe_claims_min60,
דע,דע,7,0,60,,,,,,unresolved,No lexical entry yet.
דעתו,דעתו,2,0,60,,,,,,unresolved,No lexical entry yet.
דרך,דרכ,6,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דרכה,דרכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דרשו,דרשו,1,0,60,,,,,,unresolved,No lexical entry yet.
ה,ה,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ה׳,ה׳,19,0,60,,,,,,unresolved,No lexical entry yet.
האדם,האדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האודם,האודמ,3,0,60,,,,,,unresolved,No lexical entry yet.
האומר,האומר,1,0,60,,,,,,unresolved,No lexical entry yet.
האור,האור,7,95,60,claim-2316de44cc4d47c0,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures HebrewLexicon,H216,CC BY 4.0,safe_claims_min60,
האזכרה,האזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
