clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֲבִיאֶ֖נּוּ,אביאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיאֶ֙נּוּ֙,אביאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֙יהָ֙,אביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִֽיהָ׃,אביה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶ֑ם,אביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶ֖ם,אביהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶם֙,אביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶ֔ם,אביהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶ֗ם,אביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיהֶֽם׃,אביהמ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֑יו,אביו,12,0,60,,,,,,unresolved,No lexical entry yet.
אָבִיו֙,אביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֔יו,אביו,7,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֖יו,אביו,6,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֥יו,אביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֛יו,אביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֑֔יו,אביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֗יו,אביו,2,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֧יו,אביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִֽיו׃,אביו׃,6,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֑יךָ,אביכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֔יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֥יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֖יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֜יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֗יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֣יךָ,אביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִֽיךָ׃,אביכ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶ֖ם,אביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶ֜ם,אביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶ֥ם,אביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶם֙,אביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶֽם׃,אביכמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִיכֶ֔ן,אביכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֙לֶךְ֙,אבימלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֜לֶךְ,אבימלכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֖לֶךְ,אבימלכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֔לֶךְ,אבימלכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֑לֶךְ,אבימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶ֗לֶךְ,אבימלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִימֶֽלֶךְ׃,אבימלכ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָבִ֣ינוּ,אבינו,1,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִ֑ינוּ,אבינו,2,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִ֛ינוּ,אבינו,1,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אָבִֽינוּ׃,אבינו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבִ֣יר,אביר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָל֙,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָל֮,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵ֣בֶל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵ֖בֶל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבֵ֖ל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבֵ֣ל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵֽבֶל־כָּבֵ֥ד,אבל־כבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶ֥בֶן,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֑בֶן,אבנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִבָּנֶ֖ה,אבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָנִ֔ים,אבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִ֖ים,אבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבְרָהָ֔ם,אברהמ,14,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֛ם,אברהמ,9,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֖ם,אברהמ,19,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֜ם,אברהמ,10,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֑ם,אברהמ,9,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָם֙,אברהמ,9,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֣ם,אברהמ,8,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֗ם,אברהמ,2,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֧ם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָם֮,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֥ם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָ֨ם,אברהמ,1,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אַבְרָהָֽם׃,אברהמ׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרֵ֑ךְ,אברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָרֶכְךָ֗,אברככ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֧ם,אברמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֣ם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֗ם,אברמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָם֩,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָם֙,אברמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֔ם,אברמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֤ם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֖ם,אברמ,8,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֨ם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֜ם,אברמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָ֑ם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָֽם׃,אברמ׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתַ֔י,אבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתַ֤י,אבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתַ֖י,אבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֹתֵיכֶֽם׃,אבתיכמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶגְדַּ֥ל,אגדל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱד֑וֹם,אדומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱד֔וֹם,אדומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱד֗וֹם,אדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדֽוֹם׃,אדומ׃,7,0,60,,,,,,unresolved,No lexical entry yet.
אָדָ֛ם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֥ם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֑ם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֔ם,אדמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָ֗ם,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָדָם֙,אדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְמָ֗ה,אדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַדְמָה֙,אדמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲדָמָֽה׃,אדמה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמוֹנִ֔י,אדמוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמַ֥ת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אַדְמַ֤ת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אַדְמָתֵ֔נוּ,אדמתנו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אֲדֹנִ֗י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֣י,אדני,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֥י,אדני,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֑י,אדני,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֖י,אדני,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֔י,אדני,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִ֤י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִי֙,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִי֒,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֵ֨י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֵ֥י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֵ֣י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֤י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֣י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֗י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֕י,אדני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנִֽי׃,אדני׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָֽי׃,אדני׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֑יו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָיו֙,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֖יו,אדניו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֥יו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֔יו,אדניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנָ֜יו,אדניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲדֹנֶ֔יךָ,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵדַ֖ע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵדַ֔ע,אדע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵדָֽעָה׃,אדעה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדְרֹ֔שׁ,אדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדְרֹ֖שׁ,אדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדְרְשֶׁ֑נּוּ,אדרשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהֵ֥ב,אהב,1,0,60,,,,,,unresolved,No lexical entry yet.
אָהַ֤ב,אהב,2,0,60,,,,,,unresolved,No lexical entry yet.
אָהֵֽב׃,אהב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהֵבֽוֹ׃,אהבו׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהֶ֥בֶת,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אָהַ֛בְתִּי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹ֖הֶל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אׇהֳלֹ֑ה,אהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇֽהֳלֹה֙,אהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇֽהֳלֹ֔ה,אהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳלֹֽה׃,אהלה׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳל֑וֹ,אהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳל֔וֹ,אהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳלִיבָמָ֧ה,אהליבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳלִֽיבָמָה֙,אהליבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳלִֽיבָמָ֛ה,אהליבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אׇהֳלִיבָמָ֛ה,אהליבמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹהָלִֽים׃,אהלימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
א֥וֹ,או,3,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
א֣וֹ,או,1,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוֹ־אָֽח׃,או־אח׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹ־טֽוֹב׃,או־טוב׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹדֶ֣ה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹדֹ֥ת,אודת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכֵ֑ל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַל֙,אוכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֥י,אולי,3,0,60,,,,,,unresolved,No lexical entry yet.
א֠וּלַ֠י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֛י,אולי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַי֙,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֤י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּלַ֖י,אולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמָ֔ר,אומר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֽוֹן׃,אונ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנִ֑י,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנָ֔ן,אוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹנָֽן׃,אוננ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצִֽיאָה־נָּ֤א,אוציאה־נא,1,0,60,,,,,,unresolved,No lexical entry yet.
א֑וֹר,אור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
א֔וֹת,אות,1,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אֽוֹת־הַבְּרִית֙,אות־הברית,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתְךָ֖,אותכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֽוֹתְךָ֖,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָ֖ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֔ם,אותמ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָ֗ם,אותמ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָ֣ז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֥ז,אז,2,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֖ז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֤ז,אז,1,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָ֖ח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָ֔ח,אח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָֽח׃,אח׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֔ד,אחד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד֙,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֑ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֖ד,אחד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֣ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָ֥ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָד֮,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֥ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֣ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֤ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַ֖ד,אחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָֽד׃,אחד׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָדִ֑ים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָדִ֔ים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָדִֽים׃,אחדימ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחֽוֹר׃,אחור׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲח֛וֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲח֧וֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲח֥וֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתָֽם׃,אחותמ׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֻזָּה֙,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֻזַּ֥ת,אחזת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹחֶ֙זֶת֙,אחזת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֻזַּת־קֶ֙בֶר֙,אחזת־קבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֻזָּתָ֔ם,אחזתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחַטֶּ֔נָּה,אחטנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִ֖י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִ֤י,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִ֥י,אחי,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחִ֣י,אחי,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵ֥י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵ֤י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵ֣י,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵחִ֣י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחַ֖י,אחי,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחַ֧י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֖י,אחי,3,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֣י,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֥י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי֙,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֗י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֕י,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵֽי־יוֹסֵ֖ף,אחי־יוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵֽי־יוֹסֵף֙,אחי־יוספ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִֽי׃,אחי׃,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֙יהָ֙,אחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיהֶ֛ם,אחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֗יו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֔יו,אחיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֑יו,אחיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָיו֙,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָ֖יו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֑יו,אחיו,4,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֖יו,אחיו,4,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֔יו,אחיו,4,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֤יו,אחיו,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחִ֗יו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו֙,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִיו֮,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָֽיו׃,אחיו׃,2,0,60,,,,,,unresolved,No lexical entry yet.
אָחִֽיו׃,אחיו׃,4,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶ֙יךָ֙,אחיכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶ֔יךָ,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶ֤יךָ,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחִ֑יךָ,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחִ֔יךָ,אחיכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
