clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אונס,אונס,2,0,60,,,,,,unresolved,No lexical entry yet.
אונסי,אונסי,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,3,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אור,אור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אותה,אותה,15,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,21,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,7,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,11,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,96,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,5,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,5,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעיא,איבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,1,0,60,,,,,,unresolved,No lexical entry yet.
אידכר,אידכר,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,5,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איחר,איחר,3,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,3,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,4,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,10,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,5,0,60,,,,,,unresolved,No lexical entry yet.
אילא,אילא,5,0,60,,,,,,unresolved,No lexical entry yet.
אילולי,אילולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,76,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,19,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,93,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,1,0,60,,,,,,unresolved,No lexical entry yet.
אינשי,אינשי,10,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,12,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,7,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,7,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,6,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתי,אכתי,9,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,157,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,9,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי׳,אלי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,5,0,60,,,,,,unresolved,No lexical entry yet.
אליהם,אליהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליעזר,אליעזר,6,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,5,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אלקיך,אלקיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,95,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,14,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמונת,אמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אמימרא,אמימרא,7,0,60,,,,,,unresolved,No lexical entry yet.
אמירת,אמירת,4,0,60,,,,,,unresolved,No lexical entry yet.
אמיתי,אמיתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,73,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,23,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,85,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתני׳,אמתני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,8,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוס,אנוס,9,0,60,,,,,,unresolved,No lexical entry yet.
אנן,אננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אנסו,אנסו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנסתו,אנסתו,3,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,8,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,4,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,1,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעל״מ,אעל״מ,16,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,4,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,21,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,4,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,22,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלנו,אצלנו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארחות,ארחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארי׳,ארי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכחן,אשכחנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשרה,אשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,18,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתאן,אתאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אתינן,אתיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתלתא,אתלתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתקן,אתקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרווייהו,אתרווייהו,2,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,7,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,13,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,4,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו״ח,באו״ח,4,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באופק,באופק,4,89,60,claim-2f1cea8b87e662a1 | claim-77378b4d4bde7a41,"in horizon | with horizon | by horizon | horizon, apparent line that separates earth from sky | horizon",Wikidata Lexeme,L63802,CC0,safe_claims_min60,
באותו,באותו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילת,באכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
באכל,באכל,1,0,60,,,,,,unresolved,No lexical entry yet.
באכלו,באכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמירת,באמירת,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמת,באמת,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באנוס,באנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
באשרה,באשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ק,בב״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
בבאור,בבאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבבלי,בבבלי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבה״כ,בבה״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,3,0,60,,,,,,unresolved,No lexical entry yet.
בבי,בבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,3,0,60,,,,,,unresolved,No lexical entry yet.
בביאת,בביאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבעה״מ,בבעה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבעל,בבעל,4,0,60,,,,,,unresolved,No lexical entry yet.
בבקר,בבקר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בברוך,בברוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,11,0,60,,,,,,unresolved,No lexical entry yet.
בברכה,בברכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,8,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכותיה,בברכותיה,2,90,60,claim-bdd5defb26e71f79 | claim-7ad5d06cbd4e9118 | claim-94ce24a82163d696 | claim-547c133c79a892c0,"in her blessing | in its blessing | with her blessing | with its blessing | by her blessing | by its blessing | in her bracha | in its bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכת,בברכת,2,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בגוזל,בגוזל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופיה,בגופיה,2,89,60,claim-0358864a7f17cd2b | claim-3480a888c61d9380,"in her grammatical person, grammatical category | in its grammatical person, grammatical category | with her grammatical person, grammatical category | with its grammatical person, grammatical category | by her grammatical person, grammatical category | by its grammatical person, grammatical category | in her person | in its person | grammatical person, grammatical category | person",Wikidata Lexeme,L64467,CC0,safe_claims_min60,
בגזלה,בגזלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסת,בגירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגליון,בגליונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,22,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרמת,בגרמת,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,3,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדאורייתא,בדאורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבריו,בדבריו,5,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוחק,בדוחק,2,0,60,,,,,,unresolved,No lexical entry yet.
בדחיית,בדחיית,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיוק,בדיוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיחוי,בדיחוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,12,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,2,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,4,0,60,,,,,,unresolved,No lexical entry yet.
בדלילה,בדלילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,7,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
בדף,בדפ,9,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדר״א,בדר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדר״מ,בדר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״כ,בה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״ש,בה״ש,5,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,9,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהדדי,בהדדי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדין,בהדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בההוא,בההוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,12,0,60,,,,,,unresolved,No lexical entry yet.
בהחלט,בהחלט,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהיכי,בהיכי,2,0,60,,,,,,unresolved,No lexical entry yet.
בהיפוך,בהיפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיתר,בהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכשר,בהכשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,9,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלל,בהלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלשון,בהלשונ,2,89,60,claim-62b1be003bc5edb1 | claim-58d387440acda539,"in the tongue, Muscular organ in the mouth | with the tongue, Muscular organ in the mouth | by the tongue, Muscular organ in the mouth | in the tongue | with the tongue | by the tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמלות,בהמלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהסברות,בהסברות,1,89,60,claim-72cfe6e77406e496 | claim-4856695c7da72d10,"in public diplomacy | with public diplomacy | by public diplomacy | public diplomacy, public relations of diplomatic goals | public diplomacy",Wikidata Lexeme,L64883,CC0,safe_claims_min60,
בהערב,בהערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפרשתו,בהפרשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקרבן,בהקרבנ,1,91,60,claim-9e1a1a9f46e9152f | claim-652ef93168e67e12,in something brought near the altar | with something brought near the altar | by something brought near the altar | in oblation | with oblation | by oblation | in that is offered | with that is offered | something brought near the altar | i.e. a sacrificial present | oblation | that is offered | offering.,OpenScriptures morphHB,H7133,CC BY 4.0,safe_claims_min60,
בהראיות,בהראיות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרהור,בהרהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בהתירא,בהתירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,19,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוא,בוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בודאי,בודאי,9,0,60,,,,,,unresolved,No lexical entry yet.
בוקר,בוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בזדון,בזדונ,2,95,60,claim-78a8e3f185055a9c,arrogance | presumptuously | pride | proud (man).,OpenScriptures morphHB,H2087,CC BY 4.0,safe_claims_min60,
בזה,בזה,59,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנה,בזמנה,5,0,60,,,,,,unresolved,No lexical entry yet.
בזמנו,בזמנו,5,0,60,,,,,,unresolved,No lexical entry yet.
בח״מ,בח״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,1,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולין,בחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושי,בחידושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלק,בחלק,1,95,60,claim-56f9b6e938660475,properly | smoothness (of the tongue) | also an allotment | flattery | inheritance | part | × partake | portion.,OpenScriptures morphHB,H2506,CC BY 4.0,safe_claims_min60,
בחקירה,בחקירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחתימה,בחתימה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטעם,בטעמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בטעמא,בטעמא,3,0,60,,,,,,unresolved,No lexical entry yet.
בטעמו,בטעמו,2,0,60,,,,,,unresolved,No lexical entry yet.
בי׳,בי׳,8,0,60,,,,,,unresolved,No lexical entry yet.
בי״ג,בי״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאור,ביאור,9,0,60,,,,,,unresolved,No lexical entry yet.
ביאוש,ביאוש,3,0,60,,,,,,unresolved,No lexical entry yet.
ביאות,ביאות,1,0,60,,,,,,unresolved,No lexical entry yet.
ביארו,ביארו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביארנו,ביארנו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאת,ביאת,44,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
