clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחֲרֵיכֶם,אחריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִים,אחרימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַת,אחת,11,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַטְפוּךְ,אטפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵי,אי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיבָה,איבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹהִי,איזוהי,3,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,1,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אִילָן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימָתָי,אימתי,1,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אֵין,אינ,31,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכַבֵּד,אכבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלוּ,אכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,3,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,17,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵיכֶם,אלהיכמ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,6,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,1,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אַלּוּפוֹ,אלופו,2,0,60,,,,,,unresolved,No lexical entry yet.
אַלּוּפִי,אלופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלַי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלֶיךָ,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,8,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִישָׁע,אלישע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,14,0,60,,,,,,unresolved,No lexical entry yet.
אֶלֶף,אלפ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,15,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֹמָדוֹת,אמדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמַלֵּא,אמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמְנוֹן,אמנונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱמֹר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,5,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אָמַרְתִּי,אמרתי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמֶת,אמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱנוֹשׁ,אנוש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְטִיגְנוֹס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסתר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶסְתֵּר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפּוֹ,אפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפַּיִם,אפימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,6,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶךְ,ארכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֹרֶךְ,ארכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵרַע,ארע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,8,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אֵשׁ,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשָּׁה,אשה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁנֶה,אשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,6,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אַשְׁרֵי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַשְׁרֶיךָ,אשריכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶת,את,62,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָתָּה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתִי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹתָךְ,אתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתֵּן,אתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאָה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאָה,באה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוֹת,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵימָה,באימה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בֶּאֱמוּנַת,באמונת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַף,באפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבָּעָה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבָּעִים,בארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶךְ,בארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָרֶץ,בארצ,1,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
בְּאֵשֶׁת,באשת,1,90,60,claim-56cff25f231abf59 | claim-1afbf88b3360f9cf | claim-7ecd980f6f96d9ee | claim-e8fe0c40a1f287fa | claim-71d66342edb13a87 | claim-d7f222a40fc17940,"in woman, female adult human | with woman, female adult human | by woman, female adult human | in woman | with woman | by woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
בְּאִשְׁתּוֹ,באשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאתָ,באת,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִינַת,בבינת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּג,בג,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַחַלְתָּן,בגחלתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגָלוּי,בגלוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּגֹּלֶם,בגלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְדָבָר,בדבר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרֶיךָ,בדבריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדִבְרֵיכֶם,בדבריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּדָד,בדד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְדָוִד,בדוד,1,90,60,claim-5151ba233ebfb06b | claim-d0b01dffa2edeb9d | claim-155d1576134dc55f | claim-52a32b399bad2085 | claim-217051412c0528d9,"in uncle | with uncle | by uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
בְּדָוִד,בדוד,1,90,60,claim-5151ba233ebfb06b | claim-d0b01dffa2edeb9d | claim-155d1576134dc55f | claim-52a32b399bad2085 | claim-217051412c0528d9,"in uncle | with uncle | by uncle | uncle, family relationship or kinship, between a person and his or her parent's brother or parent's brother-in-law | uncle",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64652 | H1730 | H1731 | H1732,CC0 | CC BY 4.0,safe_claims_min60,
בַּדִּין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֵּעוֹת,בדעות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִקְדּוּק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בַּדֶּרֶךְ,בדרכ,3,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהוֹלְכֵי,בהולכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהוֹרָאָה,בהוראה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַהוֹרָאָה,בהוראה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְהֶפְסֵדוֹ,בהפסדו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהִתְהַלֶּכְךָ,בהתהלככ,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹ,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוּר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָז,בז,1,0,60,,,,,,unresolved,No lexical entry yet.
בְזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹ,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחוּרִים,בחורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶחָכָם,בחכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחָכְמָה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָכְמָה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחִלּוּל,בחלול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶלְקוֹ,בחלקו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּטֵּל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטֵל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטֵלָה,בטלה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְטֵלִים,בטלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּטַלְתָּ,בטלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיָדוֹ,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדוֹ,בידו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיָדֵינוּ,בידינו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיָדֶךָ,בידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹשְׁבִים,ביושבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּימִינָהּ,בימינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיָמֵינוּ,בימינו,1,95,60,claim-fef0fa963deb0fee,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures morphHB,H3225,CC BY 4.0,safe_claims_min60,
בֵין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,2,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בִינָה,בינה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּינָה,בינה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵינוֹנִית,בינונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינֵיהֶם,ביניהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּינָתְךָ,בינתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיִרְאָה,ביראה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּירוּשָׁלַיִם,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בְּיִשּׁוּב,בישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתְךָ,ביתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵיתֶךָ,ביתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּךְ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֻלָּם,בכלמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַף,בכפ,4,95,60,claim-3f3b7eef019e147f,the hollow hand | palm (so of the paw of an animal | of the sole | and even of the bowl of a dish | sling | the handle of a bolt | the leaves of a palm-tree) | figuratively,OpenScriptures morphHB,H3709,CC BY 4.0,safe_claims_min60,
בְּלֵב,בלב,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בִּלְבַד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִי,בלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בְּלָעוֹ,בלעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְעָם,בלעמ,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְשׁוֹן,בלשונ,1,90,60,claim-f585122511813545 | claim-5fe21d645479cdf1 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
בָם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְמַאֲמָר,במאמר,1,90,60,claim-5327320f81e7220f | claim-48f2eee4c9fce2ef | claim-e777572f53e5b128 | claim-5ecf881a3cab2a9d | claim-96c5955dfc78b63b,"in article | with article | by article | article, text that forms an independent part of a publication | article",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L66001 | H3982 | H3983 | H560,CC0 | CC BY 4.0,safe_claims_min60,
במדבר,במדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּמְהֵרָה,במהרה,1,95,60,claim-4a6f116813378aae,properly | a hurry | hence (adverbially) promptly | hastily | quickly | shortly | soon | make (with) speed(-ily),OpenScriptures morphHB,H4120,CC BY 4.0,safe_claims_min60,
בָּמוֹת,במות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֶלַח,במלח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִעוּט,במעוט,6,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִצְוָה,במצוה,1,90,60,claim-ff2ab8c428b9a873 | claim-f74dde2c99f95db6 | claim-8e87e17bee9af0d3 | claim-ac72a9d85f37944f,in mitzvah | with mitzvah | by mitzvah | mitzvah,Wikidata Lexeme | OpenScriptures morphHB,L66474 | H4687 | H6680,CC0 | CC BY 4.0,safe_claims_min60,
בְמִצְרַיִם,במצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
בְּמִצְרַיִם,במצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
