clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
ארץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכול,אשכול,2,0,60,,,,,,unresolved,No lexical entry yet.
אשכולות,אשכולות,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשקך,אשקכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,32,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,21,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנא,אתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,16,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,5,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באהל,באהל,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
באוכלין,באוכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,2,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחת,באחת,2,0,60,,,,,,unresolved,No lexical entry yet.
באיביהן,באיביהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסורין,באיסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבהמה,בבהמה,2,90,60,claim-9b35bae55b5892a6 | claim-5e29d7ed06d3c9ac | claim-072e547c7dc01b2d | claim-ea1f1a7ddbedbb75,"in livestock | with livestock | by livestock | livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme | OpenScriptures morphHB,L64179 | H1992 | H929,CC0 | CC BY 4.0,safe_claims_min60,
בבור,בבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבורות,בבורות,4,0,60,,,,,,unresolved,No lexical entry yet.
בבי,בבי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביצה,בביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכורות,בבכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורים,בבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבצל,בבצל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבצק,בבצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריתא,בבריתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבשר,בבשר,3,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגומותיהן,בגומותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגורן,בגורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגחלים,בגחלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,3,0,60,,,,,,unresolved,No lexical entry yet.
בגרגיר,בגרגיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגשמים,בגשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדגים,בדגימ,1,91,60,claim-bb7cc4fc3a2c4db8 | claim-73c5f0d50c5eef05,in fish | with fish | by fish | a fish (often used collectively) | fish.,OpenScriptures morphHB,H1709,CC BY 4.0,safe_claims_min60,
בדוכתי׳,בדוכתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בדוכתיה,בדוכתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בדופן,בדופנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמיה,בדמיה,1,91,60,claim-6192e1fb406b815c | claim-d0fe3ed857fd502b,her an animal | its an animal | her by analogy | its by analogy | her the juice of the grape | its the juice of the grape | her -guiltiness | its -guiltiness | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמעות,בדמעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרומה,בדרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדי,בהדי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,4,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,3,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,7,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,17,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהסק,בהסק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשקה,בהשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,9,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזוב,בזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחבית,בחבית,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
בחייה,בחייה,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחלב,בחלב,3,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,1,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחמה,בחמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחתיכה,בחתיכה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבול,בטבול,6,0,60,,,,,,unresolved,No lexical entry yet.
בטבילה,בטבילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבילת,בטבילת,2,0,60,,,,,,unresolved,No lexical entry yet.
בטבלא,בטבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבלה,בטבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבלו,בטבלו,2,0,60,,,,,,unresolved,No lexical entry yet.
בטהור,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטהרות,בטהרות,2,0,60,,,,,,unresolved,No lexical entry yet.
בטהרת,בטהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטומאה,בטומאה,5,0,60,,,,,,unresolved,No lexical entry yet.
בטומאתו,בטומאתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בטיל,בטיל,1,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלה,בטלה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלו,בטלו,2,0,60,,,,,,unresolved,No lexical entry yet.
בטמא,בטמא,3,0,60,,,,,,unresolved,No lexical entry yet.
בי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,5,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידיו,בידיו,1,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידים,בידימ,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביה,ביה,2,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביין,ביינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,29,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביעתה,ביעתה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביצה,ביצה,6,0,60,,,,,,unresolved,No lexical entry yet.
בירושלמי,בירושלמי,3,0,60,,,,,,unresolved,No lexical entry yet.
בירידתן,בירידתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכביצה,בכביצה,4,0,60,,,,,,unresolved,No lexical entry yet.
בכוורתו,בכוורתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכוש,בכוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בכזית,בכזית,2,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בכי,בכי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכל,בכל,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,4,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכלים,בכלימ,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכסף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכעדשה,בכעדשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכף,בכפ,1,95,60,claim-3f3b7eef019e147f,the hollow hand | palm (so of the paw of an animal | of the sole | and even of the bowl of a dish | sling | the handle of a bolt | the leaves of a palm-tree) | figuratively,OpenScriptures morphHB,H3709,CC BY 4.0,safe_claims_min60,
בכפרים,בכפרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכריתות,בכריתות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכרכים,בכרכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במאכלות,במאכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
במגע,במגע,2,0,60,,,,,,unresolved,No lexical entry yet.
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במחשבה,במחשבה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במי,במי,3,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,7,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במינה,במינה,1,0,60,,,,,,unresolved,No lexical entry yet.
במיעוטו,במיעוטו,1,0,60,,,,,,unresolved,No lexical entry yet.
במנחות,במנחות,1,0,60,,,,,,unresolved,No lexical entry yet.
במסכת,במסכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במעילה,במעילה,2,0,60,,,,,,unresolved,No lexical entry yet.
במעלה,במעלה,1,95,60,claim-d74a3156ef4f9773,an elevation | i.e. (concretely) acclivity | platform | abstractly (the relation | state) a rise | (figuratively) priority | ascent | before,OpenScriptures morphHB,H4608,CC BY 4.0,safe_claims_min60,
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקוה,במקוה,14,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,5,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקומן,במקומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במקצת,במקצת,3,0,60,,,,,,unresolved,No lexical entry yet.
במקצתן,במקצתנ,2,0,60,,,,,,unresolved,No lexical entry yet.
במשא,במשא,3,0,60,,,,,,unresolved,No lexical entry yet.
במשקה,במשקה,3,0,60,,,,,,unresolved,No lexical entry yet.
במשקין,במשקינ,3,0,60,,,,,,unresolved,No lexical entry yet.
במתני׳,במתני׳,1,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
במתניתין,במתניתינ,13,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנגוב,בנגוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בנהר,בנהר,1,0,60,,,,,,unresolved,No lexical entry yet.
בנחרה,בנחרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנין,בנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנפילת,בנפילת,1,89,60,claim-f5447ba4c9ad217c | claim-d9e6946e3df889b7,in fall | with fall | by fall | fall,Wikidata Lexeme,L66871,CC0,safe_claims_min60,
בסוטה,בסוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסיפא,בסיפא,2,0,60,,,,,,unresolved,No lexical entry yet.
בסיפיה,בסיפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוקצין,בעוקצינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,5,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיא,בעיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,3,0,60,,,,,,unresolved,No lexical entry yet.
בעליון,בעליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,2,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעצים,בעצימ,1,91,60,claim-2952148674d9b7e9 | claim-ebf13deb28a4b81e,in hence | with hence | by hence | in carpenter | with carpenter | by carpenter | in gallows | with gallows | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
בעציץ,בעציצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעריבה,בעריבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
