clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחֲרֵי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֶיהָ,אחריה,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
"אַחֲרֵיהֶם""","אחריהמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיהֶן,אחריהנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרָיוּת,אחריות,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרִים,אחרימ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,10,0,60,,,,,,unresolved,No lexical entry yet.
אַחַת,אחת,19,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אִי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיבָה,איבה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָר,איבר,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָרִים,איברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידוֹ,אידו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידֵיהֶם,אידיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידָם,אידמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵידָן,אידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיכָה,איכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אִילַן,אילנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִילָן,אילנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִילָנוֹת,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,39,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,9,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,25,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵיתָן,איתנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַךְ,אכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוֹ,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַדְרָאוֹת,אכסדראות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,12,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אָלֶ״ף,אל״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהוּת,אלהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֵיהֶם,אלהיהמ,4,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֶיךָ,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
"אֱלֹהֶיךָ""","אלהיכ""",3,95,60,claim-33a0cdd6d056ef14 | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,4,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵינוּ,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֵלּוּ,אלו,37,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלוֹהַּ,אלוה,7,0,60,,,,,,unresolved,No lexical entry yet.
אֵלִי,אלי,2,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֵלָיו,אליו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֵלָיו""","אליו""",2,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְיָקִים,אליקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלֵךְ,אלכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלָפִים,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִם,אמ,54,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אֻמָּה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,13,0,60,,,,,,unresolved,No lexical entry yet.
אֱמֹר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֱמֶת,אמת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנוּ,אנו,3,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אֱנוֹשׁ,אנוש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אָנִי""","אני""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנַסֵּךְ,אנסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְשֵׁי,אנשי,3,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִסּוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,74,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,18,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרוֹת,אסורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִים,אסורימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרִין,אסורינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אֲסָרָהּ,אסרה,7,0,60,,,,,,unresolved,No lexical entry yet.
אָסְרָה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסָרָן,אסרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסָרָתַן,אסרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱבֹד,אעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,2,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,29,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָפָה,אפה,1,0,60,,,,,,unresolved,No lexical entry yet.
"אַפּוֹ""","אפו""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפִּיקוֹרוֹס,אפיקורוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אָפֵל,אפל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,17,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְרָהּ,אפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶפְרוֹחִים,אפרוחימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֵא,אצא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבַּע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּעָהּ,אצבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּעוֹת,אצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבְּעוֹתָיו,אצבעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלָהּ,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְלוֹ,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלָם,אצלמ,1,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אֲקַטֵּר,אקטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרְחוֹת,ארחות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶרֶץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֲרָצוֹת,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
אַרְצֵנוּ,ארצנו,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אֵשׁ,אש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשָּׁה,אשה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשֶׁר,אשר,12,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֵׁרָה,אשרה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶשְׁתַּחֲוֶה,אשתחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵת,את,3,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,67,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אִתִּי""","אתי""",2,0,60,,,,,,unresolved,No lexical entry yet.
אֶתְכֶם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,9,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּאֲבָנִים,באבנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִוַּלְתָּן,באולתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאוֹצָר,באוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוּר,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹ,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹת,באותות,1,77,60,claim-0d3d8e79f020d626,"in a sign, an omen | with a sign, an omen | by a sign, an omen | in a signal, a cue | with a signal, a cue | by a signal, a cue",Wiktionary via Kaikki,kaikki-1cdf71a807db,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּאוֹתָן,באותנ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
בְּאַזְהָרָה,באזהרה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶחָד,באחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בְּאַחַד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בַּאֲחֵרוֹת,באחרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַת,באחת,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֶיהָ,באיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִין,באינ,1,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
בְּאִישׁ,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֵלּוּ,באלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּאלוֹהַּ,באלוה,3,0,60,,,,,,unresolved,No lexical entry yet.
בֶּאֱלוֹהַּ,באלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאִסּוּרָהּ,באסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶצְבָּעוֹ,באצבעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִצְטַגְנִינוּת,באצטגנינות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאָרִיג,באריג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶרֶץ,בארצ,5,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
"בְּאַרְצְךָ""","בארצכ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְצְכֶם,בארצכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
"בְּאַרְצְכֶם""","בארצכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְצֵנוּ,בארצנו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֵשׁ,באש,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"בָּאֵשׁ""","באש""",3,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְגָדִים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֶהֱמַת,בבהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַל,בבל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְנֵי,בבני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִנְיָן,בבנינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְשַׂר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בִּבְשָׂרוֹ,בבשרו,3,0,60,,,,,,unresolved,No lexical entry yet.
"בִּבְשַׂרְכֶם""","בבשרכמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְשָׂרָם,בבשרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַת,בבת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבָתֵּי,בבתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְדֵי,בגדי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגוּף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגוּפוֹ,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵיוּתָן,בגיותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְלָלָהּ,בגללה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְלָלָם,בגללמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְלָלָן,בגללנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִבּוּר,בדבור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדָבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,5,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בַּדְּבָרִים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בִּדְמוּת,בדמות,1,90,60,claim-6b35b8bbaf1a63cf | claim-ed5d28d9f397270c | claim-760a490422189532,"in character | with character | by character | fictional character, fictional person in a narrative work of arts | character",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64722 | H1823,CC0 | CC BY 4.0,safe_claims_min60,
בְּדַעְתּוֹ,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַעְתָּם,בדעתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּדֶק,בדק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בְּדַרְכֵי,בדרכי,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָּהּ,בה,44,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲבָלִים,בהבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֵיכָלוֹת,בהיכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲלִיכָה,בהליכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲלִיכָתוֹ,בהליכתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהִלְכוֹת,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,7,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בֶּהֱמַת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּהֶמְתָּהּ,בהמתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
