clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בְטָהוֹר,בטהור,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרָה,בטהרה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטַל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּטֵּל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטָמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטֻמְאָה,בטמאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָדוֹ,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְיוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בִירוּשָׁלָיִם,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלַיִם,בירושלימ,7,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלָיִם,בירושלימ,3,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָךְ,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכֶסֶף,בכספ,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַרְשִׁינִים,בכרשינימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּלַל,בלל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְלָקוּחַ,בלקוח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַּמְּדִינָה,במדינה,2,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בַּמֶּה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּנְחָה,במנחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְעוֹתָיו,במעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעֲשֵׂר,במעשר,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בַמָּקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בַּמָּקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמַתָּנָה,במתנה,3,0,60,,,,,,unresolved,No lexical entry yet.
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנוּיוֹת,בנויות,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסִיד,בסיד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְסֶלַע,בסלע,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֶלַע,בסלע,7,0,60,,,,,,unresolved,No lexical entry yet.
בְּסָלַע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִעוּר,בעור,3,0,60,,,,,,unresolved,No lexical entry yet.
בַעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִעַרְתִּי,בערתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּעַרְתִּי,בערתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפֻנְדְּיוֹן,בפנדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנִים,בפנימ,4,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּפֵּרוֹת,בפרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקֹּדֶשׁ,בקדש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּקוֹזְזוֹת,בקוזזות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקוֹל,בקול,1,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרַבָּן,ברבנ,1,89,60,claim-f9d4930455177168 | claim-54bc435802948241,in rabbi | with rabbi | by rabbi | rabbi,Wikidata Lexeme,L68030,CC0,safe_claims_min60,
בְּרִחוּק,ברחוק,2,95,60,claim-df07b3aba0f7340f,remote | literally | figuratively | of place | time | specifically | precious | often used adverbially (with preposition),OpenScriptures morphHB,H7350,CC BY 4.0,safe_claims_min60,
בִּרְשׁוּתוֹ,ברשותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשְּׁבִיעִית,בשביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׁוְיוֹ,בשויו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֹשָׁה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁעַר,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בִּשְׁתַּיִם,בשתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בְתוֹכָן,בתוכנ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּתֵּי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּתְרוּמָה,בתרומה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּתְּרוּמָה,בתרומה,2,0,60,,,,,,unresolved,No lexical entry yet.
גָּדוֹל,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גִטָּהּ,גטה,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּטָּהּ,גטה,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,5,0,60,,,,,,unresolved,No lexical entry yet.
גָפָן,גפנ,3,93,60,claim-eafebadd7ee03255,"Vitis, genus of plants | Vitis",Wikidata Lexeme,L64566,CC0,safe_claims_min60,
גֵרִים,גרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,1,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דָּבָר,דבר,2,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבָרִים,דברימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבַשׁ,דבש,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּגִים,דגימ,1,95,60,claim-73c5f0d50c5eef05,a fish (often used collectively) | fish.,OpenScriptures morphHB,H1709,CC BY 4.0,safe_claims_min60,
דַּיּוֹ,דיו,2,0,60,,,,,,unresolved,No lexical entry yet.
דִין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דִּינַר,דינר,1,0,60,,,,,,unresolved,No lexical entry yet.
דִינָרֵי,דינרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דִּינְרֵי,דינרי,2,0,60,,,,,,unresolved,No lexical entry yet.
דִינָרִין,דינרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דְּמַאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דְמֵי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דָמֶיהָ,דמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּמָיו,דמיו,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דָמִים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דֶּרֶךְ,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הָא,הא,3,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
הָאֱגוֹזִים,האגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֲדָמָה,האדמה,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
הָאוֹמֵר,האומר,2,0,60,,,,,,unresolved,No lexical entry yet.
הָאַחֲרוֹן,האחרונ,1,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
הָאֵלּוּ,האלו,8,90,60,claim-1b7193bc98dc622f | claim-9cbcef6f2f397329 | claim-98ab1b0c978886a8 | claim-4aa57f5f6e508f30 | claim-9d30b53f9387f82f | claim-9f62584c83e09ff3,the this/that | the demonstrative pronoun | this/that | demonstrative pronoun,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L492094 | H352 | H413 | H431 | H432,CC0 | CC BY 4.0,safe_claims_min60,
הָאָרֶץ,הארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאִשָּׁה,האשה,3,0,60,,,,,,unresolved,No lexical entry yet.
הֲבֵאתִיו,הבאתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּדִּים,הבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּחִירָה,הבחירה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִיא,הביא,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבַּיִת,הבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּכוֹר,הבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבִּכּוּרִים,הבכורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבִּעוּר,הבעור,3,0,60,,,,,,unresolved,No lexical entry yet.
הַבָּשָׂר,הבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
הַגְּדוֹלִים,הגדולימ,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
הַגֹּרֶן,הגרנ,1,95,60,claim-131af6ed73bcf814,a threshing-floor (as made even) | by analogy | any open area | (barn | corn | threshing-) floor | (threshing- | void) place.,OpenScriptures morphHB,H1637,CC BY 4.0,safe_claims_min60,
הַגַּת,הגת,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּבָר,הדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַדְּמָאי,הדמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּנִין,הדנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּרוֹם,הדרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָהֵם,ההמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוּא,הוא,11,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הַוִּדּוּי,הודוי,2,0,60,,,,,,unresolved,No lexical entry yet.
הוֹדָיוֹת,הודיות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּה,הזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזּוֹל,הזול,3,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָדָשׁ,החדש,2,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹמָה,החומה,4,0,60,,,,,,unresolved,No lexical entry yet.
הַחֹל,החל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחֲמוּרָה,החמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחְמִיץ,החמיצ,1,91,60,claim-3209c64eba339eba | claim-2888ffb5ca1759ec,the seasoned | the clean | seasoned | i.e. salt provender | clean.,OpenScriptures HebrewLexicon,H2548,CC BY 4.0,safe_claims_min60,
הַחֶשְׁבּוֹן,החשבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטֻּמְאָה,הטמאה,4,0,60,,,,,,unresolved,No lexical entry yet.
הִיא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
הָיָה,היה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיַּיִן,היינ,2,95,60,claim-f65d4cb827fbb610,wine (as fermented) | by implication | intoxication | banqueting | wine | wine(-bibber).,OpenScriptures morphHB,H3196,CC BY 4.0,safe_claims_min60,
הֵילָךְ,הילכ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַיָּפָה,היפה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַיֹּקֶר,היקר,2,95,60,claim-da53f2b54c02ea23,value | i.e. (concretely) wealth | abstractly | costliness | dignity | honour | precious (things) | price.,OpenScriptures morphHB,H3366,CC BY 4.0,safe_claims_min60,
הַיָּשָׁן,הישנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הָיְתָה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַכֹּל,הכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּלִי,הכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
הַכְּלָל,הכלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַכְּנַעֲנִים,הכנענימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַכֶּסֶף,הכספ,3,0,60,,,,,,unresolved,No lexical entry yet.
הַכָּסֶף,הכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלּוֹקֵחַ,הלוקח,5,0,60,,,,,,unresolved,No lexical entry yet.
הִלֵּל,הלל,16,0,60,,,,,,unresolved,No lexical entry yet.
הַלָּקוּחַ,הלקוח,2,0,60,,,,,,unresolved,No lexical entry yet.
הַלֶּקֶט,הלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
הַלְּשָׁכוֹת,הלשכות,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵם,המ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמֵּבִיא,המביא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
הַמּוֹלִיךְ,המוליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמּוֹצֵא,המוצא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמִּזְרָח,המזרח,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמְחֻבָּר,המחבר,2,0,60,,,,,,unresolved,No lexical entry yet.
הַמְחֻבָּרִים,המחברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּטְבֵּעַ,המטבע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַמַּנִּיחַ,המניח,3,0,60,,,,,,unresolved,No lexical entry yet.
הַמְעוֹרְרִים,המעוררימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַמָּעוֹת,המעות,11,0,60,,,,,,unresolved,No lexical entry yet.
הַמַּעֲרָב,המערב,1,0,60,,,,,,unresolved,No lexical entry yet.
