clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
איברין,איברינ,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזוב,איזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
איזניות,איזניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,86,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,2,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכסניא,אכסניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,4,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,6,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלונתית,אלונתית,2,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,4,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,5,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,27,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמר,אמר,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,7,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אנא,אנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניגרון,אניגרונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,6,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,11,0,60,,,,,,unresolved,No lexical entry yet.
אסרות,אסרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,10,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפותיקי,אפותיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,7,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפיל,אפיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,6,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלך,אצלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארעיתא,ארעיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,5,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצו,ארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצות,ארצות,7,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשפתות,אשפתות,2,0,60,,,,,,unresolved,No lexical entry yet.
אשקלון,אשקלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,51,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתרוג,אתרוג,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״ר,ב״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,5,0,60,,,,,,unresolved,No lexical entry yet.
באבנים,באבנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
באגוזים,באגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדמה,באדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באושא,באושא,1,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באילן,באילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באצבע,באצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,8,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצך,בארצכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בביעור,בביעור,3,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגליל,בגליל,1,0,60,,,,,,unresolved,No lexical entry yet.
בגללים,בגללימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגפת,בגפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרונו,בגרונו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגת,בגת,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,10,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדידין,בדידינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדינר,בדינר,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמי,בדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמיו,בדמיו,1,91,60,claim-dead1fb8582e0d01 | claim-d0fe3ed857fd502b,in an animal | with an animal | by an animal | in by analogy | with by analogy | by by analogy | in the juice of the grape | with the juice of the grape | blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,12,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,13,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודקין,בודקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בונין,בונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בוצרין,בוצרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיתים,בזיתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחביות,בחביות,2,0,60,,,,,,unresolved,No lexical entry yet.
בחבית,בחבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדש,בחדש,2,0,60,,,,,,unresolved,No lexical entry yet.
בחובה,בחובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בחולו,בחולו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחילת,בחילת,1,93,60,claim-eeab58e23bc328df,"nausea, medical symptom or condition | nausea",Wikidata Lexeme,L64220,CC0,safe_claims_min60,
בחיצות,בחיצות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרובין,בחרובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרשין,בחרשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטבריא,בטבריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בטובה,בטובה,4,0,60,,,,,,unresolved,No lexical entry yet.
בטיט,בטיט,1,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בטל,בטל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלה,בטלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטריסית,בטריסית,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידים,בידימ,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביהודה,ביהודה,1,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
ביו״ט,ביו״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
ביין,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בימים,בימימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,4,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביניהן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביעור,ביעור,14,0,60,,,,,,unresolved,No lexical entry yet.
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בירק,בירק,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותב,בכותב,2,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכליו,בכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלקט,בלקט,1,0,60,,,,,,unresolved,No lexical entry yet.
במדה,במדה,2,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
במוך,במוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
במועד,במועד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במוצאי,במוצאי,5,0,60,,,,,,unresolved,No lexical entry yet.
במוציא,במוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
במזונו,במזונו,1,91,60,claim-774bc44b1dbc531f | claim-3157913a0f54c4ae,in our a granary | with our a granary | by our a granary | in our garner | with our garner | by our garner | a granary | garner.,OpenScriptures HebrewLexicon,H4200,CC BY 4.0,safe_claims_min60,
במחובר,במחובר,1,0,60,,,,,,unresolved,No lexical entry yet.
במנין,במנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
במעות,במעות,1,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,4,0,60,,,,,,unresolved,No lexical entry yet.
במעשרות,במעשרות,4,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקומן,במקומנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשקל,במשקל,2,90,60,claim-91d63b2427d87eac | claim-32d7aebdd5cc156a | claim-96c9e1439db5ab5a,in meter | with meter | by meter | meter | Semitic morphological pattern,Wikidata Lexeme | OpenScriptures HebrewLexicon,L66598 | H4948,CC0 | CC BY 4.0,safe_claims_min60,
במתנה,במתנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנות,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנימין,בנימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוריא,בסוריא,3,0,60,,,,,,unresolved,No lexical entry yet.
בסיקרא,בסיקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בספינה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעבודת,בעבודת,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בעין,בעינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיקר,בעיקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעכו,בעכו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בעלים,בעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלין,בעלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלת,בעלת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בענבים,בענבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעפר,בעפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בעציץ,בעציצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בערב,בערב,3,0,60,,,,,,unresolved,No lexical entry yet.
בעריבה,בעריבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בפדיון,בפדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפונדיון,בפונדיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפיאה,בפיאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בציפורי,בציפורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בצלים,בצלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בקור,בקור,1,0,60,,,,,,unresolved,No lexical entry yet.
בקורדום,בקורדומ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקנים,בקנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
בקר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרקע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בקש,בקש,2,0,60,,,,,,unresolved,No lexical entry yet.
בקתבי,בקתבי,2,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר׳,בר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״י,בר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בראש,בראש,1,95,60,claim-09c75da403d4699a,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures HebrewLexicon,H7218,CC BY 4.0,safe_claims_min60,
בראשו,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,4,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברבי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
ברבית,ברבית,1,0,60,,,,,,unresolved,No lexical entry yet.
ברגל,ברגל,1,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
ברגליה,ברגליה,1,91,60,claim-165c3915fc7fceef | claim-0b6bf70f27f4fc69,her a step | its a step | her by euphemistically the pudenda | its by euphemistically the pudenda | a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
ברחים,ברחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בריכות,בריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
ברך,ברכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברעהו,ברעהו,1,91,60,claim-8ae6a4830f50b3cf | claim-43e51a2c42e2511b,in brother | with brother | by brother | in companion | with companion | by companion | in fellow | with fellow | an associate (more | less close) | brother | companion | fellow | friend | husband | lover,OpenScriptures morphHB,H7453,CC BY 4.0,safe_claims_min60,
בשאר,בשאר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבט,בשבט,5,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
בשבילן,בשבילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בשביעית,בשביעית,31,0,60,,,,,,unresolved,No lexical entry yet.
בשבת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בשבתות,בשבתות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוק,בשוק,3,0,60,,,,,,unresolved,No lexical entry yet.
בשטר,בשטר,2,0,60,,,,,,unresolved,No lexical entry yet.
בשיניו,בשיניו,1,77,60,claim-5787f82b4a442878,in tooth | with tooth | by tooth,Wiktionary via Kaikki,kaikki-995d629541c1,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בשל,בשל,2,0,60,,,,,,unresolved,No lexical entry yet.
בשמן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמריו,בשמריו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשנה,בשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעת,בשעת,2,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשפלה,בשפלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשרו,בשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בת,בת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתאנה,בתאנה,3,0,60,,,,,,unresolved,No lexical entry yet.
בתאנים,בתאנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתבן,בתבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,8,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בתוכו,בתוכו,1,95,60,claim-614fad1679af0ead,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures HebrewLexicon,H8432,CC BY 4.0,safe_claims_min60,
בתולה,בתולה,1,93,60,claim-cf767f452a7eab20,women who never had sex | virgin,Wikidata Lexeme,L64405,CC0,safe_claims_min60,
בתולות,בתולות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתולת,בתולת,6,95,60,claim-65a9be30484c246e,a virgin (from her privacy) | sometimes (by continuation) a bride | also (figuratively) a city | state | maid | virgin.,OpenScriptures morphHB,H1330,CC BY 4.0,safe_claims_min60,
בתחום,בתחומ,3,0,60,,,,,,unresolved,No lexical entry yet.
בתחלה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בתמרים,בתמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גאה,גאה,1,0,60,,,,,,unresolved,No lexical entry yet.
גאיות,גאיות,2,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גגות,גגות,1,0,60,,,,,,unresolved,No lexical entry yet.
גדול,גדול,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדור,גדור,1,0,60,,,,,,unresolved,No lexical entry yet.
גדי,גדי,1,0,60,,,,,,unresolved,No lexical entry yet.
גדר,גדר,4,0,60,,,,,,unresolved,No lexical entry yet.
גדרו,גדרו,1,0,60,,,,,,unresolved,No lexical entry yet.
גובה,גובה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גוזז,גוזז,1,0,60,,,,,,unresolved,No lexical entry yet.
גוזזה,גוזזה,1,0,60,,,,,,unresolved,No lexical entry yet.
גוזרני,גוזרני,1,0,60,,,,,,unresolved,No lexical entry yet.
גומע,גומע,1,0,60,,,,,,unresolved,No lexical entry yet.
גוש,גוש,1,0,60,,,,,,unresolved,No lexical entry yet.
גזילן,גזילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גזרו,גזרו,3,0,60,,,,,,unresolved,No lexical entry yet.
גיתו,גיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גליל,גליל,1,0,60,,,,,,unresolved,No lexical entry yet.
גמולין,גמולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
