clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
או,או,46,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוכל,אוכל,9,0,60,,,,,,unresolved,No lexical entry yet.
אוכלות,אוכלות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,23,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתות,אוקימתות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמה,אוקמה,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחיה,אורחיה,3,89,60,claim-4d79347cc0ee7b50 | claim-e4913294e9dcac47,"her guest | its guest | guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אותה,אותה,18,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,9,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותם,אותמ,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,3,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,18,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,3,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחייב,אחייב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחמור,אחמור,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,6,0,60,,,,,,unresolved,No lexical entry yet.
אחרי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריתי,אחריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,5,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,3,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעיא,איבעיא,5,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,1,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אידגן,אידגנ,1,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,2,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,12,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,13,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,14,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,3,0,60,,,,,,unresolved,No lexical entry yet.
אימור,אימור,2,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,66,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,15,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,69,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,20,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,6,0,60,,,,,,unresolved,No lexical entry yet.
איסורה,איסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורייתא,איסורייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,2,0,60,,,,,,unresolved,No lexical entry yet.
איפסיקא,איפסיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשיטא,איפשיטא,4,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,7,0,60,,,,,,unresolved,No lexical entry yet.
איצטריכו,איצטריכו,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישות,אישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,3,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכול,אכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אכיל,אכיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,2,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,119,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,22,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,13,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמא,אלמא,3,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,7,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אם,אמ,103,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,8,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,5,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמימרא,אמימרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,7,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,16,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתני׳,אמתני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתניתין,אמתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,9,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,32,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,12,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,4,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסי,אסי,10,0,60,,,,,,unresolved,No lexical entry yet.
אסירא,אסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסירי,אסירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכוה,אסמכוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרוהו,אסרוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,2,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,13,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,46,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,3,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,10,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,10,0,60,,,,,,unresolved,No lexical entry yet.
אפלוגתא,אפלוגתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפקרינהו,אפקרינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשר,אפשר,15,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,12,0,60,,,,,,unresolved,No lexical entry yet.
אקרא,אקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארוסה,ארוסה,3,0,60,,,,,,unresolved,No lexical entry yet.
אריכות,אריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אריס,אריס,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשליח,אשליח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשקלון,אשקלונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,2,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,2,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,8,0,60,,,,,,unresolved,No lexical entry yet.
את,את,45,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
את״ל,את״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
אתא,אתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,5,0,60,,,,,,unresolved,No lexical entry yet.
אתינא,אתינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתשלומי,אתשלומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתשלומין,אתשלומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,5,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,3,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוכל,באוכל,6,0,60,,,,,,unresolved,No lexical entry yet.
באוכלת,באוכלת,1,0,60,,,,,,unresolved,No lexical entry yet.
באומרו,באומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באומרם,באומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באומרת,באומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,1,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באחריני,באחריני,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,6,0,60,,,,,,unresolved,No lexical entry yet.
באיסורא,באיסורא,3,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,4,0,60,,,,,,unresolved,No lexical entry yet.
באכילת,באכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
באפי,באפי,2,0,60,,,,,,unresolved,No lexical entry yet.
בארוסה,בארוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשת,באשת,1,90,60,claim-56cff25f231abf59 | claim-1afbf88b3360f9cf | claim-7ecd980f6f96d9ee | claim-e8fe0c40a1f287fa | claim-71d66342edb13a87 | claim-d7f222a40fc17940,"in woman, female adult human | with woman, female adult human | by woman, female adult human | in woman | with woman | by woman | woman, female adult human | woman",Wikidata Lexeme | OpenScriptures morphHB,L63925 | H7896 | H800 | H802 | H8354,CC0 | CC BY 4.0,safe_claims_min60,
באתי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״ד,בב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכורות,בבכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בבעלים,בבעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
בבת,בבת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבתי,בבתי,2,0,60,,,,,,unresolved,No lexical entry yet.
בגומר,בגומר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגזלן,בגזלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגידולין,בגידולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגינו,בגינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,14,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברי,בדברי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריהם,בדבריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדבריו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוחק,בדוחק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדידהו,בדידהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,7,0,60,,,,,,unresolved,No lexical entry yet.
בדיני,בדיני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדינים,בדינימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדינם,בדינמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדמאי,בדמאי,4,0,60,,,,,,unresolved,No lexical entry yet.
בדמים,בדמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדעת,בדעת,2,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדעתי,בדעתי,3,0,60,,,,,,unresolved,No lexical entry yet.
בדעתך,בדעתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקדוק,בדקדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בדקוה,בדקוה,4,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,2,0,60,,,,,,unresolved,No lexical entry yet.
בדשוייה,בדשוייה,1,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהא,בהא,2,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,2,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהגהות,בהגהות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדיא,בהדיא,5,0,60,,,,,,unresolved,No lexical entry yet.
בהדיה,בהדיה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהיותם,בהיותמ,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיתר,בהיתר,8,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,2,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהמת,בהמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמתו,בהמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,9,0,60,,,,,,unresolved,No lexical entry yet.
בהקדימו,בהקדימו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהר״ש,בהר״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בהשגות,בהשגות,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשולח,בהשולח,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,32,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודאי,בודאי,2,0,60,,,,,,unresolved,No lexical entry yet.
בודקים,בודקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בולד,בולד,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזול,בזול,2,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,65,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזקנה,בזקנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בח״ל,בח״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
בחבילות,בחבילות,1,0,60,,,,,,unresolved,No lexical entry yet.
בחדא,בחדא,1,0,60,,,,,,unresolved,No lexical entry yet.
בחול,בחול,4,95,60,claim-d2b043cf9da32c32,sand (as round | whirling particles) | sand.,OpenScriptures morphHB,H2344,CC BY 4.0,safe_claims_min60,
בחולין,בחולינ,9,0,60,,,,,,unresolved,No lexical entry yet.
בחזה,בחזה,12,0,60,,,,,,unresolved,No lexical entry yet.
בחזקה,בחזקה,1,95,60,claim-3c9d1775783a3009,vehemence (usually in a bad sense) | force | mightily | repair | sharply.,OpenScriptures HebrewLexicon,H2394,CC BY 4.0,safe_claims_min60,
בחזקת,בחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
בחטים,בחטימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בחיבורו,בחיבורו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחידושי,בחידושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,4,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחנוכה,בחנוכה,4,0,60,,,,,,unresolved,No lexical entry yet.
בחרובי,בחרובי,1,0,60,,,,,,unresolved,No lexical entry yet.
בט״ז,בט״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
