clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבהתי,אבהתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוא,אבוא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,11,0,60,,,,,,unresolved,No lexical entry yet.
אבוהי,אבוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוי,אבוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבוס,אבוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,4,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבושה,אבושה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבות,אבות,27,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,18,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,7,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהן,אבותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,13,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,16,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,32,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,9,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבזבז,אבזבז,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטולמוס,אבטולמוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אבטיחים,אבטיחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,108,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,2,0,60,,,,,,unresolved,No lexical entry yet.
אביאנו,אביאנו,6,0,60,,,,,,unresolved,No lexical entry yet.
אביב,אביב,7,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידתן,אבידתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,36,0,60,,,,,,unresolved,No lexical entry yet.
אביהו,אביהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אביהוא,אביהוא,2,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,45,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,12,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,227,0,60,,,,,,unresolved,No lexical entry yet.
אביונים,אביונימ,3,95,60,claim-02667ffaf814ffdd,destitute | beggar | needy | poor (man).,OpenScriptures morphHB,H34,CC BY 4.0,safe_claims_min60,
אביי,אביי,33,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,51,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אביכן,אביכנ,5,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,4,0,60,,,,,,unresolved,No lexical entry yet.
אבילי,אבילי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימי,אבימי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,43,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אבין,אבינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבינא,אבינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,84,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביקי,אביקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביר,אביר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבירי,אבירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אביריו,אביריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבירים,אבירימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,2,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,737,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנא,אבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבניה,אבניה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנר,אבנר,1,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבעבועות,אבעבועות,4,0,60,,,,,,unresolved,No lexical entry yet.
אבק,אבק,7,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקת,אבקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,16,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,362,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אבריו,אבריו,1,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברים,אברימ,3,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אברכך,אברככ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,27,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אברקסין,אברקסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אברתו,אברתו,5,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,4,0,60,,,,,,unresolved,No lexical entry yet.
אגבא,אגבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדל,אגדל,3,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודות,אגודות,3,0,60,,,,,,unresolved,No lexical entry yet.
אגודיות,אגודיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודת,אגודת,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוז,אגוז,2,0,60,,,,,,unresolved,No lexical entry yet.
אגוזים,אגוזימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אגוזין,אגוזינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,2,0,60,,,,,,unresolved,No lexical entry yet.
אגירי,אגירי,2,0,60,,,,,,unresolved,No lexical entry yet.
אגלאי,אגלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלה,אגלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אגם,אגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמיהם,אגמיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמריה,אגמריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגנות,אגנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגני,אגני,1,0,60,,,,,,unresolved,No lexical entry yet.
אגפיו,אגפיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,6,0,60,,,,,,unresolved,No lexical entry yet.
אגרה,אגרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרינן,אגריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אד״ו,אד״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
אד״ם,אד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,7,0,60,,,,,,unresolved,No lexical entry yet.
אדבוריה,אדבוריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,4,0,60,,,,,,unresolved,No lexical entry yet.
אדברי,אדברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה,אדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,2,0,60,,,,,,unresolved,No lexical entry yet.
אדהכי,אדהכי,2,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,72,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומה,אדומה,3,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומות,אדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומי,אדומי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומים,אדומימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,8,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,50,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניה,אדוניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניהם,אדוניהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,23,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניכם,אדוניכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדות,אדות,3,95,60,claim-33b6a6a434c81f0a,turnings (i.e. occasions ) | (adverb) on account of | (be-) cause | concerning | sake.,OpenScriptures morphHB,H182,CC BY 4.0,safe_claims_min60,
אדחה,אדחה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדינא,אדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיניה,אדיניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,2,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירים,אדירימ,6,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדליק,אדליק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,435,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמדם,אדמדמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמוני,אדמוני,3,0,60,,,,,,unresolved,No lexical entry yet.
אדמני,אדמני,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,7,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתינו,אדמתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתכם,אדמתכמ,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתם,אדמתמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמתן,אדמתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתנו,אדמתנו,2,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדנות,אדנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,38,0,60,,,,,,unresolved,No lexical entry yet.
אדניך,אדניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעה,אדעה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדעתא,אדעתא,5,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,17,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרונא,אדרונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,8,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,7,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,23,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,8,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,11,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי׳,אהדרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אהדריה,אהדריה,4,0,60,,,,,,unresolved,No lexical entry yet.
אההדי,אההדי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,2,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,20,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהילאי,אהילאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהימנותיה,אהימנותיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיתרא,אהיתרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהכי,אהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,7,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהליבמה,אהליבמה,9,0,60,,,,,,unresolved,No lexical entry yet.
אהליכם,אהליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהני,אהני,3,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרוג,אהרוג,3,0,60,,,,,,unresolved,No lexical entry yet.
אהרוס,אהרוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,92,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,449,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ה,או״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדין,אובדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אובדן,אובדנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אובסין,אובסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוגר,אוגר,2,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודות,אודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודם,אודמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוהב,אוהב,7,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבני,אוהבני,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבת,אוהבת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהלה,אוהלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אווזין,אווזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוורסקין,אוורסקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוורקסין,אוורקסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוחז,אוחז,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזן,אוחזנ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויא,אויא,2,0,60,,,,,,unresolved,No lexical entry yet.
אויב,אויב,12,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבו,אויבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,11,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביכם,אויביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבים,אויבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,6,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויתיך,אויתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויתן,אויתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכיחך,אוכיחכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכיל,אוכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,107,0,60,,,,,,unresolved,No lexical entry yet.
אוכלא,אוכלא,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלוסין,אוכלוסינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלות,אוכלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי,אוכלי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוכליו,אוכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,45,0,60,,,,,,unresolved,No lexical entry yet.
אוכלן,אוכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסך,אוכלסכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתו,אוכלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמא,אוכמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמי,אוכמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמתא,אוכמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,22,0,60,,,,,,unresolved,No lexical entry yet.
אוליך,אוליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,1,0,60,,,,,,unresolved,No lexical entry yet.
אולתו,אולתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אום,אומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדו,אומדו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדין,אומדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,9,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,29,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומין,אומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומלל,אומלל,1,0,60,,,,,,unresolved,No lexical entry yet.
אומללה,אומללה,3,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנות,אומנות,6,0,60,,,,,,unresolved,No lexical entry yet.
אומנותו,אומנותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומנותי,אומנותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותך,אומנותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנותן,אומנותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומצא,אומצא,5,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,789,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר׳,אומר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרו,אומרו,2,0,60,,,,,,unresolved,No lexical entry yet.
אומרות,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,158,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרין,אומרינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אומרם,אומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,34,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתו,אומתו,1,0,60,,,,,,unresolved,No lexical entry yet.
און,אונ,7,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונו,אונו,2,0,60,,,,,,unresolved,No lexical entry yet.
