clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אזלא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אח׳,אח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,1,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחד,אחד,45,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרנייתא,אחרנייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,13,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטבילת,אטבילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבעיא,איבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איכא,איכא,3,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,4,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,36,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,18,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,2,0,60,,,,,,unresolved,No lexical entry yet.
איפשר,איפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איתקש,איתקש,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,54,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלו,אלו,6,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,5,0,60,,,,,,unresolved,No lexical entry yet.
אליהם,אליהמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלימא,אלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,10,0,60,,,,,,unresolved,No lexical entry yet.
אליקים,אליקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,23,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמדיר,אמדיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמצורע,אמצורע,2,0,60,,,,,,unresolved,No lexical entry yet.
אמצעיתה,אמצעיתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנדרוגינוס,אנדרוגינוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנתינה,אנתינה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסכנדריא,אסכנדריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,5,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,28,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפילו,אפילו,14,0,60,,,,,,unresolved,No lexical entry yet.
אפכא,אפכא,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעו,אצבעו,3,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אראיה,אראיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אראשונה,אראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבי,ארבי,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,3,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארז,ארז,2,0,60,,,,,,unresolved,No lexical entry yet.
אריכתא,אריכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,22,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,6,0,60,,,,,,unresolved,No lexical entry yet.
אשמות,אשמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמן,אשמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אשניה,אשניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,9,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,38,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנא,אתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,23,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,10,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באגנות,באגנות,1,0,60,,,,,,unresolved,No lexical entry yet.
באה,באה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באונס,באונס,8,0,60,,,,,,unresolved,No lexical entry yet.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באצבע,באצבע,2,0,60,,,,,,unresolved,No lexical entry yet.
באצבעו,באצבעו,6,0,60,,,,,,unresolved,No lexical entry yet.
בארבע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בארוכה,בארוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
באשם,באשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבהונות,בבהונות,6,0,60,,,,,,unresolved,No lexical entry yet.
בבין,בבינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריתא,בבריתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בבשרו,בבשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בג״ש,בג״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בגדיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגר,בגר,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדלות,בדלות,2,91,60,claim-8dd37a1698c24065 | claim-cd45a8668319fd50,in something dangling | with something dangling | by something dangling | in hair | with hair | by hair | in indigent | with indigent | properly | something dangling | i.e. a loose thread | hair | figuratively | indigent | pining sickness | poor(-est sort).,OpenScriptures morphHB,H1803,CC BY 4.0,safe_claims_min60,
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדמו,בדמו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדק,בדק,3,0,60,,,,,,unresolved,No lexical entry yet.
בדקה,בדקה,2,0,60,,,,,,unresolved,No lexical entry yet.
בדקו,בדקו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרכים,בדרכימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה,בה,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהדיא,בהדיא,4,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,2,0,60,,,,,,unresolved,No lexical entry yet.
בהונות,בהונות,11,0,60,,,,,,unresolved,No lexical entry yet.
בהיקשא,בהיקשא,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנך,בהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהפך,בהפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקומץ,בהקומצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודקין,בודקינ,7,0,60,,,,,,unresolved,No lexical entry yet.
בזב,בזב,5,0,60,,,,,,unresolved,No lexical entry yet.
בזבה,בזבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בזבחים,בזבחימ,4,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזוב,בזוב,2,0,60,,,,,,unresolved,No lexical entry yet.
בזובו,בזובו,3,0,60,,,,,,unresolved,No lexical entry yet.
בזיבה,בזיבה,7,0,60,,,,,,unresolved,No lexical entry yet.
בזכר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בחד,בחד,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולי,בחולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,2,0,60,,,,,,unresolved,No lexical entry yet.
בחטאת,בחטאת,2,0,60,,,,,,unresolved,No lexical entry yet.
בחליו,בחליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמשי,בחמשי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחתימת,בחתימת,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטהרתו,בטהרתו,2,95,60,claim-a2d073b77b62a68c,ceremonial purification | moral purity | × is cleansed | cleansing | purification(-fying).,OpenScriptures morphHB,H2893,CC BY 4.0,safe_claims_min60,
בטומאותיהם,בטומאותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטומאתה,בטומאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביה,ביה,2,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בילה,בילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימים,בימימ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בימין,בימינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בימינו,בימינו,1,95,60,claim-8e6b6d980fce72dc,the right hand | side (leg | eye) of a person | other object (as the stronger and more dexterous) | locally | the south | left-handed | right (hand,OpenScriptures HebrewLexicon,H3225,CC BY 4.0,safe_claims_min60,
ביממא,ביממא,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,28,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביצה,ביצה,3,0,60,,,,,,unresolved,No lexical entry yet.
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכדי,בכדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכהן,בכהנ,1,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכולהו,בכולהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,6,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בכלל,בכלל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכף,בכפ,1,95,60,claim-3f3b7eef019e147f,the hollow hand | palm (so of the paw of an animal | of the sole | and even of the bowl of a dish | sling | the handle of a bolt | the leaves of a palm-tree) | figuratively,OpenScriptures morphHB,H3709,CC BY 4.0,safe_claims_min60,
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלובן,בלובנ,3,0,60,,,,,,unresolved,No lexical entry yet.
בלידה,בלידה,1,89,60,claim-12e4f57edf7221c2 | claim-af82d3cab62cedfe,"in birth | with birth | by birth | in childbirth | with childbirth | by childbirth | birth, process of giving birth to one or more offspring | birth | childbirth",Wikidata Lexeme,L65895,CC0,safe_claims_min60,
בליל,בליל,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלילה,בלילה,5,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בלשכת,בלשכת,1,0,60,,,,,,unresolved,No lexical entry yet.
במאכל,במאכל,1,0,60,,,,,,unresolved,No lexical entry yet.
במחבואה,במחבואה,1,0,60,,,,,,unresolved,No lexical entry yet.
במילה,במילה,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,6,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
במס׳,במס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
במפלת,במפלת,1,0,60,,,,,,unresolved,No lexical entry yet.
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקצת,במקצת,2,0,60,,,,,,unresolved,No lexical entry yet.
במראה,במראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במשנה,במשנה,6,0,60,,,,,,unresolved,No lexical entry yet.
במתן,במתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנ׳,במתנ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
במתני׳,במתני׳,7,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
במתניתין,במתניתינ,7,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדבה,בנדבה,2,0,60,,,,,,unresolved,No lexical entry yet.
בנו,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנות,בנות,5,0,60,,,,,,unresolved,No lexical entry yet.
בנזיר,בנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנסכים,בנסכימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנקבה,בנקבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסיפא,בסיפא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסמוך,בסמוכ,3,0,60,,,,,,unresolved,No lexical entry yet.
בספק,בספק,1,0,60,,,,,,unresolved,No lexical entry yet.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעזרה,בעזרה,6,0,60,,,,,,unresolved,No lexical entry yet.
בעי׳,בעי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיא,בעיא,2,0,60,,,,,,unresolved,No lexical entry yet.
בעינן,בעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעליה,בעליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלים,בעלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בעניות,בעניות,2,0,60,,,,,,unresolved,No lexical entry yet.
בענין,בענינ,1,95,60,claim-87041d8f8dfb8b07,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures HebrewLexicon,H6045,CC BY 4.0,safe_claims_min60,
בעץ,בעצ,1,91,60,claim-cf8c671aa21d6c1a | claim-ebf13deb28a4b81e,in hence | with hence | by hence | in carpenter | with carpenter | by carpenter | in gallows | with gallows | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
בעצמו,בעצמו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערכין,בערכינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעשירות,בעשירות,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,2,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפירוש,בפירוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפנים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפרק,בפרק,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפרשת,בפרשת,1,0,60,,,,,,unresolved,No lexical entry yet.
בצו,בצו,1,0,60,,,,,,unresolved,No lexical entry yet.
בצק,בצק,1,0,60,,,,,,unresolved,No lexical entry yet.
בקדשים,בקדשימ,19,0,60,,,,,,unresolved,No lexical entry yet.
בקהל,בקהל,1,95,60,claim-7c236d6bd6e56e12,assemblage (usually concretely) | assembly | company | congregation | multitude.,OpenScriptures morphHB,H6951,CC BY 4.0,safe_claims_min60,
בקושי,בקושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בקטנות,בקטנות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרא,בקרא,7,0,60,,,,,,unresolved,No lexical entry yet.
בקרבן,בקרבנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרבנות,בקרבנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
