clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוֹמְרִים,אומרימ,34,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹמְרִין,אומרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹפֶה,אופה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹפוֹת,אופות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצָרוֹת,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוֹתָהּ,אותה,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹ,אותו,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָזְנוֹ,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנֶיהָ,אזניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנָיו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אֶחָד,אחד,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַד,אחד,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוּזִין,אחוזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרֵי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרָיו,אחוריו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרַיִם,אחורימ,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרָיִם,אחורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָזוֹ,אחזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחִין,אחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵר,אחר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,27,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֵיזֶה,איזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶהוּ,איזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹהִי,איזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתַי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,31,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,11,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,19,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֳכָלִים,אכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֳכָלִין,אכלינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אֻכָּף,אכפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָּא,אלא,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,30,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,24,0,60,,,,,,unresolved,No lexical entry yet.
אַלָּיִת,אלית,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֶכְּסַנְדְּרִית,אלכסנדרית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמוֹג,אלמוג,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,58,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמָּה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אֲמוּרִים,אמורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אַמּוֹת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַמְפַּלְיָא,אמפליא,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹמַר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אַמַּת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֻנְקְלִי,אנקלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻנְקְלָיוֹת,אנקליות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֻנְקְלִין,אנקלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,3,0,60,,,,,,unresolved,No lexical entry yet.
אִסְטְגִיּוֹת,אסטגיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסִירִין,אסירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְפְּלָנִית,אספלנית,1,0,60,,,,,,unresolved,No lexical entry yet.
אַסְפַּקְלַרְיָא,אספקלריא,3,0,60,,,,,,unresolved,No lexical entry yet.
אִסְקוּטְלָא,אסקוטלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱפִיפְיָרוֹת,אפיפירות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,10,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַפְקַרְסִין,אפקרסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבַּע,אצבע,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּעָהּ,אצבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבָּעוֹת,אצבעות,13,0,60,,,,,,unresolved,No lexical entry yet.
אָקוֹן,אקונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעָה,ארבעה,19,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְגָּמָן,ארגמנ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוּבוֹת,ארובות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוּכָה,ארוכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָרִיג,אריג,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרֹךְ,ארכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְכֻּבָּה,ארכבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְכֻּבָּתוֹ,ארכבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרֻכָּה,ארכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲרֻכּוֹת,ארכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
אָשִׁיב,אשיב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁכּוֹל,אשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁכְּרוֹעַ,אשכרוע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַשְׁרַיִךְ,אשריכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶת,את,85,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
בָא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּאֲגֻדּוֹת,באגדות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּאֱגוֹזִים,באגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֹהֶל,באהל,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בַאֲוִיר,באויר,9,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲוִיר,באויר,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָאֲוִיר,באויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּאֲחוֹרֵי,באחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
בַאֲחוֹרָיו,באחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֵיזֶה,באיזה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵיזֶה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאִיטַלְקִי,באיטלקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאִלְפָּס,באלפס,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַמָּה,באמה,2,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-65913009d3c7a482 | claim-31bf95ed1f50037f | claim-483e4a5d1338313a | claim-c0eca0f9eca34bb4 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
בְאֻמָּן,באמנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאֵפֶר,באפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאָרֶץ,בארצ,2,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאָרֶץ,בארצ,4,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בָּאַשְׁוָיָה,באשויה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָאַשְׁפּוֹת,באשפות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאַשְׁפּוֹת,באשפות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֶגֶד,בבגד,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִיאָה,בביאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבַּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבָּיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַעַץ,בבעצ,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּבָצֵק,בבצק,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְבָבָה,בגבבה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶגֶד,בגד,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶּגֶד,בגד,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדוֹל,בגדול,1,95,60,claim-fb6fea899bea1c9c,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures HebrewLexicon,H1419,CC BY 4.0,safe_claims_min60,
בַּגְּדוֹלָה,בגדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְדֵי,בגדי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְגָדִים,בגדימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּגְלָלִים,בגללימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֶמִי,בגמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגַסָּה,בגסה,1,77,60,claim-6580c1fafad73c83,"in coarse, rough | with coarse, rough | by coarse, rough",Wiktionary via Kaikki,kaikki-f08d1c60f630,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בַּגַּפַּיִם,בגפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֶפֶת,בגפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְרוֹגָרוֹת,בגרוגרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגְּשָׁמִים,בגשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָדָאן,בדאנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִדְבֵלָה,בדבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּלֶת,בדלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַקָּה,בדקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶם,בהמ,10,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְהֵמָה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בָהֶן,בהנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,14,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,39,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹעֵל,בועל,2,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹעֲלָהּ,בועלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בּוֹר,בור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹרֵחַ,בורח,1,0,60,,,,,,unresolved,No lexical entry yet.
בָזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזֵיתִים,בזיתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֵיתִים,בזיתימ,10,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמוֹרָה,בזמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזֶפֶת,בזפת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֶפֶת,בזפת,4,0,60,,,,,,unresolved,No lexical entry yet.
בְּזֵרְעוֹנִין,בזרעונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָבִית,בחבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבָלִין,בחבלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲבֵרוֹ,בחברו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחִדּוּק,בחדוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחוּט,בחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוּט,בחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּט,בחוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָלוּק,בחלוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחֹמֶר,בחמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֹמֶר,בחמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֹמֶר,בחמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲמִשָּׁה,בחמשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצָבִים,בחצבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲצִי,בחצי,3,0,60,,,,,,unresolved,No lexical entry yet.
בֶּחָצֵר,בחצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֶרֶב,בחרב,1,90,60,claim-9abe0701bdf8c775 | claim-cf873cea680d4e56 | claim-7781b81606206344 | claim-ae6d1dc96ebf3e92 | claim-9c983321ae46c026 | claim-92c492b0d82b90f1 | claim-7a35aab93f460cac | claim-32ba57377f8edff2,in sword | with sword | by sword | sword,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65358 | H2717 | H2718 | H2719 | H2720 | H2721 | H2722,CC0 | CC BY 4.0,safe_claims_min60,
בְּטַבְלָה,בטבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהוֹר,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטָהֳרָה,בטהרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטָהֳרָה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטִיחַ,בטיח,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטִיט,בטיט,3,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בְּטִיט,בטיט,8,95,60,claim-4e51f39a807c1104,mud | clay | figuratively | calamity | dirt | mire.,OpenScriptures morphHB,H2916,CC BY 4.0,safe_claims_min60,
בָטַל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּטְלָה,בטלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטַלִּית,בטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטִפּוּלוֹ,בטפולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִטְפֵלַת,בטפלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּיאַת,ביאת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיָבֵשׁ,ביבש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִידֵי,בידי,4,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְיָדַיִם,בידימ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיוֹם,ביומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיּוֹם,ביומ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיַיִן,ביינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּם,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּימֵי,בימי,1,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בֵין,בינ,1,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּין,בינ,32,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵינוֹנִי,בינוני,4,0,60,,,,,,unresolved,No lexical entry yet.
בֵינוֹנִיּוֹת,בינוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינוֹנִית,בינונית,4,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינְתַיִם,בינתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵיצָה,ביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִירִיעוֹת,ביריעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיָּשָׁן,בישנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּישָׁנָה,בישנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵית,בית,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיֶּתֶר,ביתר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכֹּבֶד,בכבד,2,0,60,,,,,,unresolved,No lexical entry yet.
בַכִּבְשָׁן,בכבשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכִּבְשָׁן,בכבשנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכַדּוּר,בכדור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַדּוּר,בכדור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכוֹנֵס,בכונס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹנֵס,בכונס,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכוֹס,בכוס,1,90,60,claim-69807d415b26de85 | claim-a77168171c654980 | claim-4e896b3f16bfc3d7,in cup | with cup | by cup | cup,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65714 | H3563,CC0 | CC BY 4.0,safe_claims_min60,
בְּכִירָה,בכירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכִכָּרוֹת,בככרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכָל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִכְלוֹנָס,בכלונס,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְלִי,בכלי,2,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בִּכְלֵי,בכלי,4,95,60,claim-af46e0182eb64c17,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures HebrewLexicon,H3627,CC BY 4.0,safe_claims_min60,
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכִּסֵּא,בכסא,1,90,60,claim-729db111056e00be | claim-12643a236dd8d26c | claim-1e00df8c09d54a94 | claim-83d888da4d5902b6,in chair | with chair | by chair | chair,Wikidata Lexeme | OpenScriptures HebrewLexicon,L65750 | H3677 | H3678,CC0 | CC BY 4.0,safe_claims_min60,
בִכְפִיפָה,בכפיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַכֹּתֶל,בכתל,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֹּתֶל,בכתל,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֹג,בלג,2,91,60,claim-d31286dbd38fdd48 | claim-5b1bf194ccccb28a,in a log | with a log | by a log | in measure for liquids | with measure for liquids | by measure for liquids | a log | measure for liquids | log (of oil).,OpenScriptures HebrewLexicon,H3849,CC BY 4.0,safe_claims_min60,
