clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אַחֵר,אחר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרוֹן,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אֲחֵרוֹת,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרִים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶחָת,אחת,2,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,25,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֵיזֶה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,4,0,60,,,,,,unresolved,No lexical entry yet.
אִילָן,אילנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימָתַי,אימתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,20,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,5,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,13,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינָן,איננ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילַת,אכילת,5,0,60,,,,,,unresolved,No lexical entry yet.
אָכַל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶל,אל,8,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֱלִיעֶזֶר,אליעזר,9,0,60,,,,,,unresolved,No lexical entry yet.
אֲלֶכְּסַנְדְּרִיָּא,אלכסנדריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲלַמֵּד,אלמד,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,8,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,28,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמָּה,אמה,1,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אַמּוֹת,אמות,2,0,60,,,,,,unresolved,No lexical entry yet.
אֱמֹר,אמר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמַר,אמר,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲנִי,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אֲנָשִׁים,אנשימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַף,אפ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,13,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶצְבְּעוֹת,אצבעות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶצְבְּעוֹתָיו,אצבעותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,7,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אַרְבַּע,ארבע,6,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,3,0,60,,,,,,unresolved,No lexical entry yet.
אָרַג,ארג,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְגָּמָן,ארגמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶז,ארז,2,0,60,,,,,,unresolved,No lexical entry yet.
אָרֹךְ,ארכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲרֻכָּה,ארכה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָרְכּוֹ,ארכו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲרֻכּוֹת,ארכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲשֶׁר,אשר,4,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶת,את,75,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶתְהֶן,אתהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,8,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֶבֶן,באבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָדָם,באדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאָה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחַד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
בַּאֲחֵרִים,באחרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאַחַת,באחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֵיזֶה,באיזה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִישׁ,באיש,3,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
בַּאֲכִילָה,באכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאַסְקַרְיָא,באסקריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבַּע,בארבע,2,0,60,,,,,,unresolved,No lexical entry yet.
בָאָרִיג,באריג,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָרֶץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בַּבְּגָדִים,בבגדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַבֹּהַק,בבהק,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַהֶרֶת,בבהרת,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִיאָה,בביאה,5,0,60,,,,,,unresolved,No lexical entry yet.
בַבֵּינוֹנִי,בבינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבֵּינוֹנִי,בבינוני,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּבַיִת,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבָּיִת,בבית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְשָׂרוֹ,בבשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבָּתִּים,בבתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֶּגֶד,בגד,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדָיו,בגדיו,2,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בְּגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְגַחֶלֶת,בגחלת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְגֶפֶת,בגפת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגֶּרְמָנִי,בגרמני,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדָּבָר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהֵמוֹת,בהמות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֵן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֹּהֶן,בהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֲנָאָה,בהנאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֲנָיָתוֹ,בהניתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בֹהַק,בהק,1,0,60,,,,,,unresolved,No lexical entry yet.
בֹּהַק,בהק,2,0,60,,,,,,unresolved,No lexical entry yet.
בֶהָרוֹת,בהרות,3,0,60,,,,,,unresolved,No lexical entry yet.
בַהֶרֶת,בהרת,10,0,60,,,,,,unresolved,No lexical entry yet.
בַּהֶרֶת,בהרת,31,0,60,,,,,,unresolved,No lexical entry yet.
בַּהַרְתּוֹ,בהרתו,3,0,60,,,,,,unresolved,No lexical entry yet.
בוֹ,בו,31,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,12,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בַּזְּבָחִים,בזבחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָזֶה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוּג,בזוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּזָּוִית,בזוית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחוּץ,בחוצ,1,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחָלָב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲלִיצָה,בחליצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָמֵשׁ,בחמש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהוֹר,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטָּהוֹר,בטהור,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּטִּיחָה,בטיחה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֶרֶם,בטרמ,1,95,60,claim-913a27b31c1375f3,properly | non-occurrence | used adverbially | not yet | before | ere | not yet.,OpenScriptures morphHB,H2962,CC BY 4.0,safe_claims_min60,
בַּיָּד,ביד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בִּידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדָיו,בידיו,4,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַּיּוֹלֶדֶת,ביולדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַיּוֹם,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,15,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינוֹנִי,בינוני,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵינוֹנִיִּים,בינוניימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בֵּינֵיהֶם,ביניהמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּינֵיהֶן,ביניהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיצָה,ביצה,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּירַקְרַק,בירקרק,5,0,60,,,,,,unresolved,No lexical entry yet.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיִת,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּיתוֹ,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַכּוּשִׁי,בכושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַזַּיִת,בכזית,1,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בְכַחֲצִי,בכחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכָל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְכֻלּוֹ,בכלו,13,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֻלּוֹ,בכלו,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְלִי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בַּכְּלִי,בכלי,1,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בְּכֵלָיו,בכליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֻלָּן,בכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלֹא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַלַּבְנוּנִית,בלבנונית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבֵנִים,בלבנימ,1,90,60,claim-f6108a536fdd57bc | claim-6ed04ea1193518c9 | claim-10d096194abf72b0 | claim-551956287de10d06 | claim-3e00ad8d6eff3171,in white | with white | by white | white,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L212278 | H1121 | H3836 | H3843,CC0 | CC BY 4.0,safe_claims_min60,
בְּלִפְתָּן,בלפתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִשְׁכַּת,בלשכת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִמְבֻצָּר,במבצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְבֻצָּר,במבצר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְמִחְיָה,במחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִחְיָה,במחיה,10,0,60,,,,,,unresolved,No lexical entry yet.
בְמֵי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַיִם,במימ,1,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-63f25d6e1c877fe6 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַּמִּכְוָה,במכוה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְכֻנָּס,במכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּעֲשֵׂר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּמְּצֹרָע,במצרע,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בִּמְקוֹמוֹ,במקומו,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְמִקְצָתוֹ,במקצתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמַּרְאֶה,במראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנֶגַע,בנגע,2,0,60,,,,,,unresolved,No lexical entry yet.
בַנְּגָעִים,בנגעימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בַּנְּגָעִים,בנגעימ,19,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָהּ,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְנוֹ,בנו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַנִּימִין,בנימינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנָכְרִי,בנכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנֶפֶשׁ,בנפש,1,95,60,claim-39f1b09233b9f32b,properly | a breathing creature | i.e. animal of (abstractly) vitality | used very widely in a literal | accommodated | figurative sense (bodily | mental) | any,OpenScriptures HebrewLexicon,H5315,CC BY 4.0,safe_claims_min60,
בַנֶּתֶק,בנתק,1,0,60,,,,,,unresolved,No lexical entry yet.
בַנָּתֶק,בנתק,1,0,60,,,,,,unresolved,No lexical entry yet.
בַסָּדִין,בסדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְסוֹף,בסופ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסוֹף,בסופ,43,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַסּוֹף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּסִימָנִין,בסימנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּסֶלַע,בסלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוֹמְדִין,בעומדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֲלִיָּה,בעליה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעָפָר,בעפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעֵץ,בעצ,1,91,60,claim-cf8c671aa21d6c1a | claim-ebf13deb28a4b81e,in hence | with hence | by hence | in carpenter | with carpenter | by carpenter | in gallows | with gallows | a tree (from its firmness) | hence | wood (plural sticks) | carpenter | gallows | helve | pine | plank,OpenScriptures HebrewLexicon,H6086,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְּפָנָיו,בפניו,1,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנִים,בפנימ,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַפְּקַעַת,בפקעת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְפִשְׂיוֹן,בפשיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִשְׂיוֹן,בפשיונ,8,0,60,,,,,,unresolved,No lexical entry yet.
בְפִשְׁתָּן,בפשתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַפִּתִּין,בפתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בַצָּהֳרַיִם,בצהרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַצִּפֳּרִים,בצפרימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּדָשִׁים,בקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקָטָן,בקטנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקֶמֶט,בקמט,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקָּרַחַת,בקרחת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָרֹאשׁ,בראש,2,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בָרִאשׁוֹן,בראשונ,3,90,60,claim-9045d4ee54d332d0 | claim-975d39b1456925db | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme | OpenScriptures morphHB,L68024 | H7223,CC0 | CC BY 4.0,safe_claims_min60,
בָּרִאשׁוֹן,בראשונ,2,90,60,claim-9045d4ee54d332d0 | claim-975d39b1456925db | claim-fbe5f00ae808ddcc,in first | with first | by first | first,Wikidata Lexeme | OpenScriptures morphHB,L68024 | H7223,CC0 | CC BY 4.0,safe_claims_min60,
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בָּרֶגֶל,ברגל,1,95,60,claim-0ad6fdd241e89ac1,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures HebrewLexicon,H7272,CC BY 4.0,safe_claims_min60,
