clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אי,אי,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איהו,איהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,13,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,5,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,9,0,60,,,,,,unresolved,No lexical entry yet.
אימעיטו,אימעיטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,44,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,5,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,24,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
איניש,איניש,1,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,5,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
איסק,איסק,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשיטא,איפשיטא,5,0,60,,,,,,unresolved,No lexical entry yet.
אישות,אישות,2,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכלה,אכלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,66,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלבעלי,אלבעלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,11,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אליבא,אליבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,1,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,21,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ש,אמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,6,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמוראי,אמוראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמטו,אמטו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,3,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,8,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרינן,אמריננ,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמשיחת,אמשיחת,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנג׳יל,אנג׳יל,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אני,אני,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניגרון,אניגרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנן,אננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אנפשיה,אנפשיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,4,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,5,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,5,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,3,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,7,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
אפרים,אפרימ,2,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפשר,אפשר,3,0,60,,,,,,unresolved,No lexical entry yet.
אצטריך,אצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אצילי,אצילי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אריס,אריס,2,0,60,,,,,,unresolved,No lexical entry yet.
אריסין,אריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארעא,ארעא,2,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצות,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
אשי,אשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמועינן,אשמועיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשת,אשת,3,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אשתו,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,9,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתי,אתי,7,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתיבון,אתיבונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנא,אתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרבי,אתרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״ח,ב״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״י,בא״י,2,0,60,,,,,,unresolved,No lexical entry yet.
באהלך,באהלכ,6,0,60,,,,,,unresolved,No lexical entry yet.
באומרת,באומרת,1,0,60,,,,,,unresolved,No lexical entry yet.
באורך,באורכ,3,0,60,,,,,,unresolved,No lexical entry yet.
באות,באות,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמירה,באמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
באנפי,באנפי,1,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארעא,בארעא,1,95,60,claim-556ec3a038545ac6,the earth | by implication (figuratively) low | earth | interior.,OpenScriptures morphHB,H772,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בב׳,בב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בב״י,בב״י,2,0,60,,,,,,unresolved,No lexical entry yet.
בב״ק,בב״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבי״ד,בבי״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאורו,בביאורו,1,0,60,,,,,,unresolved,No lexical entry yet.
בביטול,בביטול,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירור,בבירור,3,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכור,בבכור,1,0,60,,,,,,unresolved,No lexical entry yet.
בבכורות,בבכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בבעיא,בבעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בברייתא,בברייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
בברייתות,בברייתות,1,0,60,,,,,,unresolved,No lexical entry yet.
בברכות,בברכות,2,90,60,claim-e2f845b2c24f4db4 | claim-895e6a47531268a8 | claim-0678733a86ebf2f8 | claim-547c133c79a892c0,"in blessing | with blessing | by blessing | in bracha | with bracha | by bracha | blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme | OpenScriptures morphHB,L64386 | H1293 | H1295,CC0 | CC BY 4.0,safe_claims_min60,
בברכת,בברכת,1,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בבת,בבת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בג׳,בג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בגירסא,בגירסא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגליון,בגליונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמ׳,בגמ׳,8,99,60,claim-0d1ffb72a10a664e,in the Gemara,Project-authored abbreviation table,project-abbreviation:be-gemara,project-authored / CC0,safe_claims_min60,
בגמר,בגמר,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרעון,בגרעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדברי,בדברי,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,2,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדוחק,בדוחק,2,0,60,,,,,,unresolved,No lexical entry yet.
בדין,בדינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בדינא,בדינא,1,0,60,,,,,,unresolved,No lexical entry yet.
בדיעבד,בדיעבד,1,0,60,,,,,,unresolved,No lexical entry yet.
בדלא,בדלא,2,95,60,claim-132b726d18a3c5ed | claim-5dfae68433b864c9,in that not | with that not | by that not | in which does not | with which does not | by which does not | in without | with without | that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
בדעת,בדעת,2,95,60,claim-ee54973817ec8a24,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures HebrewLexicon,H1847,CC BY 4.0,safe_claims_min60,
בדעתו,בדעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרבנן,בדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה״ג,בה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בה״י,בה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,3,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהגבהה,בהגבהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהדיא,בהדיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בההיא,בההיא,3,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,4,0,60,,,,,,unresolved,No lexical entry yet.
בהיפך,בהיפכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהך,בהכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהכי,בהכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,28,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,4,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהפרשה,בהפרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדמת,בהקדמת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהשיאה,בהשיאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,7,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזה,בזה,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה״ז,בזה״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
בזו,בזו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזיון,בזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בזמן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזר,בזר,2,0,60,,,,,,unresolved,No lexical entry yet.
בח״א,בח״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ל,בחו״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחולין,בחולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחומש,בחומש,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזר,בחזר,1,0,60,,,,,,unresolved,No lexical entry yet.
בחי׳,בחי׳,5,99,60,claim-ce208d345b548056,aspect | category | mode,Project-authored abbreviation table,project-abbreviation:bechina,project-authored / CC0,safe_claims_min60,
בחיבורו,בחיבורו,2,0,60,,,,,,unresolved,No lexical entry yet.
בחידושי,בחידושי,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיי,בחידושיי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחיוב,בחיוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלה,בחלה,2,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בחלון,בחלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנם,בחנמ,2,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בחצי,בחצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטובת,בטובת,4,0,60,,,,,,unresolved,No lexical entry yet.
בטומאה,בטומאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטמא,בטמא,2,0,60,,,,,,unresolved,No lexical entry yet.
בטעמם,בטעממ,1,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביאור,ביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאורינו,ביאורינו,1,0,60,,,,,,unresolved,No lexical entry yet.
ביאר,ביאר,3,0,60,,,,,,unresolved,No lexical entry yet.
ביבמות,ביבמות,2,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידוע,בידוע,2,0,60,,,,,,unresolved,No lexical entry yet.
בידי,בידי,3,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביה,ביה,4,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביו״ד,ביו״ד,3,0,60,,,,,,unresolved,No lexical entry yet.
ביוה״כ,ביוה״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
ביותר,ביותר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביחד,ביחד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביישוב,ביישוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,18,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושלמי,בירושלמי,10,0,60,,,,,,unresolved,No lexical entry yet.
בישובו,בישובו,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתומה,ביתומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכאן,בכאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכבוש,בכבוש,1,90,60,claim-6941475e2e24e97c | claim-f47d34d1d2b154b9 | claim-a706b9801a183215,in military occupation | with military occupation | by military occupation | military occupation,Wikidata Lexeme | OpenScriptures morphHB,L65734 | H3533,CC0 | CC BY 4.0,safe_claims_min60,
בכהן,בכהנ,1,89,60,claim-11fefb8cabb73bc6 | claim-2d0b0b6ecb33dc53,in kahen | with kahen | by kahen | in kohen | with kohen | by kohen | kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
בכונת,בכונת,1,0,60,,,,,,unresolved,No lexical entry yet.
בכור,בכור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכורות,בכורות,7,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכמה,בכמה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכריתות,בכריתות,2,0,60,,,,,,unresolved,No lexical entry yet.
בכתב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בכתובות,בכתובות,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלאו,בלאו,4,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלמפרע,בלמפרע,1,0,60,,,,,,unresolved,No lexical entry yet.
בלקח,בלקח,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,2,89,60,claim-f585122511813545 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme,L65977,CC0,safe_claims_min60,
בלשונו,בלשונו,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,5,0,60,,,,,,unresolved,No lexical entry yet.
במאי,במאי,4,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במונח,במונח,2,91,60,claim-01a2bd6bff070e11 | claim-b77f3cc1eed85247,in the patriarch of the flood | with the patriarch of the flood | by the patriarch of the flood | Noach | the patriarch of the flood | Noah.,OpenScriptures morphHB,H5146,CC BY 4.0,safe_claims_min60,
במזיד,במזיד,2,0,60,,,,,,unresolved,No lexical entry yet.
במחלוקת,במחלוקת,1,89,60,claim-02ced8eb670d8c31 | claim-e4dcd9b6a4d8ffb4,in controversy | with controversy | by controversy | controversy,Wikidata Lexeme,L66170,CC0,safe_claims_min60,
במים,במימ,1,89,60,claim-9740228227b673f7 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme,L66237,CC0,safe_claims_min60,
