clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבן,אבנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,2,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,2,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,14,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אבתריה,אבתריה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגבי׳,אגבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודו׳,אגודו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרע,אגרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,10,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,6,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניו,אדוניו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדחברי׳,אדחברי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדין,אדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,47,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדנות,אדנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,28,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתי׳,אדעתי׳,9,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתייהו,אדעתייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,7,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,6,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהיכא,אהיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיתירא,אהיתירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהך,אהכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלכתא,אהלכתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,5,0,60,,,,,,unresolved,No lexical entry yet.
אהנך,אהנכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,4,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,224,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״ב,או״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,24,0,60,,,,,,unresolved,No lexical entry yet.
אודוי,אודוי,2,0,60,,,,,,unresolved,No lexical entry yet.
אודות,אודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אודי,אודי,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,4,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,24,0,60,,,,,,unresolved,No lexical entry yet.
אולמא,אולמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אולתם,אולתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומ׳,אומ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומדנא,אומדנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,1,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,69,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרים,אומרימ,25,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרת,אומרת,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
און,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונקלס,אונקלס,3,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,5,0,60,,,,,,unresolved,No lexical entry yet.
אוסרים,אוסרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,2,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנו,אופנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופני,אופני,1,0,60,,,,,,unresolved,No lexical entry yet.
אופניו,אופניו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופנם,אופנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקיר,אוקיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוהו,אוקמוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמיה,אוקמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אושע׳יא,אושע׳יא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,17,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותבינוהו,אותבינוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,22,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,107,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
"אותו""","אותו""",6,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,11,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותם,אותמ,18,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,45,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,11,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,24,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזדא,אזדא,8,0,60,,,,,,unresolved,No lexical entry yet.
אזהר,אזהר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,24,0,60,,,,,,unresolved,No lexical entry yet.
אזהרו׳,אזהרו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אזהרות,אזהרות,6,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,22,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתו,אזהרתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אזהרתן,אזהרתנ,6,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,8,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אזניך,אזניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזריזתו,אזריזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,37,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,6,0,60,,,,,,unresolved,No lexical entry yet.
אחאי,אחאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,59,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדים,אחדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותו,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזה,אחזה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקה,אחזקה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזקתו,אחזקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיהן,אחיהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיך,אחיכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחר,אחר,79,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי׳,אחרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריה,אחריה,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,5,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחריתי,אחריתי,7,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,17,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,41,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,4,0,60,,,,,,unresolved,No lexical entry yet.
אטמא,אטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי׳,אי׳,37,0,60,,,,,,unresolved,No lexical entry yet.
איבה,איבה,10,0,60,,,,,,unresolved,No lexical entry yet.
איבוד,איבוד,3,0,60,,,,,,unresolved,No lexical entry yet.
איבי,איבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איבעי׳,איבעי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
איבעיא,איבעיא,3,0,60,,,,,,unresolved,No lexical entry yet.
איבעיתו,איבעיתו,1,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,10,0,60,,,,,,unresolved,No lexical entry yet.
איגרא,איגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,3,0,60,,,,,,unresolved,No lexical entry yet.
אידיהן,אידיהנ,10,0,60,,,,,,unresolved,No lexical entry yet.
אידך,אידכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אידם,אידמ,2,0,60,,,,,,unresolved,No lexical entry yet.
איה,איה,4,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,7,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,10,0,60,,,,,,unresolved,No lexical entry yet.
איחרו,איחרו,1,0,60,,,,,,unresolved,No lexical entry yet.
איידי,איידי,2,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,9,0,60,,,,,,unresolved,No lexical entry yet.
איירינן,אייריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתר,אייתר,4,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,5,95,60,claim-758b2b3e46af1ba2,how? | how! | also where | how | what.,OpenScriptures morphHB,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,44,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,2,0,60,,,,,,unresolved,No lexical entry yet.
איכות,איכות,1,93,60,claim-7b11eadeb5e0289c,quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
איכפל,איכפל,1,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,3,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אילעאי,אילעאי,4,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימעיט,אימעיט,3,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,225,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,29,0,60,,,,,,unresolved,No lexical entry yet.
אינהו,אינהו,4,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,204,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,4,0,60,,,,,,unresolved,No lexical entry yet.
אינך,אינכ,5,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,40,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננה,איננה,6,99,60,claim-64866f2418858b31,is not | is not it | is not her,Workspace grammar rule,grammar-form:איננה,N/A - project lexical rule,safe_claims_min60,
אינשי,אינשי,2,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,131,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,24,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,10,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,2,0,60,,,,,,unresolved,No lexical entry yet.
איסתכל,איסתכל,1,0,60,,,,,,unresolved,No lexical entry yet.
איעביד,איעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
איענוש,איענוש,1,0,60,,,,,,unresolved,No lexical entry yet.
איפה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
איפו,איפו,2,0,60,,,,,,unresolved,No lexical entry yet.
איפוא,איפוא,5,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,13,0,60,,,,,,unresolved,No lexical entry yet.
איפקורסי,איפקורסי,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,3,0,60,,,,,,unresolved,No lexical entry yet.
איפשיטא,איפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטרך,איצטרכ,47,0,60,,,,,,unresolved,No lexical entry yet.
אירושלים,אירושלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אירי׳,אירי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איריא,איריא,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישתלי,אישתלי,2,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיט,אישתמיט,2,0,60,,,,,,unresolved,No lexical entry yet.
אישתני,אישתני,2,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,4,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,9,0,60,,,,,,unresolved,No lexical entry yet.
איתאמר,איתאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
איתבי׳,איתבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איתיבי׳,איתיבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
איתנהו,איתנהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איתקש,איתקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,17,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,7,0,60,,,,,,unresolved,No lexical entry yet.
אכילתו,אכילתו,5,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכללא,אכללא,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסדרא,אכסדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסדראות,אכסדראות,12,0,60,,,,,,unresolved,No lexical entry yet.
אכסדרה,אכסדרה,6,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,143,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
"אל""","אל""",5,99,60,claim-653a1a8132842525 | claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,424,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהא,אלהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהות,אלהות,6,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיהם,אלהיהמ,17,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיהן,אלהיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהיו,אלהיו,4,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיך,אלהיכ,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיכם,אלהיכמ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,23,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,27,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,6,0,60,,,,,,unresolved,No lexical entry yet.
אלוהות,אלוהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלולי,אלולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,2,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליב׳,אליב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,36,0,60,,,,,,unresolved,No lexical entry yet.
אליבי׳,אליבי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,4,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליו,אליו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלילים,אלילימ,46,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלים,אלימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אלימתא,אלימתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלינו,אלינו,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליעזר,אליעזר,24,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסנדר,אלכסנדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,7,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפס,אלפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקות,אלקות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקותו,אלקותו,3,0,60,,,,,,unresolved,No lexical entry yet.
אלקיך,אלקיכ,6,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אלקינו,אלקינו,11,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,287,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמדוהו,אמדוהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמון,אמונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמור,אמור,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמורא,אמורא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמוראי,אמוראי,4,0,60,,,,,,unresolved,No lexical entry yet.
אמימרא,אמימרא,2,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיץ,אמיצ,1,93,60,claim-dfc236ca7594e2d8,courageous | brave,Wikidata Lexeme,L205014,CC0,safe_claims_min60,
אמירה,אמירה,5,0,60,,,,,,unresolved,No lexical entry yet.
אמירת,אמירת,10,0,60,,,,,,unresolved,No lexical entry yet.
אמירתו,אמירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיתית,אמיתית,2,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,4,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,36,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמסטרדאם,אמסטרדאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
