clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֶבְכֶּה,אבכה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲבָל,אבל,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵבֶל,אבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָבֵל,אבל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבֵלוֹת,אבלות,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲבֵלִים,אבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶבֶן,אבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַבְנֵי,אבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבָנִים,אבנימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲבַק,אבק,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲבַקֵּשׁ,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אַבְרָהָם,אברהמ,16,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אַבְרָם,אברמ,3,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אֲבֹתָיו,אבתיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגַּב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגָּדָה,אגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְדִּיל,אגדיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרִי,אגרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרַיְיהוּ,אגרייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַגְרִיפַס,אגריפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲגָרְשֵׁם,אגרשמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶדַּדֵּם,אדדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱדוֹם,אדומ,2,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אֲדוֹן,אדונ,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אֲדוֹנִי,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אַדִּיר,אדיר,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדִּירִים,אדירימ,1,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אַדְלִיקוּ,אדליקו,2,0,60,,,,,,unresolved,No lexical entry yet.
אָדָם,אדמ,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִדַּמּוּ,אדמו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְמָתוֹ,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אַדְמַתְכֶם,אדמתכמ,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אַדְרִיָּאנוּס,אדריאנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַדְרִיָּינִי,אדרייני,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָא,אהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲבָה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אֹהֲבַי,אהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲהָבַנִּי,אהבני,1,0,60,,,,,,unresolved,No lexical entry yet.
אַהֲדַר,אהדר,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהֱוֵי,אהוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶהְיֶה,אהיה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אַהֲרֹן,אהרנ,6,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אוֹ,או,22,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
אוּדְנִין,אודנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֲבָהּ,אוהבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֲבִי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהֲבַי,אוהבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹהַבְךָ,אוהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹזְפִיתוּן,אוזפיתונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרֵי,אוחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרִין,אוחרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹחֲרָן,אוחרנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוֹי,אוי,12,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹיֵב,אויב,5,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אוֹיְבַי,אויבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבֵיהֶם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹיְבִים,אויבימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אֱוִיל,אויל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכֵל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַל,אוכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכְלִים,אוכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכְלִין,אוכלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוֹכֶלֶת,אוכלת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּכַּמְתֵּי,אוכמתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמֵר,אומר,54,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמַר,אומר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹמְרוֹת,אומרות,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמְרִים,אומרימ,19,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹמְרִין,אומרינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוֹמֶרֶת,אומרת,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אוֹנִיתוֹ,אוניתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוּנְקָא,אונקא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוּנְקְלוּס,אונקלוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצָר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹצָרָא,אוצרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹצְרַיָּא,אוצריא,2,0,60,,,,,,unresolved,No lexical entry yet.
אוֹקִידְתָּא,אוקידתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרְחָתֵיךְ,אורחתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹשַׁעְיָא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָה,אותה,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָהּ,אותה,19,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתוֹ,אותו,28,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתִי,אותי,13,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתִיּוֹת,אותיות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אוֹתָךְ,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוֹתָם,אותמ,21,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָן,אותנ,11,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אוֹתָנוּ,אותנו,4,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אָז,אז,5,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אָזֵיל,אזיל,7,0,60,,,,,,unresolved,No lexical entry yet.
אֶזְכְּרָה,אזכרה,11,0,60,,,,,,unresolved,No lexical entry yet.
אֲזַל,אזל,13,0,60,,,,,,unresolved,No lexical entry yet.
אָזֵל,אזל,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלָא,אזלא,2,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלָה,אזלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲזָלוּן,אזלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלוּן,אזלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלִין,אזלינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אָזְלַת,אזלת,6,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנָיו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אָזְנַיִם,אזנימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֱזָקֵק,אזקק,1,0,60,,,,,,unresolved,No lexical entry yet.
אָח,אח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחָא,אחא,3,0,60,,,,,,unresolved,No lexical entry yet.
אַחָא,אחא,16,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָד,אחד,52,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָחוֹר,אחור,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוֹרֵי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹרָיו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחוֹת,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתוֹ,אחותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחוֹתִי,אחותי,6,0,60,,,,,,unresolved,No lexical entry yet.
אֲחָזוֹ,אחזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחְזֹר,אחזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחִי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵיהֶם,אחיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶיךָ,אחיכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחִים,אחימ,1,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אַחֲמֵי,אחמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָחֹן,אחנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵר,אחר,66,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרַב,אחרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרַבְתְּ,אחרבת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרוּבוּ,אחרובו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרוֹנוֹת,אחרונות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרוֹת,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֵי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִיב,אחריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֶיהָ,אחריה,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרֵיהֶם,אחריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרֵיכֶם,אחריכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲחֵרִים,אחרימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחְרִיתֵּי,אחריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֶרֶת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲחַשְׁוֵרוֹשׁ,אחשורוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אַחַת,אחת,23,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַטְמָאתָא,אטמאתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אִי,אי,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵי,אי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַיְּבוּ,איבו,13,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבֶיהָ,איביה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבֵיהֶם,איביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹיְבֶיךָ,איביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִידָא,אידא,2,0,60,,,,,,unresolved,No lexical entry yet.
אַיֵּה,איה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיהוּ,איהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,8,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
אִיּוֹב,איוב,1,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
אֵיזוֹ,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזִיל,איזיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֵיל,איזיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיחֲרוּב,איחרוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתוּ,אייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתֵי,אייתי,9,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתֵיהּ,אייתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתִין,אייתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְיתֵית,אייתית,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵיךְ,איכ,7,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אֵיכָ״ה,איכ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
איכה,איכה,23,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אֵיכָה,איכה,54,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אַיֶכָּה,איכה,1,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אַיֶּכָּה,איכה,1,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
אִיכְפַּת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיִל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיָָּל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיָּל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיָּלִים,אילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִילֵין,אילינ,8,0,60,,,,,,unresolved,No lexical entry yet.
אִילֵּין,אילינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אִילְפָא,אילפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָא,אימא,4,0,60,,,,,,unresolved,No lexical entry yet.
אִימָּהּ,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵימָה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִימֵּיהּ,אימיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אִימְרָא,אימרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵימָתִי,אימתי,1,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אֵימָתַי,אימתי,8,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אֵימָתָן,אימתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִין,אינ,16,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,68,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינוֹ,אינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אִינוּן,אינונ,9,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,8,0,60,,,,,,unresolved,No lexical entry yet.
אֵינְךָ,אינכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָן,איננ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵינֶנּוּ,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִינְשֵׁי,אינשי,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיפְסִיק,איפסיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ,איש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישְׁתְּכַח,אישתכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,1,0,60,,,,,,unresolved,No lexical entry yet.
אִית,אית,12,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְבַּשַֹּׂרְתְּ,איתבשרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְקַבֵּל,איתקבל,1,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְקַבְּלוּן,איתקבלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַיְתֵת,איתת,2,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְּתָא,איתתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אִיתְּתָךְ,איתתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַךְ,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶכְבּשׁ,אכבש,1,0,60,,,,,,unresolved,No lexical entry yet.
אִכָּוֶה,אכוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְזְרָאָה,אכזראה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכֵיל,אכיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילָה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלָה,אכלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲכָלוּן,אכלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻכְלוּסַיָא,אכלוסיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֻכְלוּסַיִךְ,אכלוסיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אֻכְלוּסִין,אכלוסינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֹכְלִים,אכלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכְלִין,אכלינ,4,0,60,,,,,,unresolved,No lexical entry yet.
אֶכָּנֵס,אכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסְנָאי,אכסנאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַנָּאי,אכסנאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַנְיָא,אכסניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵל,אל,8,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,36,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,10,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל״ף,אל״פ,3,0,60,,,,,,unresolved,No lexical entry yet.
אֶלָא,אלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלָּא,אלא,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַלְבִּישׁ,אלביש,1,95,60,claim-baa20e5ded1f2527,properly | wrap around | i.e. (by implication) to put on a garment | clothe (oneself | another) | literally | figuratively | (in) apparel,OpenScriptures morphHB,H3847,CC BY 4.0,safe_claims_min60,
אֱלָהּ,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶּה,אלה,33,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלָה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלֹהֵי,אלהי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלָהַיָּא,אלהיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֶיהָ,אלהיה,3,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיהֶם,אלהיהמ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֶיךָ,אלהיכ,12,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהֵיכֶם,אלהיכמ,5,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אֱלֹהִים,אלהימ,27,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אֱלֹהֵימוֹ,אלהימו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלֹהֵינוּ,אלהינו,6,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
