clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחא,אחא,8,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,104,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחותו,אחותו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחיות,אחיות,3,0,60,,,,,,unresolved,No lexical entry yet.
אחין,אחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחכמים,אחכמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחע״א,אחע״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,218,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרים,אחרימ,49,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,23,0,60,,,,,,unresolved,No lexical entry yet.
אחריתא,אחריתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריתי,אחריתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,13,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,45,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטו,אטו,7,0,60,,,,,,unresolved,No lexical entry yet.
אטמויי,אטמויי,3,0,60,,,,,,unresolved,No lexical entry yet.
אטריפה,אטריפה,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,93,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבדן,איבדנ,2,0,60,,,,,,unresolved,No lexical entry yet.
איברא,איברא,32,0,60,,,,,,unresolved,No lexical entry yet.
איברי,איברי,6,0,60,,,,,,unresolved,No lexical entry yet.
אידחי,אידחי,2,0,60,,,,,,unresolved,No lexical entry yet.
אידי,אידי,2,0,60,,,,,,unresolved,No lexical entry yet.
איהו,איהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,10,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,8,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,2,0,60,,,,,,unresolved,No lexical entry yet.
איילונית,איילונית,9,0,60,,,,,,unresolved,No lexical entry yet.
איין,איינ,2,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אייתי,אייתי,2,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,21,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,49,0,60,,,,,,unresolved,No lexical entry yet.
איכות,איכות,1,93,60,claim-7b11eadeb5e0289c,quality,Wikidata Lexeme,L63885,CC0,safe_claims_min60,
איכפת,איכפת,2,0,60,,,,,,unresolved,No lexical entry yet.
אילא,אילא,10,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,5,0,60,,,,,,unresolved,No lexical entry yet.
אילונית,אילונית,1,0,60,,,,,,unresolved,No lexical entry yet.
אילימא,אילימא,2,0,60,,,,,,unresolved,No lexical entry yet.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילפא,אילפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,14,0,60,,,,,,unresolved,No lexical entry yet.
אימוריו,אימוריו,7,0,60,,,,,,unresolved,No lexical entry yet.
אימורים,אימורימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אימורין,אימורינ,7,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,5,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,484,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,47,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,501,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,4,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,81,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסו״ב,איסו״ב,5,0,60,,,,,,unresolved,No lexical entry yet.
איסוה״מ,איסוה״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
איסוה״נ,איסוה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסור,איסור,125,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,4,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,2,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,28,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,5,0,60,,,,,,unresolved,No lexical entry yet.
איסורן,איסורנ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,2,0,60,,,,,,unresolved,No lexical entry yet.
איסתרוקנית,איסתרוקנית,16,0,60,,,,,,unresolved,No lexical entry yet.
איפשטא,איפשטא,3,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,8,0,60,,,,,,unresolved,No lexical entry yet.
איקרי,איקרי,6,0,60,,,,,,unresolved,No lexical entry yet.
אישות,אישות,3,0,60,,,,,,unresolved,No lexical entry yet.
אישתמיט,אישתמיט,2,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,7,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,73,0,60,,,,,,unresolved,No lexical entry yet.
איתמר,איתמר,3,0,60,,,,,,unresolved,No lexical entry yet.
איתסר,איתסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איתעביד,איתעביד,10,0,60,,,,,,unresolved,No lexical entry yet.
איתקש,איתקש,1,0,60,,,,,,unresolved,No lexical entry yet.
איתרבו,איתרבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכול,אכול,3,0,60,,,,,,unresolved,No lexical entry yet.
אכולה,אכולה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכיל,אכיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,25,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,16,0,60,,,,,,unresolved,No lexical entry yet.
אכילתה,אכילתה,10,0,60,,,,,,unresolved,No lexical entry yet.
אכילתם,אכילתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,12,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,4,0,60,,,,,,unresolved,No lexical entry yet.
אכלי,אכלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אכליה,אכליה,2,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,127,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכנס,אכנס,2,0,60,,,,,,unresolved,No lexical entry yet.
אכתי,אכתי,20,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,4,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,992,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אלא""","אלא""",2,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיהם,אלהיהמ,8,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,1,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,59,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליבא,אליבא,35,0,60,,,,,,unresolved,No lexical entry yet.
אליביה,אליביה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,2,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,2,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלים,אלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,13,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,12,0,60,,,,,,unresolved,No lexical entry yet.
אלמלא,אלמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלמנה,אלמנה,11,93,60,claim-1941b41402b81ac3,"widow, woman whose spouse has died | widow",Wikidata Lexeme,L63963,CC0,safe_claims_min60,
אלעאי,אלעאי,5,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,26,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלקיך,אלקיכ,7,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,433,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,37,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,98,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמור,אמור,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמוראי,אמוראי,12,0,60,,,,,,unresolved,No lexical entry yet.
אמטי,אמטי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמיה,אמיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמימרא,אמימרא,5,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירתו,אמירתו,4,0,60,,,,,,unresolved,No lexical entry yet.
אמיתת,אמיתת,2,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנין,אמנינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,23,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,208,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,21,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,43,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,102,0,60,,,,,,unresolved,No lexical entry yet.
אַמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתני׳,אמתני׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אנדרוגינוס,אנדרוגינוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אנהירינהו,אנהירינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,57,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסה,אנוסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,1,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אנטיגנוס,אנטיגנוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסוגייא,אסוגייא,2,0,60,,,,,,unresolved,No lexical entry yet.
אסוה״נ,אסוה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסור,אסור,197,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,21,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,7,0,60,,,,,,unresolved,No lexical entry yet.
אסורי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורי׳,אסורי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,12,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,30,0,60,,,,,,unresolved,No lexical entry yet.
אסירי,אסירי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמכתא,אסמכתא,13,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,10,0,60,,,,,,unresolved,No lexical entry yet.
אסתר,אסתר,6,0,60,,,,,,unresolved,No lexical entry yet.
אסתרוקנית,אסתרוקנית,6,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,6,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״פ,אע״פ,70,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אעדים,אעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,10,0,60,,,,,,unresolved,No lexical entry yet.
אעצים,אעצימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,212,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אפי׳,אפי׳,240,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפייתה,אפייתה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,11,0,60,,,,,,unresolved,No lexical entry yet.
אפיק,אפיק,5,0,60,,,,,,unresolved,No lexical entry yet.
אפלוגתא,אפלוגתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרו,אפרו,3,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחים,אפרוחימ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרים,אפרימ,1,93,60,claim-30935aa381582554,Ephraim,Wikidata Lexeme,L489870,CC0,safe_claims_min60,
אפרש,אפרש,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,199,0,60,,,,,,unresolved,No lexical entry yet.
אפשרות,אפשרות,6,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,11,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,4,0,60,,,,,,unresolved,No lexical entry yet.
אצלך,אצלכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אקרא,אקרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אקראי,אקראי,1,0,60,,,,,,unresolved,No lexical entry yet.
אקרי,אקרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אקרקפתא,אקרקפתא,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,13,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעת,ארבעת,1,0,60,,,,,,unresolved,No lexical entry yet.
ארווח,ארווח,2,0,60,,,,,,unresolved,No lexical entry yet.
ארור,ארור,2,93,60,claim-338ad5cda38d7039,cursed,Wikidata Lexeme,L205383,CC0,safe_claims_min60,
ארי,ארי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארי׳,ארי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אריאלי,אריאלי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארישא,ארישא,3,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,3,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצך,ארצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשי,אשי,16,0,60,,,,,,unresolved,No lexical entry yet.
אשכח,אשכח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכחן,אשכחנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אשם,אשמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אשמו,אשמו,2,0,60,,,,,,unresolved,No lexical entry yet.
אשמואל,אשמואל,3,0,60,,,,,,unresolved,No lexical entry yet.
אשמעינן,אשמעיננ,13,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,54,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרה,אשרה,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשרות,אשרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אשתו,אשתו,3,0,60,,,,,,unresolved,No lexical entry yet.
את,את,152,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתאן,אתאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתה,אתה,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתוספתא,אתוספתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתורף,אתורפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,7,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,1,0,60,,,,,,unresolved,No lexical entry yet.
