clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בּוֹרֵר,בורר,3,0,60,,,,,,unresolved,No lexical entry yet.
בָזֶה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְזָכָר,בזכר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּחֲבֶרְתָּהּ,בחברתה,1,95,60,claim-0f1747a015d02219,an associate | other.,OpenScriptures morphHB,H2273,CC BY 4.0,safe_claims_min60,
בֶּחָדָשׁ,בחדש,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחוּץ,בחוצ,2,95,60,claim-83b096c7dd7026f1,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures HebrewLexicon,H2351,CC BY 4.0,safe_claims_min60,
בְּחֶזְקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶזִקַת,בחזקת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחַיָּה,בחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחַלּוֹן,בחלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחַלּוֹן,בחלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֻלִּין,בחלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֵלִים,בטלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֵלִין,בטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַטְּרֵפָה,בטרפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיַבְנֶה,ביבנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַד,ביד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִידֵי,בידי,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בְּיָדָיו,בידיו,1,91,60,claim-f8121043952d130a | claim-436709c331adfa2e,in means | with means | by means | in direction | with direction | by direction | in in distinction from 3709 | with in distinction from 3709 | a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בַּיּוֹבֵל,ביובל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,8,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶן,ביניהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיצָה,ביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיצָה,ביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵיצִים,ביצימ,3,95,60,claim-06614581d59e7755,an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
בְּיִשְׂרָאֵל,בישראל,2,95,60,claim-9547d56ec1004c35,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures morphHB,H3478,CC BY 4.0,safe_claims_min60,
בֵית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּכְּבָשִׂים,בכבשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַכּוֹי,בכוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכּוֹי,בכוי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְכוֹר,בכור,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹר,בכור,18,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְכוֹרוֹת,בכורות,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּכוֹרוֹת,בכורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בַכִּלְאַיִם,בכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכִּלְאַיִם,בכלאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכְּסָלִים,בכסלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכֶסֶף,בכספ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִכְּרָה,בכרה,10,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְּרָה,בכרה,5,0,60,,,,,,unresolved,No lexical entry yet.
בִכְּרוּ,בכרו,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתֻבָּתָהּ,בכתבתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבַד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּלָּבָן,בלבנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּלִטְרָא,בלטרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במדבר,במדבר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמִּדְבָּר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְמִדָּה,במדה,1,95,60,claim-5812c02061723efb,properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
בַמְּדִינָה,במדינה,2,95,60,claim-c4114cf666580492,properly | a judgeship | i.e. jurisdiction | by implication | a district (as ruled by a judge) | generally | a region | (× every) province.,OpenScriptures morphHB,H4082,CC BY 4.0,safe_claims_min60,
בְּמוּמוֹ,במומו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמוּמָן,במומנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְזוֹנוֹתֵיהֶן,במזונותיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמָנֶה,במנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַעְשַׂר,במעשר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּקְדָּשׁ,במקדש,2,95,60,claim-beb654dcfaa3f4bc,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures HebrewLexicon,H4720,CC BY 4.0,safe_claims_min60,
בַּמֻּקְדָּשִׁים,במקדשימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמֻּקְדָּשִׁין,במקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַרְאֶה,במראה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּמַּתָּנוֹת,במתנות,3,0,60,,,,,,unresolved,No lexical entry yet.
בֵּן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנָהּ,בנה,3,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹ,בנו,5,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנוֹת,בנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנִים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בְּנִיסָן,בניסנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִכְסֵי,בנכסי,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּסִיוָן,בסיונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּסִּירָא,בסירא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְסִקְרָא,בסקרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַעֲבָדִים,בעבדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲבֵרָה,בעברה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָעֵגֶל,בעגל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֵינוֹ,בעינו,1,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בְעֵינָיו,בעיניו,1,95,60,claim-a31fa77c0cca5333,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures HebrewLexicon,H5869,CC BY 4.0,safe_claims_min60,
בַעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעְלָהּ,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעֶרְכֶּךְ,בערככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעֶשְׂרִים,בעשרימ,5,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,2,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בְפָרָה,בפרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְרוֹס,בפרוס,3,0,60,,,,,,unresolved,No lexical entry yet.
בְקַבָּלָה,בקבלה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְקוֹפִיץ,בקופיצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּקוֹפִיץ,בקופיצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּקָּלְבּוֹן,בקלבונ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּקַרְסֻלָּיו,בקרסליו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְקַרְקָעוֹת,בקרקעות,1,0,60,,,,,,unresolved,No lexical entry yet.
בָרָאוּי,בראוי,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּרִאשׁוֹנָה,בראשונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבִּי,ברבי,1,95,60,claim-0f1ec306b7714678 | claim-34321aca343150f7,in Rabbi | with Rabbi | by Rabbi | Rabbi,Project-authored Midrash/Aggadah formula table,project-midrash-label:rabbi-title,project-authored / CC0,safe_claims_min60,
בְּרוֹקָא,ברוקא,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּרְזֶל,ברזל,1,95,60,claim-0536b9256ce6f874,iron (as cutting) | by extension | an iron implement | (ax) head | iron.,OpenScriptures HebrewLexicon,H1270,CC BY 4.0,safe_claims_min60,
בַּשֶּׁבַח,בשבח,2,0,60,,,,,,unresolved,No lexical entry yet.
בַשֵּׁבֶט,בשבט,1,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
בַּשֵּׁבֶט,בשבט,1,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
בִּשְׁבִיל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּשָּׂדֶה,בשדה,1,95,60,claim-9a3e1ba60367c993,a field (as flat) | country | field | ground | land | soil | × wild.,OpenScriptures morphHB,H7704,CC BY 4.0,safe_claims_min60,
בְשֶׂה,בשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַשְּׁחוּטָה,בשחוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשָּׁחוֹר,בשחור,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁטָרוֹת,בשטרות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְשָׁנָה,בשנה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׂעַר,בשער,1,90,60,claim-ca8a02b4428eeef8 | claim-dd19617010f4ec67 | claim-265404724ff04033 | claim-39ea6b5bcd65bd70 | claim-1cbeb6d02c76d255 | claim-5bd41527554ba470 | claim-64bb7abf4c7cae56 | claim-d665931e8ea69857 | claim-fcb6de421ab28e47 | claim-5cd6368e3972c42d | claim-24a30b24579af14f | claim-6a6cec0fa1717dc0,in hair | with hair | by hair | hair,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L68348 | H7778 | H8163 | H8175 | H8176 | H8177 | H8178 | H8179 | H8180 | H8181 | H8182,CC0 | CC BY 4.0,safe_claims_min60,
בְּשֶׁקֶל,בשקל,1,95,60,claim-db6af156910fa008,probably a weight | used as a commercial standard | shekel.,OpenScriptures morphHB,H8255,CC BY 4.0,safe_claims_min60,
בְּשַׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּשָׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁתֵּי,בשתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתוֹךְ,בתוכ,9,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַּתּוֹרָה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בְּתִשְׁרֵי,בתשרי,2,0,60,,,,,,unresolved,No lexical entry yet.
ג,ג,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גְּאֻלָּה,גאלה,1,0,60,,,,,,unresolved,No lexical entry yet.
