clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אָז,אז,5,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אַזְהָרָה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָזְנָיו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אֶחָד,אחד,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחוֹתִי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
"אָחֹן""","אחנ""",1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֵר,אחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחַר,אחר,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲחֵרוֹת,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרֶיהָ,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אַחֲרֵיהֶם,אחריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַחֲרָיו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֲרִית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַחֶרֶת,אחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אֶחָת,אחת,1,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אַחַת,אחת,6,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אֶטּוֹר,אטור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיבָה,איבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזֶה,איזה,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵיזוֹ,איזו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִימָּא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵין,אינ,24,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אַיִן,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵינָהּ,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אֵינוֹ,אינו,11,0,60,,,,,,unresolved,No lexical entry yet.
אֵינִי,איני,3,0,60,,,,,,unresolved,No lexical entry yet.
אֵינָם,אינמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲכִילָה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
"אֲכִילָה""","אכילה""",1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכִילָתוֹ,אכילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֹכֵל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲכַלֶּה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אָכַלְתִּי,אכלתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַכְסַדְרָא,אכסדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,4,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,66,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אַל,אל,5,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,73,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלֶּה,אלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֱלֹהָיו""","אלהיו""",1,95,60,claim-92946d1f9c503bc9 | claim-fc47faf252b48310,angels | gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אִלּוּ,אלו,3,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלּוּ,אלו,24,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלַי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אֲלֵיהֶם,אליהמ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲלֵיהֶן,אליהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֵלָיו,אליו,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶלְעָזָר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,45,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אִמִּי,אמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמֵנִים,אמנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמְנָם,אמנמ,14,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אָמַר,אמר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹמַר,אמר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרָה,אמרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמָרָיו,אמריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲמָרֵנוּ,אמרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱמֶת,אמת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲמִתִּיּוֹת,אמתיות,1,0,60,,,,,,unresolved,No lexical entry yet.
אַנְהִילֵם,אנהילמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אָנִי""","אני""",1,0,60,,,,,,unresolved,No lexical entry yet.
אָנֹכִי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַנְשֵׁי,אנשי,1,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אָסוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶסְתַּגֵּף,אסתגפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶסְתֵּר,אסתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אַעֲנִישֵׁם,אענישמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶעֱשֶׂה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפו,אפו,1,0,60,,,,,,unresolved,No lexical entry yet.
אַפּוֹ,אפו,4,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִילוּ,אפילו,3,0,60,,,,,,unresolved,No lexical entry yet.
אֲפִלּוּ,אפלו,17,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶפְשָׁר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אֵצֶל,אצל,4,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלוֹ,אצלו,3,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אֶצְלָם,אצלמ,1,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אַרְבַּע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרִיב,אריב,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶרֶץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אִשָּׁה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲשִׁישׁוֹת,אשישות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׂמַח,אשמח,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׂנָא,אשנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,1,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אֲשֶׁר,אשר,14,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אַשְׁרֵי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתּוֹ,אשתו,6,0,60,,,,,,unresolved,No lexical entry yet.
אֶשְׁתַּחֲוֶה,אשתחוה,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֵת,את,2,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,27,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָהּ,אתה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתוֹ,אתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
"אֹתָם""","אתמ""",1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּ׳אַלֶף׳,ב׳אלפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּ׳וָאו׳,ב׳ואו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בֹּא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּאֵבָרִים,באברימ,1,90,60,claim-1850bf0a61c8ca7b | claim-b37aff2cbd442dd0 | claim-b1b4f460d891c843,"in organ | with organ | by organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures morphHB,L63650 | H47,CC0 | CC BY 4.0,safe_claims_min60,
בֵּאדַיִן,באדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאָדָם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאִדְרָא,באדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַהֲבָה,באהבה,3,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
בָּאוּ,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹר,באור,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאוֹר,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתוֹ,באותו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתָן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
בָּאִים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵלּוּ,באלו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּאֱמֶת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאַפּוֹ,באפו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹפֶן,באפנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאֵשׁ,באש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּאֲשִׁישׁוֹת,באשישות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאִשְׁתּוֹ,באשתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּאתִי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבָא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּבֹאוֹ,בבאו,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בַּבְּאֵר,בבאר,1,95,60,claim-b7aa2f455fba6c69,Beer-Sheba | a place in Palestine | Beer-shebah.,OpenScriptures morphHB,H884,CC BY 4.0,safe_claims_min60,
בְּבִזְיוֹן,בבזיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִזְיוֹנוֹ,בבזיונו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְחִינוֹתָיו,בבחינותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּבְחִינַת,בבחינת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִינָה,בבינה,1,95,60,claim-794eba4ff1dad466,understanding | knowledge | meaning | × perfectly | wisdom.,OpenScriptures HebrewLexicon,H998,CC BY 4.0,safe_claims_min60,
בַּבִּינָה,בבינה,1,95,60,claim-794eba4ff1dad466,understanding | knowledge | meaning | × perfectly | wisdom.,OpenScriptures HebrewLexicon,H998,CC BY 4.0,safe_claims_min60,
בְּבֵית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּבֶל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְנֵי,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּבֹּקֶר,בבקר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּבְרִיאָתָם,בבריאתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגְבוּרָה,בגבורה,1,95,60,claim-9c6d7dab67c547c8,force (literally | figuratively) | by implication | valor | victory | force | mastery | might,OpenScriptures morphHB,H1369,CC BY 4.0,safe_claims_min60,
בַּגְּבוּרָה,בגבורה,5,95,60,claim-9c6d7dab67c547c8,force (literally | figuratively) | by implication | valor | victory | force | mastery | might,OpenScriptures morphHB,H1369,CC BY 4.0,safe_claims_min60,
בִּגְבוּרוֹת,בגבורות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגָדָיו,בגדיו,1,95,60,claim-df4d2597a3bc6bd6,a covering | i.e. clothing | also treachery | pillage | apparel | cloth(-es | ing) | garment,OpenScriptures morphHB,H899,CC BY 4.0,safe_claims_min60,
בְּגַדְלוּת,בגדלות,1,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
בַּגּוֹלָה,בגולה,1,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
בַּגּוּף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּגוּפוֹ,בגופו,2,0,60,,,,,,unresolved,No lexical entry yet.
"בַגַּי""","בגי""",1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגֵּיהִנֹּם,בגיהנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּגְּמָרָא,בגמרא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְגַן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בְּגַן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בִּגְנוּת,בגנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְנוּתוֹ,בגנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּגְנוּתֵנוּ,בגנותנו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִבּוּר,בדבור,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְבַר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִבְרֵי,בדברי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּדְבָרִים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בְּדוּקָה,בדוקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּדְיוֹקַן,בדיוקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִירָה,בדירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדַעְתּוֹ,בדעתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּדֶרֶךְ,בדרכ,2,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בַּדֶּרֶךְ,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּה׳,בה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּהַאי,בהאי,2,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בְּהוֹד,בהוד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהוֹלְכֵי,בהולכי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּהְיוֹת,בהיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בִּהְיוֹתָהּ,בהיותה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בִּהְיוֹתוֹ,בהיותו,11,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בִּהְיוֹתָם,בהיותמ,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בַּהֵיכָל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,15,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בַּהֲמוֹן,בהמונ,1,95,60,claim-daf9d297ee13846f,a noise | tumult | crowd | also disquietude | wealth | abundance | company | many,OpenScriptures morphHB,H1995,CC BY 4.0,safe_claims_min60,
"בְּהֶמְתּוֹ""","בהמתו""",1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהֶעְדֵּר,בהעדר,1,0,60,,,,,,unresolved,No lexical entry yet.
