clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אתה,אתה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב״ה,ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,6,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחריה,באחריה,1,90,60,claim-2f43417ab2b6ecf9 | claim-0d25cd8eb39263e1 | claim-24dc8a442fe052eb,in after | with after | by after | after,Wikidata Lexeme | OpenScriptures morphHB,L491805 | H310,CC0 | CC BY 4.0,safe_claims_min60,
בגמי,בגמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגשמים,בגשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,1,95,60,claim-d86d4189ee35463d,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures morphHB,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהם,בהמ,1,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמה,בהמה,3,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בו,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בחבית,בחבית,2,0,60,,,,,,unresolved,No lexical entry yet.
בחבל,בחבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,10,0,60,,,,,,unresolved,No lexical entry yet.
בחרס,בחרס,2,0,60,,,,,,unresolved,No lexical entry yet.
בטהורה,בטהורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטהרה,בטהרה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטומאה,בטומאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטמאה,בטמאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בידה,בידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בידים,בידימ,2,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,4,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביצה,ביצה,1,0,60,,,,,,unresolved,No lexical entry yet.
ביצי,ביצי,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביתו,ביתו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכי,בכי,62,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכיפה,בכיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלי,בכלי,2,95,60,claim-cef71e0c1d1f4e0f,something prepared | i.e. any apparatus (as an implement | utensil | dress | vessel | weapon) | armour(-bearer) | artillery,OpenScriptures morphHB,H3627,CC BY 4.0,safe_claims_min60,
בכפיפה,בכפיפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
במים,במימ,5,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
במעלה,במעלה,2,95,60,claim-d74a3156ef4f9773,an elevation | i.e. (concretely) acclivity | platform | abstractly (the relation | state) a rise | (figuratively) priority | ascent | before,OpenScriptures morphHB,H4608,CC BY 4.0,safe_claims_min60,
במצודה,במצודה,1,0,60,,,,,,unresolved,No lexical entry yet.
במרבץ,במרבצ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשכב,במשכב,1,0,60,,,,,,unresolved,No lexical entry yet.
במשקה,במשקה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנבלה,בנבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בנהר,בנהר,2,0,60,,,,,,unresolved,No lexical entry yet.
בספוג,בספוג,1,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלייתו,בעלייתו,3,0,60,,,,,,unresolved,No lexical entry yet.
בפיה,בפיה,1,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפירות,בפירות,1,77,60,claim-6bb9f9f5b4347850,in fruit | with fruit | by fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בקילון,בקילונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בר׳,בר׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,2,0,60,,,,,,unresolved,No lexical entry yet.
ברביעית,ברביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
ברגלי,ברגלי,2,0,60,,,,,,unresolved,No lexical entry yet.
ברוב,ברוב,2,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשביל,בשביל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשל,בשל,1,0,60,,,,,,unresolved,No lexical entry yet.
בשעה,בשעה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשר,בשר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוך,בתוכ,3,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתחלה,בתחלה,2,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
ג׳,ג׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גב,גב,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גגו,גגו,1,0,60,,,,,,unresolved,No lexical entry yet.
גריס,גריס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרנו,גרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
גשמים,גשמימ,6,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,1,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,8,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבש,דבש,1,0,60,,,,,,unresolved,No lexical entry yet.
דגים,דגימ,2,95,60,claim-73c5f0d50c5eef05,a fish (often used collectively) | fish.,OpenScriptures morphHB,H1709,CC BY 4.0,safe_claims_min60,
דחאו,דחאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דלועין,דלועינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלי,דלי,1,0,60,,,,,,unresolved,No lexical entry yet.
דלף,דלפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דם,דמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דמו,דמו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמים,דמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דסאי,דסאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דקות,דקות,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,8,0,60,,,,,,unresolved,No lexical entry yet.
האגדות,האגדות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האדם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
האוג,האוג,1,0,60,,,,,,unresolved,No lexical entry yet.
האוד,האוד,1,0,60,,,,,,unresolved,No lexical entry yet.
האילמות,האילמות,1,0,60,,,,,,unresolved,No lexical entry yet.
האילן,האילנ,3,0,60,,,,,,unresolved,No lexical entry yet.
הבאות,הבאות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאין,הבאינ,1,91,60,claim-9fc85236b0c34257 | claim-a5079f0b7fb0673a,the else | the except | the fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
הבור,הבור,1,0,60,,,,,,unresolved,No lexical entry yet.
הביצים,הביצימ,1,91,60,claim-d12a5fdf41356042 | claim-06614581d59e7755,the egg | an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
הבלן,הבלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הברסי,הברסי,1,0,60,,,,,,unresolved,No lexical entry yet.
הגג,הגג,1,0,60,,,,,,unresolved,No lexical entry yet.
הוא,הוא,4,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוכשרו,הוכשרו,1,0,60,,,,,,unresolved,No lexical entry yet.
הולכין,הולכינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הוציא,הוציא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוציאן,הוציאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
הזה,הזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
החבל,החבל,1,0,60,,,,,,unresolved,No lexical entry yet.
הטבחין,הטבחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטהור,הטהור,1,95,60,claim-f9670a32980b2ea1,pure (in a physical | chemical | ceremonial | moral sense) | clean | fair | pure(-ness).,OpenScriptures HebrewLexicon,H2889,CC BY 4.0,safe_claims_min60,
הטובל,הטובל,1,0,60,,,,,,unresolved,No lexical entry yet.
הטורף,הטורפ,1,0,60,,,,,,unresolved,No lexical entry yet.
הטמא,הטמא,1,95,60,claim-dff1f63fb5b00a5f,foul in a religious sense | defiled | infamous | polluted(-tion) | unclean.,OpenScriptures morphHB,H2931,CC BY 4.0,safe_claims_min60,
הטמאין,הטמאינ,2,0,60,,,,,,unresolved,No lexical entry yet.
היא,היא,1,93,60,claim-c4dfc16d847aca4a,female person or animal previously mentioned or implied,Wikidata Lexeme,L483507,CC0,safe_claims_min60,
היה,היה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
היו,היו,3,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היוצאין,היוצאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הייתי,הייתי,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
היתה,היתה,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הכותי,הכותי,1,0,60,,,,,,unresolved,No lexical entry yet.
הככרות,הככרות,1,0,60,,,,,,unresolved,No lexical entry yet.
הכל,הכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכלים,הכלימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הכנימה,הכנימה,2,0,60,,,,,,unresolved,No lexical entry yet.
הכרישה,הכרישה,1,0,60,,,,,,unresolved,No lexical entry yet.
המודד,המודד,1,0,60,,,,,,unresolved,No lexical entry yet.
המחוברין,המחוברינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המטלית,המטלית,1,0,60,,,,,,unresolved,No lexical entry yet.
המים,המימ,5,95,60,claim-11716104a0365d04,water | figuratively | juice | by euphemism | urine | semen | piss | wasting,OpenScriptures morphHB,H4325,CC BY 4.0,safe_claims_min60,
המכונן,המכוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
הממחק,הממחק,1,0,60,,,,,,unresolved,No lexical entry yet.
הממלא,הממלא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המניח,המניח,1,0,60,,,,,,unresolved,No lexical entry yet.
המסדר,המסדר,1,0,60,,,,,,unresolved,No lexical entry yet.
המעלה,המעלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
המצודה,המצודה,2,0,60,,,,,,unresolved,No lexical entry yet.
המקוה,המקוה,3,0,60,,,,,,unresolved,No lexical entry yet.
המרבץ,המרבצ,1,0,60,,,,,,unresolved,No lexical entry yet.
המרעיד,המרעיד,3,0,60,,,,,,unresolved,No lexical entry yet.
המשולם,המשולמ,1,0,60,,,,,,unresolved,No lexical entry yet.
המשקין,המשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
המת,המת,2,0,60,,,,,,unresolved,No lexical entry yet.
הן,הנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הנהר,הנהר,1,95,60,claim-551196cb72b11fb6,a stream (including the sea | expectation the Nile | Euphrates | etc.) | figuratively | prosperity | flood | river.,OpenScriptures morphHB,H5104,CC BY 4.0,safe_claims_min60,
הנוגע,הנוגע,2,95,60,claim-c3b1d434222eb35b,properly | to touch | i.e. lay the hand upon (for any purpose | euphemistically | to lie with a woman) | by implication | to reach (figuratively | to arrive,OpenScriptures morphHB,H5060,CC BY 4.0,safe_claims_min60,
הניתזין,הניתזינ,4,0,60,,,,,,unresolved,No lexical entry yet.
הנמכר,הנמכר,1,0,60,,,,,,unresolved,No lexical entry yet.
הסדין,הסדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
העולין,העולינ,5,0,60,,,,,,unresolved,No lexical entry yet.
העורב,העורב,1,0,60,,,,,,unresolved,No lexical entry yet.
העושה,העושה,1,95,60,claim-0df0d6b30ebd9df5,to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
העליון,העליונ,4,95,60,claim-4ecf777cc296cee4,an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
העלן,העלנ,2,0,60,,,,,,unresolved,No lexical entry yet.
הפירות,הפירות,1,77,60,claim-3a5bb9ddd0a4b59b,the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
הקשואין,הקשואינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הראשונים,הראשונימ,1,95,60,claim-9ea2be06029132f1,first | in place | time | rank (as adjective | noun) | ancestor | (that were) before(-time) | beginning,OpenScriptures morphHB,H7223,CC BY 4.0,safe_claims_min60,
הרוב,הרוב,2,0,60,,,,,,unresolved,No lexical entry yet.
הרושם,הרושמ,1,0,60,,,,,,unresolved,No lexical entry yet.
הרי,הרי,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הרכין,הרכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
השוחט,השוחט,1,0,60,,,,,,unresolved,No lexical entry yet.
השוקין,השוקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
השחיטה,השחיטה,1,0,60,,,,,,unresolved,No lexical entry yet.
השחין,השחינ,1,0,60,,,,,,unresolved,No lexical entry yet.
התחתון,התחתונ,1,95,60,claim-2e1665d5167bfa0a,bottommost | lower(-est) | nether(-most).,OpenScriptures morphHB,H8481,CC BY 4.0,safe_claims_min60,
התירו,התירו,1,0,60,,,,,,unresolved,No lexical entry yet.
התלויין,התלויינ,1,0,60,,,,,,unresolved,No lexical entry yet.
התלושין,התלושינ,2,0,60,,,,,,unresolved,No lexical entry yet.
התרנגולה,התרנגולה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואוגדה,ואוגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
ואח״כ,ואח״כ,1,95,60,claim-cbf061665fb53f6d | claim-77811186ebaad6ad,and afterward | and after that | afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
ואחד,ואחד,3,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
ואחת,ואחת,1,0,60,,,,,,unresolved,No lexical entry yet.
ואין,ואינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואם,ואמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואת,ואת,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ואתרוגי,ואתרוגי,1,0,60,,,,,,unresolved,No lexical entry yet.
וב״ה,וב״ה,6,0,60,,,,,,unresolved,No lexical entry yet.
ובגשמים,ובגשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ובחבל,ובחבל,3,0,60,,,,,,unresolved,No lexical entry yet.
ובין,ובינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וביצת,וביצת,1,0,60,,,,,,unresolved,No lexical entry yet.
ובית,ובית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ובמעיה,ובמעיה,1,0,60,,,,,,unresolved,No lexical entry yet.
ובמשקין,ובמשקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ובעביות,ובעביות,1,0,60,,,,,,unresolved,No lexical entry yet.
וברגלה,וברגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
וגשמים,וגשמימ,3,95,60,claim-96012fda13f59680,a shower | rain | shower.,OpenScriptures morphHB,H1653,CC BY 4.0,safe_claims_min60,
ודברי,ודברי,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
והדלועין,והדלועינ,1,0,60,,,,,,unresolved,No lexical entry yet.
והזה,והזה,1,0,60,,,,,,unresolved,No lexical entry yet.
והטבילן,והטבילנ,1,0,60,,,,,,unresolved,No lexical entry yet.
והמדוכה,והמדוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
והמים,והמימ,1,90,60,claim-77ce6102e8217e35 | claim-3eac35b85d768ced | claim-a68d908837b7df53 | claim-d5c2fe1463d56ffa,and the water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
והמכבס,והמכבס,1,0,60,,,,,,unresolved,No lexical entry yet.
והמלח,והמלח,1,0,60,,,,,,unresolved,No lexical entry yet.
והסיקן,והסיקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
והעושה,והעושה,1,91,60,claim-322cb1786c100cfb | claim-0df0d6b30ebd9df5,and make | and accomplish | and advance | and appoint | to do | make | in the broadest sense and widest application | accomplish | advance | appoint | apt | be at,OpenScriptures morphHB,H6213,CC BY 4.0,safe_claims_min60,
והעליון,והעליונ,1,91,60,claim-98d1904dd4965218 | claim-4ecf777cc296cee4,and an elevation | and as title | and the Supreme | an elevation | i.e. (adj.) lofty (compar.) | as title | the Supreme | (Most | on) high(-er | -est) | upper(-most).,OpenScriptures morphHB,H5945,CC BY 4.0,safe_claims_min60,
והפירות,והפירות,2,77,60,claim-7b0dedc589702ddd,and the fruit,Wiktionary via Kaikki,kaikki-a5359e9b1e34,CC BY-SA 4.0 / GFDL,safe_claims_min60,
והצפין,והצפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
והשניים,והשניימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וזה,וזה,4,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וחוזר,וחוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וחכ״א,וחכ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
וחלב,וחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
וטהור,וטהור,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וטהורות,וטהורות,1,0,60,,,,,,unresolved,No lexical entry yet.
וטהורין,וטהורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וטמא,וטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
וטננו,וטננו,1,0,60,,,,,,unresolved,No lexical entry yet.
ויבש,ויבש,2,0,60,,,,,,unresolved,No lexical entry yet.
וירד,וירד,1,0,60,,,,,,unresolved,No lexical entry yet.
וירדו,וירדו,3,0,60,,,,,,unresolved,No lexical entry yet.
וכל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וכלי,וכלי,1,91,60,claim-eed6d2ba6d627f34 | claim-d9af897af3da6c67,and as address by name | and like address by name | and as that are bidden | and like that are bidden | and as forth | and like forth | and as self | and like self | to call out to (i.e. properly | address by name | but used in a wide variety of applications) | bewray (self) | that are bidden | call (for | forth | self,OpenScriptures morphHB,H7121,CC BY 4.0,safe_claims_min60,
