clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אוסרות,אוסרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,32,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,17,0,60,,,,,,unresolved,No lexical entry yet.
אועיל,אועיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,4,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,11,0,60,,,,,,unresolved,No lexical entry yet.
אוֹר,אור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוֹרֵב,אורב,1,0,60,,,,,,unresolved,No lexical entry yet.
אורז,אורז,1,0,60,,,,,,unresolved,No lexical entry yet.
אורח,אורח,1,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחים,אורחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחין,אורחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אורך,אורכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,73,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,99,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,67,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אזני,אזני,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,267,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחית,אחית,3,0,60,,,,,,unresolved,No lexical entry yet.
אחלי,אחלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,101,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,1,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריו,אחריו,7,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,37,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרת,אחרת,38,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,79,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטול,אטול,3,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,26,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבה,איבה,2,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,14,0,60,,,,,,unresolved,No lexical entry yet.
איזו,איזו,4,0,60,,,,,,unresolved,No lexical entry yet.
איזוהי,איזוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,12,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,447,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אֵין,אינ,1,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,55,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,210,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,3,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,56,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,15,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורו,איסורו,1,0,60,,,,,,unresolved,No lexical entry yet.
איפשר,איפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטבא,איצטבא,4,0,60,,,,,,unresolved,No lexical entry yet.
איצטבאות,איצטבאות,1,0,60,,,,,,unresolved,No lexical entry yet.
אירוסין,אירוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אירע,אירע,2,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִישׁ,איש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכניס,אכניס,1,0,60,,,,,,unresolved,No lexical entry yet.
אכנס,אכנס,1,0,60,,,,,,unresolved,No lexical entry yet.
אכסדרה,אכסדרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכף,אכפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכרע,אכרע,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,26,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֵל,אל,2,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶל,אל,3,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,568,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי,אלהי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אִלֹהִים,אלהימ,2,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,129,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלי,אלי,1,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליו,אליו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלך,אלכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלכסון,אלכסונ,2,0,60,,,,,,unresolved,No lexical entry yet.
אלכסונו,אלכסונו,1,0,60,,,,,,unresolved,No lexical entry yet.
אלכסונן,אלכסוננ,4,0,60,,,,,,unresolved,No lexical entry yet.
אלמא,אלמא,3,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,84,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,459,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמאי,אמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אמה,אמה,170,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמו,אמו,5,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמורים,אמורימ,146,0,60,,,,,,unresolved,No lexical entry yet.
אמורין,אמורינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אמות,אמות,232,0,60,,,,,,unresolved,No lexical entry yet.
אמותיו,אמותיו,8,0,60,,,,,,unresolved,No lexical entry yet.
אמלתרא,אמלתרא,3,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנה,אמנה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,1,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמצע,אמצע,1,0,60,,,,,,unresolved,No lexical entry yet.
אמצעי,אמצעי,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמצעית,אמצעית,1,0,60,,,,,,unresolved,No lexical entry yet.
אמר,אמר,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,84,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲמָרָיו,אמריו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרים,אמרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרינן,אמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתו,אמתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתך,אמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנבא,אנבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,5,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנוסין,אנוסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אִנוֹשׁ,אנוש,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אני,אני,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניות,אניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אנכי,אנכי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנן,אננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,11,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשים,אנשימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,221,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,30,0,60,,,,,,unresolved,No lexical entry yet.
אסורות,אסורות,16,0,60,,,,,,unresolved,No lexical entry yet.
אסורי,אסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,66,0,60,,,,,,unresolved,No lexical entry yet.
אסקופה,אסקופה,3,0,60,,,,,,unresolved,No lexical entry yet.
אסקופת,אסקופת,2,0,60,,,,,,unresolved,No lexical entry yet.
אסר,אסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,24,0,60,,,,,,unresolved,No lexical entry yet.
אסרוה,אסרוה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרוהו,אסרוהו,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרום,אסרומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרן,אסרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעלה,אעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״י,אעפ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,240,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפה,אפה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפייה,אפייה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפיל,אפיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,345,0,60,,,,,,unresolved,No lexical entry yet.
אפר,אפר,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרוח,אפרוח,1,0,60,,,,,,unresolved,No lexical entry yet.
אפרוחים,אפרוחימ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרסקין,אפרסקינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,54,0,60,,,,,,unresolved,No lexical entry yet.
אצבע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אצטבא,אצטבא,5,0,60,,,,,,unresolved,No lexical entry yet.
אצטרך,אצטרכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,59,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלו,אצלו,29,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלך,אצלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצלם,אצלמ,8,95,60,claim-b1efe4669e2d73a9,a side | (as a preposition) near | at | (hard) by | (from) (beside) | near (unto) | toward | with. See also 1018 .,OpenScriptures morphHB,H681,CC BY 4.0,safe_claims_min60,
אצלן,אצלנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אקדם,אקדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אקטיר,אקטיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״ל,אר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,123,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארבעה,ארבעה,301,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבעת,ארבעת,5,0,60,,,,,,unresolved,No lexical entry yet.
ארובה,ארובה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארוך,ארוכ,10,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארוכין,ארוכינ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארזים,ארזימ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארחות,ארחות,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אריח,אריח,9,0,60,,,,,,unresolved,No lexical entry yet.
אריחין,אריחינ,3,0,60,,,,,,unresolved,No lexical entry yet.
ארכה,ארכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארכו,ארכו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארכם,ארכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכן,ארכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
ארעי,ארעי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצה,ארצה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשה,אשה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשכול,אשכול,1,0,60,,,,,,unresolved,No lexical entry yet.
אשפה,אשפה,7,0,60,,,,,,unresolved,No lexical entry yet.
אשפת,אשפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אשפתו,אשפתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,9,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרה,אשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,7,0,60,,,,,,unresolved,No lexical entry yet.
את,את,370,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתרוג,אתרוג,1,0,60,,,,,,unresolved,No lexical entry yet.
ב,ב,145,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,30,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באגוזים,באגוזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באגם,באגמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באגפיה,באגפיה,7,0,60,,,,,,unresolved,No lexical entry yet.
באגפים,באגפימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באדמה,באדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
באדמימותן,באדמימותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַדְמַת,באדמת,1,90,60,claim-208388ed08802e13 | claim-9ab7f3c888cfb58b | claim-91ed238e2d3c7cee,in red | with red | by red | red,Wikidata Lexeme | OpenScriptures morphHB,L63672 | H127,CC0 | CC BY 4.0,safe_claims_min60,
באה,באה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באויר,באויר,10,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוירו,באוירו,1,0,60,,,,,,unresolved,No lexical entry yet.
באוכלין,באוכלינ,2,0,60,,,,,,unresolved,No lexical entry yet.
באוכפות,באוכפות,1,0,60,,,,,,unresolved,No lexical entry yet.
באומד,באומד,1,0,60,,,,,,unresolved,No lexical entry yet.
באומצא,באומצא,2,0,60,,,,,,unresolved,No lexical entry yet.
באומר,באומר,3,0,60,,,,,,unresolved,No lexical entry yet.
באונס,באונס,5,0,60,,,,,,unresolved,No lexical entry yet.
באוצר,באוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוצרו,באוצרו,1,90,60,claim-ceb801d2a5d6a07c | claim-5773b20164208a99 | claim-62b9562cfb395311,"in treasure, concentration of riches | with treasure, concentration of riches | by treasure, concentration of riches | in treasure | with treasure | by treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures morphHB,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
באוצרות,באוצרות,1,90,60,claim-f297d19a98d6e176 | claim-6c6f6bde820f1c45 | claim-62b9562cfb395311,"in treasure, concentration of riches | with treasure, concentration of riches | by treasure, concentration of riches | in treasure | with treasure | by treasure | treasure, concentration of riches | treasure",Wikidata Lexeme | OpenScriptures morphHB,L63806 | H214,CC0 | CC BY 4.0,safe_claims_min60,
באור,באור,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורה,באורה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורו,באורו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורך,באורכ,3,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
באחד,באחד,14,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחר,באחר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחרות,באחרות,3,0,60,,,,,,unresolved,No lexical entry yet.
באחרת,באחרת,2,0,60,,,,,,unresolved,No lexical entry yet.
באחת,באחת,6,0,60,,,,,,unresolved,No lexical entry yet.
באי,באי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיבריו,באיבריו,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,8,0,60,,,,,,unresolved,No lexical entry yet.
באיזו,באיזו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיטליז,באיטליז,1,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,9,0,60,,,,,,unresolved,No lexical entry yet.
באילנות,באילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באין,באינ,7,95,60,claim-a5079f0b7fb0673a,a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
באיסור,באיסור,3,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסורין,באיסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסורן,באיסורנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באיצטבא,באיצטבא,1,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילתן,באכילתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
באכסדרא,באכסדרא,1,0,60,,,,,,unresolved,No lexical entry yet.
באלו,באלו,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באלכסון,באלכסונ,8,0,60,,,,,,unresolved,No lexical entry yet.
באלכסונו,באלכסונו,2,0,60,,,,,,unresolved,No lexical entry yet.
באלף,באלפ,4,0,60,,,,,,unresolved,No lexical entry yet.
