clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אומתי,אומתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אומתך,אומתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אונקלוס,אונקלוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוצרות,אוצרות,1,93,60,claim-62b9562cfb395311,"treasure, concentration of riches | treasure",Wikidata Lexeme,L63806,CC0,safe_claims_min60,
אוקי,אוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקיי,אוקיי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקינוס,אוקינוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אושא,אושא,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,7,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,12,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,49,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותונין,אותונינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,8,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,3,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אותל,אותל,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,47,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,8,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,3,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,8,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזיין,אזיינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרנו,אזכרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח״כ,אח״כ,1,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחא,אחא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחאב,אחאב,1,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,38,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזי,אחוזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוריו,אחוריו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחוריים,אחוריימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחות,אחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחז,אחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אחזו,אחזו,2,0,60,,,,,,unresolved,No lexical entry yet.
אחטא,אחטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אחי,אחי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחיו,אחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אחים,אחימ,2,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחינו,אחינו,1,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחר,אחר,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרון,אחרונ,3,93,60,claim-65456b17396b8314,last one | last,Wikidata Lexeme,L63850,CC0,safe_claims_min60,
אחרונה,אחרונה,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריה,אחריה,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריהם,אחריהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,2,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחריך,אחריכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרים,אחרימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרינא,אחרינא,3,0,60,,,,,,unresolved,No lexical entry yet.
אחריני,אחריני,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרית,אחרית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרכל,אחרכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אחרת,אחרת,12,0,60,,,,,,unresolved,No lexical entry yet.
אחשדרפניא,אחשדרפניא,4,0,60,,,,,,unresolved,No lexical entry yet.
אחשורוש,אחשורוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחת,אחת,20,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
אטיף,אטיפ,2,0,60,,,,,,unresolved,No lexical entry yet.
אי,אי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איבי,איבי,1,0,60,,,,,,unresolved,No lexical entry yet.
איברים,איברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
איוב,איוב,3,99,60,claim-1f8749f0c9362e5e,Job,Project-authored Midrash/Aggadah formula table,project-midrash-source:iyov,project-authored / CC0,safe_claims_min60,
איזה,איזה,4,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,3,0,60,,,,,,unresolved,No lexical entry yet.
איטימוס,איטימוס,1,0,60,,,,,,unresolved,No lexical entry yet.
איינוי,איינוי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,2,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכה,איכה,3,99,60,claim-ae9293f2e5613c87,Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
איכן,איכנ,4,0,60,,,,,,unresolved,No lexical entry yet.
איכפת,איכפת,1,0,60,,,,,,unresolved,No lexical entry yet.
איל,איל,1,0,60,,,,,,unresolved,No lexical entry yet.
אילא,אילא,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,9,0,60,,,,,,unresolved,No lexical entry yet.
אילולי,אילולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אילות,אילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אילי,אילי,2,0,60,,,,,,unresolved,No lexical entry yet.
איללת,איללת,1,0,60,,,,,,unresolved,No lexical entry yet.
אילן,אילנ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אילנות,אילנות,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אימוס,אימוס,2,0,60,,,,,,unresolved,No lexical entry yet.
אימוק,אימוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אימס,אימס,1,0,60,,,,,,unresolved,No lexical entry yet.
אימת,אימת,4,0,60,,,,,,unresolved,No lexical entry yet.
אימתה,אימתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,3,99,60,claim-7d807b10a030bd92,when,Project-authored Midrash/Aggadah formula table,project-midrash-grammar:eimatay,project-authored / CC0,safe_claims_min60,
אין,אינ,79,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,8,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,28,0,60,,,,,,unresolved,No lexical entry yet.
אינון,אינונ,3,0,60,,,,,,unresolved,No lexical entry yet.
איני,איני,2,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינני,אינני,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטראטיגא,איסטראטיגא,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטרובלין,איסטרובלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסטרטטיא,איסטרטטיא,1,0,60,,,,,,unresolved,No lexical entry yet.
איסכולוסקוקי,איסכולוסקוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
איספסתורין,איספסתורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איספתרין,איספתרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסקולין,איסקולינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איסר,איסר,1,0,60,,,,,,unresolved,No lexical entry yet.
איפכא,איפכא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפליקתא,איפליקתא,1,0,60,,,,,,unresolved,No lexical entry yet.
איפסטלין,איפסטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
איפתיסיס,איפתיסיס,1,0,60,,,,,,unresolved,No lexical entry yet.
איקונין,איקונינ,3,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אישוריך,אישוריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אישורך,אישורכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אית,אית,7,0,60,,,,,,unresolved,No lexical entry yet.
איתא,איתא,3,0,60,,,,,,unresolved,No lexical entry yet.
איתיאל,איתיאל,2,0,60,,,,,,unresolved,No lexical entry yet.
איתעביד,איתעביד,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,4,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אל,אל,35,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,85,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלבניין,אלבניינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלה,אלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהא,אלהא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלההון,אלההונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהות,אלהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיהם,אלהיהמ,1,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהיך,אלהיכ,2,95,60,claim-1885a1d67fa362cb,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures HebrewLexicon,H430,CC BY 4.0,safe_claims_min60,
אלהים,אלהימ,14,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלו,אלו,44,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,3,0,60,,,,,,unresolved,No lexical entry yet.
אלולי,אלולי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,4,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליהו,אליהו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,1,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אלימלך,אלימלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלין,אלינ,3,0,60,,,,,,unresolved,No lexical entry yet.
אליעזר,אליעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלירא,אלירא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלך,אלכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמים,אלמימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלעאי,אלעאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלעיקי,אלעיקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפס,אלפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקולאין,אלקולאינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,33,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמד,אמד,1,0,60,,,,,,unresolved,No lexical entry yet.
אמהות,אמהות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמו,אמו,1,95,60,claim-f2e2c3cf02b4c0da,a mother (as the bond of the family) | in a wide sense (both literally and figuratively [like father]) | dam | mother | × parting.,OpenScriptures morphHB,H517,CC BY 4.0,safe_claims_min60,
אמוק,אמוק,1,0,60,,,,,,unresolved,No lexical entry yet.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמות,אמות,4,0,60,,,,,,unresolved,No lexical entry yet.
אמיינטון,אמיינטונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמינא,אמינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירה,אמירה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמירון,אמירונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמך,אמכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמם,אממ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמן,אמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנה,אמנה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמר,אמר,81,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרה,אמרה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,18,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרון,אמרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרות,אמרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרי,אמרי,7,0,60,,,,,,unresolved,No lexical entry yet.
אמרי׳,אמרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרין,אמרינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרן,אמרנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמרנו,אמרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתיך,אמרתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אמת,אמת,39,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתת,אמתת,1,95,60,claim-675fbf9169a41de5,to die (literally | figuratively) | causatively | to kill | × at all | × crying | (be) dead (body | man,OpenScriptures morphHB,H4191,CC BY 4.0,safe_claims_min60,
אמתתה,אמתתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתתו,אמתתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אמתתן,אמתתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנ,אנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנא,אנא,4,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,2,0,60,,,,,,unresolved,No lexical entry yet.
אנהגך,אנהגכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,9,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנונא,אנונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנונס,אנונס,2,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,2,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אנטוכיא,אנטוכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,48,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
