clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אד״ר,אד״ר,3,0,60,,,,,,unresolved,No lexical entry yet.
אד״ת,אד״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,26,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,8,0,60,,,,,,unresolved,No lexical entry yet.
אדומ״ו,אדומ״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,13,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,2,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוניהם,אדוניהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדוקי׳,אדוקי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,3,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדם,אדמ,343,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמ״ו,אדמ״ו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמה,אדמה,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמצלינ׳,אדמצלינ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמצלינא,אדמצלינא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,1,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,8,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעת׳,אדעת׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי,אדעתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אדעתיה,אדעתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדקדק,אדקדק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,115,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,28,0,60,,,,,,unresolved,No lexical entry yet.
אדרוכני׳,אדרוכני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרי׳,אדרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרכן,אדרכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ו,אה״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,4,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,3,0,60,,,,,,unresolved,No lexical entry yet.
אהב״ה,אהב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,28,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,2,0,60,,,,,,unresolved,No lexical entry yet.
אהבך,אהבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,9,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתיך,אהבתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתינו,אהבתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,9,0,60,,,,,,unresolved,No lexical entry yet.
אהו״י,אהו״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהוב,אהוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובי,אהובי,3,0,60,,,,,,unresolved,No lexical entry yet.
אהובי׳,אהובי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובים,אהובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהח״ע,אהח״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,12,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהל,אהל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלו,אהלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלכתא,אהלכתא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהנך,אהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,47,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,278,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,1,0,60,,,,,,unresolved,No lexical entry yet.
או״א,או״א,2,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,33,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,2,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדה,אובדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוביך,אוביכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אובל,אובל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוהב,אוהב,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,5,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,4,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,3,0,60,,,,,,unresolved,No lexical entry yet.
אוורים,אוורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוזרי׳,אוזרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,4,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,58,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,24,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,2,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,9,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,10,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירים,אוירימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוירשאין,אוירשאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,24,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלי׳,אוכלי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,6,0,60,,,,,,unresolved,No lexical entry yet.
אולד,אולד,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,50,0,60,,,,,,unresolved,No lexical entry yet.
אולידת,אולידת,2,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אולמ׳,אולמ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אולמא,אולמא,2,0,60,,,,,,unresolved,No lexical entry yet.
אולת,אולת,4,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,2,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,13,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומו׳,אומו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אומות,אומות,11,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומללה,אומללה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומללים,אומללימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומן,אומנ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומנא,אומנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנות,אומנות,7,0,60,,,,,,unresolved,No lexical entry yet.
אומני׳,אומני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,2,0,60,,,,,,unresolved,No lexical entry yet.
אומנים,אומנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אומץ,אומצ,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומר,אומר,53,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,7,0,60,,,,,,unresolved,No lexical entry yet.
אומרי׳,אומרי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,44,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,4,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומתה,אומתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אומתן,אומתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אונו,אונו,2,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,15,0,60,,,,,,unresolved,No lexical entry yet.
אונסי׳,אונסי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסטרליץ,אוסטרליצ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוספי,אוספי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרי׳,אוסרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתו,אוסרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופל,אופל,2,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,28,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,13,0,60,,,,,,unresolved,No lexical entry yet.
אופעריע,אופעריע,1,0,60,,,,,,unresolved,No lexical entry yet.
אוציא,אוציא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצר,אוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוקי,אוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקימתא,אוקימתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי,אוקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,63,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אור׳,אור׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,23,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורות,אורות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,3,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחו,אורחו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחות,אורחות,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחותיו,אורחותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אורחים,אורחימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורחם,אורחמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אורי׳,אורי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אוריד,אוריד,1,0,60,,,,,,unresolved,No lexical entry yet.
אורייתא,אורייתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אורם,אורמ,1,95,60,claim-00e857a74a98d42c,illumination | (concrete) luminary (in every sense | including lightning | happiness | etc.) | bright | clear | day,OpenScriptures morphHB,H216,CC BY 4.0,safe_claims_min60,
אורמקיף,אורמקיפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אושיד,אושיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,18,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,32,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,121,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,6,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,17,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,31,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,29,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,26,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,206,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אזהרה,אזהרה,6,0,60,,,,,,unresolved,No lexical entry yet.
אזהרת,אזהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזוב,אזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אזובי,אזובי,2,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,9,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,7,0,60,,,,,,unresolved,No lexical entry yet.
אזכה,אזכה,7,0,60,,,,,,unresolved,No lexical entry yet.
אזכרנו,אזכרנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אזל,אזל,2,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,6,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,14,0,60,,,,,,unresolved,No lexical entry yet.
אזלת,אזלת,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנו,אזנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אזני,אזני,3,0,60,,,,,,unresolved,No lexical entry yet.
אזניו,אזניו,1,95,60,claim-a0a2cbacbaae2bce,broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
אזניכם,אזניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזנים,אזנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אזעק,אזעק,5,0,60,,,,,,unresolved,No lexical entry yet.
אח,אח,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אח׳,אח׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״ד,אח״ד,1,0,60,,,,,,unresolved,No lexical entry yet.
אח״כ,אח״כ,85,99,60,claim-77811186ebaad6ad,afterward | after that,Project-authored abbreviation table,project-abbreviation:achar-kach,project-authored / CC0,safe_claims_min60,
אחאב,אחאב,8,0,60,,,,,,unresolved,No lexical entry yet.
אחד,אחד,250,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדות,אחדות,4,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
אחדים,אחדימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחדכמ״ש,אחדכמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוורי,אחוורי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחוז,אחוז,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזה,אחוזה,4,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחוזים,אחוזימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחון,אחונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אחור,אחור,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורנית,אחורנית,1,0,60,,,,,,unresolved,No lexical entry yet.
