clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אָמְרוּ,אמרו,9,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲנִי,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָסוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אִסְטְנִיס,אסטניס,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,4,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַרְבַּע,ארבע,3,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרֻכָּה,ארכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִשְׁתּוֹ,אשתו,2,0,60,,,,,,unresolved,No lexical entry yet.
אִשְׁתִּי,אשתי,1,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
אֵת,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,38,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאוֹתָהּ,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּאוֹתִיּוֹתֶיהָ,באותיותיה,1,89,60,claim-dcd90978b156d415 | claim-b141c1fb201d794e,"in her letter | in its letter | with her letter | with its letter | by her letter | by its letter | letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
בְּאֶלֶף,באלפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּאֶמְצַע,באמצע,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְאַסְדָּה,באסדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵית,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבַיִת,בבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּבִרְכַּת,בברכת,1,95,60,claim-300928a61664003b,benediction | by implication prosperity | blessing | liberal | pool | present.,OpenScriptures morphHB,H1293,CC BY 4.0,safe_claims_min60,
בִּדְבָרוֹ,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַדֶּרֶךְ,בדרכ,3,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בָהּ,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּהוֹדָאָה,בהודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּהֶן,בהנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹרֵא,בורא,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְמַן,בזמנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְחֶבֶר,בחבר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחֶבֶר,בחבר,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּחוֹנֵן,בחוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּיּוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,8,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּינֵיהֶם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּיצִיאָתוֹ,ביציאתו,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּיֵצֶר,ביצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵיתִי,ביתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְנִיסָתוֹ,בכניסתו,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְנִיסָתִי,בכניסתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְבַד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלִבּוֹ,בלבו,1,95,60,claim-fc4c943414cd6430,the heart | also used (figuratively) very widely for the feelings | the will and even the intellect | likewise for the centre of anything | care for | comfortably | consent | × considered,OpenScriptures morphHB,H3820,CC BY 4.0,safe_claims_min60,
בַלַּיְלָה,בלילה,1,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בַּלַּיְלָה,בלילה,2,90,60,claim-c77fa11667d07ef6 | claim-1698a77abaae9914 | claim-51e405a127af4c62,"in night | with night | by night | night, period from sunset to sunrise in each twenty-four hours | night",Wikidata Lexeme | OpenScriptures morphHB,L65943 | H3915,CC0 | CC BY 4.0,safe_claims_min60,
בַּלֵּילוֹת,בלילות,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְאֹד,במאד,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמֵאָה,במאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְמֵי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמַּיִם,במימ,2,90,60,claim-9740228227b673f7 | claim-7910c84753dcefbf | claim-6c8cbdd00d7427b5 | claim-d5c2fe1463d56ffa,in water | with water | by water | water | clear liquid H₂O | liquid water,Wikidata Lexeme | OpenScriptures morphHB,L66237 | H3220 | H4325,CC0 | CC BY 4.0,safe_claims_min60,
בַּמַּפָּה,במפה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַמִּקְדָּשׁ,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
בְּמַקְהֵלוֹת,במקהלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּמְקוֹם,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בַּמָּקוֹם,במקומ,2,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
בְּמַקְלוֹ,במקלו,1,91,60,claim-22807ec7d4891ebc | claim-99f5c67548ab6f2c,in a shoot | with a shoot | by a shoot | in for walking | with for walking | by for walking | in striking | with striking | a shoot | i.e. stick (with leaves on | for walking | striking | guiding | divining) | rod | (hand-)staff.,OpenScriptures morphHB,H4731,CC BY 4.0,safe_claims_min60,
בֶן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנָה,בנה,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵי,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָנָיו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּסְּעֻדָּה,בסעדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּסְפִינָה,בספינה,1,0,60,,,,,,unresolved,No lexical entry yet.
בֹעַז,בעז,1,93,60,claim-a555d04cc08f3485,given name (Boaz) | Boaz | the left pillar on the porch of the First Temple,Wikidata Lexeme,L489913,CC0,safe_claims_min60,
בָּעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְעַצְמִי,בעצמי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַצְמְךָ,בעצמכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעֶרֶב,בערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּעַרְבִית,בערבית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲשָׂרָה,בעשרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּפִי,בפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּפִיו,בפיו,1,91,60,claim-c33fc70be2b95f83 | claim-97ba7e319a54aaae,in portion | with portion | by portion | in side | with side | by side | the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בִּפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַּפְּרָקִים,בפרקימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְקָרוֹן,בקרונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְּרֹאשׁ,בראש,1,95,60,claim-7fc890f012605a6e,the head (as most easily shaken) | whether literal | figurative (in many applications | of place | time | rank | itc.) | band,OpenScriptures morphHB,H7218,CC BY 4.0,safe_claims_min60,
בְרֵאשִׁית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרִבּוֹא,ברבוא,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּרַבָּן,ברבנ,1,89,60,claim-f9d4930455177168 | claim-54bc435802948241,in rabbi | with rabbi | by rabbi | rabbi,Wikidata Lexeme,L68030,CC0,safe_claims_min60,
בָּרוּךְ,ברוכ,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵרַךְ,ברכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּרַךְ,ברכ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרָכָה,ברכה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּרְכוּ,ברכו,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְרָכוֹת,ברכות,1,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
בְּרָכוֹת,ברכות,2,93,60,claim-547c133c79a892c0,"blessing, rite that should bring persons or property share in divine power or grace | blessing | bracha | greeting",Wikidata Lexeme,L64386,CC0,safe_claims_min60,
בַּשּׁוּרָה,בשורה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשַּׁחַר,בשחר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁחֲרִית,בשחרית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלוֹמוֹ,בשלומו,1,77,60,claim-d10b452d279395f5,"in peace | with peace | by peace | in rest, quietude | with rest, quietude | by rest, quietude | in well-being, welfare | with well-being, welfare",Wiktionary via Kaikki,kaikki-6c88a1239ab7,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בְּשָׁלֹשׁ,בשלש,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלשָׁה,בשלשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּשֵּׁם,בשמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּשְׁנֵי,בשני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשָׁעָה,בשעה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּתוֹךְ,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בַתּוֹרָה,בתורה,2,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בִּתְחִיַּת,בתחית,1,77,60,claim-7413db3ec482c101,"in rejuvenation, revival, resurrection | with rejuvenation, revival, resurrection | by rejuvenation, revival, resurrection | in reincarnation, rebirth | with reincarnation, rebirth | by reincarnation, rebirth",Wiktionary via Kaikki,kaikki-eb52f2c89fd0,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בִּתְפִלָּה,בתפלה,1,95,60,claim-c542b0153fb22a99,intercession | supplication | by implication | a hymn | prayer.,OpenScriptures morphHB,H8605,CC BY 4.0,safe_claims_min60,
בַּתְּפִלָּה,בתפלה,2,95,60,claim-c542b0153fb22a99,intercession | supplication | by implication | a hymn | prayer.,OpenScriptures morphHB,H8605,CC BY 4.0,safe_claims_min60,
בִּתְרוּמָתָן,בתרומתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּבּוֹר,גבור,1,93,60,claim-fb4f8d2c961af16b,"hero, person who displays characteristics of heroism | hero",Wikidata Lexeme,L64422,CC0,safe_claims_min60,
גְּבוּרוֹת,גבורות,1,0,60,,,,,,unresolved,No lexical entry yet.
גִּדּוּלוֹ,גדולו,1,0,60,,,,,,unresolved,No lexical entry yet.
גַּמְלִיאֵל,גמליאל,5,0,60,,,,,,unresolved,No lexical entry yet.
גְּשָׁמִים,גשמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דָּבָר,דבר,2,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דִּבְרֵי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דברים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְבָרִים,דברימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דּוֹסָא,דוסא,1,0,60,,,,,,unresolved,No lexical entry yet.
דַּיַּן,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דְּמַאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דִקְדֵּק,דקדק,1,0,60,,,,,,unresolved,No lexical entry yet.
דֶּרֶךְ,דרכ,1,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
דְשָׁאִים,דשאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאָדָם,האדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאֲדָמָה,האדמה,3,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
הָאוֹמֵר,האומר,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאִילָן,האילנ,3,0,60,,,,,,unresolved,No lexical entry yet.
הָאֻמָּנִין,האמנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָאֱמֶת,האמת,1,95,60,claim-b2c53abdcfc5e99a,stability | (figuratively) certainty | truth | trustworthiness | assured(-ly) | establishment | faithful | right,OpenScriptures morphHB,H571,CC BY 4.0,safe_claims_min60,
הָאָרֶץ,הארצ,4,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
הָאֵשׁ,האש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָאַשְׁמוּרָה,האשמורה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְטָחָתוֹ,הבטחתו,1,0,60,,,,,,unresolved,No lexical entry yet.
הֵבִיאוּ,הביאו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבֵּיצִים,הביצימ,1,91,60,claim-d12a5fdf41356042 | claim-06614581d59e7755,the egg | an egg (from its whiteness) | egg.,OpenScriptures morphHB,H1000,CC BY 4.0,safe_claims_min60,
הַבַּיִת,הבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבָּיִת,הבית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּרָכָה,הברכה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַבְּרָקִים,הברקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּשׂוֹרוֹת,הבשורות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַבְּשָׂמִים,הבשמימ,3,90,60,claim-eb0dd2618c6d5287 | claim-15e0b293f0058006 | claim-065ad4722edb5ab4 | claim-3254b082c0b321fe,"the perfume | perfume, mixture used to produce a pleasant smell | perfume",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L64214 | H1314 | H8064,CC0 | CC BY 4.0,safe_claims_min60,
הַגְּבִינָה,הגבינה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּבָעוֹת,הגבעות,1,95,60,claim-5ec36409c019be23,a hillock | hill | little hill.,OpenScriptures morphHB,H1389,CC BY 4.0,safe_claims_min60,
הַגָּדוֹל,הגדול,2,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
הַגּוֹבַאי,הגובאי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגְּלִילִי,הגלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַגָּפֶן,הגפנ,1,95,60,claim-4737eb3c03226fec,a vine (as twining ) | especially the grape | vine | tree.,OpenScriptures morphHB,H1612,CC BY 4.0,safe_claims_min60,
הַגְּשָׁמִים,הגשמימ,2,0,60,,,,,,unresolved,No lexical entry yet.
הַדָּעַת,הדעת,1,95,60,claim-8c5de9a74298eebb,knowledge | cunning | (ig-) norantly | know(-ledge) | (un-) awares (wittingly).,OpenScriptures morphHB,H1847,CC BY 4.0,safe_claims_min60,
הֶהָרִים,ההרימ,1,95,60,claim-774344257dec4659,a mountain | range of hills (sometimes used figuratively) | hill (country) | mount(-ain) | × promotion.,OpenScriptures morphHB,H2022,CC BY 4.0,safe_claims_min60,
הוּא,הוא,6,99,60,claim-b95415320cdb6061,he | it | that is,Project-authored function word table,project-function-word:hu,project-authored / CC0,safe_claims_min60,
הוֹדָאָה,הודאה,1,0,60,,,,,,unresolved,No lexical entry yet.
הוֹדָיָה,הודיה,1,0,60,,,,,,unresolved,No lexical entry yet.
הֱוֵי,הוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הוֹשַׁע,הושע,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזֶּה,הזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַזְּוָעוֹת,הזועות,1,0,60,,,,,,unresolved,No lexical entry yet.
הַזִּיקִין,הזיקינ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחוֹלִים,החולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
הֶחָיִל,החיל,1,95,60,claim-67115c67979d6cf0,probably a force | whether of men | means | other resources | an army | wealth | virtue | valor,OpenScriptures morphHB,H2428,CC BY 4.0,safe_claims_min60,
הֶחָלָב,החלב,1,0,60,,,,,,unresolved,No lexical entry yet.
הַחַמָּה,החמה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַחֲמוֹר,החמור,1,95,60,claim-0793a6619e516a1b,a male ass (from its dun red ) | (he) ass.,OpenScriptures morphHB,H2543,CC BY 4.0,safe_claims_min60,
הַחֹמֶץ,החמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטּוֹב,הטוב,1,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
הַטּוֹבָה,הטובה,3,95,60,claim-740bcdbbbb3be8db,good (as an adjective) in the widest sense | used likewise as a noun | both in the masculine and the feminine | the singular and the plural (good | a good | good thing | a good man | woman,OpenScriptures morphHB,H2896,CC BY 4.0,safe_claims_min60,
הַטּוֹבוֹת,הטובות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַטְּפֵלָה,הטפלה,1,0,60,,,,,,unresolved,No lexical entry yet.
הַטֵּרוּף,הטרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
הָיָה,היה,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָיוּ,היו,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
הַיּוֹם,היומ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
