clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אביהן,אביהנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,8,0,60,,,,,,unresolved,No lexical entry yet.
אביום,אביומ,3,0,60,,,,,,unresolved,No lexical entry yet.
אביט,אביט,2,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,56,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,13,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימה,אבימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבין,אבינ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבינדב,אבינדב,1,0,60,,,,,,unresolved,No lexical entry yet.
אבינו,אבינו,18,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבישלום,אבישלומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבישרא,אבישרא,7,0,60,,,,,,unresolved,No lexical entry yet.
אבית,אבית,16,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,1787,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלילה,אבלילה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבמות,אבמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,90,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנה,אבנה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבנט,אבנט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,41,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,77,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנין,אבנינ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבעל,אבעל,1,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,3,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברבנאל,אברבנאל,2,0,60,,,,,,unresolved,No lexical entry yet.
אברהם,אברהמ,47,93,60,claim-28aa65d98e7cc783,Avraham | Abraham,Wikidata Lexeme,L74978,CC0,safe_claims_min60,
אברי,אברי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,2,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,4,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אבשרא,אבשרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אג״כ,אג״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,7,0,60,,,,,,unresolved,No lexical entry yet.
אגביעים,אגביעימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אגברא,אגברא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדה,אגדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדולים,אגדולימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגדת,אגדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אגובה,אגובה,3,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגופו,אגופו,7,0,60,,,,,,unresolved,No lexical entry yet.
אגורלות,אגורלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגושה,אגושה,4,0,60,,,,,,unresolved,No lexical entry yet.
אגזוזטראות,אגזוזטראות,1,0,60,,,,,,unresolved,No lexical entry yet.
אגזור,אגזור,3,0,60,,,,,,unresolved,No lexical entry yet.
אגלימא,אגלימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגמ׳,אגמ׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אגף,אגפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרופה,אגרופה,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריפס,אגריפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אד״מ,אד״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדאביי,אדאביי,3,0,60,,,,,,unresolved,No lexical entry yet.
אדאורייתא,אדאורייתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדאמ״ו,אדאמ״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדאמו״ו,אדאמו״ו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדאמוהגזצ״ל,אדאמוהגזצ״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
אדברי,אדברי,7,0,60,,,,,,unresolved,No lexical entry yet.
אדבריהם,אדבריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדברים,אדברימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,4,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדומה,אדומה,4,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדון,אדונ,12,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני,אדוני,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונים,אדונימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדורות,אדורות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחי׳,אדחי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידי׳,אדידי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדיוקא,אדיוקא,13,0,60,,,,,,unresolved,No lexical entry yet.
אדיוקי,אדיוקי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדין,אדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדליק,אדליק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדלעיל,אדלעיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אדלתות,אדלתות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,242,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמעיקרא,אדמעיקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמת,אדמת,4,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,2,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתך,אדמתכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדמתם,אדמתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדמתן,אדמתנ,5,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנפיק,אדנפיק,1,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעתא,אדעתא,6,0,60,,,,,,unresolved,No lexical entry yet.
אדעתה,אדעתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדפח״ח,אדפח״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר׳,אדר׳,5,0,60,,,,,,unresolved,No lexical entry yet.
אדר״א,אדר״א,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ג,אדר״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ה,אדר״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ט,אדר״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״י,אדר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ע,אדר״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ש,אדר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדראב״י,אדראב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אדראב״ש,אדראב״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרב,אדרב,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,44,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,9,0,60,,,,,,unresolved,No lexical entry yet.
אדרי״ו,אדרי״ו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדרי״צ,אדרי״צ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדריוה״ג,אדריוה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרישה,אדרישה,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרשא,אדרשא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרשה,אדרשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדשמואל,אדשמואל,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ט,אה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״ע,אה״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,62,0,60,,,,,,unresolved,No lexical entry yet.
אהאי,אהאי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,23,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת,אהבת,2,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהדדי,אהדדי,13,0,60,,,,,,unresolved,No lexical entry yet.
אהדרה,אהדרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי,אהדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדרי׳,אהדרי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אהדרינהו,אהדרינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהולכי,אהולכי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אהיכא,אהיכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהיכיא,אהיכיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אהיכל,אהיכל,4,0,60,,,,,,unresolved,No lexical entry yet.
אהיל,אהיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אהילוך,אהילוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהך,אהכ,4,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלי,אהלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלך,אהלכ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהמדרש,אהמדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,17,0,60,,,,,,unresolved,No lexical entry yet.
אהר״ש,אהר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,25,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
אהתירא,אהתירא,3,0,60,,,,,,unresolved,No lexical entry yet.
או,או,408,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או״א,או״א,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ח,או״ח,25,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אובין,אובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אובשכבך,אובשכבכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגרת,אוגרת,11,0,60,,,,,,unresolved,No lexical entry yet.
אודיעך,אודיעכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוה,אוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוה״ח,אוה״ח,3,0,60,,,,,,unresolved,No lexical entry yet.
אוה״מ,אוה״מ,78,0,60,,,,,,unresolved,No lexical entry yet.
אוה״ע,אוה״ע,9,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהל,אוהל,10,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחזים,אוחזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוטם,אוטמ,16,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביהם,אויביהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,1,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביכם,אויביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,54,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,2,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוירו,אוירו,4,0,60,,,,,,unresolved,No lexical entry yet.
אוכיח,אוכיח,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכל,אוכל,18,0,60,,,,,,unresolved,No lexical entry yet.
אוכלו,אוכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,44,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,6,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,379,0,60,,,,,,unresolved,No lexical entry yet.
אולמי,אולמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אום,אומ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,16,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,7,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומנות,אומנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אומניות,אומניות,6,0,60,,,,,,unresolved,No lexical entry yet.
אומנת,אומנת,3,0,60,,,,,,unresolved,No lexical entry yet.
אומנתו,אומנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומנתינו,אומנתינו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,153,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,39,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומרם,אומרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אומרת,אומרת,6,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אומת,אומת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומתנו,אומתנו,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
און,אונ,2,93,60,claim-7072d56cfed376a5,"power, ability, strength",Wikidata Lexeme,L63777,CC0,safe_claims_min60,
אונ״פ,אונ״פ,3,0,60,,,,,,unresolved,No lexical entry yet.
אונאה,אונאה,1,0,60,,,,,,unresolved,No lexical entry yet.
אונגוואר,אונגוואר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוני,אוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אונן,אוננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אונס,אונס,4,0,60,,,,,,unresolved,No lexical entry yet.
אונקלס,אונקלס,2,0,60,,,,,,unresolved,No lexical entry yet.
אוסר,אוסר,10,0,60,,,,,,unresolved,No lexical entry yet.
אוסרין,אוסרינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרת,אוסרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתה,אוסרתה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוסרתן,אוסרתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אועשו,אועשו,1,0,60,,,,,,unresolved,No lexical entry yet.
אופה,אופה,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,4,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אופנים,אופנימ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוצרותיהם,אוצרותיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוצרת,אוצרת,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקי,אוקי,6,0,60,,,,,,unresolved,No lexical entry yet.
אוקינוס,אוקינוס,3,0,60,,,,,,unresolved,No lexical entry yet.
אוקמא,אוקמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמה,אוקמה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמוה,אוקמוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמי,אוקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוקמינן,אוקמיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
אוקמתא,אוקמתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אור,אור,19,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורג,אורג,1,0,60,,,,,,unresolved,No lexical entry yet.
אורה,אורה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורו,אורו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורח,אורח,43,93,60,claim-e4913294e9dcac47,"guest, someone who is offered hospitability | guest",Wikidata Lexeme,L63819,CC0,safe_claims_min60,
אורחא,אורחא,3,0,60,,,,,,unresolved,No lexical entry yet.
אורחי׳,אורחי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אורים,אורימ,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אורך,אורכ,44,0,60,,,,,,unresolved,No lexical entry yet.
אורכו,אורכו,4,0,60,,,,,,unresolved,No lexical entry yet.
אורכן,אורכנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אורכתא,אורכתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אורסה,אורסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אושעיא,אושעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אושפיזין,אושפיזינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,83,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותה,אותה,70,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,172,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותי,אותי,2,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,4,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,11,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,47,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,58,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,6,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,145,95,60,claim-aad159f600b554ee,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures morphHB,H227,CC BY 4.0,safe_claims_min60,
אז״ל,אז״ל,3,0,60,,,,,,unresolved,No lexical entry yet.
אזדא,אזדא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזהרה,אזהרה,9,0,60,,,,,,unresolved,No lexical entry yet.
אזי,אזי,6,0,60,,,,,,unresolved,No lexical entry yet.
אזיל,אזיל,8,0,60,,,,,,unresolved,No lexical entry yet.
אזכיר,אזכיר,8,0,60,,,,,,unresolved,No lexical entry yet.
אזכרה,אזכרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אזכרות,אזכרות,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלא,אזלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלה,אזלה,5,0,60,,,,,,unresolved,No lexical entry yet.
אזלי,אזלי,9,0,60,,,,,,unresolved,No lexical entry yet.
אזלין,אזלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אזלינן,אזליננ,88,0,60,,,,,,unresolved,No lexical entry yet.
אזלית,אזלית,1,0,60,,,,,,unresolved,No lexical entry yet.
אזמן,אזמנ,7,0,60,,,,,,unresolved,No lexical entry yet.
אזמני׳,אזמני׳,5,0,60,,,,,,unresolved,No lexical entry yet.
