clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אחים,אחימ,3,93,60,claim-1874d887f9a02d6b,"brother, male sibling | brother | sibling",Wikidata Lexeme,L63839,CC0,safe_claims_min60,
אחינו,אחינו,8,95,60,claim-9a88f20223745913,a brother (used in the widest sense of literal relationship and metaphorical affinity | resemblance [like 1 ]) | another | brother(-ly) | kindred | like | other. Compare also the proper names beginning with 'Ah-' or 'Ahi-'.,OpenScriptures morphHB,H251,CC BY 4.0,safe_claims_min60,
אחר,אחר,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהם,אחריהמ,16,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,6,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחת,אחת,4,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
איי,איי,2,0,60,,,,,,unresolved,No lexical entry yet.
איככה,איככה,2,0,60,,,,,,unresolved,No lexical entry yet.
אימה,אימה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אין,אינ,17,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינם,אינמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איננו,איננו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש,איש,82,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אך,אכ,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכבדה,אכבדה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכבדם,אכבדמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלה,אכלה,1,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
אכן,אכנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכתוב,אכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,181,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלה,אלה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהי,אלוהי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלוהיה,אלוהיה,1,0,60,,,,,,unresolved,No lexical entry yet.
אלוהיהם,אלוהיהמ,4,0,60,,,,,,unresolved,No lexical entry yet.
אלוהיו,אלוהיו,3,0,60,,,,,,unresolved,No lexical entry yet.
אלוהים,אלוהימ,7,0,60,,,,,,unresolved,No lexical entry yet.
אלוהינו,אלוהינו,4,0,60,,,,,,unresolved,No lexical entry yet.
אלול,אלול,1,0,60,,,,,,unresolved,No lexical entry yet.
אלי,אלי,4,93,60,claim-ff8dea95235c2afd,"deity, natural or supernatural god or goddess, divine being | deity",Wikidata Lexeme,L63934,CC0,safe_claims_min60,
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליהם,אליהמ,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליכם,אליכמ,6,0,60,,,,,,unresolved,No lexical entry yet.
אליליהם,אליליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלינו,אלינו,7,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליקים,אליקימ,10,0,60,,,,,,unresolved,No lexical entry yet.
אלכסנדרוס,אלכסנדרוס,24,0,60,,,,,,unresolved,No lexical entry yet.
אלמוני,אלמוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,3,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,25,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,17,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמה,אמה,2,93,60,claim-ad449a993b3efb58,"middle finger, finger | middle finger | forearm",Wikidata Lexeme,L63984,CC0,safe_claims_min60,
אמון,אמונ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמלכיאל,אמלכיאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,4,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,2,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמת,אמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנא,אנא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,3,0,60,,,,,,unresolved,No lexical entry yet.
אנוכי,אנוכי,4,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,6,95,60,claim-2abde33bfad10950,we | ourselves | us | we.,OpenScriptures morphHB,H587,CC BY 4.0,safe_claims_min60,
אנטוכיא,אנטוכיא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנטיוכוס,אנטיוכוס,26,0,60,,,,,,unresolved,No lexical entry yet.
אנטיפטר,אנטיפטר,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אניות,אניות,5,0,60,,,,,,unresolved,No lexical entry yet.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפת,אנפת,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,42,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיהם,אנשיהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשיו,אנשיו,16,0,60,,,,,,unresolved,No lexical entry yet.
אנשיך,אנשיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אסורים,אסורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסיא,אסיא,4,0,60,,,,,,unresolved,No lexical entry yet.
אסיר,אסיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסף,אספ,2,0,60,,,,,,unresolved,No lexical entry yet.
אספו,אספו,1,0,60,,,,,,unresolved,No lexical entry yet.
אספת,אספת,1,0,60,,,,,,unresolved,No lexical entry yet.
אספתי,אספתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפולוניוס,אפולוניוס,4,0,60,,,,,,unresolved,No lexical entry yet.
אפלוניוס,אפלוניוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפם,אפמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפסה,אפסה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפרימה,אפרימה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,1,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אקום,אקומ,2,0,60,,,,,,unresolved,No lexical entry yet.
אקוץ,אקוצ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארב,ארב,2,0,60,,,,,,unresolved,No lexical entry yet.
ארבה,ארבה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארגמן,ארגמנ,6,0,60,,,,,,unresolved,No lexical entry yet.
ארוכה,ארוכה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אריוש,אריוש,2,0,60,,,,,,unresolved,No lexical entry yet.
אריטה,אריטה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארכו,ארכו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארם,ארמ,5,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,55,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארצו,ארצו,8,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצותי,ארצותי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצותיו,ארצותיו,1,90,60,claim-35cba55735a76145 | claim-bcfa930375e28bbb | claim-0935edad01383d5c,"his country | its country | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme | OpenScriptures morphHB,L64126 | H776,CC0 | CC BY 4.0,safe_claims_min60,
ארצותם,ארצותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארצם,ארצמ,4,0,60,,,,,,unresolved,No lexical entry yet.
ארצנו,ארצנו,4,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארש,ארש,1,0,60,,,,,,unresolved,No lexical entry yet.
ארשקה,ארשקה,2,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשא,אשא,1,0,60,,,,,,unresolved,No lexical entry yet.
אשדוד,אשדוד,7,0,60,,,,,,unresolved,No lexical entry yet.
אשדודה,אשדודה,3,0,60,,,,,,unresolved,No lexical entry yet.
אשה,אשה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשיבנו,אשיבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשכר,אשכר,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלחם,אשלחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשלחנו,אשלחנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אשמוט,אשמוט,2,0,60,,,,,,unresolved,No lexical entry yet.
אשפרתא,אשפרתא,8,0,60,,,,,,unresolved,No lexical entry yet.
אשקול,אשקול,2,0,60,,,,,,unresolved,No lexical entry yet.
אשקלון,אשקלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אשקלונה,אשקלונה,2,0,60,,,,,,unresolved,No lexical entry yet.
אשקר,אשקר,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,241,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרוף,אשרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
את,את,577,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתינוביוש,אתינוביוש,3,0,60,,,,,,unresolved,No lexical entry yet.
אתך,אתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתם,אתמ,13,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתן,אתנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנו,אתנו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בא,בא,15,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באגרוף,באגרופ,1,0,60,,,,,,unresolved,No lexical entry yet.
באהבה,באהבה,1,95,60,claim-254ec6bb67b368a2,love.,OpenScriptures morphHB,H160,CC BY 4.0,safe_claims_min60,
באו,באו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוהליהם,באוהליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באויביהם,באויביהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
באויביו,באויביו,1,0,60,,,,,,unresolved,No lexical entry yet.
באויביכם,באויביכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באומנה,באומנה,1,0,60,,,,,,unresolved,No lexical entry yet.
באון,באונ,1,90,60,claim-22a057d3e76ee4b0 | claim-9f465767897ced8e | claim-8967e00fefb7d142 | claim-c3361cfc3a4f8666 | claim-b1e95dc6cbf90abd | claim-7072d56cfed376a5,"in power, ability, strength | with power, ability, strength | by power, ability, strength | power, ability, strength",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L63777 | H202 | H203 | H204 | H205,CC0 | CC BY 4.0,safe_claims_min60,
באוניה,באוניה,1,90,60,claim-bd3db75e49779c9a | claim-15d146269bdb38ac | claim-df06b5ea08f2ccd6 | claim-777c447fb072b46b | claim-189ae55eadedf065 | claim-7072d56cfed376a5,"in her power, ability, strength | in its power, ability, strength | with her power, ability, strength | with its power, ability, strength | by her power, ability, strength | by its power, ability, strength | power, ability, strength",Wikidata Lexeme | OpenScriptures HebrewLexicon | OpenScriptures morphHB,L63777 | H202 | H203 | H204 | H205,CC0 | CC BY 4.0,safe_claims_min60,
באוצר,באוצר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזני,באזני,2,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחוזת,באחוזת,1,0,60,,,,,,unresolved,No lexical entry yet.
באחיו,באחיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באים,באימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באיש,באיש,1,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
באליקים,באליקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמה,באמה,1,90,60,claim-7b199c58ba1862ea | claim-20f163a39188ed3c | claim-b10be25c1901e612 | claim-e29b27eaeea4d76a | claim-483e4a5d1338313a | claim-341e64ee9fbad2f9 | claim-31167221c3cf8593 | claim-ad449a993b3efb58,"in middle finger, finger | with middle finger, finger | by middle finger, finger | in middle finger | with middle finger | by middle finger | in forearm | with forearm | middle finger, finger | middle finger | forearm",Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L63984 | H517 | H519 | H520 | H521 | H523 | H524,CC0 | CC BY 4.0,safe_claims_min60,
באמונה,באמונה,2,95,60,claim-5ea48c93e545312d,literally firmness | figuratively security | morally fidelity | faith(-ful | -ly | -ness | (man)) | set office,OpenScriptures morphHB,H530,CC BY 4.0,safe_claims_min60,
באמת,באמת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באניות,באניות,1,0,60,,,,,,unresolved,No lexical entry yet.
באפם,באפמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארבל,בארבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בארות,בארות,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,39,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצו,בארצו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצות,בארצות,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצותם,בארצותמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארצי,בארצי,2,0,60,,,,,,unresolved,No lexical entry yet.
בארצך,בארצכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בארצם,בארצמ,3,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בארצנו,בארצנו,1,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
באש,באש,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באשפניא,באשפניא,1,0,60,,,,,,unresolved,No lexical entry yet.
באתם,באתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוא,בבוא,3,0,60,,,,,,unresolved,No lexical entry yet.
בבואו,בבואו,4,0,60,,,,,,unresolved,No lexical entry yet.
בבואם,בבואמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוקר,בבוקר,4,0,60,,,,,,unresolved,No lexical entry yet.
בבטחה,בבטחה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבירה,בבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבית,בבית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבכי,בבכי,1,95,60,claim-47722aef024aa82b,a weeping | by analogy | a dripping | overflowing | × sore | (continual) weeping | wept.,OpenScriptures HebrewLexicon,H1065,CC BY 4.0,safe_claims_min60,
בבלה,בבלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבני,בבני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבצרה,בבצרה,1,0,60,,,,,,unresolved,No lexical entry yet.
בבריתו,בבריתו,2,91,60,claim-317aa70d13c91b8e | claim-d666e46bee6ac814,in confederacy | with confederacy | by confederacy | in covenant | with covenant | by covenant | in league | with league | a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בגאווה,בגאווה,1,0,60,,,,,,unresolved,No lexical entry yet.
בגאון,בגאונ,1,95,60,claim-0e2392008c688545,the same as 1346 | arrogancy | excellency(-lent) | majesty | pomp | pride | proud | swelling.,OpenScriptures morphHB,H1347,CC BY 4.0,safe_claims_min60,
