clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
באדם,באדמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באו,באו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באזני,באזני,1,0,60,,,,,,unresolved,No lexical entry yet.
באזניו,באזניו,2,91,60,claim-252b63b86ffd1c3f | claim-a0a2cbacbaae2bce,in advertise | with advertise | by advertise | in audience | with audience | by audience | in displease | with displease | broadness . i.e. (concrete) the ear (from its form in man) | advertise | audience | displease | ear | hearing | show.,OpenScriptures morphHB,H241,CC BY 4.0,safe_claims_min60,
באיכה,באיכה,1,95,60,claim-7399745822be1e35 | claim-ae9293f2e5613c87,in Lamentations | with Lamentations | by Lamentations | in Eikhah | with Eikhah | by Eikhah | Lamentations | Eikhah,Project-authored Midrash/Aggadah formula table,project-midrash-source:eikhah,project-authored / CC0,safe_claims_min60,
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באניות,באניות,3,0,60,,,,,,unresolved,No lexical entry yet.
באנשים,באנשימ,1,95,60,claim-6be719346e17a8c8,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures HebrewLexicon,H376,CC BY 4.0,safe_claims_min60,
בארץ,בארצ,4,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבבל,בבבל,1,0,60,,,,,,unresolved,No lexical entry yet.
בבוא,בבוא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבירתא,בבירתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבל,בבל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבני,בבני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבקר,בבקר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגולה,בגולה,2,95,60,claim-d3ce859513c056a8,exile | concretely and collectively exiles | (carried away) | captive(-ity) | removing.,OpenScriptures morphHB,H1473,CC BY 4.0,safe_claims_min60,
בדור,בדור,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדייטי,בדייטי,1,0,60,,,,,,unresolved,No lexical entry yet.
בדניאל,בדניאל,1,95,60,claim-9c1ad9d15edd2803 | claim-db2864d75f21ffd1,in Daniel | with Daniel | by Daniel | Daniel,Project-authored Midrash/Aggadah formula table,project-midrash-source:daniel,project-authored / CC0,safe_claims_min60,
בה,בה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,1,95,60,claim-638b796fe5ace348 | claim-e41fede3b51fb372,in the Lord | with the Lord | by the Lord | in the divine Name | with the divine Name | by the divine Name | the Lord | the divine Name,Project-authored Midrash/Aggadah formula table,project-midrash-label:hashem,project-authored / CC0,safe_claims_min60,
בהם,בהמ,5,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהצלחתה,בהצלחתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בוודאי,בוודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
בויהי,בויהי,1,91,60,claim-be7a11ac02fb32ed | claim-0c2fb56957476647,in become | with become | by become | to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בוכיה,בוכיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בוש,בוש,1,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזכותה,בזכותה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחוצות,בחוצות,1,90,60,claim-0dd3b43e1bef7c14 | claim-6f318049a13674db | claim-d517da73c6d0e86a,in exterior | with exterior | by exterior | exterior,Wikidata Lexeme | OpenScriptures morphHB,L65195 | H2351,CC0 | CC BY 4.0,safe_claims_min60,
בחזירתו,בחזירתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחייהם,בחייהמ,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחייו,בחייו,2,91,60,claim-6e7b66c80aba52b9 | claim-a36551c147910294,his alive | its alive | his hence | its hence | his water | its water | his strong | its strong | alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בחייך,בחייכ,4,0,60,,,,,,unresolved,No lexical entry yet.
בחנף,בחנפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחר,בחר,1,93,60,claim-d2148c143b821ef9,to choose,Wikidata Lexeme,L205676,CC0,safe_claims_min60,
בטח,בטח,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטמיקא,בטמיקא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביבשה,ביבשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידם,בידמ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביה,ביה,1,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביטל,ביטל,1,0,60,,,,,,unresolved,No lexical entry yet.
בילקוט,בילקוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בימי,בימי,7,95,60,claim-f540ffb1ca27e5ca,a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בימיו,בימיו,1,91,60,claim-4a3d03915aa03095 | claim-f540ffb1ca27e5ca,in age | with age | by age | in always | with always | by always | in chronicals | with chronicals | a day (as the warm hours) | whether literal (from sunrise to sunset | from one sunset to the next) | figurative (a space of time defined by an associated term) | (often used adverb) | age | always | chronicals,OpenScriptures morphHB,H3117,CC BY 4.0,safe_claims_min60,
בירושלים,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בישראל,בישראל,1,95,60,claim-e02756b8a3b9e9b9,he will rule as God | Jisraël | a symbolical name of Jacob | also (typically) of his posterity | Israel.,OpenScriptures HebrewLexicon,H3478,CC BY 4.0,safe_claims_min60,
בית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכבלים,בכבלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכורש,בכורש,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובים,בכתובימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בלא״ה,בלא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלו,בלו,2,0,60,,,,,,unresolved,No lexical entry yet.
בלי,בלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלשאצר,בלשאצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בלשון,בלשונ,1,90,60,claim-f585122511813545 | claim-5fe21d645479cdf1 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
בלשונו,בלשונו,2,0,60,,,,,,unresolved,No lexical entry yet.
בלשצר,בלשצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בם,במ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במגלת,במגלת,1,0,60,,,,,,unresolved,No lexical entry yet.
במדי,במדי,1,0,60,,,,,,unresolved,No lexical entry yet.
במדרש,במדרש,2,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במו,במו,1,0,60,,,,,,unresolved,No lexical entry yet.
במלכות,במלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במצרים,במצרימ,1,95,60,claim-f96ddb151d74228b,Mitsrajim | i.e. Upper and Lower Egypt | Egypt | Egyptians | Mizraim.,OpenScriptures morphHB,H4714,CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במקרא,במקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
במשנה,במשנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בני,בני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסוף,בסופ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעבודת,בעבודת,1,95,60,claim-87ca93967662f6df,work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
בעבור,בעבור,1,95,60,claim-8d79bd2e4ad214c6,properly | crossed | i.e. (abstractly) transit | used only adverbially | on account of | in order that | because of | for (...'s sake),OpenScriptures morphHB,H5668,CC BY 4.0,safe_claims_min60,
בעולם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעון,בעונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעוני,בעוני,1,95,60,claim-173b5d4054ebade9,perversity | i.e. (moral) evil | fault | iniquity | mischeif | punishment (of iniquity) | sin.,OpenScriptures morphHB,H5771,CC BY 4.0,safe_claims_min60,
בעזרא,בעזרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעילם,בעילמ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעיניו,בעיניו,2,95,60,claim-dcbf43ce08b930ab,an eye (literally | figuratively) | by analogy | a fountain (as the eye of the landscape) | affliction | outward appearance | before | think best,OpenScriptures morphHB,H5869,CC BY 4.0,safe_claims_min60,
בעניות,בעניות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעריהם,בעריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,3,0,60,,,,,,unresolved,No lexical entry yet.
בפקודתו,בפקודתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בפרוצפיה,בפרוצפיה,1,0,60,,,,,,unresolved,No lexical entry yet.
בצדקיהו,בצדקיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בצדקתו,בצדקתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בצורת,בצורת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקר,בקר,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרא,בקרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בקש,בקש,1,0,60,,,,,,unresolved,No lexical entry yet.
בר,בר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברבות,ברבות,1,90,60,claim-6f0ee33ede1bf261 | claim-2a6ff074f93d1b86 | claim-c6e61b0791625655 | claim-f1363442373a6448 | claim-d0b91fc8ab975dae | claim-ed66f67f6e2c499d | claim-54bc435802948241,in rabbi | with rabbi | by rabbi | rabbi,Wikidata Lexeme | OpenScriptures morphHB,L68030 | H7227 | H7235 | H7238 | H7239 | H7379,CC0 | CC BY 4.0,safe_claims_min60,
ברגל,ברגל,1,95,60,claim-0b6bf70f27f4fc69,a foot (as used in walking) | by implication | a step | by euphemistically the pudenda | × be able to endure | × according as | × after | × coming,OpenScriptures morphHB,H7272,CC BY 4.0,safe_claims_min60,
בריה,בריה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בריוח,בריוח,1,0,60,,,,,,unresolved,No lexical entry yet.
ברייתו,ברייתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בריתו,בריתו,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
בריתי,בריתי,1,95,60,claim-d666e46bee6ac814,a compact (because made by passing between pieces of flesh) | confederacy | (con-) feder(-ate) | covenant | league.,OpenScriptures morphHB,H1285,CC BY 4.0,safe_claims_min60,
ברעתו,ברעתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאול,בשאול,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשביל,בשביל,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשבתם,בשבתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשוחר,בשוחר,1,0,60,,,,,,unresolved,No lexical entry yet.
בשושן,בשושנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלשה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשפחות,בשפחות,1,0,60,,,,,,unresolved,No lexical entry yet.
בשר,בשר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתוכחה,בתוכחה,2,0,60,,,,,,unresolved,No lexical entry yet.
בתוספות,בתוספות,1,0,60,,,,,,unresolved,No lexical entry yet.
בתשובה,בתשובה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גביה,גביה,1,0,60,,,,,,unresolved,No lexical entry yet.
גדולה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גזרת,גזרת,1,0,60,,,,,,unresolved,No lexical entry yet.
גלגולת,גלגולת,1,0,60,,,,,,unresolved,No lexical entry yet.
גלות,גלות,2,93,60,claim-ed860166bf009ac6,"exile, event by which a person is forced away from home | exile",Wikidata Lexeme,L64534,CC0,safe_claims_min60,
גלותינו,גלותינו,1,0,60,,,,,,unresolved,No lexical entry yet.
גליות,גליות,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,8,95,60,claim-b939335f26919033,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures morphHB,H1571,CC BY 4.0,safe_claims_min60,
געלה,געלה,1,0,60,,,,,,unresolved,No lexical entry yet.
געלתים,געלתימ,2,0,60,,,,,,unresolved,No lexical entry yet.
גרמו,גרמו,1,0,60,,,,,,unresolved,No lexical entry yet.
ד׳,ד׳,2,92,60,claim-6a429f3792581302,the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
דאמר,דאמר,2,0,60,,,,,,unresolved,No lexical entry yet.
דבא,דבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאמת,דבאמת,1,0,60,,,,,,unresolved,No lexical entry yet.
דבההיא,דבההיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דבימים,דבימימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבמלכות,דבמלכות,1,0,60,,,,,,unresolved,No lexical entry yet.
דבר,דבר,3,95,60,claim-5888c299ecf50dee,thing | matter | word,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,5,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריהם,דבריהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבריו,דבריו,1,95,60,claim-bc7448c55679b443,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures HebrewLexicon,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דגלו,דגלו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דדבר,דדבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דדהבא,דדהבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דדוב,דדוב,1,0,60,,,,,,unresolved,No lexical entry yet.
דדריש,דדריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,1,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהביאו,דהביאו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהחריב,דהחריב,1,0,60,,,,,,unresolved,No lexical entry yet.
דואג,דואג,1,0,60,,,,,,unresolved,No lexical entry yet.
דויהי,דויהי,1,0,60,,,,,,unresolved,No lexical entry yet.
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוקא,דוקא,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דורו,דורו,1,0,60,,,,,,unresolved,No lexical entry yet.
דורש,דורש,1,95,60,claim-2accaaa23a81e920,properly | to tread | frequent | usually to follow (for pursuit | search) | by implication | to seek | ask,OpenScriptures morphHB,H1875,CC BY 4.0,safe_claims_min60,
דורשין,דורשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דזה,דזה,1,0,60,,,,,,unresolved,No lexical entry yet.
דיבי,דיבי,1,0,60,,,,,,unresolved,No lexical entry yet.
דיגבר,דיגבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דידאג,דידאג,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיב,דכתיב,7,99,60,claim-f6d831cfd35020ed,as it is written | that it is written,Project-authored Midrash/Aggadah formula table,project-midrash-formula:deketiv,project-authored / CC0,safe_claims_min60,
דמגילה,דמגילה,3,0,60,,,,,,unresolved,No lexical entry yet.
דמיון,דמיונ,1,93,60,claim-1ffc56228d9ec720,imagination,Wikidata Lexeme,L64723,CC0,safe_claims_min60,
דמלך,דמלכ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקרי,דמקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דנא,דנא,1,0,60,,,,,,unresolved,No lexical entry yet.
דנאמר,דנאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
