clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
בזה,בזה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמנה,בזמנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בחגי,בחגי,1,90,60,claim-9bc710adb6c80c6d | claim-54c4d98273a8ccb7 | claim-fa8591cd81b49941 | claim-175d6c7cf80c92e8 | claim-bec9311abf156c83 | claim-ac637e5846040780,in holiday | with holiday | by holiday | holiday,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65132 | H2282 | H2287 | H2291 | H2292,CC0 | CC BY 4.0,safe_claims_min60,
בחד,בחד,1,0,60,,,,,,unresolved,No lexical entry yet.
בחרישה,בחרישה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטולי,בטולי,1,0,60,,,,,,unresolved,No lexical entry yet.
בטלה,בטלה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלוה,בטלוה,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ג,בי״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בי״ד,בי״ד,4,0,60,,,,,,unresolved,No lexical entry yet.
בי״ט,בי״ט,4,0,60,,,,,,unresolved,No lexical entry yet.
ביה,ביה,8,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביום,ביומ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביומין,ביומינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,5,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בכ״ח,בכ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ט,בכ״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
בכך,בככ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכללי,בכללי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתוב,בכתוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בליל,בליל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלפניהם,בלפניהמ,4,89,60,claim-f52e784058a51eda | claim-b3b05c9f46e25838,in before | with before | by before | before,Wikidata Lexeme,L491930,CC0,safe_claims_min60,
בלפניו,בלפניו,1,90,60,claim-71e2864513982b85 | claim-cc0fc324aa82a355 | claim-b3b05c9f46e25838,in before | with before | by before | before,Wikidata Lexeme | OpenScriptures morphHB,L491930 | H6440,CC0 | CC BY 4.0,safe_claims_min60,
במ״ק,במ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
במג״ת,במג״ת,5,0,60,,,,,,unresolved,No lexical entry yet.
במגילה,במגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
במגילת,במגילת,1,0,60,,,,,,unresolved,No lexical entry yet.
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במנחות,במנחות,2,0,60,,,,,,unresolved,No lexical entry yet.
במקומו,במקומו,1,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במר״ן,במר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
במשפטי,במשפטי,1,0,60,,,,,,unresolved,No lexical entry yet.
במתני׳,במתני׳,1,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
בני,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בס׳,בס׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסי׳,בסי׳,1,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בספיקי׳,בספיקי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בספק,בספק,2,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסתם,בסתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיירות,בעיירות,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיקרן,בעיקרנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בעל,בעל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלמא,בעלמא,1,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בפ׳,בפ׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ב,בפ״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״י,בפ״י,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ק,בפ״ק,2,0,60,,,,,,unresolved,No lexical entry yet.
בפי׳,בפי׳,1,95,60,claim-b872956ab78426b0 | claim-0a6fec01f87dcef3,in explanation | with explanation | by explanation | in commentary | with commentary | by commentary | in meaning | with meaning | explanation | commentary | meaning,Project-authored abbreviation table,project-abbreviation:perush,project-authored / CC0,safe_claims_min60,
בפנינו,בפנינו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בפשיטות,בפשיטות,1,0,60,,,,,,unresolved,No lexical entry yet.
בצ״ע,בצ״ע,1,0,60,,,,,,unresolved,No lexical entry yet.
בקושייתי,בקושייתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בר״פ,בר״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
ברמב״ן,ברמב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בש״ס,בש״ס,1,0,60,,,,,,unresolved,No lexical entry yet.
בשם,בשמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשנה,בשנה,3,0,60,,,,,,unresolved,No lexical entry yet.
בת״צ,בת״צ,1,0,60,,,,,,unresolved,No lexical entry yet.
בתו׳,בתו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,1,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתליסר,בתליסר,3,0,60,,,,,,unresolved,No lexical entry yet.
בתעני׳,בתעני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
בתענית,בתענית,17,0,60,,,,,,unresolved,No lexical entry yet.
בתעניתא,בתעניתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בתר,בתר,3,0,60,,,,,,unresolved,No lexical entry yet.
בתרווייהו,בתרווייהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בתריסר,בתריסר,2,0,60,,,,,,unresolved,No lexical entry yet.
ג״כ,ג״כ,4,99,60,claim-747d2ef04a8acd08,also | likewise,Project-authored abbreviation table,project-abbreviation:gimel-kaf,project-authored / CC0,safe_claims_min60,
גבי,גבי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גו׳,גו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גוזרים,גוזרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
גוזרין,גוזרינ,4,0,60,,,,,,unresolved,No lexical entry yet.
גופה,גופה,1,0,60,,,,,,unresolved,No lexical entry yet.
גופי׳,גופי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
גופיה,גופיה,3,89,60,claim-367e45858bfd0cfc | claim-3480a888c61d9380,"her grammatical person, grammatical category | its grammatical person, grammatical category | her person | its person | grammatical person, grammatical category | person",Wikidata Lexeme,L64467,CC0,safe_claims_min60,
גופייהו,גופייהו,3,0,60,,,,,,unresolved,No lexical entry yet.
גזר,גזר,3,0,60,,,,,,unresolved,No lexical entry yet.
גזרו,גזרו,3,0,60,,,,,,unresolved,No lexical entry yet.
גירסא,גירסא,2,0,60,,,,,,unresolved,No lexical entry yet.
גירסת,גירסת,1,0,60,,,,,,unresolved,No lexical entry yet.
גם,גמ,5,95,60,claim-aed806bce9f20e96,properly | assemblage | used only adverbially also | even | yea | though | often repeated as correl. both ... and | again,OpenScriptures HebrewLexicon,H1571,CC BY 4.0,safe_claims_min60,
גמרינן,גמריננ,1,0,60,,,,,,unresolved,No lexical entry yet.
גרידא,גרידא,1,0,60,,,,,,unresolved,No lexical entry yet.
גריס,גריס,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסי,גרסי,1,0,60,,,,,,unresolved,No lexical entry yet.
גרסינן,גרסיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד״ה,ד״ה,3,99,60,claim-e0bde483f2af82c0,opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
ד״ן,ד״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
דא״כ,דא״כ,3,0,60,,,,,,unresolved,No lexical entry yet.
דאדקשיא,דאדקשיא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאדרבא,דאדרבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דאורייתא,דאורייתא,3,0,60,,,,,,unresolved,No lexical entry yet.
דאי,דאי,4,0,60,,,,,,unresolved,No lexical entry yet.
דאיהו,דאיהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיך,דאיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,3,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דאינהו,דאינהו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאינו,דאינו,2,0,60,,,,,,unresolved,No lexical entry yet.
דאיקמי,דאיקמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאיתוקם,דאיתוקמ,9,0,60,,,,,,unresolved,No lexical entry yet.
דאיתיה,דאיתיה,1,0,60,,,,,,unresolved,No lexical entry yet.
דאכתי,דאכתי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאלו,דאלו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאם,דאמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמאי,דאמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמר,דאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
דאמרינן,דאמריננ,3,0,60,,,,,,unresolved,No lexical entry yet.
דאסור,דאסור,4,0,60,,,,,,unresolved,No lexical entry yet.
דאסורי׳,דאסורי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
דאסורים,דאסורימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דאסרו,דאסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
דאע״ג,דאע״ג,5,0,60,,,,,,unresolved,No lexical entry yet.
דאף,דאפ,1,0,60,,,,,,unresolved,No lexical entry yet.
דאפי׳,דאפי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
דאפילו,דאפילו,2,0,60,,,,,,unresolved,No lexical entry yet.
דאפשר,דאפשר,1,0,60,,,,,,unresolved,No lexical entry yet.
דבאפי,דבאפי,2,0,60,,,,,,unresolved,No lexical entry yet.
דבהא,דבהא,2,0,60,,,,,,unresolved,No lexical entry yet.
דבודאי,דבודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דבטלה,דבטלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דביום,דביומ,1,0,60,,,,,,unresolved,No lexical entry yet.
דבלפניהם,דבלפניהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דברי,דברי,10,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,3,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דבתר,דבתר,4,0,60,,,,,,unresolved,No lexical entry yet.
דגזר,דגזר,2,0,60,,,,,,unresolved,No lexical entry yet.
דגרסי,דגרסי,1,0,60,,,,,,unresolved,No lexical entry yet.
דגרסינן,דגרסיננ,2,0,60,,,,,,unresolved,No lexical entry yet.
דדברי,דדברי,2,0,60,,,,,,unresolved,No lexical entry yet.
דדוקא,דדוקא,2,0,60,,,,,,unresolved,No lexical entry yet.
דדמי,דדמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ה,דה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ט,דה״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דה״ל,דה״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
דה״פ,דה״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהא,דהא,11,99,60,claim-5b9c0a3897891b71,for behold | since | for,Project-authored Aramaic grammar table,project-aramaic:de-ha,project-authored / CC0,safe_claims_min60,
דהו״ל,דהו״ל,8,0,60,,,,,,unresolved,No lexical entry yet.
דהוא,דהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוה,דהוה,2,0,60,,,,,,unresolved,No lexical entry yet.
דהוו,דהוו,1,0,60,,,,,,unresolved,No lexical entry yet.
דהוי,דהוי,7,0,60,,,,,,unresolved,No lexical entry yet.
דהני,דהני,1,0,60,,,,,,unresolved,No lexical entry yet.
דהר״ן,דהר״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
דהר״ש,דהר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דהשתא,דהשתא,1,0,60,,,,,,unresolved,No lexical entry yet.
דהתם,דהתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דודאי,דודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דומה,דומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוקא,דוקא,7,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דחה,דחה,1,0,60,,,,,,unresolved,No lexical entry yet.
דחזינן,דחזיננ,1,0,60,,,,,,unresolved,No lexical entry yet.
דחי,דחי,1,0,60,,,,,,unresolved,No lexical entry yet.
דחייש,דחייש,2,0,60,,,,,,unresolved,No lexical entry yet.
דטעמא,דטעמא,1,0,60,,,,,,unresolved,No lexical entry yet.
די״ג,די״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
די״ט,די״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
דיהא,דיהא,1,0,60,,,,,,unresolved,No lexical entry yet.
דיום,דיומ,7,0,60,,,,,,unresolved,No lexical entry yet.
דיומי,דיומי,2,0,60,,,,,,unresolved,No lexical entry yet.
דיכולים,דיכולימ,2,0,60,,,,,,unresolved,No lexical entry yet.
דילמא,דילמא,1,0,60,,,,,,unresolved,No lexical entry yet.
דימי,דימי,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דיש,דיש,1,0,60,,,,,,unresolved,No lexical entry yet.
דכ״ח,דכ״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
דכבר,דכבר,1,0,60,,,,,,unresolved,No lexical entry yet.
דכיון,דכיונ,7,0,60,,,,,,unresolved,No lexical entry yet.
דכל,דכל,5,0,60,,,,,,unresolved,No lexical entry yet.
דכללא,דכללא,1,0,60,,,,,,unresolved,No lexical entry yet.
דכפי,דכפי,1,0,60,,,,,,unresolved,No lexical entry yet.
דכתיבא,דכתיבא,1,0,60,,,,,,unresolved,No lexical entry yet.
דלא,דלא,24,99,60,claim-5dfae68433b864c9,that not | which does not | without,Project-authored Aramaic grammar table,project-aramaic:dela,project-authored / CC0,safe_claims_min60,
דלאו,דלאו,2,0,60,,,,,,unresolved,No lexical entry yet.
דלדעת,דלדעת,1,0,60,,,,,,unresolved,No lexical entry yet.
דלחנוכה,דלחנוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
דליתיה,דליתיה,2,0,60,,,,,,unresolved,No lexical entry yet.
דלענין,דלענינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלפי,דלפי,2,0,60,,,,,,unresolved,No lexical entry yet.
דלפניו,דלפניו,1,0,60,,,,,,unresolved,No lexical entry yet.
דלק״מ,דלק״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דלר״מ,דלר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמ״ש,דמ״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
דמאי,דמאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמגילה,דמגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמגלה,דמגלה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמה,דמה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמוטל,דמוטל,2,0,60,,,,,,unresolved,No lexical entry yet.
דמותרים,דמותרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,7,0,60,,,,,,unresolved,No lexical entry yet.
דמיעוטא,דמיעוטא,2,0,60,,,,,,unresolved,No lexical entry yet.
דמנודה,דמנודה,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקומו,דמקומו,1,0,60,,,,,,unresolved,No lexical entry yet.
דמקרי,דמקרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמריש,דמריש,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשום,דמשומ,3,0,60,,,,,,unresolved,No lexical entry yet.
דמשמע,דמשמע,1,0,60,,,,,,unresolved,No lexical entry yet.
דמשני,דמשני,2,0,60,,,,,,unresolved,No lexical entry yet.
דמתניתין,דמתניתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנעבדין,דנעבדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
דנקט,דנקט,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ה,דס״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
דס״ל,דס״ל,5,0,60,,,,,,unresolved,No lexical entry yet.
דסבירא,דסבירא,1,0,60,,,,,,unresolved,No lexical entry yet.
דספק,דספק,1,0,60,,,,,,unresolved,No lexical entry yet.
דסתם,דסתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
דע״א,דע״א,1,0,60,,,,,,unresolved,No lexical entry yet.
דעד,דעד,2,0,60,,,,,,unresolved,No lexical entry yet.
