clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
הַקּוֹל,הקול,3,95,60,claim-b4947c90409494a9,a voice | sound | aloud | bleating | crackling | cry ( out) | fame | lightness,OpenScriptures morphHB,H6963,CC BY 4.0,safe_claims_min60,
הָרַבִּים,הרבימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הָרוֹצֵחַ,הרוצח,1,95,60,claim-7a4f32a162fcee1c,properly | to dash in pieces | i.e. kill (a human being) | especially to murder | put to death | kill | (man-) slay(-er) | murder(-er).,OpenScriptures morphHB,H7523,CC BY 4.0,safe_claims_min60,
הֲרֵי,הרי,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הַשֵּׁבֶט,השבט,3,0,60,,,,,,unresolved,No lexical entry yet.
הַשְּׁבָטִים,השבטימ,2,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
הַשֶּׁבִי,השבי,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתָּדִיר,התדיר,1,0,60,,,,,,unresolved,No lexical entry yet.
הַתּוֹלֶה,התולה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְאַחַר,ואחר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵיזֶהוּ,ואיזהו,2,0,60,,,,,,unresolved,No lexical entry yet.
וְאֵין,ואינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאֵינָן,ואיננ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאִם,ואמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְאָמַר,ואמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וַאֲסוּרִין,ואסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּבֵין,ובינ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבֵית,ובית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּבַעֲבוֹדָה,ובעבודה,6,91,60,claim-bd15da1bef2ff8fe | claim-87ca93967662f6df,and in work of any kind | and with work of any kind | and by work of any kind | and in act | and with act | and by act | and in bondage | and with bondage | work of any kind | act | bondage | bondservant | effect | labour | ministering(-try) | office,OpenScriptures morphHB,H5656,CC BY 4.0,safe_claims_min60,
וְגֵר,וגר,1,0,60,,,,,,unresolved,No lexical entry yet.
וַדַּאי,ודאי,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהָאִשָּׁה,והאשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְהַהֶדְיוֹט,וההדיוט,2,0,60,,,,,,unresolved,No lexical entry yet.
וְהוּא,והוא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַיָּחִיד,והיחיד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהָלַךְ,והלכ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְהַמָּשִׁיחַ,והמשיח,3,91,60,claim-48d89c0f6070cf96 | claim-7e8a85e7843db74d | claim-d76bf4786233dffb | claim-df76cf4088cc7c1f,and the anointed | and the priest | and the Messiah | anointed | usually a consecrated person (as a king | priest | saint) | specifically | the Messiah | Messiah.,OpenScriptures morphHB | Wikidata Lexeme | Curated lexical entry,H4899 | L66576 | lex-mashiach-h4899,CC BY 4.0 | CC0 | source metadata incomplete,safe_claims_min60,
וְהַנָּשִׂיא,והנשיא,8,0,60,,,,,,unresolved,No lexical entry yet.
וְהַתּוֹלֶה,והתולה,1,0,60,,,,,,unresolved,No lexical entry yet.
וְזֶה,וזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וָזֶה,וזה,1,95,60,claim-2c153c1d677edecf,the masculine demonstrative pronoun | this | that | he | × hence | × here | it(-self) | × now,OpenScriptures morphHB,H2088,CC BY 4.0,safe_claims_min60,
וְחָזְרוּ,וחזרו,1,0,60,,,,,,unresolved,No lexical entry yet.
וַחֲכָמִים,וחכמימ,1,95,60,claim-de165e77ee277629,wise | (i.e. intelligent | skilful | artful) | cunning (man) | subtil | (un-) | wise((hearted),OpenScriptures HebrewLexicon,H2450,CC BY 4.0,safe_claims_min60,
וְיָדַע,וידע,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְיָדְעוּ,וידעו,1,95,60,claim-ab73bb72dc8c980f,to know (properly | to ascertain by seeing ) | used in a great variety of senses | figuratively | literally | euphemistically and inferentially (including observation | care | recognition,OpenScriptures morphHB,H3045,CC BY 4.0,safe_claims_min60,
וְיוֹרֵד,ויורד,1,95,60,claim-7d704a1931aae304,to descend (literally | to go downwards | conventionally to a lower region | as the shore | a boundary | the enemy | etc. | figuratively,OpenScriptures morphHB,H3381,CC BY 4.0,safe_claims_min60,
ויקרא,ויקרא,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֹהֵן,וכהנ,1,90,60,claim-3cfe205ceff34a39 | claim-368ca9cf5c1a08bb | claim-469e0b5e5cdbf89e | claim-b0b934d503b58a99 | claim-353649c4b22d002c | claim-2d0b0b6ecb33dc53,and kahen | and kohen | kahen | kohen,Wikidata Lexeme | OpenScriptures morphHB | OpenScriptures HebrewLexicon,L65684 | H2004 | H3547 | H3548 | H3549,CC0 | CC BY 4.0,safe_claims_min60,
וְכָל,וכל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְכֵן,וכנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְלֹא,ולא,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּלְהוֹצִיאָהּ,ולהוציאה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּלְהָשִׁיב,ולהשיב,1,95,60,claim-7cfd064cbe9ada23,to turn back (hence | away) transitively | intransitively | literally | figuratively (not necessarily with the idea of return to the starting point) | generally to retreat | often adverbial | again,OpenScriptures morphHB,H7725,CC BY 4.0,safe_claims_min60,
וּלְקַיֵּם,ולקימ,3,91,60,claim-d215b5a1b519061a | claim-607bec58870f2661,and literal | and figurative | and abide | and accomplish | to rise (in various applications | literal | figurative | intensive and causative) | abide | accomplish | × be clearer | confirm,OpenScriptures morphHB,H6965,CC BY 4.0,safe_claims_min60,
וּמְבִיאִין,ומביאינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמָה,ומה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמַחֲזִירִין,ומחזירינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמַמְזֵר,וממזר,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמְצֻוִּין,ומצוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וּמִצְוַת,ומצות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וּמָשִׁיחַ,ומשיח,2,91,60,claim-781b7e5070ca0989 | claim-30de1812ec9bf953 | claim-7d0c82bd1e727f05 | claim-df76cf4088cc7c1f,and anointed | and priest | and the Messiah | anointed | usually a consecrated person (as a king | priest | saint) | specifically | the Messiah | Messiah.,OpenScriptures morphHB | Wikidata Lexeme | Curated lexical entry,H4899 | L66576 | lex-mashiach-h4899,CC BY 4.0 | CC0 | source metadata incomplete,safe_claims_min60,
וּמִשֶּׁנִּתְמַנּוּ,ומשנתמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶאֱמַר,ונאמר,1,0,60,,,,,,unresolved,No lexical entry yet.
וְנֶעְלַם,ונעלמ,1,95,60,claim-9c5536d3fdb37fab,to veil from sight | i.e. conceal (literally | figuratively) | × any ways | blind | dissembler | hide (self) | secret (thing).,OpenScriptures morphHB,H5956,CC BY 4.0,safe_claims_min60,
וְנָתִין,ונתינ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְעַל,ועל,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וְעָשָׂה,ועשה,16,0,60,,,,,,unresolved,No lexical entry yet.
וְעָשׂוּ,ועשו,5,0,60,,,,,,unresolved,No lexical entry yet.
וַעֲשִׂירִית,ועשירית,1,0,60,,,,,,unresolved,No lexical entry yet.
וּפַר,ופר,2,0,60,,,,,,unresolved,No lexical entry yet.
וְקָדָשָׁיו,וקדשיו,3,95,60,claim-12821cddaccc1833,to be (causatively | make | pronounce | observe as) clean (ceremonially | morally) | appoint | bid | consecrate,OpenScriptures morphHB,H6942,CC BY 4.0,safe_claims_min60,
וְרַבִּי,ורבי,1,95,60,claim-6d1a7b7873e193fc,abundant (in quantity | size | age | number | rank | quality) | (in) abound(-undance | -ant,OpenScriptures morphHB,H7227,CC BY 4.0,safe_claims_min60,
וּשְׁאָר,ושאר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
וָשֵׁבֶט,ושבט,2,95,60,claim-9c39884e950137fc,a scion | i.e. (literally) a stick (for punishing | writing | fighting | ruling | walking | etc.) | (figuratively) a clan,OpenScriptures morphHB,H7626,CC BY 4.0,safe_claims_min60,
וְשִׁגְגָתוֹ,ושגגתו,2,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁלשָׁה,ושלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁמֹנָה,ושמנה,1,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׁנֵים,ושנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
וְשָׂעִיר,ושעיר,8,0,60,,,,,,unresolved,No lexical entry yet.
וּשְׂעִירָה,ושעירה,2,0,60,,,,,,unresolved,No lexical entry yet.
זְדוֹנָן,זדוננ,1,0,60,,,,,,unresolved,No lexical entry yet.
זֶה,זה,5,99,60,claim-1a71b35e57d430be,this | this one,Project-authored function word table,project-function-word:zeh,project-authored / CC0,safe_claims_min60,
זָקֵן,זקנ,1,0,60,,,,,,unresolved,No lexical entry yet.
זָרָה,זרה,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חֲבֵרוֹ,חברו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חוּץ,חוצ,1,93,60,claim-d517da73c6d0e86a,exterior,Wikidata Lexeme,L65195,CC0,safe_claims_min60,
חָטָא,חטא,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חָטְאוּ,חטאו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַטָּאת,חטאת,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַיָּב,חיב,6,0,60,,,,,,unresolved,No lexical entry yet.
חַיָּבִים,חיבימ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
חַיָּבִין,חיבינ,12,0,60,,,,,,unresolved,No lexical entry yet.
חָכָם,חכמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
טוֹעִין,טועינ,1,0,60,,,,,,unresolved,No lexical entry yet.
טֻמְאַת,טמאת,3,0,60,,,,,,unresolved,No lexical entry yet.
יְדֵי,ידי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יְדֵיהֶן,ידיהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
יְהוּדָה,יהודה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
יוֹם,יומ,4,93,60,claim-b35bd5308d6dd3d0,daylight,Wikidata Lexeme,L65548,CC0,safe_claims_min60,
יוֹסֵי,יוסי,1,0,60,,,,,,unresolved,No lexical entry yet.
יֵשׁ,יש,3,95,60,claim-956a286c156cb6ba,there is | are ( | any other form of the verb to be | as may suit the connection) | (there) are | (he | it | shall,OpenScriptures HebrewLexicon,H3426,CC BY 4.0,safe_claims_min60,
יָשַׁב,ישב,1,0,60,,,,,,unresolved,No lexical entry yet.
יִשְׁגּוּ,ישגו,1,0,60,,,,,,unresolved,No lexical entry yet.
יִשְׂרָאֵל,ישראל,2,95,60,claim-f1f097ae423048bc,Israel,OpenScriptures HebrewLexicon,H3479,CC BY 4.0,safe_claims_min60,
כָאן,כאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
כָּאן,כאנ,1,0,60,,,,,,unresolved,No lexical entry yet.
כְהֶדְיוֹט,כהדיוט,2,0,60,,,,,,unresolved,No lexical entry yet.
כְהוֹרָאַת,כהוראת,1,0,60,,,,,,unresolved,No lexical entry yet.
כֹהֵן,כהנ,1,93,60,claim-2d0b0b6ecb33dc53,kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
כֹּהֵן,כהנ,11,93,60,claim-2d0b0b6ecb33dc53,kahen | kohen,Wikidata Lexeme,L65684,CC0,safe_claims_min60,
כַּיּוֹצֵא,כיוצא,1,0,60,,,,,,unresolved,No lexical entry yet.
כֵּיצַד,כיצד,1,0,60,,,,,,unresolved,No lexical entry yet.
כָּךְ,ככ,5,93,60,claim-2a4f212a40ac96a0,"thus; so, such; in that way",Wikidata Lexeme,L492026,CC0,safe_claims_min60,
כָל,כל,3,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כָּל,כל,6,99,60,claim-1a08715721dea950,all | every | any,Project-authored function word table,project-function-word:kol,project-authored / CC0,safe_claims_min60,
כֻלָּם,כלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
