clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אהבה,אהבה,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבת,אהבת,1,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהרן,אהרנ,5,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,6,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אוחזתו,אוחזתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחרי,אוחרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכל,אוכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אולי,אולי,2,0,60,,,,,,unresolved,No lexical entry yet.
אומר,אומר,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומרו,אומרו,3,0,60,,,,,,unresolved,No lexical entry yet.
אומרים,אומרימ,3,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אועד,אועד,1,0,60,,,,,,unresolved,No lexical entry yet.
אופין,אופינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אופן,אופנ,2,93,60,claim-29e2fcfb64f78b5d,round frame used in transportation; wheel,Wikidata Lexeme,L63792,CC0,safe_claims_min60,
אור,אור,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוריין,אוריינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אות,אות,8,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אות׳,אות׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אותה,אותה,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו,אותו,6,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותו׳,אותו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אותי,אותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אותיו׳,אותיו׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אותיות,אותיות,14,93,60,claim-b141c1fb201d794e,"letter, grapheme in an alphabetic system of writing | letter",Wikidata Lexeme,L63830,CC0,safe_claims_min60,
אותך,אותכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אותם,אותמ,2,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותן,אותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אותנו,אותנו,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
אז,אז,11,95,60,claim-3a7cfa21ffd7ed55,at that time | place | also as a conjunction | therefore | beginning | for | from | hitherto,OpenScriptures HebrewLexicon,H227,CC BY 4.0,safe_claims_min60,
אזן,אזנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחד,אחד,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחורי,אחורי,2,0,60,,,,,,unresolved,No lexical entry yet.
אחורי׳,אחורי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אחותי,אחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
אחר,אחר,14,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרונה,אחרונה,4,0,60,,,,,,unresolved,No lexical entry yet.
אחרות,אחרות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחרי,אחרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחריהם,אחריהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אחריו,אחריו,1,93,60,claim-24dc8a442fe052eb,after,Wikidata Lexeme,L491805,CC0,safe_claims_min60,
אחרים,אחרימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אחת,אחת,8,93,60,claim-1a906f4f928dd931,the number 1 | 1,Wikidata Lexeme,L491804,CC0,safe_claims_min60,
איו,איו,1,0,60,,,,,,unresolved,No lexical entry yet.
איומה,איומה,1,0,60,,,,,,unresolved,No lexical entry yet.
איזה,איזה,2,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,5,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
אילנו׳,אילנו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אימא,אימא,1,0,60,,,,,,unresolved,No lexical entry yet.
אימתי,אימתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,15,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינו,אינו,9,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אינן,איננ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,1,0,60,,,,,,unresolved,No lexical entry yet.
איפה,איפה,1,0,60,,,,,,unresolved,No lexical entry yet.
איש,איש,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איש״ר,איש״ר,1,0,60,,,,,,unresolved,No lexical entry yet.
אך,אכ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אכילה,אכילה,3,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,32,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אל״ף,אל״פ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלא,אלא,27,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלה,אלה,17,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהות,אלהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהי,אלהי,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהי׳,אלהי׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אלהי״ם,אלהי״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלהים,אלהימ,47,93,60,claim-32bad03679e3d241,"God in Judaism, The concept of God in the Jewish faith | God in Judaism",Wikidata Lexeme,L63944,CC0,safe_claims_min60,
אלהינו,אלהינו,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהית,אלהית,1,0,60,,,,,,unresolved,No lexical entry yet.
אלו,אלו,10,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוהות,אלוהות,1,0,60,,,,,,unresolved,No lexical entry yet.
אליה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אליהו,אליהו,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליו,אליו,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אליך,אליכ,2,95,60,claim-bd670c24e25d3921,near | with | among | often in general | to | about | according to | after,OpenScriptures morphHB,H413,CC BY 4.0,safe_claims_min60,
אליכם,אליכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלילים,אלילימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלמלא,אלמלא,1,0,60,,,,,,unresolved,No lexical entry yet.
אלעזר,אלעזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אלף,אלפ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפים,אלפימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלפין,אלפינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אלקים,אלקימ,5,0,60,,,,,,unresolved,No lexical entry yet.
אם,אמ,23,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמונ׳,אמונ׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אמונה,אמונה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמור,אמור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמנם,אמנמ,2,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרו,אמרו,9,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרי,אמרי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמרת,אמרת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרתי,אמרתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמת,אמת,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמתא,אמתא,2,0,60,,,,,,unresolved,No lexical entry yet.
אנ״ך,אנ״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנה,אנה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנונא,אנונא,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחם,אנחמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנחנו,אנחנו,2,95,60,claim-9c353f8b689656f7,we | ourselves | us | we.,OpenScriptures HebrewLexicon,H587,CC BY 4.0,safe_claims_min60,
אני,אני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנסה,אנסה,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשי,אנשי,2,93,60,claim-596bc8cfde01bcca,"person, human, man | man",Wikidata Lexeme,L63920,CC0,safe_claims_min60,
אנשיו,אנשיו,1,0,60,,,,,,unresolved,No lexical entry yet.
אנשים,אנשימ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אספר,אספר,1,0,60,,,,,,unresolved,No lexical entry yet.
אספרה,אספרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אעבו׳,אעבו׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,1,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפם,אפמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אפס,אפס,12,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצבעותיך,אצבעותיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אצוה,אצוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אצילות,אצילות,1,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,6,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלו,אצלו,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אר״ט,אר״ט,1,0,60,,,,,,unresolved,No lexical entry yet.
אר״י,אר״י,2,0,60,,,,,,unresolved,No lexical entry yet.
אר״ש,אר״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
אראה,אראה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבע,ארבע,1,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
ארוך,ארוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארז״ל,ארז״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
ארזים,ארזימ,1,0,60,,,,,,unresolved,No lexical entry yet.
ארחותי,ארחותי,1,0,60,,,,,,unresolved,No lexical entry yet.
ארחמנו,ארחמנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,7,95,60,claim-1b13c58673ebd069,land | earth,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
ארצה,ארצה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ארצות,ארצות,1,93,60,claim-0935edad01383d5c,"country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | Earth",Wikidata Lexeme,L64126,CC0,safe_claims_min60,
ארשב״נ,ארשב״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
אש,אש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשים,אשימ,1,93,60,claim-4cde0975c50b0251,to put,Wikidata Lexeme,L219705,CC0,safe_claims_min60,
אשר,אשר,38,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
אשרי,אשרי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשריהם,אשריהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
את,את,60,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתו,אתו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתחיל,אתחיל,1,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אתך,אתכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אתם,אתמ,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אתנו,אתנו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב,ב,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,42,0,60,,,,,,unresolved,No lexical entry yet.
ב״ב,ב״ב,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״וב,ב״וב,1,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,6,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא׳,בא׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באבות,באבות,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באגודה,באגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באדם,באדמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה,באה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באה״מ,באה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
באו,באו,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באוי׳,באוי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באור,באור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באורחותיו,באורחותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
באושים,באושימ,1,0,60,,,,,,unresolved,No lexical entry yet.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותן,באותנ,1,93,60,claim-56ef2fb2d93b84f0,(indicates a semantically definite direct object),Wikidata Lexeme,L1555922,CC0,safe_claims_min60,
באזני,באזני,1,0,60,,,,,,unresolved,No lexical entry yet.
באחד,באחד,1,95,60,claim-6e89d0a38043ab27,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures HebrewLexicon,H259,CC BY 4.0,safe_claims_min60,
באחדות,באחדות,1,93,60,claim-5028a8be67b0c3b8,unity,Wikidata Lexeme,L63841,CC0,safe_claims_min60,
באחיה,באחיה,1,0,60,,,,,,unresolved,No lexical entry yet.
באחרונה,באחרונה,2,0,60,,,,,,unresolved,No lexical entry yet.
באיזה,באיזה,3,0,60,,,,,,unresolved,No lexical entry yet.
באלכסונה,באלכסונה,1,0,60,,,,,,unresolved,No lexical entry yet.
באמצע,באמצע,3,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמרו,באמרו,1,0,60,,,,,,unresolved,No lexical entry yet.
באמרם,באמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
באמת,באמת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באמתתו,באמתתו,1,0,60,,,,,,unresolved,No lexical entry yet.
באפשרות,באפשרות,1,0,60,,,,,,unresolved,No lexical entry yet.
באצבע,באצבע,2,0,60,,,,,,unresolved,No lexical entry yet.
באר,באר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בארבעה,בארבעה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארוכה,בארוכה,1,0,60,,,,,,unresolved,No lexical entry yet.
באריכות,באריכות,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,3,95,60,claim-26ba20cd2ca80262,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures morphHB,H776,CC BY 4.0,safe_claims_min60,
בבא,בבא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בבואו,בבואו,1,0,60,,,,,,unresolved,No lexical entry yet.
בבורא,בבורא,1,0,60,,,,,,unresolved,No lexical entry yet.
בבחינת,בבחינת,3,0,60,,,,,,unresolved,No lexical entry yet.
בבחירתו,בבחירתו,1,93,60,claim-77f05ae28c36e292,choice | selection,Wikidata Lexeme,L64222,CC0,safe_claims_min60,
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאורו,בביאורו,2,0,60,,,,,,unresolved,No lexical entry yet.
בביאורי,בביאורי,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאורים,בביאורימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בבינה,בבינה,1,95,60,claim-794eba4ff1dad466,understanding | knowledge | meaning | × perfectly | wisdom.,OpenScriptures HebrewLexicon,H998,CC BY 4.0,safe_claims_min60,
בבל,בבל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בבראשית,בבראשית,2,0,60,,,,,,unresolved,No lexical entry yet.
בג׳,בג׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בגבולו,בגבולו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגובהו,בגובהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגודל,בגודל,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגוף,בגופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בגילופי,בגילופי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגילופין,בגילופינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגלופי,בגלופי,1,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגן,בגנ,1,91,60,claim-92a17e56503cb33f | claim-e93e78c87cf59b40,in garden | with garden | by garden | a garden (as fenced) | garden.,OpenScriptures HebrewLexicon,H1588,CC BY 4.0,safe_claims_min60,
בגנותו,בגנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגפ״ת,בגפ״ת,4,0,60,,,,,,unresolved,No lexical entry yet.
בד׳,בד׳,1,88,60,claim-0d5159aff729ebc4 | claim-6a429f3792581302,in the Name | with the Name | by the Name | in God | with God | by God | the Name | YHWH | God,Curated lexical entry,lex-yhwh-h3068,source metadata incomplete,safe_claims_min60,
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדברו,בדברו,1,0,60,,,,,,unresolved,No lexical entry yet.
בדברי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדברים,בדברימ,2,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדור,בדור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדמים,בדמימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדף,בדפ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרומה,בדרומה,1,0,60,,,,,,unresolved,No lexical entry yet.
בדרך,בדרכ,5,95,60,claim-d5403809bac4d547,a road (as trodden ) | figuratively | a course of life | mode of action | often adverb | along | away | because of,OpenScriptures HebrewLexicon,H1870,CC BY 4.0,safe_claims_min60,
בה,בה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בה׳,בה׳,2,0,60,,,,,,unresolved,No lexical entry yet.
בה״ם,בה״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהבטת,בהבטת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהבנת,בהבנת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהבנתו,בהבנתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגאון,בהגאונ,2,90,60,claim-4d3075fdcbc284a7 | claim-408e7aaf9e6d69b2 | claim-0be9bbc2b7b9457c,"in the genius | with the genius | by the genius | genius, person who has exceptional intellectual ability, creativity, or originality | genius",Wikidata Lexeme | OpenScriptures HebrewLexicon,L64414 | H1347,CC0 | CC BY 4.0,safe_claims_min60,
בהגיע,בהגיע,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיות,בהיות,1,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהיותו,בהיותו,5,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהמ״ק,בהמ״ק,1,0,60,,,,,,unresolved,No lexical entry yet.
בהמה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בהן,בהנ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהקב״ה,בהקב״ה,1,95,60,claim-118447b78d00b57d | claim-95b2f998b13f95c6,"in the Holy One, blessed be He | with the Holy One, blessed be He | by the Holy One, blessed be He | the Holy One, blessed be He",Project-authored abbreviation table,project-abbreviation:hakadosh-baruch-hu,project-authored / CC0,safe_claims_min60,
בהר,בהר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהשגתו,בהשגתו,1,0,60,,,,,,unresolved,No lexical entry yet.
