clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אמרו,אמרו,12,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אמרנו,אמרנו,2,0,60,,,,,,unresolved,No lexical entry yet.
אנו,אנו,1,99,60,claim-fdddf34e5f702bb2,we,Project-authored function word table,project-function-word:anu,project-authored / CC0,safe_claims_min60,
אנטיפטרס,אנטיפטרס,1,0,60,,,,,,unresolved,No lexical entry yet.
אני,אני,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אנפרות,אנפרות,2,0,60,,,,,,unresolved,No lexical entry yet.
אסורה,אסורה,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״פ,אע״פ,8,99,60,claim-79b8072eaa3d849c,although | even though,Project-authored abbreviation table,project-abbreviation:af-al-pi,project-authored / CC0,safe_claims_min60,
אף,אפ,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפי׳,אפי׳,2,99,60,claim-8ed0c056c8bf236e,even | even if,Project-authored abbreviation table,project-abbreviation:afilu,project-authored / CC0,safe_claims_min60,
אפילו,אפילו,16,0,60,,,,,,unresolved,No lexical entry yet.
אפשי,אפשי,3,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,2,0,60,,,,,,unresolved,No lexical entry yet.
אצל,אצל,2,93,60,claim-2c112c209b75d5c2,at/near (e.g. in someone's home/office),Wikidata Lexeme,L491836,CC0,safe_claims_min60,
אצלה,אצלה,1,0,60,,,,,,unresolved,No lexical entry yet.
ארבעה,ארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
ארץ,ארצ,1,95,60,claim-1394a391d2ca3212,land | earth,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
אשה,אשה,8,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אשתו,אשתו,15,0,60,,,,,,unresolved,No lexical entry yet.
אשתי,אשתי,2,95,60,claim-40b08707bbfdb334,a woman | (adulter) ess | each | every | female | × many | none | one,OpenScriptures morphHB,H802,CC BY 4.0,safe_claims_min60,
אשתך,אשתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
את,את,71,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ד,ב״ד,11,0,60,,,,,,unresolved,No lexical entry yet.
ב״ה,ב״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
ב״ש,ב״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בא״י,בא״י,2,0,60,,,,,,unresolved,No lexical entry yet.
באויר,באויר,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באומר,באומר,1,0,60,,,,,,unresolved,No lexical entry yet.
באותו,באותו,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחד,באחד,1,95,60,claim-ad20f0370b460ed0,properly | united | i.e. one | (as an ordinal) first | alike | alone | altogether | and,OpenScriptures morphHB,H259,CC BY 4.0,safe_claims_min60,
באחריותו,באחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
באילן,באילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
באפילה,באפילה,1,0,60,,,,,,unresolved,No lexical entry yet.
בארץ,בארצ,2,95,60,claim-70b2c7aa58f376fd,the earth (at large | partitively a land ) | × common | country | earth | field | ground | land,OpenScriptures HebrewLexicon,H776,CC BY 4.0,safe_claims_min60,
באתי,באתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בבן,בבנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בגופו,בגופו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיורת,בגיורת,1,0,60,,,,,,unresolved,No lexical entry yet.
בגיטי,בגיטי,2,0,60,,,,,,unresolved,No lexical entry yet.
בגיטין,בגיטינ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגליל,בגליל,5,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
בדאים,בדאימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדאין,בדאינ,1,95,60,claim-1b6e6d6a5287a33f | claim-e35b2562e8c66e06,in that there is not | with that there is not | by that there is not | in for there is not | with for there is not | by for there is not | that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
בדבר,בדבר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בדף,בדפ,2,0,60,,,,,,unresolved,No lexical entry yet.
בה,בה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהדיוט,בהדיוט,1,0,60,,,,,,unresolved,No lexical entry yet.
בהווה,בהווה,1,93,60,claim-37d826e8efe6bd2c,"present, current moment in time | present",Wikidata Lexeme,L64805,CC0,safe_claims_min60,
בהיתר,בהיתר,1,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,3,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהקפדה,בהקפדה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרוגין,בהרוגינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,17,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בודקין,בודקינ,3,0,60,,,,,,unresolved,No lexical entry yet.
בושה,בושה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזה,בזה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזמן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בח״ל,בח״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחו״ל,בחו״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
בחותמיו,בחותמיו,5,0,60,,,,,,unresolved,No lexical entry yet.
בחזקת,בחזקת,3,0,60,,,,,,unresolved,No lexical entry yet.
בחלב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמשה,בחמשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בטל,בטל,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בטלו,בטלו,3,0,60,,,,,,unresolved,No lexical entry yet.
ביאה,ביאה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ביבמה,ביבמה,2,0,60,,,,,,unresolved,No lexical entry yet.
בידה,בידה,2,0,60,,,,,,unresolved,No lexical entry yet.
בידו,בידו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידי,בידי,4,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
בידך,בידכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בידן,בידנ,2,77,60,claim-e3700da5acdd2281,in arm | with arm | by arm | in hand | with hand | by hand,Wiktionary via Kaikki,kaikki-77bc78ff1373,CC BY-SA 4.0 / GFDL,safe_claims_min60,
ביהודה,ביהודה,4,95,60,claim-bfa4e07459ce7c91,Jehudah ( | Judah) | the name of five Israelites | also of the tribe descended from the first | and of its territory | Judah.,OpenScriptures HebrewLexicon,H3063,CC BY 4.0,safe_claims_min60,
ביום,ביומ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בים,בימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בין,בינ,3,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בינו,בינו,1,0,60,,,,,,unresolved,No lexical entry yet.
בינתים,בינתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכולם,בכולמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכולן,בכולנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכותל,בכותל,2,0,60,,,,,,unresolved,No lexical entry yet.
בכפר,בכפר,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בכתובין,בכתובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכתובתה,בכתובתה,2,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדבר,במדבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במדה״י,במדה״י,1,0,60,,,,,,unresolved,No lexical entry yet.
במדינת,במדינת,1,90,60,claim-7e4efc9a2759f069 | claim-fdf71b51c304569a | claim-8937bbc73bd44c05,"in country | with country | by country | in state | with state | by state | country, distinct region in geography; a broad term that can include political divisions or regions associated with distinct political characteristics | country | state",Wikidata Lexeme | OpenScriptures morphHB,L66055 | H4083,CC0 | CC BY 4.0,safe_claims_min60,
במה,במה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במזיד,במזיד,4,0,60,,,,,,unresolved,No lexical entry yet.
במטלטלין,במטלטלינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במלחמה,במלחמה,1,95,60,claim-e23a1ebeba40db70,a battle (i.e. the engagement ) | generally | war (i.e. war-fare ) | battle | fight(-ing) | war(-rior).,OpenScriptures morphHB,H4421,CC BY 4.0,safe_claims_min60,
במעות,במעות,2,0,60,,,,,,unresolved,No lexical entry yet.
במעי,במעי,1,0,60,,,,,,unresolved,No lexical entry yet.
במעמד,במעמד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במעשה,במעשה,1,95,60,claim-bc8af92e7ef283c4,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures morphHB,H4639,CC BY 4.0,safe_claims_min60,
במציאתה,במציאתה,1,0,60,,,,,,unresolved,No lexical entry yet.
במקדש,במקדש,1,95,60,claim-9adbaafe071aad9e,a consecrated thing | place | especially | a palace | sanctuary (whether of Jehovah | of idols) | asylum | chapel,OpenScriptures morphHB,H4720,CC BY 4.0,safe_claims_min60,
במקום,במקומ,7,95,60,claim-2dd2ace5f333a49f,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures morphHB,H4725,CC BY 4.0,safe_claims_min60,
במרגלות,במרגלות,1,0,60,,,,,,unresolved,No lexical entry yet.
במתנה,במתנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בן,בנ,20,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנדרים,בנדרימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנה,בנה,2,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בנות,בנות,2,0,60,,,,,,unresolved,No lexical entry yet.
בנזיר,בנזיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בני,בני,9,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בניו,בניו,1,0,60,,,,,,unresolved,No lexical entry yet.
בנים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בנך,בנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעה״ב,בעה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
בעילתו,בעילתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בעיר,בעיר,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעלה,בעלה,4,0,60,,,,,,unresolved,No lexical entry yet.
בעלים,בעלימ,2,0,60,,,,,,unresolved,No lexical entry yet.
בערב,בערב,1,0,60,,,,,,unresolved,No lexical entry yet.
בעריות,בעריות,1,0,60,,,,,,unresolved,No lexical entry yet.
בערכאות,בערכאות,2,0,60,,,,,,unresolved,No lexical entry yet.
בפ״ע,בפ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
בפה,בפה,3,95,60,claim-97ba7e319a54aaae,the mouth (as the means of blowing ) | whether literal | figurative (particularly speech ) | specifically edge | portion | side | adverbially (with preposition) according to | accord(-ing as,OpenScriptures morphHB,H6310,CC BY 4.0,safe_claims_min60,
בפונדקי,בפונדקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בפנ״ח,בפנ״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
בפנ״כ,בפנ״כ,11,0,60,,,,,,unresolved,No lexical entry yet.
בפני,בפני,11,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בפניו,בפניו,4,91,60,claim-bf9b8ea0276cda18 | claim-b6cf62d00d74f10a,in accept | with accept | by accept | in against | with against | by against | in anger | with anger | the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בצידן,בצידנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בצלים,בצלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בקליפי,בקליפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בקרבן,בקרבנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בקרקע,בקרקע,1,95,60,claim-2b55d8013266e1e8,floor (as if a pavement of pieces | tesseræ ) | of a building | the sea | bottom | (× one side of the) floor.,OpenScriptures morphHB,H7172,CC BY 4.0,safe_claims_min60,
בקרקעות,בקרקעות,3,0,60,,,,,,unresolved,No lexical entry yet.
בר׳,בר׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בראשו,בראשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשונה,בראשונה,3,0,60,,,,,,unresolved,No lexical entry yet.
ברגליך,ברגליכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בריא,בריא,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ברצון,ברצונ,1,95,60,claim-0ff4c3f6b0885db5,delight (especially as shown) | (be) acceptable(-ance | -ed) | delight | desire | favour | (good) pleasure | (own,OpenScriptures morphHB,H7522,CC BY 4.0,safe_claims_min60,
ברשות,ברשות,6,0,60,,,,,,unresolved,No lexical entry yet.
בש״א,בש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בשאר,בשאר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשוגג,בשוגג,4,0,60,,,,,,unresolved,No lexical entry yet.
בשחרית,בשחרית,1,0,60,,,,,,unresolved,No lexical entry yet.
בשטר,בשטר,5,0,60,,,,,,unresolved,No lexical entry yet.
בשידה,בשידה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשלשה,בשלשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בשמו,בשמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בשעת,בשעת,2,95,60,claim-a8cb39cc7e9d27b6,properly | a look | i.e. a moment | hour.,OpenScriptures HebrewLexicon,H8160,CC BY 4.0,safe_claims_min60,
בשר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בתה,בתה,1,0,60,,,,,,unresolved,No lexical entry yet.
בתוך,בתוכ,4,95,60,claim-c7f0350d527b1c41,a bisection | i.e. (by implication) the centre | among(-st) | × between | half | × (there- | where-) | in(-to),OpenScriptures morphHB,H8432,CC BY 4.0,safe_claims_min60,
בתורה,בתורה,3,95,60,claim-7e7e2d1f91dbb428,a precept | statute | especially the Decalogue | Pentateuch | law.,OpenScriptures morphHB,H8451,CC BY 4.0,safe_claims_min60,
בתירה,בתירה,2,0,60,,,,,,unresolved,No lexical entry yet.
בתך,בתכ,2,0,60,,,,,,unresolved,No lexical entry yet.
בתלוש,בתלוש,2,0,60,,,,,,unresolved,No lexical entry yet.
בתרומה,בתרומה,4,0,60,,,,,,unresolved,No lexical entry yet.
גבי,גבי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדול,גדול,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גדולה,גדולה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גובין,גובינ,1,0,60,,,,,,unresolved,No lexical entry yet.
גזל,גזל,1,0,60,,,,,,unresolved,No lexical entry yet.
גט,גט,93,0,60,,,,,,unresolved,No lexical entry yet.
גיטה,גיטה,15,0,60,,,,,,unresolved,No lexical entry yet.
גיטי,גיטי,14,0,60,,,,,,unresolved,No lexical entry yet.
גיטיך,גיטיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
גיטין,גיטינ,2,0,60,,,,,,unresolved,No lexical entry yet.
גיטך,גיטכ,26,0,60,,,,,,unresolved,No lexical entry yet.
גירש,גירש,1,0,60,,,,,,unresolved,No lexical entry yet.
גליל,גליל,1,0,60,,,,,,unresolved,No lexical entry yet.
גמור,גמור,1,0,60,,,,,,unresolved,No lexical entry yet.
גמליאל,גמליאל,3,0,60,,,,,,unresolved,No lexical entry yet.
גנבה,גנבה,1,0,60,,,,,,unresolved,No lexical entry yet.
גר,גר,1,0,60,,,,,,unresolved,No lexical entry yet.
גרושה,גרושה,3,0,60,,,,,,unresolved,No lexical entry yet.
גררתו,גררתו,1,0,60,,,,,,unresolved,No lexical entry yet.
גרש,גרש,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
גרשתיך,גרשתיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
ד,ד,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ד״א,ד״א,2,0,60,,,,,,unresolved,No lexical entry yet.
דאין,דאינ,1,99,60,claim-e35b2562e8c66e06,that there is not | for there is not,Project-authored Aramaic grammar table,project-aramaic:de-ein,project-authored / CC0,safe_claims_min60,
דבר,דבר,18,95,60,claim-2a56c84fb2e25567,thing | matter | word,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברי,דברי,13,93,60,claim-0c5f9f20cde64cfc,thing | entity,Wikidata Lexeme,L64626,CC0,safe_claims_min60,
דבריו,דבריו,5,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
דברים,דברימ,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דוסתאי,דוסתאי,1,0,60,,,,,,unresolved,No lexical entry yet.
דחפתו,דחפתו,1,0,60,,,,,,unresolved,No lexical entry yet.
דיו,דיו,1,0,60,,,,,,unresolved,No lexical entry yet.
דין,דינ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
דינו,דינו,1,0,60,,,,,,unresolved,No lexical entry yet.
דינר,דינר,1,0,60,,,,,,unresolved,No lexical entry yet.
דלעת,דלעת,1,0,60,,,,,,unresolved,No lexical entry yet.
דמי,דמי,1,0,60,,,,,,unresolved,No lexical entry yet.
דמיו,דמיו,4,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
דנרי,דנרי,1,0,60,,,,,,unresolved,No lexical entry yet.
דר״מ,דר״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
דרכי,דרכי,4,93,60,claim-4c8c8ce38f91feda,"thoroughfare, transportation route connecting one location to another | thoroughfare",Wikidata Lexeme,L64752,CC0,safe_claims_min60,
ה׳,ה׳,1,0,60,,,,,,unresolved,No lexical entry yet.
ה״ז,ה״ז,48,0,60,,,,,,unresolved,No lexical entry yet.
הא,הא,13,99,60,claim-9b27f82ff15d8c6b,behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
האב,האב,1,0,60,,,,,,unresolved,No lexical entry yet.
האבוד,האבוד,2,0,60,,,,,,unresolved,No lexical entry yet.
האומר,האומר,8,0,60,,,,,,unresolved,No lexical entry yet.
האומרת,האומרת,1,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
האחרונים,האחרונימ,5,95,60,claim-905a083e04b58c92,hinder | generally | late | last | specifically (as facing the east) western | after (-ward) | to come | following,OpenScriptures morphHB,H314,CC BY 4.0,safe_claims_min60,
האילן,האילנ,2,0,60,,,,,,unresolved,No lexical entry yet.
האיש,האיש,6,95,60,claim-8a0f44219fee9ac7,a man as an individual | a male person | often used as an adjunct to a more definite term (and in such cases frequently not expressed in translation) | also | another | any (man) | a certain | champion,OpenScriptures morphHB,H376,CC BY 4.0,safe_claims_min60,
האמור,האמור,2,0,60,,,,,,unresolved,No lexical entry yet.
האמין,האמינ,2,0,60,,,,,,unresolved,No lexical entry yet.
האריסין,האריסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
האשה,האשה,7,0,60,,,,,,unresolved,No lexical entry yet.
הבא,הבא,7,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
הבאין,הבאינ,2,91,60,claim-9fc85236b0c34257 | claim-a5079f0b7fb0673a,the else | the except | the fail | a nonentity | generally used as a negative particle | else | except | fail | (father-) less | be gone | in(-curable),OpenScriptures morphHB,H369,CC BY 4.0,safe_claims_min60,
הגג,הגג,4,0,60,,,,,,unresolved,No lexical entry yet.
הגדול,הגדול,3,95,60,claim-16597edd0137dd62,great (in any sense) | hence | older | also insolent | aloud | elder(-est) | exceeding(-ly) | far,OpenScriptures morphHB,H1419,CC BY 4.0,safe_claims_min60,
הגט,הגט,4,0,60,,,,,,unresolved,No lexical entry yet.
הגלילי,הגלילי,3,0,60,,,,,,unresolved,No lexical entry yet.
