clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אֵינִי,איני,1,0,60,,,,,,unresolved,No lexical entry yet.
אִירוֹנִיּוֹת,אירוניות,1,0,60,,,,,,unresolved,No lexical entry yet.
אִישׁ,איש,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹכֶל,אכל,1,0,60,,,,,,unresolved,No lexical entry yet.
אֳכָלִים,אכלימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אַל,אל,1,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אֶלָּא,אלא,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵלּוּ,אלו,8,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אֵלִיָּה,אליה,1,93,60,claim-d90a010f04c3e663,tail fat,Wikidata Lexeme,L75457,CC0,safe_claims_min60,
אֵלִיָּהוּ,אליהו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֱלִינָתָן,אלינתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֱלִיעֶזֶר,אליעזר,16,0,60,,,,,,unresolved,No lexical entry yet.
אַלְמָנַת,אלמנת,1,0,60,,,,,,unresolved,No lexical entry yet.
אֶלְעָזָר,אלעזר,2,0,60,,,,,,unresolved,No lexical entry yet.
אִם,אמ,13,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אַמּוֹת,אמות,1,0,60,,,,,,unresolved,No lexical entry yet.
אָמַר,אמר,32,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָמְרוּ,אמרו,27,93,60,claim-b466e54df6a2e08f,to communicate something by speech; to say,Wikidata Lexeme,L205030,CC0,safe_claims_min60,
אֲמַרְתֶּם,אמרתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲנִי,אני,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנִי,אני,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אָנֹכִי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אִסּוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אָסוּר,אסור,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲסוּרָה,אסורה,2,0,60,,,,,,unresolved,No lexical entry yet.
אֲסִימוֹן,אסימונ,1,0,60,,,,,,unresolved,No lexical entry yet.
אַסְפְּרֵי,אספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אַף,אפ,22,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֲפִלּוּ,אפלו,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵפֶר,אפר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֶצְבַּע,אצבע,1,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבַּע,ארבע,2,93,60,claim-09471d28150beeb1,the number 4 | 4,Wikidata Lexeme,L491842,CC0,safe_claims_min60,
אַרְבָּעָה,ארבעה,8,0,60,,,,,,unresolved,No lexical entry yet.
אַרְבָּעִים,ארבעימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אָרוּג,ארוג,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוּכוֹת,ארוכות,1,0,60,,,,,,unresolved,No lexical entry yet.
אֲרוֹנוֹ,ארונו,3,0,60,,,,,,unresolved,No lexical entry yet.
אִשָּׁה,אשה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֵשֶׁת,אשת,2,93,60,claim-d7f222a40fc17940,"woman, female adult human | woman",Wikidata Lexeme,L63925,CC0,safe_claims_min60,
אִשְׁתּוֹ,אשתו,6,0,60,,,,,,unresolved,No lexical entry yet.
אֵת,את,1,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אֶת,את,46,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אַתָּה,אתה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אַתֶּם,אתמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אֹתָם,אתמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָא,בא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בָּא,בא,1,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּאַב,באב,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאֹהֶל,באהל,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאֹהֶל,באהל,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאָהֳלְיָא,באהליא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַחֲרָיוּתָן,באחריותנ,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאִסּוּר,באסור,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאִסָּר,באסר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּאַרְבַּע,בארבע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְאַרְבָּעָה,בארבעה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְאַשְׁקְלוֹן,באשקלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּבָא,בבא,2,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בְּבָאָה,בבאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבֵיצַת,בביצת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַבִּירָה,בבירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּבִירַת,בבירת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּבָּשָׂר,בבשר,1,95,60,claim-4d12a08d90ee4c18,flesh (from its freshness ) | by extension | body | person | also (by euphemistically) the pudenda of a man | (fat | lean) flesh(-ed) | kin,OpenScriptures morphHB,H1320,CC BY 4.0,safe_claims_min60,
בְגָדִים,בגדימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְגֵט,בגט,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵט,בגט,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּגֵיהִנֹּם,בגיהנמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּדִבְרֵי,בדברי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּדִינָר,בדינר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְדִיר,בדיר,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּדֶּקֶר,בדקר,2,0,60,,,,,,unresolved,No lexical entry yet.
בָהּ,בה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּהּ,בה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַהֹוֶה,בהוה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּהֵיכָל,בהיכל,1,95,60,claim-adff2acd5c9ee787,a large public building | such as a palace | temple | palace | temple.,OpenScriptures morphHB,H1964,CC BY 4.0,safe_claims_min60,
בָּהֶם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בְּהֵמָה,בהמה,1,93,60,claim-ea1f1a7ddbedbb75,"livestock, domesticated animals raised in an agricultural setting to produce commodities such as food, fiber and labor | livestock",Wikidata Lexeme,L64179,CC0,safe_claims_min60,
בוֹ,בו,1,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בּוֹ,בו,4,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בִּוְלַד,בולד,1,0,60,,,,,,unresolved,No lexical entry yet.
בוֹנִים,בונימ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בּוֹנִים,בונימ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בוֹצֵר,בוצר,2,0,60,,,,,,unresolved,No lexical entry yet.
בָּזֶה,בזה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּזוֹב,בזוב,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּזְמַן,בזמנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּזְרוֹעַ,בזרוע,4,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בֶּחָג,בחג,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחָדְשׁוֹ,בחדשו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְחוֹתְמָיו,בחותמיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחַי,בחי,1,95,60,claim-a36551c147910294,alive | hence | raw (flesh) | fresh (plant | water | year) | strong | also (as noun,OpenScriptures morphHB,H2416,CC BY 4.0,safe_claims_min60,
בְחָכְמָה,בחכמה,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחָכְמָה,בחכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּחַלָּה,בחלה,1,95,60,claim-5a25a5ee67b9c46b,to loath | abhor | get hastily (from the margin for 926 ).,OpenScriptures morphHB,H973,CC BY 4.0,safe_claims_min60,
בְחַלּוֹן,בחלונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּחֲלִיצָה,בחליצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַחֲנוּת,בחנות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּחַרְדָּלִית,בחרדלית,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּטְבוּל,בטבול,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטַבְלָא,בטבלא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטָהֳרָה,בטהרה,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּטָהֳרַת,בטהרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְטוֹבָה,בטובה,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּטוֹבָה,בטובה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִטְמֵא,בטמא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּטֻמְאָה,בטמאה,3,0,60,,,,,,unresolved,No lexical entry yet.
בִי,בי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיַבְנֶה,ביבנה,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּיוֹלֶדֶת,ביולדת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְיוֹם,ביומ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּיוֹם,ביומ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
בֵּיצָה,ביצה,2,0,60,,,,,,unresolved,No lexical entry yet.
בֵּיצַת,ביצת,1,0,60,,,,,,unresolved,No lexical entry yet.
בִירוּשָׁלַיִם,בירושלימ,1,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בִּירוּשָׁלַיִם,בירושלימ,2,95,60,claim-5b7074e0466e9937,Jerushalaim | Jerushalem | the capital city of Palestine | Jerusalem.,OpenScriptures morphHB,H3389,CC BY 4.0,safe_claims_min60,
בֵית,בית,35,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּית,בית,59,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּיִת,בית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּךָ,בכ,2,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּךְ,בכ,1,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכוֹר,בכור,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַזַּיִת,בכזית,1,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בְּכַזָּיִת,בכזית,1,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בְּכַחֲצִי,בכחצי,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּכַכּוֹתֶבֶת,בככותבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכָל,בכל,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּכְלָל,בכלל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּכַרְכְּמִית,בכרכמית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּכֶּרֶם,בכרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּכִשְׁנֵי,בכשני,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּכְתַב,בכתב,1,95,60,claim-d36bd8e9da58956b,something written | i.e. a writing | record | book | register | scripture | writing.,OpenScriptures morphHB,H3791,CC BY 4.0,safe_claims_min60,
בִּלְבָד,בלבד,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּלֵילֵי,בלילי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּלְשׁוֹן,בלשונ,1,90,60,claim-f585122511813545 | claim-5fe21d645479cdf1 | claim-58d387440acda539,"in tongue, Muscular organ in the mouth | with tongue, Muscular organ in the mouth | by tongue, Muscular organ in the mouth | in tongue | with tongue | by tongue | tongue, Muscular organ in the mouth | tongue",Wikidata Lexeme | OpenScriptures HebrewLexicon,L65977 | H3956,CC0 | CC BY 4.0,safe_claims_min60,
בְמַגָּע,במגע,3,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַגָּע,במגע,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִיתָא,במיתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִנְיָן,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִנְיָן,במנינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְמִקְצָתוֹ,במקצתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמִקְצָתָם,במקצתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּמַשָּׂא,במשא,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּמֵּת,במת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֵּן,בנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶן,בנ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בֶּן,בנ,24,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּנְּבֵלוֹת,בנבלות,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּנִדּוּיוֹ,בנדויו,2,0,60,,,,,,unresolved,No lexical entry yet.
בַּנּוֹי,בנוי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנִי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּנֵי,בני,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּנִים,בנימ,2,93,60,claim-e38ae7c61b9d1805,"son, male offspring; a boy or man in relation to his parents | son",Wikidata Lexeme,L64310,CC0,safe_claims_min60,
בִּנְיָנוֹ,בנינו,1,93,60,claim-6c8580b79c662b02,to build,Wikidata Lexeme,L205881,CC0,safe_claims_min60,
בְּנֵר,בנר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּסוּרְיָא,בסוריא,1,0,60,,,,,,unresolved,No lexical entry yet.
בְעֵבֶר,בעבר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּעִדִּים,בעדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בָּעוֹלָם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִעוּר,בעור,2,0,60,,,,,,unresolved,No lexical entry yet.
בְּעוֹרוֹ,בעורו,1,91,60,claim-e4bd1799513c0256 | claim-ebae962f205046d6,in hide | with hide | by hide | in leather | with leather | by leather | in skin | with skin | skin (as naked) | by implication | hide | leather | skin.,OpenScriptures morphHB,H5785,CC BY 4.0,safe_claims_min60,
בְעִיר,בעיר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעַל,בעל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעְלָהּ,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעֲלֵה,בעלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּעְלִי,בעלי,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּעֲלֵי,בעלי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּעֲצָמוֹת,בעצמות,1,95,60,claim-fada6639c8c81bc5,a bone (as strong ) | by extension | the body | figuratively | the substance | i.e. (as pron.) selfsame | body | bone,OpenScriptures morphHB,H6106,CC BY 4.0,safe_claims_min60,
בַעֲרֵבָה,בערבה,1,95,60,claim-3c6d89ac1459eff7,a desert | especially (with the article prefix) the (generally) sterile valley of the Jordan and its continuation to the Red Sea | Arabah | champaign | desert | evening | heaven | plain,OpenScriptures morphHB,H6160,CC BY 4.0,safe_claims_min60,
בְּפִי,בפי,1,0,60,,,,,,unresolved,No lexical entry yet.
בְפֻנְדְּקִי,בפנדקי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְנֵי,בפני,1,95,60,claim-b6cf62d00d74f10a,the face (as the part that turns) | used in a great variety of applications (literally and figuratively) | also (with prepositional prefix) as a preposition ( before | etc.) | accept | a-(be-) fore(-time) | against | anger,OpenScriptures morphHB,H6440,CC BY 4.0,safe_claims_min60,
בַפֶּסַח,בפסח,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּפְרוּטָה,בפרוטה,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּפֶּרֶשׁ,בפרש,1,0,60,,,,,,unresolved,No lexical entry yet.
בְצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצַד,בצד,1,95,60,claim-2d3aa085128bdbbf,a side | figuratively | an adversary | (be-) side.,OpenScriptures morphHB,H6654,CC BY 4.0,safe_claims_min60,
בְּצִיצִית,בציצית,1,0,60,,,,,,unresolved,No lexical entry yet.
בַקָּצִיר,בקציר,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרָאָהּ,בראה,1,0,60,,,,,,unresolved,No lexical entry yet.
בראשית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּרֵאשִׁית,בראשית,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בִּרְבִיעִית,ברביעית,1,0,60,,,,,,unresolved,No lexical entry yet.
בְרַבָּן,ברבנ,1,89,60,claim-f9d4930455177168 | claim-54bc435802948241,in rabbi | with rabbi | by rabbi | rabbi,Wikidata Lexeme,L68030,CC0,safe_claims_min60,
בָּרֵחַיִם,ברחימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִרְצוּעָה,ברצועה,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּרְשׁוּת,ברשות,4,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁבִיל,בשביל,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בְּשַׁבָּת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשַּׁבָּת,בשבת,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשַׁבַּתּוֹ,בשבתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בַּשּׁוּק,בשוק,1,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁלֹשָׁה,בשלשה,2,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁמוּעָתִי,בשמועתי,1,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁמוּעָתָן,בשמועתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בְּשֶׁמֶן,בשמנ,1,0,60,,,,,,unresolved,No lexical entry yet.
בִשְׁנֵיהֶם,בשניהמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁנֵיהֶם,בשניהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
בִּשְׁעַת,בשעת,1,95,60,claim-82d79f0bca56a9b8,properly | a look | i.e. a moment | hour.,OpenScriptures morphHB,H8160,CC BY 4.0,safe_claims_min60,
בְּשֶׁקֶל,בשקל,2,95,60,claim-db6af156910fa008,probably a weight | used as a commercial standard | shekel.,OpenScriptures morphHB,H8255,CC BY 4.0,safe_claims_min60,
בְּשַׂר,בשר,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָּשָׂר,בשר,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַת,בת,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּת,בת,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בַּתְּחִלָּה,בתחלה,1,95,60,claim-17c3adc1190c1958,a commencement | relatively original (adverb | -ly) | begin(-ning) | first (time).,OpenScriptures morphHB,H8462,CC BY 4.0,safe_claims_min60,
בָּתֵּי,בתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בָתִּים,בתימ,1,0,60,,,,,,unresolved,No lexical entry yet.
