clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אי,אי,11,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אי״ה,אי״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
איזהו,איזהו,1,0,60,,,,,,unresolved,No lexical entry yet.
איירי,איירי,1,0,60,,,,,,unresolved,No lexical entry yet.
איך,איכ,1,95,60,claim-29b4cbf4ecdf4a64,how? | how! | also where | how | what.,OpenScriptures HebrewLexicon,H349,CC BY 4.0,safe_claims_min60,
איכא,איכא,1,0,60,,,,,,unresolved,No lexical entry yet.
אילו,אילו,1,0,60,,,,,,unresolved,No lexical entry yet.
אין,אינ,17,99,60,claim-353f3d2a4515cd6e,there is not | is not | without,Project-authored function word table,project-function-word:ein,project-authored / CC0,safe_claims_min60,
אינה,אינה,4,0,60,,,,,,unresolved,No lexical entry yet.
אינו,אינו,7,0,60,,,,,,unresolved,No lexical entry yet.
אינם,אינמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
איסור,איסור,21,0,60,,,,,,unresolved,No lexical entry yet.
איסורא,איסורא,7,0,60,,,,,,unresolved,No lexical entry yet.
איסורי,איסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
איסורים,איסורימ,3,0,60,,,,,,unresolved,No lexical entry yet.
איסורין,איסורינ,5,0,60,,,,,,unresolved,No lexical entry yet.
איסורם,איסורמ,1,0,60,,,,,,unresolved,No lexical entry yet.
איצטריך,איצטריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אכילה,אכילה,31,0,60,,,,,,unresolved,No lexical entry yet.
אכילת,אכילת,2,0,60,,,,,,unresolved,No lexical entry yet.
אכל,אכל,2,0,60,,,,,,unresolved,No lexical entry yet.
אכלו,אכלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אכלן,אכלנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אל,אל,3,99,60,claim-691ab973c96a9d26,"to | toward | do not / not, when vocalization or context supports אַל",Project-authored function word table,project-function-word:el,project-authored / CC0,safe_claims_min60,
אלא,אלא,31,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אלהיך,אלהיכ,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהיכם,אלהיכמ,2,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלהינו,אלהינו,1,95,60,claim-fc47faf252b48310,gods in the ordinary sense | but specifically used (in the plural thus | especially with the article) of the supreme God | occasionally applied by way of deference to magistrates | and sometimes as a superlative | angels | × exceeding | God (gods) (-dess,OpenScriptures morphHB,H430,CC BY 4.0,safe_claims_min60,
אלו,אלו,2,93,60,claim-9f62584c83e09ff3,this/that | demonstrative pronoun,Wikidata Lexeme,L492094,CC0,safe_claims_min60,
אלוה,אלוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אליבא,אליבא,2,0,60,,,,,,unresolved,No lexical entry yet.
אליו,אליו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אם,אמ,31,99,60,claim-1bc657aa7254fe12,if | whether,Project-authored function word table,project-function-word:im,project-authored / CC0,safe_claims_min60,
אמ״ה,אמ״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
אמאי,אמאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אמנם,אמנמ,1,99,60,claim-3d0f783058946dd2,indeed | however | nevertheless,Project-authored function word table,project-function-word:omnam,project-authored / CC0,safe_claims_min60,
אמר,אמר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אמרינן,אמריננ,6,0,60,,,,,,unresolved,No lexical entry yet.
אמרם,אמרמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אנכי,אנכי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אסור,אסור,14,0,60,,,,,,unresolved,No lexical entry yet.
אסורין,אסורינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אסמוך,אסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אספסתא,אספסתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אסרה,אסרה,2,0,60,,,,,,unresolved,No lexical entry yet.
אסרו,אסרו,1,0,60,,,,,,unresolved,No lexical entry yet.
אע״ג,אע״ג,11,99,60,claim-2d96078a0c29c717,even though | although,Project-authored abbreviation table,project-abbreviation:af-al-gav,project-authored / CC0,safe_claims_min60,
אע״כ,אע״כ,1,0,60,,,,,,unresolved,No lexical entry yet.
אעפ״כ,אעפ״כ,2,0,60,,,,,,unresolved,No lexical entry yet.
אעשה,אעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
אף,אפ,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אפ״ה,אפ״ה,2,0,60,,,,,,unresolved,No lexical entry yet.
אפ״ת,אפ״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אפילו,אפילו,16,0,60,,,,,,unresolved,No lexical entry yet.
אפיקורוס,אפיקורוס,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשיטא,אפשיטא,1,0,60,,,,,,unresolved,No lexical entry yet.
אפשר,אפשר,5,0,60,,,,,,unresolved,No lexical entry yet.
אפתח,אפתח,1,0,60,,,,,,unresolved,No lexical entry yet.
אצטרופי,אצטרופי,1,0,60,,,,,,unresolved,No lexical entry yet.
אצטריך,אצטריכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אצלי,אצלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אקים,אקימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אריה,אריה,4,0,60,,,,,,unresolved,No lexical entry yet.
אשבח,אשבח,1,0,60,,,,,,unresolved,No lexical entry yet.
אשר,אשר,5,99,60,claim-417c393ef81474d8,that | which | who,Project-authored function word table,project-function-word:asher,project-authored / CC0,safe_claims_min60,
את,את,13,99,60,claim-2993a3e12ef702c9,direct-object marker | with,Project-authored function word table,project-function-word:et,project-authored / CC0,safe_claims_min60,
אתא,אתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אתברך,אתברכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אתי,אתי,1,0,60,,,,,,unresolved,No lexical entry yet.
אתיא,אתיא,2,0,60,,,,,,unresolved,No lexical entry yet.
אתכם,אתכמ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
ב׳,ב׳,4,0,60,,,,,,unresolved,No lexical entry yet.
ב״א,ב״א,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״י,ב״י,2,0,60,,,,,,unresolved,No lexical entry yet.
ב״נ,ב״נ,3,0,60,,,,,,unresolved,No lexical entry yet.
בא,בא,3,95,60,claim-1f60409dec56770f,to go | come (in a wide variety of applications) | abide | apply | attain | × be | befall | besiege,OpenScriptures morphHB,H935,CC BY 4.0,safe_claims_min60,
בא״ח,בא״ח,2,0,60,,,,,,unresolved,No lexical entry yet.
באופן,באופנ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באותה,באותה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
באחריותו,באחריותו,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסור,באיסור,2,0,60,,,,,,unresolved,No lexical entry yet.
באיסורי,באיסורי,1,0,60,,,,,,unresolved,No lexical entry yet.
באיסורין,באיסורינ,3,0,60,,,,,,unresolved,No lexical entry yet.
באכילה,באכילה,2,0,60,,,,,,unresolved,No lexical entry yet.
באכלו,באכלו,1,0,60,,,,,,unresolved,No lexical entry yet.
בביאור,בביאור,1,0,60,,,,,,unresolved,No lexical entry yet.
בביתו,בביתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסתו,בגירסתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בגירסתם,בגירסתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
בגמרא,בגמרא,1,0,60,,,,,,unresolved,No lexical entry yet.
בגרומתא,בגרומתא,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״א,בד״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בד״ה,בד״ה,1,95,60,claim-03c37d3cfb90e6ee | claim-e0bde483f2af82c0,in opening words | with opening words | by opening words | in comment beginning | with comment beginning | by comment beginning | opening words | comment beginning,Project-authored abbreviation table,project-abbreviation:dibbur-hamatchil,project-authored / CC0,safe_claims_min60,
בדברי,בדברי,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בדבריו,בדבריו,1,91,60,claim-92fae975abb5d8c9 | claim-3fa46add6f3b0eef,in a word | with a word | by a word | in thing | with thing | by thing | in adverbially | with adverbially | a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדברים,בדברימ,1,95,60,claim-3fa46add6f3b0eef,a word | by implication | a matter (as spoken of) | thing | adverbially | a cause | act | advice,OpenScriptures morphHB,H1697,CC BY 4.0,safe_claims_min60,
בדין,בדינ,1,0,60,,,,,,unresolved,No lexical entry yet.
בדם,בדמ,1,95,60,claim-d0fe3ed857fd502b,blood (as that which when shed causes death) of man | an animal | by analogy | the juice of the grape | figuratively (especially in the plural) bloodshed (i.e. drops of blood) | blood(-y | -guiltiness | (-thirsty),OpenScriptures morphHB,H1818,CC BY 4.0,safe_claims_min60,
בה״ה,בה״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהא,בהא,6,95,60,claim-41d171f3e3466bf0 | claim-9b27f82ff15d8c6b,in behold | with behold | by behold | in this | with this | by this | behold | this,Project-authored Aramaic grammar table,project-aramaic:ha,project-authored / CC0,safe_claims_min60,
בהאי,בהאי,1,95,60,claim-3cee6b39da63da90,properly | a habitable spot (as desirable) | dry land | a coast | an island | country | isle | island.,OpenScriptures morphHB,H339,CC BY 4.0,safe_claims_min60,
בהב״ח,בהב״ח,1,0,60,,,,,,unresolved,No lexical entry yet.
בהג״מ,בהג״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהה,בהגהה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהותיו,בהגהותיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהגהת,בהגהת,1,0,60,,,,,,unresolved,No lexical entry yet.
בהו,בהו,1,0,60,,,,,,unresolved,No lexical entry yet.
בהיפוך,בהיפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהל׳,בהל׳,4,0,60,,,,,,unresolved,No lexical entry yet.
בהלכה,בהלכה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהלכות,בהלכות,2,0,60,,,,,,unresolved,No lexical entry yet.
בהם,בהמ,2,95,60,claim-00cb5bc7f002ecf6,Ham | a region of Palestine | Ham.,OpenScriptures morphHB,H1990,CC BY 4.0,safe_claims_min60,
בהן,בהנ,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בהנאה,בהנאה,2,0,60,,,,,,unresolved,No lexical entry yet.
בהנך,בהנכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בהקדמה,בהקדמה,1,0,60,,,,,,unresolved,No lexical entry yet.
בהרא״ש,בהרא״ש,1,0,60,,,,,,unresolved,No lexical entry yet.
בהריגה,בהריגה,1,0,60,,,,,,unresolved,No lexical entry yet.
בו,בו,18,95,60,claim-d667378a28c57fe6,probably to brighten up | i.e. (figuratively) be (causatively | make) blithe | gleesome | cheer up | be (make) glad | (have | make) joy(-ful),OpenScriptures morphHB,H8055,CC BY 4.0,safe_claims_min60,
בזאת,בזאת,3,0,60,,,,,,unresolved,No lexical entry yet.
בזה,בזה,16,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בזרוע,בזרוע,1,95,60,claim-2dfc6d6789b34727,the arm (as stretched out) | (of animals) the foreleg | figuratively | force | arm | help | mighty | power,OpenScriptures morphHB,H2220,CC BY 4.0,safe_claims_min60,
בח״א,בח״א,1,0,60,,,,,,unresolved,No lexical entry yet.
בח״ש,בח״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
בחוץ,בחוצ,1,95,60,claim-95e784fd823a11ba,properly | separate by a wall | i.e. outside | outdoors | abroad | field | forth | highway,OpenScriptures morphHB,H2351,CC BY 4.0,safe_claims_min60,
בחידושי,בחידושי,2,0,60,,,,,,unresolved,No lexical entry yet.
בחידושיו,בחידושיו,1,0,60,,,,,,unresolved,No lexical entry yet.
בחלב,בחלב,1,0,60,,,,,,unresolved,No lexical entry yet.
בחמץ,בחמצ,1,0,60,,,,,,unresolved,No lexical entry yet.
בחנם,בחנמ,1,91,60,claim-32c3eb55bbc8af87 | claim-165cc3655994f45f,in gratis | with gratis | by gratis | in reason | with reason | by reason | in advantage | with advantage | gratis | i.e. devoid of cost | reason | advantage | without a cause (cost | wages) | causeless | to cost nothing,OpenScriptures HebrewLexicon,H2600,CC BY 4.0,safe_claims_min60,
בחקירה,בחקירה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטומאה,בטומאה,1,0,60,,,,,,unresolved,No lexical entry yet.
בטילים,בטילימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בטרם,בטרמ,1,95,60,claim-913a27b31c1375f3,properly | non-occurrence | used adverbially | not yet | before | ere | not yet.,OpenScriptures morphHB,H2962,CC BY 4.0,safe_claims_min60,
בי,בי,2,0,60,,,,,,unresolved,No lexical entry yet.
ביד,ביד,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בידים,בידימ,1,95,60,claim-436709c331adfa2e,a hand (the open one [indicating power | means | direction | etc.] | in distinction from 3709 | the closed one) | used (as noun | adverb,OpenScriptures morphHB,H3027,CC BY 4.0,safe_claims_min60,
ביה,ביה,8,95,60,claim-bbf443d0483308bb,Jah | the sacred name | the Lord | most vehement. Compare names in '-iah | ' '-jah.',OpenScriptures morphHB,H3050,CC BY 4.0,safe_claims_min60,
ביוה״כ,ביוה״כ,3,0,60,,,,,,unresolved,No lexical entry yet.
ביומא,ביומא,1,0,60,,,,,,unresolved,No lexical entry yet.
ביחדוה,ביחדוה,2,0,60,,,,,,unresolved,No lexical entry yet.
בין,בינ,6,99,60,claim-05d344269c1bda94,between | among,Project-authored function word table,project-function-word:bein,project-authored / CC0,safe_claims_min60,
ביניהם,ביניהמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בירושלמי,בירושלמי,5,0,60,,,,,,unresolved,No lexical entry yet.
בית,בית,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכ״מ,בכ״מ,4,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ע,בכ״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
בכ״ש,בכ״ש,6,0,60,,,,,,unresolved,No lexical entry yet.
בכדה״נ,בכדה״נ,1,0,60,,,,,,unresolved,No lexical entry yet.
בכה״ג,בכה״ג,1,0,60,,,,,,unresolved,No lexical entry yet.
בכוונה,בכוונה,1,0,60,,,,,,unresolved,No lexical entry yet.
בכזית,בכזית,5,91,60,claim-a06bdb56048ab2b8 | claim-1ae7b60beb488314,in the tree | with the tree | by the tree | in the branch | with the branch | by the branch | in the berry | with the berry | an olive (as yielding illuminating oil) | the tree | the branch | the berry | olive (tree | -yard) | Olivet.,OpenScriptures morphHB,H2132,CC BY 4.0,safe_claims_min60,
בכל,בכל,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכלל,בכלל,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכללי,בכללי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכמה,בכמה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בכפל,בכפל,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרי,בכרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בכרת,בכרת,1,0,60,,,,,,unresolved,No lexical entry yet.
בל״מ,בל״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
בל״ת,בל״ת,3,0,60,,,,,,unresolved,No lexical entry yet.
בלא,בלא,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלא״ה,בלא״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
בלבד,בלבד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלי,בלי,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בלע,בלע,1,0,60,,,,,,unresolved,No lexical entry yet.
בלעו,בלעו,1,0,60,,,,,,unresolved,No lexical entry yet.
בלשונו,בלשונו,1,0,60,,,,,,unresolved,No lexical entry yet.
במ״ע,במ״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
במ״ש,במ״ש,2,0,60,,,,,,unresolved,No lexical entry yet.
במאכלי,במאכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
במגילה,במגילה,1,0,60,,,,,,unresolved,No lexical entry yet.
במדותיו,במדותיו,1,91,60,claim-d0844194d8e5212d | claim-5812c02061723efb,in extension | with extension | by extension | in breadth | with breadth | by breadth | in a vestment | with a vestment | properly | extension | i.e. height | breadth | also a measure (including its standard) | hence a portion (as measured) | a vestment | specifically,OpenScriptures morphHB,H4060,CC BY 4.0,safe_claims_min60,
במדרש,במדרש,1,0,60,,,,,,unresolved,No lexical entry yet.
במהרש״א,במהרש״א,1,0,60,,,,,,unresolved,No lexical entry yet.
במוקדשין,במוקדשינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במחלוקת,במחלוקת,2,89,60,claim-02ced8eb670d8c31 | claim-e4dcd9b6a4d8ffb4,in controversy | with controversy | by controversy | controversy,Wikidata Lexeme,L66170,CC0,safe_claims_min60,
במחשבתו,במחשבתו,3,0,60,,,,,,unresolved,No lexical entry yet.
במי,במי,1,0,60,,,,,,unresolved,No lexical entry yet.
במכילתא,במכילתא,2,0,60,,,,,,unresolved,No lexical entry yet.
במכירה,במכירה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
במל״מ,במל״מ,1,0,60,,,,,,unresolved,No lexical entry yet.
במלוגמא,במלוגמא,1,0,60,,,,,,unresolved,No lexical entry yet.
במס׳,במס׳,2,0,60,,,,,,unresolved,No lexical entry yet.
במסכת,במסכת,2,0,60,,,,,,unresolved,No lexical entry yet.
במעט,במעט,1,0,60,,,,,,unresolved,No lexical entry yet.
במעילה,במעילה,4,0,60,,,,,,unresolved,No lexical entry yet.
במעשה,במעשה,1,95,60,claim-0de0e3fd5564475f,an action (good | bad) | generally | a transaction | abstractly | activity | by implication | a product (specifically,OpenScriptures HebrewLexicon,H4639,CC BY 4.0,safe_claims_min60,
במפרש,במפרש,2,0,60,,,,,,unresolved,No lexical entry yet.
במצה,במצה,3,0,60,,,,,,unresolved,No lexical entry yet.
במצות,במצות,4,95,60,claim-3ce9ee15bbec2660,a command | whether human | divine (collectively | the Law ) | (which was) commanded(-ment) | law | ordinance | precept.,OpenScriptures HebrewLexicon,H4687,CC BY 4.0,safe_claims_min60,
במקום,במקומ,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במקומו,במקומו,1,95,60,claim-2cd4735718a2a081,properly | a standing | i.e. a spot | but used widely of a locality (general | specific) | also (figuratively) of a condition (of body | mind) | country,OpenScriptures HebrewLexicon,H4725,CC BY 4.0,safe_claims_min60,
במש״ל,במש״ל,2,0,60,,,,,,unresolved,No lexical entry yet.
במשהו,במשהו,1,0,60,,,,,,unresolved,No lexical entry yet.
במשמעות,במשמעות,1,0,60,,,,,,unresolved,No lexical entry yet.
במתכוין,במתכוינ,1,0,60,,,,,,unresolved,No lexical entry yet.
במתני׳,במתני׳,3,99,60,claim-5def8d076a9d15fa,in the Mishnah,Project-authored abbreviation table,project-abbreviation:be-matnitin,project-authored / CC0,safe_claims_min60,
בן,בנ,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בני,בני,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בנסיון,בנסיונ,1,0,60,,,,,,unresolved,No lexical entry yet.
בנשא,בנשא,1,0,60,,,,,,unresolved,No lexical entry yet.
בנתיצה,בנתיצה,1,0,60,,,,,,unresolved,No lexical entry yet.
בס׳,בס׳,8,0,60,,,,,,unresolved,No lexical entry yet.
בס״ד,בס״ד,2,0,60,,,,,,unresolved,No lexical entry yet.
בסברא,בסברא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסברתו,בסברתו,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוגיא,בסוגיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בסוף,בסופ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בסי׳,בסי׳,2,95,60,claim-75045707149e4376 | claim-84207b412c021c15,in section | with section | by section | in sign | with sign | by sign | in siman | with siman | section | sign | siman,Project-authored abbreviation table,project-abbreviation:siman,project-authored / CC0,safe_claims_min60,
בסמ״ג,בסמ״ג,2,0,60,,,,,,unresolved,No lexical entry yet.
בסמוך,בסמוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
בסנהדרין,בסנהדרינ,4,0,60,,,,,,unresolved,No lexical entry yet.
בספר,בספר,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בספרי,בספרי,1,0,60,,,,,,unresolved,No lexical entry yet.
בעובד,בעובד,2,0,60,,,,,,unresolved,No lexical entry yet.
בעובדים,בעובדימ,1,0,60,,,,,,unresolved,No lexical entry yet.
בעולם,בעולמ,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעונש,בעונש,1,0,60,,,,,,unresolved,No lexical entry yet.
בעי,בעי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעיא,בעיא,1,0,60,,,,,,unresolved,No lexical entry yet.
בעין,בעינ,4,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בעינן,בעיננ,3,0,60,,,,,,unresolved,No lexical entry yet.
בעירב,בעירב,1,0,60,,,,,,unresolved,No lexical entry yet.
בעירוב,בעירוב,1,77,60,claim-33c4c18dff35a505,in eruv | with eruv | by eruv | in mixture | with mixture | by mixture,Wiktionary via Kaikki,kaikki-d695b29661e3,CC BY-SA 4.0 / GFDL,safe_claims_min60,
בעלמא,בעלמא,2,91,60,claim-dad7f616d966f1a7 | claim-ba35d87adfc619a7,in forever | with forever | by forever | in old | with old | by old | remote time | i.e. the future | past indefinitely | often adverb | forever | for (n-)ever (lasting) | old.,OpenScriptures morphHB,H5957,CC BY 4.0,safe_claims_min60,
בענין,בענינ,1,95,60,claim-a974730341608eea,ado | i.e. (generally) employment | (specifically) an affair | business | travail.,OpenScriptures morphHB,H6045,CC BY 4.0,safe_claims_min60,
בעצמו,בעצמו,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
בערלה,בערלה,1,0,60,,,,,,unresolved,No lexical entry yet.
בעשה,בעשה,1,0,60,,,,,,unresolved,No lexical entry yet.
בפ׳,בפ׳,3,0,60,,,,,,unresolved,No lexical entry yet.
בפ״א,בפ״א,1,0,60,,,,,,unresolved,No lexical entry yet.
