clicked_surface_form,normalized_form,occurrence_count,best_confidence_any_claim,safe_min_confidence,safe_claim_ids,safe_rendering_options,safe_source_names,safe_source_ids,safe_licenses,export_status,notes
אבדה,אבדה,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבדו,אבדו,5,0,60,,,,,,unresolved,No lexical entry yet.
אבדון,אבדונ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבדימי,אבדימי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדנו,אבדנו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבדת,אבדת,1,0,60,,,,,,unresolved,No lexical entry yet.
אבדתי,אבדתי,4,0,60,,,,,,unresolved,No lexical entry yet.
אבה,אבה,3,0,60,,,,,,unresolved,No lexical entry yet.
אבהו,אבהו,6,0,60,,,,,,unresolved,No lexical entry yet.
אבהן,אבהנ,6,0,60,,,,,,unresolved,No lexical entry yet.
אבהתא,אבהתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבהתנא,אבהתנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבו,אבו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבואה,אבואה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוד,אבוד,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה,אבוה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוה״ב,אבוה״ב,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוהי,אבוהי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוי,אבוי,1,0,60,,,,,,unresolved,No lexical entry yet.
אבוקה,אבוקה,1,93,60,claim-39e19ce90d2549e0,"torch, stick with a flaming end used as a source of light | torch",Wikidata Lexeme,L63618,CC0,safe_claims_min60,
אבות,אבות,36,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אבותי,אבותי,5,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהם,אבותיהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבותיהן,אבותיהנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אבותיו,אבותיו,27,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותיך,אבותיכ,9,0,60,,,,,,unresolved,No lexical entry yet.
אבותיכם,אבותיכמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אבותינו,אבותינו,6,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבותם,אבותמ,1,95,60,claim-3ca6aa3292ae353f,father | in a literal and immediate | figurative and remote application | chief | (fore-) father(-less) | × patrimony | principal. Compare names in 'Abi-'.,OpenScriptures morphHB,H1,CC BY 4.0,safe_claims_min60,
אבחרהו,אבחרהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבי,אבי,35,0,60,,,,,,unresolved,No lexical entry yet.
אבי׳,אבי׳,3,0,60,,,,,,unresolved,No lexical entry yet.
אבי״ע,אבי״ע,3,0,60,,,,,,unresolved,No lexical entry yet.
אביא,אביא,3,0,60,,,,,,unresolved,No lexical entry yet.
אביאנו,אביאנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביב,אביב,2,0,60,,,,,,unresolved,No lexical entry yet.
אביגיל,אביגיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אבידה,אבידה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבידת,אבידת,1,0,60,,,,,,unresolved,No lexical entry yet.
אביה,אביה,17,0,60,,,,,,unresolved,No lexical entry yet.
אביהו,אביהו,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהוא,אביהוא,1,0,60,,,,,,unresolved,No lexical entry yet.
אביהם,אביהמ,11,0,60,,,,,,unresolved,No lexical entry yet.
אביהן,אביהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביו,אביו,151,0,60,,,,,,unresolved,No lexical entry yet.
אביון,אביונ,4,0,60,,,,,,unresolved,No lexical entry yet.
אביוני,אביוני,1,0,60,,,,,,unresolved,No lexical entry yet.
אביוני׳,אביוני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אביונך,אביונכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אביזריי׳,אביזריי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אביט,אביט,1,0,60,,,,,,unresolved,No lexical entry yet.
אביטול,אביטול,1,0,60,,,,,,unresolved,No lexical entry yet.
אביי,אביי,2,0,60,,,,,,unresolved,No lexical entry yet.
אביך,אביכ,16,0,60,,,,,,unresolved,No lexical entry yet.
אביכם,אביכמ,5,0,60,,,,,,unresolved,No lexical entry yet.
אביכן,אביכנ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבילות,אבילות,2,0,60,,,,,,unresolved,No lexical entry yet.
אבימלך,אבימלכ,19,99,60,claim-7c8448db97515637,Abimelech,Project-authored Midrash/Aggadah formula table,project-midrash-name:avimelech,project-authored / CC0,safe_claims_min60,
אבינו,אבינו,11,93,60,claim-b67781f92ed15ff2,"father, male parent | father | Av",Wikidata Lexeme,L63591,CC0,safe_claims_min60,
אביר,אביר,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבישג,אבישג,3,0,60,,,,,,unresolved,No lexical entry yet.
אבישי,אבישי,5,0,60,,,,,,unresolved,No lexical entry yet.
אביתם,אביתמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אביתר,אביתר,1,0,60,,,,,,unresolved,No lexical entry yet.
אבכיר,אבכיר,3,0,60,,,,,,unresolved,No lexical entry yet.
אבל,אבל,956,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבלו,אבלו,3,0,60,,,,,,unresolved,No lexical entry yet.
אבלות,אבלות,8,0,60,,,,,,unresolved,No lexical entry yet.
אבלים,אבלימ,8,0,60,,,,,,unresolved,No lexical entry yet.
אבלם,אבלמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אבן,אבנ,58,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנא,אבנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אבנו,אבנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אבני,אבני,15,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבני׳,אבני׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אבניא,אבניא,2,0,60,,,,,,unresolved,No lexical entry yet.
אבניה,אבניה,3,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנים,אבנימ,42,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אבנר,אבנר,8,93,60,claim-3870e659c52abd5f,given name | Abner,Wikidata Lexeme,L489734,CC0,safe_claims_min60,
אבע״א,אבע״א,3,0,60,,,,,,unresolved,No lexical entry yet.
אבעט,אבעט,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקש,אבקש,1,0,60,,,,,,unresolved,No lexical entry yet.
אבקת,אבקת,3,0,60,,,,,,unresolved,No lexical entry yet.
אבר,אבר,5,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברהם,אברהמ,316,99,60,claim-9d3a4abf45a425c5,Abraham,Project-authored Midrash/Aggadah formula table,project-midrash-name:avraham,project-authored / CC0,safe_claims_min60,
אברח,אברח,2,0,60,,,,,,unresolved,No lexical entry yet.
אברי,אברי,2,0,60,,,,,,unresolved,No lexical entry yet.
אבריו,אבריו,3,90,60,claim-4e6105559fd81bf5 | claim-4575c36e621b550d | claim-dc519cfc9716cf95 | claim-b1b4f460d891c843,"his organ | its organ | organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme | OpenScriptures HebrewLexicon,L63650 | H82 | H83,CC0 | CC BY 4.0,safe_claims_min60,
אברייתא,אברייתא,1,0,60,,,,,,unresolved,No lexical entry yet.
אברים,אברימ,3,93,60,claim-b1b4f460d891c843,"organ, collection of tissues joined as a structural unit that serves a common function | organ",Wikidata Lexeme,L63650,CC0,safe_claims_min60,
אברך,אברכ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברכך,אברככ,3,0,60,,,,,,unresolved,No lexical entry yet.
אברם,אברמ,19,99,60,claim-1369e43029bf779b,Abram,Project-authored Midrash/Aggadah formula table,project-midrash-name:avram,project-authored / CC0,safe_claims_min60,
אבשי,אבשי,5,0,60,,,,,,unresolved,No lexical entry yet.
אבשלום,אבשלומ,8,0,60,,,,,,unresolved,No lexical entry yet.
אבתרה,אבתרה,1,0,60,,,,,,unresolved,No lexical entry yet.
אבתרי׳,אבתרי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אג,אג,1,0,60,,,,,,unresolved,No lexical entry yet.
אגב,אגב,1,0,60,,,,,,unresolved,No lexical entry yet.
אגג,אגג,27,0,60,,,,,,unresolved,No lexical entry yet.
אגד,אגד,2,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגדה,אגדה,19,0,60,,,,,,unresolved,No lexical entry yet.
אגדות,אגדות,6,0,60,,,,,,unresolved,No lexical entry yet.
אגדת,אגדת,5,0,60,,,,,,unresolved,No lexical entry yet.
אגודא,אגודא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגודה,אגודה,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגודות,אגודות,2,0,60,,,,,,unresolved,No lexical entry yet.
אגודת,אגודת,1,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אגוז,אגוז,15,0,60,,,,,,unresolved,No lexical entry yet.
אגטין,אגטינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגיד,אגיד,1,0,60,,,,,,unresolved,No lexical entry yet.
אגלאי,אגלאי,1,0,60,,,,,,unresolved,No lexical entry yet.
אגן,אגנ,4,0,60,,,,,,unresolved,No lexical entry yet.
אגני,אגני,1,0,60,,,,,,unresolved,No lexical entry yet.
אגניא,אגניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגף,אגפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגר,אגר,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרא,אגרא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרות,אגרות,7,0,60,,,,,,unresolved,No lexical entry yet.
אגרייא,אגרייא,1,0,60,,,,,,unresolved,No lexical entry yet.
אגריך,אגריכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אגרת,אגרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אד,אד,1,0,60,,,,,,unresolved,No lexical entry yet.
אד׳,אד׳,6,0,60,,,,,,unresolved,No lexical entry yet.
אדא,אדא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדבאל,אדבאל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדבר,אדבר,7,0,60,,,,,,unresolved,No lexical entry yet.
אדה״ר,אדה״ר,66,0,60,,,,,,unresolved,No lexical entry yet.
אדהכא,אדהכא,5,0,60,,,,,,unresolved,No lexical entry yet.
אדוכתי׳,אדוכתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדום,אדומ,12,99,60,claim-e2291252dec324ae,Edom,Project-authored Midrash/Aggadah formula table,project-midrash-name:edom,project-authored / CC0,safe_claims_min60,
אדומה,אדומה,2,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדומות,אדומות,1,0,60,,,,,,unresolved,No lexical entry yet.
אדון,אדונ,10,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדונו,אדונו,3,0,60,,,,,,unresolved,No lexical entry yet.
אדוני,אדוני,12,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדוני׳,אדוני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניו,אדוניו,7,0,60,,,,,,unresolved,No lexical entry yet.
אדוניך,אדוניכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדוניכם,אדוניכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדונינו,אדונינו,2,0,60,,,,,,unresolved,No lexical entry yet.
אדוננו,אדוננו,1,93,60,claim-5ebc0ab69c89e8a5,mister,Wikidata Lexeme,L63673,CC0,safe_claims_min60,
אדז״ט,אדז״ט,2,0,60,,,,,,unresolved,No lexical entry yet.
אדחה,אדחה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדחנניא,אדחנניא,1,0,60,,,,,,unresolved,No lexical entry yet.
אדידך,אדידכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדיר,אדיר,3,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדירים,אדירימ,5,93,60,claim-58c9c3bb9278ca8b,huge,Wikidata Lexeme,L204378,CC0,safe_claims_min60,
אדלעיל,אדלעיל,2,0,60,,,,,,unresolved,No lexical entry yet.
אדם,אדמ,296,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמה,אדמה,30,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדמת,אדמת,11,93,60,claim-91ed238e2d3c7cee,red,Wikidata Lexeme,L63672,CC0,safe_claims_min60,
אדמתו,אדמתו,9,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתי,אדמתי,2,0,60,,,,,,unresolved,No lexical entry yet.
אדמתכם,אדמתכמ,1,95,60,claim-1aaccc87e3f6a072,soil (from its general redness) | country | earth | ground | husband(-man) (-ry) | land.,OpenScriptures morphHB,H127,CC BY 4.0,safe_claims_min60,
אדמתם,אדמתמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדנות,אדנות,3,0,60,,,,,,unresolved,No lexical entry yet.
אדנותו,אדנותו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדני,אדני,12,0,60,,,,,,unresolved,No lexical entry yet.
אדניה,אדניה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדנים,אדנימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדסמיך,אדסמיכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדע,אדע,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אדעה,אדעה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדעתי׳,אדעתי׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר,אדר,8,0,60,,,,,,unresolved,No lexical entry yet.
אדר׳,אדר׳,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״א,אדר״א,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״י,אדר״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ל,אדר״ל,1,0,60,,,,,,unresolved,No lexical entry yet.
אדר״מ,אדר״מ,2,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ן,אדר״נ,4,0,60,,,,,,unresolved,No lexical entry yet.
אדר״ע,אדר״ע,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרבא,אדרבא,37,0,60,,,,,,unresolved,No lexical entry yet.
אדרבה,אדרבה,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבי,אדרבי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרבנן,אדרבננ,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרוש,אדרוש,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרי,אדרי,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרעייא,אדרעייא,2,0,60,,,,,,unresolved,No lexical entry yet.
אדרשב״י,אדרשב״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרשנו,אדרשנו,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרת,אדרת,1,0,60,,,,,,unresolved,No lexical entry yet.
אדרתו,אדרתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אה״נ,אה״נ,3,0,60,,,,,,unresolved,No lexical entry yet.
אה״פ,אה״פ,3,0,60,,,,,,unresolved,No lexical entry yet.
אהא,אהא,11,0,60,,,,,,unresolved,No lexical entry yet.
אהאי,אהאי,2,0,60,,,,,,unresolved,No lexical entry yet.
אהב,אהב,7,0,60,,,,,,unresolved,No lexical entry yet.
אהב׳,אהב׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבה,אהבה,3,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבו,אהבו,6,0,60,,,,,,unresolved,No lexical entry yet.
אהבת,אהבת,9,93,60,claim-200422ea19d0d14f,affection | love | romantic love,Wikidata Lexeme,L45122,CC0,safe_claims_min60,
אהבתו,אהבתו,3,52,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתי,אהבתי,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהבתך,אהבתכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהבתן,אהבתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהדדי,אהדדי,4,0,60,,,,,,unresolved,No lexical entry yet.
אהדר,אהדר,3,0,60,,,,,,unresolved,No lexical entry yet.
אההוא,אההוא,2,0,60,,,,,,unresolved,No lexical entry yet.
אההיא,אההיא,3,0,60,,,,,,unresolved,No lexical entry yet.
אהו״י,אהו״י,1,0,60,,,,,,unresolved,No lexical entry yet.
אהובה,אהובה,2,0,60,,,,,,unresolved,No lexical entry yet.
אהי׳,אהי׳,4,0,60,,,,,,unresolved,No lexical entry yet.
אהיה,אהיה,4,95,60,claim-0c2fb56957476647,to exist | i.e. be | become | come to pass (always emphatic | and not a mere copula | auxiliary) | beacon | × altogether,OpenScriptures morphHB,H1961,CC BY 4.0,safe_claims_min60,
אהייא,אהייא,1,0,60,,,,,,unresolved,No lexical entry yet.
אהל,אהל,6,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אהלה,אהלה,3,0,60,,,,,,unresolved,No lexical entry yet.
אהלו,אהלו,13,0,60,,,,,,unresolved,No lexical entry yet.
אהלות,אהלות,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלי,אהלי,6,0,60,,,,,,unresolved,No lexical entry yet.
אהליהם,אהליהמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהלים,אהלימ,12,0,60,,,,,,unresolved,No lexical entry yet.
אהן,אהנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהני,אהני,3,0,60,,,,,,unresolved,No lexical entry yet.
אהע״ז,אהע״ז,1,0,60,,,,,,unresolved,No lexical entry yet.
אהפוך,אהפוכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אהרן,אהרנ,64,95,60,claim-3611a24c0a925bc6,Aharon | the brother of Moses | Aaron.,OpenScriptures morphHB,H175,CC BY 4.0,safe_claims_min60,
או,או,320,99,60,claim-5b593ec441dbbbb7,or,Project-authored function word table,project-function-word:o-or,project-authored / CC0,safe_claims_min60,
או׳,או׳,3,0,60,,,,,,unresolved,No lexical entry yet.
או״א,או״א,7,0,60,,,,,,unresolved,No lexical entry yet.
או״ה,או״ה,1,0,60,,,,,,unresolved,No lexical entry yet.
או״ת,או״ת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוב,אוב,16,0,60,,,,,,unresolved,No lexical entry yet.
אובד,אובד,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובדים,אובדימ,1,93,60,claim-48b0f3081c6ae188,to be lost,Wikidata Lexeme,L184910,CC0,safe_claims_min60,
אובל,אובל,1,0,60,,,,,,unresolved,No lexical entry yet.
אוגדן,אוגדנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אודה,אודה,1,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אודועי,אודועי,1,0,60,,,,,,unresolved,No lexical entry yet.
אודות,אודות,5,0,60,,,,,,unresolved,No lexical entry yet.
אודי,אודי,1,0,60,,,,,,unresolved,No lexical entry yet.
אודים,אודימ,1,95,60,claim-a81a1a25580c7b11,a poker (for turning | gathering embers) | (fire-) brand.,OpenScriptures morphHB,H181,CC BY 4.0,safe_claims_min60,
אודיע,אודיע,1,0,60,,,,,,unresolved,No lexical entry yet.
אודני׳,אודני׳,1,0,60,,,,,,unresolved,No lexical entry yet.
אודנייא,אודנייא,2,0,60,,,,,,unresolved,No lexical entry yet.
אודעת,אודעת,1,0,60,,,,,,unresolved,No lexical entry yet.
אודקת,אודקת,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהב,אוהב,19,0,60,,,,,,unresolved,No lexical entry yet.
אוהבו,אוהבו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבי,אוהבי,6,0,60,,,,,,unresolved,No lexical entry yet.
אוהביו,אוהביו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוהבים,אוהבימ,3,0,60,,,,,,unresolved,No lexical entry yet.
אוהלים,אוהלימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אווז,אווז,2,0,60,,,,,,unresolved,No lexical entry yet.
אווזא,אווזא,3,0,60,,,,,,unresolved,No lexical entry yet.
אווזי,אווזי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוותן,אוותנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוזן,אוזנ,2,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוזר,אוזר,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחז,אוחז,5,0,60,,,,,,unresolved,No lexical entry yet.
אוחזין,אוחזינ,5,0,60,,,,,,unresolved,No lexical entry yet.
אוחזת,אוחזת,3,0,60,,,,,,unresolved,No lexical entry yet.
אוחזתן,אוחזתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוחילה,אוחילה,2,0,60,,,,,,unresolved,No lexical entry yet.
אוי,אוי,10,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אויב,אויב,4,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבי,אויבי,3,0,60,,,,,,unresolved,No lexical entry yet.
אויביהם,אויביהמ,3,0,60,,,,,,unresolved,No lexical entry yet.
אויביו,אויביו,2,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויביך,אויביכ,6,93,60,claim-f29a51b5909512ac,"enemy, individual or a group that is verified as forcefully adverse or threatening | enemy",Wikidata Lexeme,L63756,CC0,safe_claims_min60,
אויבים,אויבימ,1,0,60,,,,,,unresolved,No lexical entry yet.
אויבך,אויבכ,2,0,60,,,,,,unresolved,No lexical entry yet.
אויל,אויל,1,0,60,,,,,,unresolved,No lexical entry yet.
אויר,אויר,6,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוירא,אוירא,2,99,60,claim-597b3e4c067f0f32,air | atmosphere,Project-authored Aramaic grammar table,project-aramaic:avira,project-authored / CC0,safe_claims_min60,
אוכל,אוכל,40,0,60,,,,,,unresolved,No lexical entry yet.
אוכלה,אוכלה,5,65,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אוכלי,אוכלי,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלים,אוכלימ,6,0,60,,,,,,unresolved,No lexical entry yet.
אוכלין,אוכלינ,13,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסיך,אוכלסיכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלסין,אוכלסינ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלת,אוכלת,14,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתו,אוכלתו,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכלתן,אוכלתנ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכם,אוכמ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכמא,אוכמא,1,0,60,,,,,,unresolved,No lexical entry yet.
אוכפא,אוכפא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולי,אולי,168,0,60,,,,,,unresolved,No lexical entry yet.
אוליך,אוליכ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוליף,אוליפ,1,0,60,,,,,,unresolved,No lexical entry yet.
אוליפנא,אוליפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אולם,אולמ,2,0,60,,,,,,unresolved,No lexical entry yet.
אולפנא,אולפנא,1,0,60,,,,,,unresolved,No lexical entry yet.
אומד,אומד,1,0,60,,,,,,unresolved,No lexical entry yet.
אומה,אומה,5,63,60,,,,,,claims_below_safe_min60,No strict claim >=60%.
אומות,אומות,6,93,60,claim-740d3b7fe7789d1e,nation,Wikidata Lexeme,L63772,CC0,safe_claims_min60,
אומי,אומי,1,0,60,,,,,,unresolved,No lexical entry yet.
